<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240424;095957;1860.4;1;10189770291;S
20240424;095957;1860.4;5;10189770292;S
20240424;095957;1860.4;2;10189770293;S
20240424;095957;1860.4;1;10189770294;S
20240424;095957;1860.4;5;10189770295;S
20240424;095957;1860.4;2;10189770296;S
20240424;095957;1860.4;8;10189770297;S
20240424;095957;1860.4;1;10189770298;S
20240424;095957;1860.4;5;10189770299;B
20240424;095957;1860.4;6;10189770300;B
20240424;095957;1860.4;10;10189770301;B
20240424;095957;1860.4;2;10189770302;B
20240424;095957;1860.4;3;10189770303;B
20240424;095957;1860.4;5;10189770304;B
20240424;095957;1860.4;3;10189770305;B
20240424;095957;1860.4;10;10189770306;B
20240424;095957;1860.4;27;10189770307;B
20240424;095957;1860.4;100;10189770308;B
20240424;095957;1860.4;7;10189770309;B
20240424;095957;1860.4;16;10189770310;B
20240424;095957;1860.4;20;10189770311;B
20240424;095957;1860.4;5;10189770312;B
20240424;095957;1860.4;5;10189770313;B
20240424;095957;1860.4;1;10189770314;B
20240424;095957;1860.4;15;10189770315;B
20240424;095957;1860.4;1;10189770316;S
20240424;095957;1860.4;1;10189770317;B
20240424;095957;1860.4;1;10189770318;B
20240424;095957;1860.4;3;10189770319;B
20240424;095957;1860.4;5;10189770320;B
20240424;095957;1860.4;42;10189770321;B
20240424;095957;1860.4;1;10189770322;B
20240424;095957;1860.4;200;10189770323;B
20240424;095957;1860.4;1;10189770324;B
20240424;095957;1860.4;4;10189770325;B
20240424;095957;1860.4;1;10189770326;B
20240424;095957;1860.4;43;10189770327;B
20240424;095957;1860.4;110;10189770328;B
20240424;095957;1860.4;98;10189770329;B
20240424;095957;1860.4;2500;10189770330;B
20240424;095957;1860.4;5;10189770331;B
20240424;095957;1860.4;11;10189770332;B
20240424;095957;1860.4;9;10189770333;B
20240424;095957;1860.4;3;10189770334;B
20240424;095957;1860.4;50;10189770335;B
20240424;095957;1860.4;100;10189770336;B
20240424;095957;1860.4;3;10189770337;B
20240424;095957;1860.4;1;10189770338;B
20240424;095957;1860.4;4;10189770339;B
20240424;095957;1860.4;20;10189770340;B
20240424;095957;1860.4;1;10189770341;B
20240424;095957;1860.4;1;10189770342;B
20240424;095957;1860.4;1;10189770343;B
20240424;095957;1860.4;2;10189770344;B
20240424;095957;1860.4;60;10189770345;S
20240424;095957;1860.4;1;10189770346;S
20240424;095957;1860.4;52;10189770347;B
20240424;095957;1860.4;28;10189770348;B
20240424;095957;1860.4;4;10189770349;B
20240424;095957;1860.4;1;10189770350;B
20240424;095957;1860.4;6;10189770351;B
20240424;095957;1860.4;35;10189770352;B
20240424;095957;1860.4;1;10189770353;B
20240424;095957;1860.4;1;10189770354;B
20240424;095957;1860.4;18;10189770355;B
