<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240524;095940;237.46;10;10462374355;B
20240524;095940;237.46;10;10462374356;B
20240524;095940;237.46;10;10462374357;B
20240524;095940;237.46;20;10462374358;B
20240524;095940;237.46;10;10462374359;B
20240524;095940;237.46;10;10462374360;S
20240524;095940;237.46;10;10462374361;B
20240524;095940;237.46;10;10462374362;B
20240524;095940;237.46;190;10462374363;B
20240524;095940;237.46;30;10462374364;B
20240524;095940;237.46;20;10462374365;B
20240524;095940;237.46;10;10462374366;B
20240524;095940;237.46;20;10462374367;B
20240524;095940;237.46;300;10462374368;S
20240524;095940;237.46;40;10462374369;B
20240524;095940;237.46;10;10462374370;S
20240524;095940;237.46;20;10462374371;S
20240524;095940;237.46;10;10462374372;B
20240524;095940;237.46;110;10462374373;B
20240524;095940;237.46;110;10462374374;B
20240524;095940;237.46;80;10462374375;B
20240524;095940;237.46;30;10462374376;B
20240524;095940;237.46;90;10462374377;B
20240524;095940;237.46;10;10462374378;B
20240524;095940;237.46;70;10462374379;B
20240524;095940;237.46;200;10462374380;S
20240524;100001;237.19;60;10462379166;S
20240524;100002;237.33;20;10462379791;B
20240524;100002;237.2;10;10462380060;S
20240524;100003;237.19;10;10462380676;S
20240524;100004;237.19;140;10462381014;S
20240524;100004;237.19;20;10462381015;S
20240524;100004;237.19;30;10462381016;S
20240524;100004;237.09;20;10462381017;S
20240524;100004;237.09;210;10462381051;S
20240524;100004;237.23;10;10462381110;B
20240524;100004;237.23;70;10462381111;B
20240524;100004;237.24;20;10462381232;B
20240524;100004;237.05;10;10462381468;S
20240524;100005;237.24;20;10462381501;B
20240524;100005;237.24;10;10462381502;B
20240524;100005;237.05;40;10462381505;S
20240524;100005;237.21;10;10462381679;B
20240524;100005;237.21;20;10462382014;B
20240524;100005;237.06;210;10462382112;S
20240524;100005;237.06;300;10462382114;S
20240524;100005;237.05;100;10462382115;S
20240524;100006;237.21;10;10462383343;B
20240524;100006;237.06;10;10462383587;S
20240524;100006;237.2;10;10462383945;B
20240524;100006;237.2;20;10462383947;B
20240524;100006;237.06;10;10462383948;S
20240524;100006;237.05;80;10462383949;S
20240524;100006;237.2;200;10462384006;B
20240524;100007;237.18;10;10462384492;B
20240524;100007;237.2;70;10462384493;B
20240524;100007;237.07;30;10462384497;S
20240524;100007;237.06;10;10462384498;S
20240524;100009;237.21;30;10462385770;B
20240524;100010;237.21;110;10462386067;B
20240524;100010;237.21;10;10462386124;B
20240524;100010;237.21;40;10462386290;B
20240524;100010;237.19;10;10462386393;S
20240524;100010;237.21;120;10462386398;B
20240524;100013;237.1;30;10462387299;S
20240524;100013;237.1;90;10462387300;S
20240524;100013;237.09;50;10462387301;S
20240524;100013;237.09;50;10462387302;S
20240524;100013;237.03;180;10462387303;S
20240524;100015;237.19;10;10462387848;B
20240524;100015;237.2;50;10462387849;B
20240524;100015;237.2;50;10462387850;B
20240524;100015;237.21;40;10462387851;B
20240524;100015;237.18;30;10462387980;S
20240524;100015;237.21;70;10462387981;B
20240524;100015;237.21;190;10462387982;B
20240524;100015;237.21;190;10462387983;B
20240524;100015;237.21;40;10462387984;B
20240524;100015;237.22;90;10462387985;B
20240524;100015;237.22;100;10462387986;B
20240524;100015;237.18;40;10462388064;S
20240524;100016;237.24;200;10462388308;B
20240524;100017;237.23;80;10462388441;S
20240524;100017;237.23;20;10462388443;S
20240524;100017;237.24;10;10462388540;B
20240524;100017;237.24;10;10462388641;B
20240524;100020;237.24;10;10462389451;B
20240524;100021;237.24;10;10462389633;B
20240524;100021;237.24;10;10462389826;B
20240524;100021;237.24;10;10462389827;B
20240524;100022;237.24;70;10462390014;B
20240524;100025;237.25;90;10462390589;B
20240524;100028;237.37;420;10462391244;B
20240524;100028;237.38;50;10462391245;B
20240524;100028;237.39;20;10462391246;B
20240524;100028;237.43;10;10462391247;B
20240524;100028;237.33;30;10462391360;S
20240524;100028;237.32;20;10462391372;S
20240524;100028;237.42;10;10462391391;B
20240524;100038;237.4;30;10462393983;S
20240524;100038;237.4;20;10462393988;S
20240524;100039;237.41;20;10462394271;B
20240524;100046;237.4;30;10462395498;S
20240524;100048;237.41;100;10462395984;B
20240524;100051;237.41;10;10462396713;B
20240524;100054;237.42;30;10462397261;S
20240524;100056;237.33;30;10462397622;S
20240524;100056;237.32;10;10462397623;S
20240524;100057;237.32;20;10462397843;S
20240524;100057;237.32;50;10462397844;S
20240524;100057;237.29;20;10462397847;S
20240524;100107;237.28;30;10462399975;S
20240524;100107;237.28;20;10462400008;S
20240524;100107;237.28;10;10462400009;S
20240524;100107;237.28;10;10462400054;S
20240524;100118;237.29;10;10462402134;S
20240524;100118;237.29;40;10462402140;S
20240524;100126;237.29;10;10462403446;S
20240524;100126;237.29;40;10462403447;S
20240524;100127;237.29;20;10462403646;S
20240524;100127;237.29;30;10462403648;S
20240524;100127;237.29;20;10462403649;S
20240524;100129;237.3;50;10462403869;B
20240524;100129;237.31;20;10462403870;B
20240524;100129;237.39;50;10462403871;B
20240524;100129;237.4;10;10462403872;B
20240524;100129;237.41;170;10462403873;B
20240524;100129;237.42;740;10462403874;B
20240524;100131;237.41;10;10462404174;B
20240524;100145;237.35;10;10462406015;S
20240524;100146;237.35;40;10462406166;S
20240524;100146;237.35;30;10462406167;S
20240524;100148;237.38;20;10462406510;B
20240524;100148;237.39;40;10462406511;B
20240524;100148;237.41;40;10462406512;B
20240524;100148;237.41;20;10462406513;B
20240524;100148;237.43;10;10462406514;B
20240524;100148;237.45;10;10462406515;B
20240524;100155;237.36;50;10462407426;S
20240524;100155;237.36;50;10462407470;S
20240524;100157;237.42;20;10462407716;B
20240524;100157;237.44;50;10462407717;B
20240524;100157;237.45;50;10462407718;B
20240524;100157;237.45;30;10462407719;B
20240524;100157;237.46;270;10462407720;B
20240524;100157;237.48;10;10462407721;B
20240524;100159;237.48;20;10462408037;B
20240524;100159;237.45;30;10462408072;S
20240524;100204;237.38;10;10462408694;S
20240524;100204;237.37;10;10462408695;S
20240524;100204;237.36;30;10462408696;S
20240524;100204;237.36;10;10462408705;S
20240524;100204;237.36;10;10462408729;S
20240524;100204;237.36;10;10462408804;S
20240524;100204;237.4;30;10462408806;S
20240524;100207;237.39;10;10462409104;B
20240524;100208;237.35;100;10462409274;S
20240524;100209;237.35;80;10462409361;S
20240524;100209;237.29;10;10462409455;B
20240524;100214;237.23;20;10462410365;S
20240524;100214;237.22;10;10462410366;S
20240524;100214;237.22;20;10462410369;S
20240524;100215;237.26;20;10462410408;B
20240524;100215;237.26;30;10462410409;B
20240524;100223;237.26;10;10462411605;B
20240524;100223;237.26;20;10462411606;B
20240524;100223;237.22;40;10462411665;S
20240524;100231;237.22;30;10462412712;S
20240524;100232;237.25;20;10462412828;B
20240524;100232;237.25;510;10462412829;B
20240524;100232;237.26;550;10462412830;B
20240524;100232;237.26;400;10462412831;B
20240524;100240;237.27;190;10462414141;S
20240524;100242;237.27;60;10462414318;S
20240524;100242;237.27;20;10462414320;S
20240524;100253;237.35;30;10462415589;B
20240524;100253;237.37;20;10462415590;B
20240524;100253;237.37;200;10462415591;B
20240524;100254;237.33;40;10462415693;S
20240524;100254;237.33;30;10462415694;S
20240524;100302;237.31;10;10462416631;S
