<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240503;095949;42.45;190;10261513244;B
20240503;095949;42.45;320;10261513245;B
20240503;095949;42.45;120;10261513246;B
20240503;095949;42.45;3990;10261513247;B
20240503;095949;42.45;20;10261513248;B
20240503;095949;42.45;10;10261513249;B
20240503;095949;42.45;280;10261513250;B
20240503;095949;42.45;10;10261513251;S
20240503;095949;42.45;500;10261513252;S
20240503;095949;42.45;100;10261513253;S
20240503;095949;42.45;110;10261513254;B
20240503;095949;42.45;50;10261513255;B
20240503;095949;42.45;100;10261513256;B
20240503;095949;42.45;10;10261513257;S
20240503;095949;42.45;190;10261513258;S
20240503;095949;42.45;10;10261513259;S
20240503;095949;42.45;10;10261513260;S
20240503;095949;42.45;10;10261513261;S
20240503;095949;42.45;10;10261513262;S
20240503;095949;42.45;10;10261513263;S
20240503;095949;42.45;50;10261513264;S
20240503;095949;42.45;10;10261513265;S
20240503;095949;42.45;10;10261513266;S
20240503;095949;42.45;10;10261513267;S
20240503;095949;42.45;20;10261513268;S
20240503;095949;42.45;10;10261513269;S
20240503;095949;42.45;310;10261513270;S
20240503;095949;42.45;190;10261513271;S
20240503;095949;42.45;50;10261513272;S
20240503;095949;42.45;10;10261513273;S
20240503;095949;42.45;500;10261513274;S
20240503;095949;42.45;10;10261513275;S
20240503;095949;42.45;100;10261513276;S
20240503;095949;42.45;10;10261513277;B
20240503;095949;42.45;10;10261513278;S
20240503;095949;42.45;1000;10261513279;S
20240503;095949;42.45;10;10261513280;B
20240503;095949;42.45;30;10261513281;B
20240503;095949;42.45;4320;10261513282;B
20240503;095949;42.45;1000;10261513283;B
20240503;095949;42.45;30;10261513284;B
20240503;095949;42.45;10;10261513285;B
20240503;100000;42.445;300;10261515789;B
20240503;100000;42.445;1800;10261515792;B
20240503;100000;42.445;200;10261515831;B
20240503;100000;42.445;200;10261515837;B
20240503;100000;42.445;550;10261515842;B
20240503;100000;42.445;4050;10261515867;S
20240503;100000;42.42;10;10261517111;S
20240503;100000;42.42;990;10261517112;S
20240503;100000;42.41;100;10261517113;S
20240503;100000;42.405;20;10261517114;S
20240503;100000;42.4;10;10261517115;S
20240503;100000;42.4;100;10261517116;S
20240503;100000;42.4;300;10261517117;S
20240503;100000;42.4;10000;10261517118;S
20240503;100000;42.4;10;10261517119;S
20240503;100000;42.395;10;10261517120;S
20240503;100000;42.39;100;10261517121;S
20240503;100000;42.39;10;10261517122;S
20240503;100000;42.365;180;10261517123;S
20240503;100000;42.365;1470;10261517124;S
20240503;100000;42.405;2360;10261517169;S
20240503;100000;42.375;2390;10261517170;S
20240503;100001;42.38;390;10261517882;S
20240503;100001;42.38;500;10261517883;S
20240503;100001;42.38;1460;10261517884;S
20240503;100001;42.38;200;10261517898;S
20240503;100001;42.38;10;10261517941;S
20240503;100002;42.37;920;10261518705;S
20240503;100002;42.365;2080;10261518706;S
20240503;100004;42.4;950;10261520185;B
20240503;100004;42.4;50;10261520186;B
20240503;100004;42.375;10;10261520323;S
20240503;100004;42.375;40;10261520324;S
20240503;100004;42.375;880;10261520368;S
20240503;100004;42.39;50;10261520487;B
20240503;100005;42.37;1000;10261520537;S
20240503;100005;42.37;770;10261520541;S
