<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241106;095935;1405.6;1;11386006099;B
20241106;095935;1405.6;5;11386006100;S
20241106;095935;1405.6;10;11386006101;S
20241106;095935;1405.6;6;11386006102;S
20241106;095935;1405.6;2;11386006103;S
20241106;095935;1405.6;1;11386006104;S
20241106;095935;1405.6;20;11386006105;S
20241106;095935;1405.6;1;11386006106;S
20241106;095935;1405.6;3;11386006107;S
20241106;095935;1405.6;6;11386006108;B
20241106;095935;1405.6;6;11386006109;B
20241106;095935;1405.6;1;11386006110;B
20241106;095935;1405.6;5;11386006111;B
20241106;095935;1405.6;1;11386006112;B
20241106;095935;1405.6;3;11386006113;B
20241106;095935;1405.6;10;11386006114;B
20241106;095935;1405.6;10;11386006115;B
20241106;095935;1405.6;1;11386006116;B
20241106;095935;1405.6;14;11386006117;B
20241106;095935;1405.6;211;11386006118;B
20241106;095935;1405.6;19;11386006119;B
20241106;095935;1405.6;6;11386006120;S
20241106;095935;1405.6;1;11386006121;B
20241106;095935;1405.6;18;11386006122;S
20241106;095935;1405.6;1;11386006123;S
20241106;095935;1405.6;10;11386006124;B
20241106;095935;1405.6;1;11386006125;B
20241106;095935;1405.6;13;11386006126;S
20241106;095935;1405.6;10;11386006127;S
20241106;095935;1405.6;7;11386006128;S
20241106;095935;1405.6;2;11386006129;B
20241106;095935;1405.6;1;11386006130;B
20241106;095935;1405.6;10;11386006131;S
20241106;095935;1405.6;2;11386006132;S
20241106;095935;1405.6;18;11386006133;S
20241106;095935;1405.6;2;11386006134;B
20241106;095935;1405.6;40;11386006135;B
20241106;095935;1405.6;10;11386006136;B
20241106;095935;1405.6;1;11386006137;B
20241106;095935;1405.6;23;11386006138;B
20241106;095935;1405.6;3;11386006139;B
20241106;095935;1405.6;1;11386006140;B
20241106;095935;1405.6;10;11386006141;B
20241106;095935;1405.6;42;11386006142;B
20241106;095935;1405.6;3;11386006143;B
20241106;095935;1405.6;10;11386006144;B
20241106;095935;1405.6;20;11386006145;S
20241106;095935;1405.6;2;11386006146;B
20241106;095935;1405.6;8;11386006147;B
20241106;095935;1405.6;2;11386006148;B
20241106;095935;1405.6;1;11386006149;B
20241106;095935;1405.6;7;11386006150;B
20241106;095935;1405.6;1;11386006151;S
20241106;095935;1405.6;1;11386006152;S
20241106;095935;1405.6;30;11386006153;S
20241106;095935;1405.6;1;11386006154;B
20241106;095935;1405.6;1;11386006155;B
20241106;095935;1405.6;2;11386006156;S
20241106;095935;1405.6;30;11386006157;S
20241106;095935;1405.6;1;11386006158;S
20241106;095935;1405.6;10;11386006159;S
20241106;095935;1405.6;1;11386006160;B
20241106;095935;1405.6;11;11386006161;S
20241106;095935;1405.6;1;11386006162;B
20241106;095935;1405.6;38;11386006163;B
20241106;095935;1405.6;7;11386006164;B
20241106;095935;1405.6;23;11386006165;S
20241106;095935;1405.6;5;11386006166;B
20241106;095935;1405.6;4;11386006167;B
20241106;095935;1405.6;2;11386006168;B
20241106;095935;1405.6;3;11386006169;B
20241106;095935;1405.6;1;11386006170;B
20241106;095935;1405.6;1;11386006171;B
20241106;095935;1405.6;198;11386006172;B
20241106;095935;1405.6;100;11386006173;B
20241106;095935;1405.6;6;11386006174;S
20241106;095935;1405.6;50;11386006175;B
20241106;095935;1405.6;1;11386006176;B
20241106;095935;1405.6;293;11386006177;B
20241106;095935;1405.6;200;11386006178;B
20241106;095935;1405.6;15;11386006179;B
20241106;095935;1405.6;1;11386006180;B
20241106;095935;1405.6;100;11386006181;B
20241106;095935;1405.6;1;11386006182;B
20241106;095935;1405.6;100;11386006183;B
20241106;095935;1405.6;1;11386006184;B
20241106;095935;1405.6;50;11386006185;B
20241106;095935;1405.6;100;11386006186;B
20241106;095935;1405.6;292;11386006187;B
20241106;095935;1405.6;5;11386006188;B
20241106;095935;1405.6;17;11386006189;B
20241106;095935;1405.6;2;11386006190;B
20241106;095935;1405.6;1;11386006191;B
20241106;095935;1405.6;6;11386006192;B
20241106;095935;1405.6;1;11386006193;B
20241106;095935;1405.6;5;11386006194;B
20241106;095935;1405.6;1;11386006195;B
20241106;095935;1405.6;40;11386006196;B
20241106;095935;1405.6;1;11386006197;B
20241106;095935;1405.6;3;11386006198;B
20241106;095935;1405.6;5;11386006199;B
20241106;095935;1405.6;21;11386006200;S
20241106;095935;1405.6;5;11386006201;B
20241106;095935;1405.6;4;11386006202;B
20241106;095935;1405.6;8;11386006203;B
20241106;095935;1405.6;2;11386006204;B
20241106;095935;1405.6;1;11386006205;B
20241106;100000;1410;2;11386020531;B
20241106;100000;1410;1;11386020532;B
20241106;100000;1410;1;11386020533;B
20241106;100000;1410;50;11386020534;B
20241106;100000;1411;1;11386020535;B
20241106;100000;1415.2;10;11386020536;B
20241106;100000;1416;5;11386020537;B
20241106;100000;1418;56;11386020538;B
20241106;100000;1419.2;1;11386020539;B
20241106;100000;1419.4;36;11386020540;B
20241106;100000;1419.6;35;11386020541;B
20241106;100000;1419.8;1;11386020542;B
20241106;100000;1420;1;11386020543;B
20241106;100000;1420;600;11386020544;B
20241106;100001;1415;1;11386021547;S
20241106;100001;1408.4;1;11386022300;B
20241106;100001;1408.8;1;11386022301;B
20241106;100001;1409;2;11386022302;B
20241106;100001;1414.8;1;11386022503;B
20241106;100001;1414.8;10;11386022625;S
20241106;100001;1415;3;11386022659;B
20241106;100001;1414.8;10;11386022866;S
20241106;100001;1414.6;90;11386022867;S
20241106;100001;1410;33;11386022939;B
20241106;100002;1410;4;11386023050;B
20241106;100002;1408.6;1;11386023065;S
20241106;100002;1408.4;1;11386023066;S
20241106;100002;1408.4;12;11386023091;S
20241106;100002;1410;1;11386023169;B
20241106;100002;1410.6;5;11386023196;B
20241106;100002;1410.8;5;11386023197;B
20241106;100002;1415;11;11386023198;B
20241106;100002;1419;3;11386023199;B
20241106;100002;1420;26;11386023200;B
20241106;100002;1410;25;11386023681;B
20241106;100002;1410;1;11386023712;B
20241106;100002;1408.2;2;11386023767;S
20241106;100002;1410;6;11386023922;B
20241106;100002;1411.4;15;11386023923;B
20241106;100002;1415.6;4;11386023924;B
20241106;100002;1408.2;48;11386024156;S
20241106;100002;1406.2;2;11386024157;S
20241106;100002;1406.2;41;11386024167;S
20241106;100002;1406.2;9;11386024168;S
20241106;100002;1406.4;56;11386024389;S
20241106;100002;1406.2;33;11386024390;S
20241106;100002;1406;90;11386024391;S
20241106;100002;1415.4;25;11386024521;B
20241106;100002;1415.4;13;11386024522;B
20241106;100002;1415.6;20;11386024523;B
20241106;100002;1416;32;11386024524;B
20241106;100002;1416;28;11386024678;B
20241106;100003;1419.8;33;11386024797;B
20241106;100003;1418.4;2;11386025008;S
20241106;100003;1418.4;5;11386025229;S
20241106;100003;1411.4;4;11386025230;S
20241106;100003;1414;1;11386025534;B
20241106;100003;1419.4;47;11386025613;B
20241106;100003;1419.6;3;11386025614;B
20241106;100003;1419.8;17;11386025615;B
20241106;100003;1419.8;6;11386025663;B
20241106;100003;1419.8;19;11386025664;B
20241106;100003;1419.8;23;11386025692;B
20241106;100003;1420;118;11386025693;B
20241106;100003;1420;25;11386025724;B
20241106;100003;1419.4;1;11386025885;B
20241106;100003;1420;24;11386025886;B
20241106;100003;1416.2;2;11386026035;S
20241106;100003;1416.2;10;11386026363;S
20241106;100003;1416.2;1;11386026404;S
20241106;100004;1419.8;13;11386026555;B
20241106;100004;1420;20;11386026556;B
20241106;100004;1416.2;56;11386026606;S
20241106;100004;1416;299;11386026607;S
20241106;100004;1412.6;45;11386026608;S
20241106;100004;1412.6;7;11386026774;S
20241106;100004;1416.4;10;11386026783;S
20241106;100004;1412.6;4;11386026785;S
20241106;100004;1412.6;1;11386026786;S
20241106;100004;1412.6;3;11386026790;S
20241106;100004;1412.4;17;11386026791;S
20241106;100004;1412.4;10;11386026813;S
20241106;100004;1412.4;2;11386026894;S
20241106;100004;1412.4;6;11386026901;S
20241106;100004;1412.4;38;11386026904;S
20241106;100004;1419.8;56;11386026975;B
20241106;100004;1419.8;56;11386026976;B
20241106;100004;1420;188;11386026977;B
20241106;100004;1419.6;1;11386027004;B
20241106;100004;1419.8;1;11386027005;B
20241106;100004;1420;98;11386027006;B
20241106;100004;1412.6;3;11386027075;S
20241106;100004;1412.8;2;11386027113;S
20241106;100004;1414.6;40;11386027443;B
20241106;100004;1419.8;3;11386027444;B
20241106;100004;1419.8;2;11386027445;B
20241106;100004;1419.8;62;11386027446;B
20241106;100004;1419.8;3;11386027447;B
20241106;100004;1420;190;11386027448;B
20241106;100005;1412.8;35;11386027591;S
20241106;100005;1412.4;2;11386027775;S
20241106;100005;1412.8;10;11386027795;B
20241106;100005;1412.8;5;11386027802;B
20241106;100005;1412.8;25;11386027894;B
20241106;100005;1412.8;15;11386027945;B
20241106;100005;1413;2;11386027946;B
20241106;100005;1413;3;11386027947;B
20241106;100005;1413;13;11386027985;B
20241106;100005;1415.4;9;11386028082;S
20241106;100005;1420;1;11386028110;B
20241106;100005;1415.4;3;11386028852;S
20241106;100006;1415.4;1;11386029507;S
20241106;100006;1415.4;23;11386029608;S
20241106;100006;1419.8;5;11386030718;B
20241106;100006;1419.4;1;11386030776;B
20241106;100006;1419.8;4;11386030777;B
20241106;100006;1415.6;4;11386030906;S
20241106;100006;1415.4;21;11386030907;S
20241106;100006;1415.4;1;11386031000;S
20241106;100006;1415.4;1;11386031193;S
20241106;100006;1415.4;1;11386031241;S
20241106;100006;1415.4;3;11386031248;S
20241106;100007;1415.4;4;11386032967;S
20241106;100007;1413.2;1;11386032968;S
20241106;100007;1411.8;2;11386032976;S
20241106;100007;1411.8;1;11386032984;S
20241106;100007;1411.8;9;11386032994;S
20241106;100007;1413.8;1;11386033134;S
20241106;100007;1415.2;1;11386033257;B
20241106;100007;1419.4;30;11386033258;B
20241106;100007;1419.6;5;11386033259;B
20241106;100007;1419.6;30;11386033260;B
20241106;100007;1419.6;4;11386033261;B
20241106;100007;1419.8;16;11386033262;B
20241106;100007;1419.8;30;11386033263;B
20241106;100007;1420;24;11386033264;B
20241106;100007;1413.8;4;11386033425;S
20241106;100008;1419;30;11386034674;B
20241106;100008;1419.2;1;11386034675;B
20241106;100008;1419.2;10;11386034676;B
20241106;100008;1419.8;30;11386034677;B
20241106;100008;1420;29;11386034678;B
20241106;100008;1418.4;30;11386035518;B
20241106;100008;1418.6;18;11386035519;B
20241106;100008;1419.8;30;11386035520;B
20241106;100008;1420;222;11386035521;B
20241106;100008;1419.8;30;11386035672;B
20241106;100008;1420;220;11386035673;B
20241106;100008;1419.8;5;11386035787;B
20241106;100009;1413.2;1;11386036902;S
20241106;100009;1418;4;11386037203;B
20241106;100009;1414.8;5;11386037516;S
20241106;100009;1414.2;5;11386037517;S
20241106;100009;1417.8;4;11386037741;B
20241106;100009;1418.2;1;11386037742;B
20241106;100010;1418;30;11386038384;B
20241106;100010;1418.2;4;11386038385;B
20241106;100010;1419.6;1;11386038386;B
20241106;100010;1419.6;5;11386038387;B
20241106;100010;1419.8;25;11386038388;B
20241106;100010;1420;135;11386038389;B
20241106;100010;1414.8;30;11386038625;S
20241106;100010;1414.6;56;11386038626;S
20241106;100010;1414;30;11386038627;S
20241106;100010;1413.8;4;11386038628;S
20241106;100010;1413.8;40;11386038629;S
20241106;100010;1413.8;10;11386038630;S
20241106;100010;1412.8;30;11386038631;S
20241106;100010;1412.6;30;11386038632;S
20241106;100010;1411.8;30;11386038633;S
20241106;100010;1411.6;56;11386038634;S
20241106;100010;1411;30;11386038635;S
20241106;100010;1415;30;11386039222;S
20241106;100010;1414.8;30;11386039223;S
20241106;100010;1418.4;1;11386039383;B
20241106;100010;1418;55;11386039688;B
20241106;100010;1418.2;4;11386039689;B
20241106;100010;1418.2;40;11386039690;B
20241106;100010;1418.2;30;11386039691;B
20241106;100010;1418.2;10;11386039692;B
20241106;100010;1419.4;30;11386039693;B
20241106;100010;1419.6;31;11386039694;B
20241106;100011;1416.2;20;11386040621;S
20241106;100011;1419.4;18;11386040673;B
20241106;100011;1416.4;1;11386040722;S
20241106;100011;1419.4;7;11386040995;B
20241106;100012;1416.4;2;11386041408;S
20241106;100012;1416.4;1;11386041426;S
20241106;100012;1419.4;5;11386041789;B
20241106;100012;1419.6;25;11386041790;B
20241106;100012;1419.6;4;11386041791;B
20241106;100012;1419.8;16;11386041792;B
20241106;100013;1417.6;10;11386042515;S
20241106;100013;1417;56;11386042516;S
20241106;100013;1416.8;10;11386042517;S
20241106;100013;1416.6;24;11386042518;S
20241106;100013;1419.6;56;11386042665;B
20241106;100013;1419.6;30;11386042666;B
20241106;100013;1419.8;14;11386042667;B
20241106;100013;1419.8;2;11386042668;B
20241106;100013;1420;298;11386042669;B
20241106;100013;1420;164;11386042680;B
20241106;100013;1417.8;4;11386042919;S
20241106;100013;1417.8;13;11386042920;S
20241106;100013;1420;1;11386042971;B
20241106;100014;1418.2;5;11386043366;S
20241106;100014;1416.8;5;11386043367;S
20241106;100014;1419.4;25;11386043415;B
20241106;100014;1419.4;5;11386043422;B
20241106;100014;1419.6;5;11386043423;B
20241106;100014;1419.8;30;11386043424;B
20241106;100014;1420;5;11386043425;B
20241106;100014;1420;50;11386043426;B
20241106;100014;1418.4;5;11386043572;S
20241106;100014;1417.2;5;11386043573;S
20241106;100014;1419.6;3;11386043796;B
20241106;100015;1419.6;2;11386044317;B
20241106;100015;1419.6;30;11386044318;B
20241106;100015;1419.8;30;11386044319;B
20241106;100015;1420;7;11386044320;B
20241106;100016;1418;5;11386045198;B
20241106;100016;1420;20;11386045199;B
20241106;100016;1417.4;1;11386045548;S
20241106;100016;1417.4;20;11386045635;S
20241106;100016;1417.4;9;11386045691;S
20241106;100016;1417.2;17;11386045692;S
20241106;100016;1417.2;4;11386045693;S
20241106;100016;1417.2;15;11386045759;S
20241106;100016;1419;50;11386045796;B
20241106;100016;1420;443;11386045797;B
20241106;100016;1420;1;11386045798;B
20241106;100016;1420;2;11386045799;B
20241106;100016;1420;191;11386045800;B
20241106;100016;1420;100;11386045801;B
20241106;100016;1421;30;11386045802;B
20241106;100016;1421.2;10;11386045803;B
20241106;100016;1423.8;30;11386045804;B
20241106;100016;1424;6;11386045805;B
20241106;100016;1424.8;4;11386045806;B
20241106;100016;1424.8;30;11386045807;B
20241106;100016;1425;1;11386045808;B
20241106;100016;1425;1;11386045809;B
20241106;100016;1425;2;11386045810;B
20241106;100016;1425;99;11386045811;B
20241106;100017;1419.6;107;11386046088;B
20241106;100017;1419.6;100;11386046152;B
20241106;100017;1419.6;10;11386046231;B
20241106;100017;1422;10;11386046486;B
20241106;100018;1419.2;4;11386047085;S
20241106;100018;1419;25;11386047238;B
20241106;100018;1419;6;11386047305;B
20241106;100018;1419.4;339;11386047306;B
20241106;100018;1419.4;3254;11386047350;B
20241106;100018;1418;5;11386047351;S
20241106;100018;1417.8;15;11386047352;S
20241106;100018;1419.4;111;11386047598;B
20241106;100019;1417.8;3;11386047669;S
20241106;100019;1417.4;5;11386047670;S
20241106;100019;1417.2;9;11386047671;S
