<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241225;095948;52.97;10;11821327973;B
20241225;095948;52.97;10;11821327974;B
20241225;095948;52.97;80;11821327975;B
20241225;095948;52.97;150;11821327976;S
20241225;095948;52.97;450;11821327977;S
20241225;095948;52.97;70;11821327978;B
20241225;095948;52.97;150;11821327979;B
20241225;095948;52.97;10;11821327980;S
20241225;095948;52.97;30;11821327981;S
20241225;095948;52.97;20;11821327982;S
20241225;095948;52.97;10;11821327983;S
20241225;095948;52.97;20;11821327984;S
20241225;095948;52.97;240;11821327985;S
20241225;095948;52.97;50;11821327986;S
20241225;095948;52.97;10;11821327987;S
20241225;095948;52.97;20;11821327988;S
20241225;095948;52.97;10;11821327989;S
20241225;095948;52.97;600;11821327990;S
20241225;095948;52.97;10;11821327991;S
20241225;095948;52.97;10;11821327992;S
20241225;095948;52.97;100;11821327993;S
20241225;095948;52.97;1180;11821327994;S
20241225;095948;52.97;40;11821327995;S
20241225;095948;52.97;200;11821327996;S
20241225;095948;52.97;1550;11821327997;B
20241225;095948;52.97;840;11821327998;B
20241225;095948;52.97;2000;11821327999;B
20241225;095948;52.97;1160;11821328000;B
20241225;095948;52.97;10;11821328001;S
20241225;095948;52.97;20;11821328002;S
20241225;095948;52.97;20;11821328003;S
20241225;095948;52.97;20;11821328004;S
20241225;095948;52.97;10;11821328005;S
20241225;095948;52.97;200;11821328006;B
20241225;095948;52.97;10;11821328007;S
20241225;095948;52.97;3250;11821328008;S
20241225;095948;52.97;10;11821328009;S
20241225;095948;52.97;50;11821328010;S
20241225;095948;52.97;1000;11821328011;S
20241225;095948;52.97;300;11821328012;S
20241225;095948;52.97;500;11821328013;S
20241225;095948;52.97;190;11821328014;S
20241225;095948;52.97;570;11821328015;S
20241225;095948;52.97;600;11821328016;S
20241225;095948;52.97;1000;11821328017;S
20241225;095948;52.97;1000;11821328018;S
20241225;095948;52.97;10;11821328019;S
20241225;095948;52.97;2070;11821328020;S
20241225;095948;52.97;1000;11821328021;S
20241225;095948;52.97;2340;11821328022;S
20241225;095948;52.97;10;11821328023;S
20241225;095948;52.97;10;11821328024;S
20241225;095948;52.97;40;11821328025;S
20241225;095948;52.97;100;11821328026;S
20241225;095948;52.97;30;11821328027;S
20241225;095948;52.97;10;11821328028;S
20241225;095948;52.97;10;11821328029;S
20241225;095948;52.97;20;11821328030;S
20241225;095948;52.97;20;11821328031;S
20241225;095948;52.97;70;11821328032;S
20241225;095948;52.97;20;11821328033;S
20241225;095948;52.97;30;11821328034;S
20241225;095948;52.97;200;11821328035;S
20241225;095948;52.97;20;11821328036;S
20241225;095948;52.97;20;11821328037;S
20241225;095948;52.97;10;11821328038;S
20241225;095948;52.97;40;11821328039;S
20241225;095948;52.97;20;11821328040;S
20241225;095948;52.97;140;11821328041;S
20241225;095948;52.97;10;11821328042;S
20241225;095948;52.97;10;11821328043;S
20241225;095948;52.97;10;11821328044;S
20241225;095948;52.97;20;11821328045;S
20241225;095948;52.97;200;11821328046;S
20241225;095948;52.97;10;11821328047;S
20241225;095948;52.97;10;11821328048;S
20241225;095948;52.97;10;11821328049;S
20241225;095948;52.97;150;11821328050;S
20241225;095948;52.97;20;11821328051;S
20241225;095948;52.97;140;11821328052;S
20241225;095948;52.97;10;11821328053;S
20241225;095948;52.97;10;11821328054;S
20241225;095948;52.97;10;11821328055;S
20241225;095948;52.97;300;11821328056;S
20241225;095948;52.97;10;11821328057;S
20241225;095948;52.97;40;11821328058;S
20241225;095948;52.97;10;11821328059;S
20241225;095948;52.97;30;11821328060;S
20241225;095948;52.97;20;11821328061;S
20241225;095948;52.97;40;11821328062;S
20241225;095948;52.97;10;11821328063;S
20241225;095948;52.97;20;11821328064;S
20241225;095948;52.97;10;11821328065;S
20241225;095948;52.97;20;11821328066;S
20241225;095948;52.97;40;11821328067;S
20241225;095948;52.97;10;11821328068;S
20241225;095948;52.97;40;11821328069;S
20241225;095948;52.97;10;11821328070;S
20241225;095948;52.97;20;11821328071;S
20241225;095948;52.97;10;11821328072;S
20241225;095948;52.97;10;11821328073;S
20241225;095948;52.97;150;11821328074;S
20241225;095948;52.97;10;11821328075;S
20241225;095948;52.97;280;11821328076;S
20241225;095948;52.97;10;11821328077;S
20241225;095948;52.97;10;11821328078;S
20241225;095948;52.97;10;11821328079;S
20241225;095948;52.97;100;11821328080;S
20241225;095948;52.97;10;11821328081;S
20241225;095948;52.97;10;11821328082;S
20241225;095948;52.97;180;11821328083;B
20241225;095948;52.97;10;11821328084;B
20241225;095948;52.97;20;11821328085;S
20241225;100000;52.96;700;11821330589;S
20241225;100000;52.95;10;11821330677;S
20241225;100001;52.95;430;11821331165;B
20241225;100001;52.95;70;11821331166;B
20241225;100001;52.9;100;11821332184;S
20241225;100001;52.9;70;11821332185;S
20241225;100001;52.9;120;11821332186;S
20241225;100001;52.9;20;11821332187;S
20241225;100001;52.9;100;11821332188;S
20241225;100001;52.9;10;11821332189;S
20241225;100001;52.9;430;11821332190;S
20241225;100001;52.9;140;11821332191;S
20241225;100002;52.91;830;11821333161;S
20241225;100002;52.9;670;11821333162;S
20241225;100003;52.91;860;11821333730;S
20241225;100003;52.9;30;11821333731;S
20241225;100003;52.89;90;11821333732;S
20241225;100003;52.89;200;11821333733;S
20241225;100003;52.89;300;11821333734;S
