<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241114;095956;51.24;410;11420982987;S
20241114;095956;51.24;30;11420982988;B
20241114;095956;51.24;20;11420982989;B
20241114;095956;51.24;10;11420982990;B
20241114;095956;51.24;3530;11420982991;B
20241114;095956;51.24;1470;11420982992;B
20241114;095956;51.24;20;11420982993;S
20241114;095956;51.24;270;11420982994;B
20241114;095956;51.24;1490;11420982995;B
20241114;095956;51.24;190;11420982996;S
20241114;095956;51.24;30;11420982997;S
20241114;095956;51.24;10;11420982998;S
20241114;095956;51.24;10;11420982999;S
20241114;095956;51.24;30;11420983000;S
20241114;095956;51.24;10;11420983001;S
20241114;095956;51.24;40;11420983002;S
20241114;095956;51.24;190;11420983003;S
20241114;095956;51.24;20;11420983004;S
20241114;095956;51.24;200;11420983005;B
20241114;095956;51.24;10;11420983006;B
20241114;095956;51.24;10;11420983007;B
20241114;095956;51.24;20;11420983008;B
20241114;095956;51.24;10;11420983009;B
20241114;095956;51.24;20;11420983010;B
20241114;095956;51.24;10;11420983011;B
20241114;095956;51.24;10;11420983012;B
20241114;095956;51.24;200;11420983013;B
20241114;095956;51.24;10;11420983014;B
20241114;095956;51.24;10;11420983015;B
20241114;095956;51.24;10;11420983016;B
20241114;095956;51.24;10;11420983017;B
20241114;095956;51.24;10;11420983018;B
20241114;095956;51.24;10;11420983019;B
20241114;095956;51.24;30;11420983020;B
20241114;095956;51.24;330;11420983021;B
20241114;095956;51.24;60;11420983022;B
20241114;095956;51.24;3320;11420983023;B
20241114;095956;51.24;680;11420983024;B
20241114;095956;51.24;80;11420983025;S
20241114;095956;51.24;200;11420983026;S
20241114;095956;51.24;2450;11420983027;S
20241114;095956;51.24;4000;11420983028;S
20241114;095956;51.24;150;11420983029;S
20241114;100002;51.24;240;11420986183;S
20241114;100003;51.24;110;11420986421;S
20241114;100003;51.25;970;11420986658;B
20241114;100003;51.24;2040;11420986677;S
20241114;100004;51.25;970;11420986807;B
20241114;100004;51.25;10;11420986811;B
20241114;100004;51.25;10;11420986936;B
20241114;100005;51.25;40;11420987994;B
20241114;100005;51.25;190;11420988162;B
20241114;100005;51.24;100;11420988173;S
20241114;100005;51.25;10;11420988381;B
20241114;100005;51.25;10;11420988405;B
20241114;100005;51.24;40;11420988503;S
20241114;100005;51.24;790;11420988784;S
20241114;100005;51.24;210;11420989368;S
20241114;100005;51.25;400;11420989372;B
20241114;100005;51.24;90;11420989784;S
20241114;100005;51.25;10;11420989787;B
20241114;100005;51.25;20;11420989789;B
20241114;100005;51.24;110;11420989893;S
20241114;100005;51.24;80;11420990089;S
20241114;100006;51.24;20;11420990492;S
20241114;100006;51.25;20;11420990850;B
20241114;100006;51.24;650;11420991091;S
20241114;100006;51.25;20;11420991123;B
20241114;100006;51.24;10;11420991126;S
20241114;100006;51.24;60;11420991127;S
20241114;100006;51.24;10;11420991382;S
20241114;100007;51.24;20;11420991701;S
20241114;100007;51.25;20;11420991702;B
20241114;100007;51.25;10;11420992062;B
20241114;100007;51.24;20;11420992063;S
20241114;100007;51.24;10;11420992150;S
20241114;100008;51.25;390;11420992297;B
20241114;100008;51.25;10;11420992298;B
20241114;100008;51.25;10;11420992299;B
20241114;100008;51.25;370;11420992300;B
20241114;100008;51.24;200;11420992632;S
20241114;100009;51.24;100;11420993222;S
20241114;100010;51.24;20;11420993479;S
20241114;100010;51.25;440;11420993664;B
20241114;100010;51.25;30;11420993728;B
20241114;100010;51.24;10;11420993739;S
20241114;100010;51.25;1000;11420993767;B
20241114;100010;51.25;30;11420993786;B
20241114;100011;51.24;200;11420994057;S
20241114;100011;51.25;1000;11420994172;B
20241114;100011;51.25;100;11420994197;B
20241114;100011;51.25;900;11420994198;B
20241114;100012;51.25;1000;11420994296;B
20241114;100012;51.25;1000;11420994319;B
20241114;100013;51.25;100;11420994438;B
