<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240516;095955;56.92;210;10379475194;B
20240516;095955;56.92;80;10379475195;B
20240516;095955;56.92;10;10379475196;B
20240516;095955;56.92;3000;10379475197;B
20240516;095955;56.92;10;10379475198;B
20240516;095955;56.92;100;10379475199;B
20240516;095955;56.92;120;10379475200;B
20240516;095955;56.92;1000;10379475201;B
20240516;095955;56.92;10;10379475202;B
20240516;095955;56.92;10;10379475203;B
20240516;095955;56.92;10;10379475204;B
20240516;095955;56.92;10;10379475205;B
20240516;095955;56.92;2000;10379475206;B
20240516;095955;56.92;20;10379475207;B
20240516;095955;56.92;10;10379475208;B
20240516;095955;56.92;1930;10379475209;B
20240516;095955;56.92;50;10379475210;B
20240516;095955;56.92;10;10379475211;B
20240516;095955;56.92;40;10379475212;B
20240516;095955;56.92;1000;10379475213;B
20240516;095955;56.92;10;10379475214;B
20240516;095955;56.92;10;10379475215;B
20240516;095955;56.92;1100;10379475216;B
20240516;095955;56.92;50;10379475217;B
20240516;095955;56.92;20;10379475218;B
20240516;095955;56.92;50;10379475219;B
20240516;095955;56.92;50;10379475220;B
20240516;095955;56.92;50;10379475221;B
20240516;095955;56.92;50;10379475222;B
20240516;095955;56.92;7940;10379475223;B
20240516;095955;56.92;50;10379475224;B
20240516;095955;56.92;50;10379475225;B
20240516;095955;56.92;10;10379475226;B
20240516;095955;56.92;50;10379475227;B
20240516;095955;56.92;5900;10379475228;B
20240516;095955;56.92;50;10379475229;B
20240516;095955;56.92;10;10379475230;B
20240516;095955;56.92;1500;10379475231;B
20240516;095955;56.92;50;10379475232;B
20240516;095955;56.92;11920;10379475233;B
20240516;095955;56.92;10;10379475234;B
20240516;095955;56.92;600;10379475235;B
20240516;095955;56.92;840;10379475236;B
20240516;095955;56.92;20;10379475237;B
20240516;095955;56.92;10;10379475238;B
20240516;095955;56.92;1020;10379475239;B
20240516;095955;56.92;1690;10379475240;B
20240516;095955;56.92;20;10379475241;B
20240516;095955;56.92;20;10379475242;S
20240516;095955;56.92;120;10379475243;S
20240516;095955;56.92;10;10379475244;S
20240516;095955;56.92;30;10379475245;S
20240516;095955;56.92;20;10379475246;S
20240516;095955;56.92;30;10379475247;S
20240516;095955;56.92;50;10379475248;S
20240516;095955;56.92;10;10379475249;B
20240516;095955;56.92;10;10379475250;B
20240516;095955;56.92;230;10379475251;B
20240516;095955;56.92;370;10379475252;B
20240516;095955;56.92;540;10379475253;B
20240516;095955;56.92;470;10379475254;B
20240516;095955;56.92;50;10379475255;B
20240516;095955;56.92;4440;10379475256;S
20240516;095955;56.92;500;10379475257;S
20240516;095955;56.92;50;10379475258;S
20240516;095955;56.92;1000;10379475259;S
20240516;095955;56.92;500;10379475260;B
20240516;095955;56.92;1160;10379475261;S
20240516;095955;56.92;10520;10379475262;S
20240516;095955;56.92;1830;10379475263;S
20240516;095955;56.92;20;10379475264;S
20240516;095955;56.92;3530;10379475265;S
20240516;095955;56.92;120;10379475266;B
20240516;095955;56.92;20;10379475267;B
20240516;095955;56.92;10;10379475268;B
20240516;095955;56.92;90;10379475269;B
20240516;095955;56.92;60;10379475270;B
20240516;095955;56.92;400;10379475271;B
20240516;095955;56.92;10;10379475272;B
20240516;095955;56.92;10;10379475273;B
20240516;095955;56.92;10;10379475274;B
20240516;095955;56.92;10;10379475275;B
20240516;095955;56.92;10;10379475276;B
20240516;095955;56.92;10;10379475277;B
20240516;095955;56.92;20;10379475278;B
20240516;095955;56.92;10;10379475279;B
20240516;095955;56.92;1000;10379475280;B
20240516;095955;56.92;30;10379475281;B
20240516;095955;56.92;10;10379475282;B
20240516;095955;56.92;500;10379475283;B
20240516;095955;56.92;20;10379475284;B
20240516;095955;56.92;50;10379475285;B
20240516;095955;56.92;20;10379475286;B
20240516;095955;56.92;10;10379475287;B
20240516;095955;56.92;20;10379475288;B
20240516;095955;56.92;700;10379475289;B
20240516;095955;56.92;20;10379475290;S
20240516;095955;56.92;40;10379475291;S
20240516;095955;56.92;1280;10379475292;S
20240516;095955;56.92;1710;10379475293;S
20240516;095955;56.92;670;10379475294;S
20240516;095955;56.92;20;10379475295;B
20240516;095955;56.92;50;10379475296;B
20240516;095955;56.92;60;10379475297;B
20240516;095955;56.92;10;10379475298;B
20240516;095955;56.92;20;10379475299;B
20240516;095955;56.92;10;10379475300;B
20240516;095955;56.92;10;10379475301;B
20240516;095955;56.92;100;10379475302;B
20240516;095955;56.92;20;10379475303;S
20240516;095955;56.92;60;10379475304;B
20240516;095955;56.92;50;10379475305;B
20240516;095955;56.92;30;10379475306;B
20240516;095955;56.92;10;10379475307;B
20240516;095955;56.92;20;10379475308;B
20240516;095955;56.92;100;10379475309;B
20240516;095955;56.92;50;10379475310;B
20240516;095955;56.92;4000;10379475311;B
20240516;095955;56.92;130;10379475312;B
20240516;095955;56.92;80;10379475313;B
20240516;095955;56.92;13940;10379475314;B
20240516;095955;56.92;250;10379475315;B
20240516;095955;56.92;50;10379475316;B
20240516;095955;56.92;3260;10379475317;B
20240516;095955;56.92;2000;10379475318;B
20240516;095955;56.92;10;10379475319;B
20240516;095955;56.92;30;10379475320;B
20240516;095955;56.92;40;10379475321;B
20240516;095955;56.92;100;10379475322;B
20240516;095955;56.92;1000;10379475323;B
20240516;095955;56.92;2000;10379475324;B
20240516;095955;56.92;10;10379475325;B
20240516;095955;56.92;10;10379475326;B
20240516;095955;56.92;130;10379475327;B
20240516;095955;56.92;10;10379475328;B
20240516;095955;56.92;10;10379475329;B
20240516;095955;56.92;10;10379475330;B
20240516;095955;56.92;10000;10379475331;B
20240516;095955;56.92;30;10379475332;S
20240516;095955;56.92;30;10379475333;S
20240516;095955;56.92;500;10379475334;S
20240516;095955;56.92;10;10379475335;B
20240516;095955;56.92;810;10379475336;B
20240516;095955;56.92;10;10379475337;B
20240516;095955;56.92;180;10379475338;B
20240516;095955;56.92;20;10379475339;B
20240516;095955;56.92;10000;10379475340;B
20240516;095955;56.92;100;10379475341;B
20240516;095955;56.92;450;10379475342;B
20240516;095955;56.92;440;10379475343;B
20240516;095955;56.92;6380;10379475344;B
20240516;095955;56.92;260;10379475345;B
20240516;095955;56.92;100;10379475346;B
20240516;095955;56.92;260;10379475347;B
20240516;095955;56.92;740;10379475348;B
20240516;095955;56.92;200;10379475349;S
20240516;100000;56.91;130;10379476587;B
20240516;100000;56.91;100;10379476595;B
20240516;100000;56.91;200;10379476648;B
20240516;100000;56.91;10;10379476719;B
20240516;100000;56.89;50;10379476848;S
20240516;100000;56.91;10;10379476889;B
20240516;100000;56.91;5870;10379477106;B
20240516;100000;56.91;470;10379477107;B
20240516;100000;56.92;9060;10379477108;B
20240516;100000;56.92;20;10379477109;B
20240516;100000;56.92;40;10379477110;B
20240516;100000;56.92;80;10379477111;B
20240516;100000;56.92;1000;10379477112;B
20240516;100000;56.93;30;10379477113;B
20240516;100000;56.93;10000;10379477114;B
20240516;100000;56.94;100;10379477115;B
20240516;100000;56.94;200;10379477116;B
20240516;100000;56.94;250;10379477117;B
20240516;100000;56.94;10000;10379477118;B
20240516;100000;56.95;200;10379477119;B
20240516;100000;56.95;30;10379477120;B
20240516;100000;56.95;2500;10379477121;B
20240516;100000;56.95;50;10379477122;B
20240516;100000;56.95;100;10379477123;B
20240516;100000;56.95;1000;10379477124;B
20240516;100000;56.95;250;10379477125;B
20240516;100000;56.95;10;10379477126;B
20240516;100000;56.95;30;10379477127;B
20240516;100000;56.95;10000;10379477128;B
20240516;100000;56.95;9490;10379477129;B
20240516;100000;56.96;10;10379477130;B
20240516;100000;56.96;20;10379477131;B
20240516;100000;56.96;10;10379477132;B
20240516;100000;56.96;90;10379477133;B
20240516;100000;56.96;60;10379477134;B
20240516;100000;56.96;10000;10379477135;B
20240516;100000;56.96;10000;10379477136;B
20240516;100000;56.97;500;10379477137;B
20240516;100000;56.97;100;10379477138;B
20240516;100000;56.97;100;10379477139;B
20240516;100000;56.97;100;10379477140;B
20240516;100000;56.97;100;10379477141;B
20240516;100000;56.97;10;10379477142;B
20240516;100000;56.97;100;10379477143;B
20240516;100000;56.97;100;10379477144;B
20240516;100000;56.97;150;10379477145;B
20240516;100000;56.97;7770;10379477146;B
20240516;100000;56.89;40;10379477294;S
20240516;100000;56.88;650;10379477295;S
20240516;100000;56.88;460;10379477296;S
20240516;100000;56.85;20;10379477297;S
20240516;100000;56.83;2830;10379477298;S
20240516;100000;56.93;2300;10379477310;B
20240516;100000;56.94;700;10379477311;B
20240516;100000;56.9;2000;10379477453;B
20240516;100000;56.91;90;10379477511;B
20240516;100001;56.92;260;10379477646;B
20240516;100001;56.86;1000;10379477840;S
20240516;100001;56.86;10;10379478067;S
20240516;100001;56.91;2000;10379478068;B
20240516;100001;56.91;130;10379478090;B
20240516;100001;56.91;10;10379478091;B
20240516;100001;56.92;400;10379478092;B
20240516;100001;56.92;460;10379478093;B
20240516;100001;56.92;1540;10379478102;B
20240516;100001;56.92;3460;10379478103;B
20240516;100001;56.9;100;10379478273;S
20240516;100001;56.9;170;10379478718;S
20240516;100002;56.91;250;10379478814;B
20240516;100002;56.92;5000;10379479131;B
20240516;100002;56.9;210;10379479152;S
20240516;100002;56.9;290;10379479273;B
20240516;100002;56.91;1370;10379479274;B
20240516;100002;56.92;1540;10379479506;B
20240516;100002;56.92;2960;10379479507;B
20240516;100002;56.89;220;10379480047;S
20240516;100002;56.88;780;10379480048;S
20240516;100003;56.87;20;10379480124;S
20240516;100003;56.86;20;10379480125;S
20240516;100003;56.9;20;10379480149;B
20240516;100003;56.9;1000;10379480216;B
20240516;100003;56.88;10;10379480367;S
20240516;100004;56.87;5000;10379481101;S
20240516;100004;56.86;10;10379481141;S
20240516;100004;56.89;10;10379481174;B
20240516;100004;56.9;440;10379481175;B
20240516;100004;56.86;10;10379481388;S
20240516;100004;56.86;10;10379481688;S
20240516;100004;56.88;10;10379481871;B
20240516;100004;56.9;540;10379481877;B
20240516;100004;56.9;10;10379481878;B
20240516;100004;56.9;20;10379481879;B
20240516;100004;56.9;30;10379481880;B
20240516;100004;56.9;10;10379481882;B
20240516;100004;56.9;30;10379481892;B
20240516;100004;56.9;10;10379481895;B
20240516;100004;56.9;10;10379481896;B
20240516;100004;56.87;20;10379481897;S
20240516;100004;56.87;20;10379481899;S
20240516;100004;56.9;10;10379481952;B
20240516;100004;56.91;10;10379481953;B
20240516;100004;56.92;100;10379481954;B
20240516;100005;56.87;10;10379482528;S
20240516;100005;56.92;680;10379482695;B
20240516;100005;56.92;440;10379482696;B
20240516;100005;56.93;1060;10379482697;B
20240516;100005;56.94;100;10379482698;B
20240516;100005;56.94;100;10379482699;B
20240516;100005;56.94;6320;10379482700;B
20240516;100005;56.95;1000;10379482701;B
20240516;100005;56.96;10;10379482702;B
20240516;100005;56.96;40;10379482703;B
20240516;100005;56.96;40;10379482704;B
20240516;100005;56.96;3180;10379482705;B
20240516;100005;56.97;1330;10379482706;B
20240516;100005;56.97;20;10379482709;B
20240516;100005;56.96;40;10379482716;B
20240516;100005;56.91;610;10379482874;S
20240516;100005;56.9;390;10379482875;S
20240516;100005;56.89;600;10379482991;S
20240516;100005;56.89;2400;10379482992;S
20240516;100005;56.86;10;10379482996;S
20240516;100005;56.93;10;10379483127;B
20240516;100005;56.93;10;10379483128;B
20240516;100005;56.93;20;10379483275;B
20240516;100005;56.87;10;10379483279;S
20240516;100005;56.87;10;10379483281;S
20240516;100005;56.93;10;10379483283;B
20240516;100005;56.87;80;10379483285;S
20240516;100005;56.87;100;10379483288;S
20240516;100005;56.87;4000;10379483289;S
20240516;100005;56.93;550;10379483291;B
20240516;100005;56.94;390;10379483292;B
20240516;100005;56.94;480;10379483293;B
20240516;100005;56.93;10;10379483304;B
20240516;100005;56.93;10;10379483308;B
20240516;100005;56.93;10;10379483320;B
20240516;100005;56.93;10;10379483324;B
20240516;100005;56.87;330;10379483325;S
20240516;100005;56.93;20;10379483328;B
20240516;100005;56.93;10;10379483333;B
20240516;100005;56.93;10;10379483335;B
20240516;100005;56.93;100;10379483347;B
20240516;100005;56.86;20;10379483751;S
20240516;100005;56.93;30;10379483752;B
20240516;100005;56.93;10;10379483753;B
20240516;100005;56.86;20;10379483754;S
20240516;100005;56.93;100;10379483757;B
20240516;100005;56.87;20;10379483849;S
20240516;100005;56.93;10;10379483850;B
20240516;100005;56.87;10;10379483887;S
20240516;100005;56.93;180;10379483919;B
20240516;100005;56.93;20;10379483920;B
20240516;100005;56.87;400;10379483922;S
20240516;100005;56.86;590;10379483923;S
20240516;100005;56.83;410;10379483927;S
20240516;100005;56.82;6320;10379483928;S
20240516;100005;56.81;1180;10379483929;S
20240516;100005;56.9;20;10379483934;B
20240516;100005;56.9;10;10379483935;B
20240516;100005;56.9;380;10379483986;B
20240516;100005;56.92;620;10379483987;B
20240516;100006;56.91;10;10379484246;B
20240516;100006;56.88;20;10379484430;S
20240516;100006;56.86;10;10379484431;S
20240516;100006;56.91;10;10379484439;B
20240516;100006;56.91;170;10379484442;B
20240516;100006;56.86;10;10379484502;S
20240516;100006;56.86;10;10379484571;S
20240516;100006;56.86;10;10379484574;S
20240516;100006;56.91;20;10379484577;B
20240516;100006;56.91;10;10379484580;B
20240516;100006;56.86;50;10379484584;S
20240516;100006;56.91;10;10379484593;B
20240516;100006;56.91;10;10379484595;B
20240516;100006;56.91;20;10379484741;B
20240516;100006;56.86;20;10379484774;S
20240516;100006;56.91;10;10379484781;B
20240516;100006;56.91;20;10379484788;B
20240516;100006;56.91;10;10379484794;B
20240516;100006;56.91;10;10379484798;B
20240516;100006;56.91;10;10379484801;B
20240516;100006;56.86;10;10379484948;S
20240516;100006;56.91;10;10379485193;B
20240516;100006;56.91;10;10379485201;B
20240516;100006;56.91;10;10379485206;B
20240516;100006;56.91;10;10379485209;B
20240516;100006;56.91;20;10379485211;B
20240516;100006;56.91;20;10379485213;B
20240516;100006;56.87;410;10379485254;S
20240516;100006;56.86;490;10379485255;S
20240516;100006;56.9;20;10379485890;B
20240516;100006;56.91;10;10379485891;B
20240516;100006;56.91;170;10379485892;B
20240516;100006;56.91;10;10379485894;B
20240516;100006;56.9;30;10379485899;B
20240516;100006;56.85;370;10379485900;S
20240516;100006;56.85;30;10379485904;S
20240516;100006;56.9;10;10379485909;B
20240516;100006;56.9;10;10379485910;B
20240516;100007;56.9;10;10379486194;B
20240516;100007;56.9;10;10379486199;B
20240516;100007;56.9;20;10379486205;B
20240516;100007;56.85;10;10379486224;S
20240516;100007;56.85;10;10379486225;S
20240516;100007;56.85;10;10379486227;S
20240516;100007;56.85;10;10379486230;S
20240516;100007;56.9;10;10379486232;B
20240516;100007;56.9;10;10379486233;B
20240516;100007;56.9;20;10379486234;B
20240516;100007;56.9;20;10379486237;B
20240516;100007;56.9;200;10379486593;B
20240516;100007;56.85;200;10379486664;S
20240516;100007;56.9;10;10379486665;B
20240516;100007;56.9;10;10379486668;B
20240516;100007;56.9;10;10379486670;B
20240516;100007;56.9;10;10379486672;B
20240516;100007;56.9;20;10379486674;B
20240516;100007;56.91;20;10379486675;B
20240516;100007;56.91;20;10379486679;B
20240516;100007;56.91;100;10379486759;B
20240516;100007;56.91;100;10379486764;B
20240516;100007;56.85;20;10379486826;S
20240516;100007;56.91;100;10379486830;B
20240516;100007;56.91;10;10379486833;B
20240516;100007;56.85;10;10379486836;S
20240516;100007;56.91;10;10379486849;B
20240516;100007;56.91;20;10379486853;B
20240516;100007;56.91;710;10379486856;B
20240516;100007;56.91;10;10379487307;B
20240516;100007;56.91;10;10379487812;B
20240516;100007;56.91;10;10379487814;B
20240516;100007;56.91;100;10379487815;B
20240516;100007;56.91;10;10379487816;B
20240516;100007;56.91;10;10379487817;B
20240516;100007;56.91;10;10379487820;B
20240516;100007;56.91;20;10379487822;B
20240516;100007;56.91;10;10379487823;B
20240516;100007;56.91;10;10379487824;B
20240516;100007;56.91;10;10379487825;B
20240516;100007;56.91;10;10379487830;B
20240516;100007;56.91;10;10379487831;B
20240516;100007;56.85;410;10379487832;S
20240516;100007;56.85;1040;10379487833;S
20240516;100007;56.91;10;10379487834;B
20240516;100008;56.9;100;10379488002;B
20240516;100008;56.89;70;10379488107;B
20240516;100008;56.89;10;10379488108;B
20240516;100008;56.87;310;10379488349;B
20240516;100008;56.88;1090;10379488350;B
20240516;100008;56.88;150;10379488351;B
20240516;100008;56.88;1250;10379488352;B
20240516;100008;56.88;10;10379488356;B
20240516;100009;56.89;200;10379488480;B
20240516;100009;56.88;1000;10379488831;S
20240516;100009;56.84;410;10379488832;S
20240516;100009;56.84;290;10379488833;S
20240516;100009;56.89;1000;10379488835;B
20240516;100009;56.89;50;10379488854;B
20240516;100009;56.84;20;10379488867;S
20240516;100010;56.84;30;10379489201;S
20240516;100010;56.89;1190;10379489279;B
20240516;100010;56.89;410;10379489280;B
20240516;100010;56.89;2100;10379489281;B
20240516;100010;56.9;110;10379489608;B
20240516;100010;56.9;10;10379489627;B
20240516;100010;56.9;140;10379489646;B
20240516;100011;56.9;90;10379489788;B
20240516;100011;56.85;50;10379489824;S
20240516;100011;56.9;490;10379489844;B
20240516;100011;56.9;10;10379489939;B
20240516;100011;56.9;40;10379489992;B
20240516;100011;56.9;1500;10379490048;B
20240516;100011;56.9;17660;10379490061;B
20240516;100011;56.9;930;10379490062;B
20240516;100011;56.91;1410;10379490063;B
20240516;100012;56.89;4550;10379490258;B
20240516;100012;56.9;40;10379490259;B
20240516;100012;56.9;280;10379490260;B
20240516;100012;56.92;10;10379490261;B
20240516;100012;56.92;6320;10379490262;B
20240516;100012;56.93;10;10379490263;B
20240516;100012;56.94;10;10379490264;B
20240516;100012;56.94;2170;10379490265;B
20240516;100012;56.95;10;10379490266;B
20240516;100012;56.95;1600;10379490267;B
20240516;100012;56.94;20;10379490345;B
20240516;100012;56.94;1500;10379490346;B
20240516;100012;56.9;400;10379490467;S
20240516;100013;56.88;20;10379490502;S
20240516;100013;56.9;5000;10379490559;B
20240516;100013;56.9;4600;10379490583;B
20240516;100013;56.94;400;10379490584;B
20240516;100013;56.89;10;10379490634;S
20240516;100013;56.95;1000;10379490702;B
20240516;100013;56.95;280;10379490703;B
20240516;100013;56.95;10;10379490798;B
20240516;100014;56.95;6030;10379490861;B
20240516;100014;56.96;240;10379490862;B
20240516;100014;56.96;10;10379490863;B
20240516;100014;56.96;100;10379490864;B
20240516;100014;56.97;880;10379490865;B
20240516;100014;56.97;5500;10379490866;B
20240516;100014;56.97;10;10379490867;B
20240516;100014;56.97;50;10379490868;B
20240516;100014;56.97;50;10379490869;B
20240516;100014;56.97;20;10379490870;B
20240516;100014;56.97;10;10379490871;B
20240516;100014;56.97;100;10379490872;B
20240516;100014;56.93;10;10379490887;S
20240516;100014;56.92;890;10379490888;S
20240516;100014;56.96;40;10379490898;B
20240516;100014;56.94;30;10379491071;B
20240516;100014;56.97;400;10379491072;B
20240516;100014;56.97;120;10379491073;B
20240516;100014;56.98;500;10379491074;B
20240516;100014;56.98;10;10379491075;B
20240516;100014;56.98;100;10379491076;B
20240516;100014;56.98;4000;10379491077;B
20240516;100014;56.98;100;10379491078;B
20240516;100014;56.98;10;10379491079;B
20240516;100014;56.98;10;10379491080;B
20240516;100014;56.98;4720;10379491081;B
20240516;100014;56.98;1000;10379491089;B
20240516;100014;56.98;1000;10379491124;B
20240516;100015;56.97;1000;10379491223;B
20240516;100015;56.95;1020;10379491229;S
20240516;100015;56.97;5000;10379491270;B
20240516;100015;56.97;500;10379491279;S
20240516;100015;56.98;17280;10379491298;B
20240516;100015;56.98;10;10379491299;B
20240516;100015;56.98;10000;10379491300;B
20240516;100015;56.98;2000;10379491301;B
20240516;100015;56.98;10;10379491302;B
20240516;100015;56.99;10;10379491303;B
20240516;100015;56.99;10;10379491304;B
20240516;100015;56.99;20;10379491305;B
20240516;100015;56.99;10;10379491306;B
20240516;100015;56.99;350;10379491307;B
20240516;100015;56.99;200;10379491308;B
20240516;100015;56.99;100;10379491309;B
20240516;100015;56.99;350;10379491310;B
20240516;100015;56.99;3500;10379491311;B
20240516;100015;56.99;10000;10379491312;B
20240516;100015;56.99;420;10379491313;B
20240516;100015;56.99;520;10379491314;B
20240516;100015;56.99;6320;10379491315;B
20240516;100015;57;50;10379491316;B
20240516;100015;57;300;10379491317;B
20240516;100015;57;50;10379491318;B
20240516;100015;57;100;10379491319;B
20240516;100015;57;6000;10379491320;B
20240516;100015;57;100;10379491321;B
20240516;100015;57;100;10379491322;B
20240516;100015;57;20;10379491323;B
20240516;100015;57;100;10379491324;B
20240516;100015;57;70;10379491325;B
20240516;100015;57;20;10379491326;B
20240516;100015;57;10;10379491327;B
20240516;100015;57;10;10379491328;B
20240516;100015;57;10;10379491329;B
20240516;100015;57;20;10379491330;B
20240516;100015;57;1070;10379491331;B
20240516;100015;57;90;10379491332;B
20240516;100015;57;10;10379491333;B
20240516;100015;57;800;10379491334;B
20240516;100015;57;100;10379491335;B
20240516;100015;57;140;10379491336;B
20240516;100015;57;1000;10379491337;B
20240516;100015;57;200;10379491338;B
20240516;100015;57;10;10379491339;B
20240516;100015;57;30;10379491340;B
20240516;100015;57;10;10379491341;B
20240516;100015;57;1000;10379491342;B
20240516;100015;57;100;10379491343;B
20240516;100015;57;900;10379491344;B
20240516;100015;57;400;10379491345;B
