<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240405;095935;226.8;30;10041143127;S
20240405;095935;226.8;10;10041143128;S
20240405;095935;226.8;10;10041143129;S
20240405;095935;226.8;50;10041143130;S
20240405;095935;226.8;50;10041143131;S
20240405;095935;226.8;10;10041143132;S
20240405;095935;226.8;50;10041143133;S
20240405;095935;226.8;100;10041143134;B
20240405;095935;226.8;40;10041143135;S
20240405;095935;226.8;20;10041143136;B
20240405;095935;226.8;10;10041143137;B
20240405;095935;226.8;30;10041143138;B
20240405;095935;226.8;10;10041143139;B
20240405;095935;226.8;100;10041143140;B
20240405;095935;226.8;10;10041143141;B
20240405;095935;226.8;230;10041143142;B
20240405;095935;226.8;10;10041143143;B
20240405;095935;226.8;10;10041143144;B
20240405;095935;226.8;30;10041143145;B
20240405;095935;226.8;50;10041143146;B
20240405;095935;226.8;10;10041143147;B
20240405;095935;226.8;20;10041143148;B
20240405;095935;226.8;10;10041143149;B
20240405;095935;226.8;40;10041143150;B
20240405;095935;226.8;120;10041143151;B
20240405;095935;226.8;10;10041143152;S
20240405;095935;226.8;20;10041143153;S
20240405;095935;226.8;300;10041143154;S
20240405;095935;226.8;10;10041143155;S
20240405;095935;226.8;540;10041143156;S
20240405;095935;226.8;460;10041143157;S
20240405;095935;226.8;10;10041143158;S
20240405;095935;226.8;50;10041143159;S
20240405;095935;226.8;10;10041143160;B
20240405;095935;226.8;20;10041143161;S
20240405;095935;226.8;250;10041143162;S
20240405;095935;226.8;50;10041143163;S
20240405;095935;226.8;10;10041143164;S
20240405;095935;226.8;30;10041143165;S
20240405;095935;226.8;970;10041143166;B
20240405;095935;226.8;10;10041143167;B
20240405;095935;226.8;10;10041143168;B
20240405;095935;226.8;10;10041143169;S
20240405;095935;226.8;40;10041143170;B
20240405;100002;226.85;10;10041151054;B
20240405;100002;226.86;790;10041151055;B
20240405;100002;226.87;10;10041151056;B
20240405;100002;226.89;100;10041151057;B
20240405;100002;226.9;40;10041151058;B
20240405;100002;227;10;10041151059;B
20240405;100002;227;100;10041151060;B
20240405;100002;227;160;10041151061;B
20240405;100002;227;250;10041151062;B
20240405;100002;227.08;70;10041151063;B
20240405;100002;227.08;10;10041151064;B
20240405;100002;227.08;400;10041151065;B
20240405;100002;227.09;1050;10041151066;B
20240405;100002;226.98;30;10041151372;B
20240405;100002;226.81;10;10041151746;S
20240405;100003;226.98;100;10041151870;B
20240405;100003;226.81;30;10041151982;S
20240405;100003;226.98;660;10041152017;B
20240405;100003;226.99;30;10041152018;B
20240405;100003;227.03;30;10041152019;B
20240405;100003;227.04;800;10041152020;B
20240405;100003;227.09;800;10041152021;B
20240405;100003;227.1;680;10041152022;B
20240405;100003;226.87;100;10041152028;S
20240405;100003;226.86;340;10041152029;S
20240405;100003;227.04;40;10041152308;B
20240405;100003;227.04;750;10041152359;B
20240405;100003;227.05;50;10041152360;B
20240405;100003;227.09;130;10041152361;B
20240405;100003;227.1;200;10041152362;B
20240405;100003;227.1;300;10041152363;B
20240405;100003;227.14;10;10041152364;B
20240405;100003;227.15;340;10041152365;B
20240405;100003;227.16;2800;10041152366;B
20240405;100003;227.17;3520;10041152367;B
20240405;100004;226.97;110;10041152595;S
20240405;100004;226.96;90;10041152596;S
20240405;100004;227.16;790;10041152645;B
20240405;100004;227.16;110;10041152646;B
20240405;100004;227.17;980;10041152647;B
20240405;100004;227.18;60;10041152648;B
20240405;100004;227.27;60;10041152649;B
20240405;100004;227.27;30;10041152650;B
20240405;100004;227.28;700;10041152651;B
20240405;100004;227.3;10;10041152652;B
20240405;100004;227.38;130;10041152653;B
20240405;100004;227.39;10;10041152654;B
20240405;100004;227.39;120;10041152655;B
20240405;100004;227.38;10;10041152699;B
20240405;100004;227.36;10;10041153002;B
20240405;100004;227.34;790;10041153342;B
20240405;100004;227.35;10;10041153343;B
20240405;100004;227.35;60;10041153344;B
20240405;100004;227.39;230;10041153345;B
20240405;100004;227.4;10;10041153346;B
20240405;100004;227.46;50;10041153347;B
20240405;100004;227.5;200;10041153348;B
20240405;100004;227.5;20;10041153349;B
20240405;100004;227.54;600;10041153350;B
20240405;100004;227.59;130;10041153351;B
20240405;100004;227.59;530;10041153352;B
20240405;100004;227.6;370;10041153353;B
20240405;100005;227.52;10;10041153602;B
20240405;100005;227.24;130;10041153805;S
20240405;100005;227.23;80;10041153806;S
20240405;100005;227.35;790;10041154423;B
20240405;100005;227.35;100;10041154424;B
20240405;100005;227.36;80;10041154425;B
20240405;100005;227.36;30;10041154426;B
20240405;100005;227.15;10;10041154795;S
20240405;100006;227.41;10;10041155613;B
20240405;100006;227.41;190;10041155616;B
20240405;100006;227.12;20;10041155725;S
20240405;100006;227.12;30;10041155728;S
20240405;100006;227.12;10;10041155732;S
20240405;100006;227.12;20;10041155841;S
20240405;100006;227.41;50;10041156070;B
20240405;100006;227.41;10;10041156079;B
20240405;100006;227.16;40;10041156571;S
20240405;100006;227.16;60;10041156572;S
20240405;100007;227.16;10;10041156957;S
20240405;100007;227.16;20;10041157427;S
20240405;100007;227.16;10;10041157447;S
20240405;100007;227.15;40;10041157448;S
20240405;100008;227.27;170;10041158056;B
20240405;100008;227.27;10;10041158389;B
20240405;100008;227.15;10;10041158478;S
20240405;100008;227.27;20;10041158480;B
20240405;100008;227.27;10;10041158657;B
20240405;100010;227.05;10;10041159762;S
