<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240322;095956;34;200;9932123483;S
20240322;095956;34;70;9932123484;S
20240322;095956;34;500;9932123485;B
20240322;095956;34;730;9932123486;B
20240322;095956;34;350;9932123487;B
20240322;095956;34;370;9932123488;S
20240322;095956;34;10;9932123489;S
20240322;095956;34;60;9932123490;S
20240322;095956;34;1480;9932123491;S
20240322;095956;34;500;9932123492;S
20240322;095956;34;20;9932123493;S
20240322;095956;34;10;9932123494;S
20240322;095956;34;470;9932123495;B
20240322;095956;34;500;9932123496;B
20240322;095956;34;10;9932123497;S
20240322;095956;34;10;9932123498;B
20240322;095956;34;500;9932123499;B
20240322;095956;34;10;9932123500;B
20240322;095956;34;20;9932123501;B
20240322;095956;34;40;9932123502;B
20240322;095956;34;900;9932123503;B
20240322;095956;34;20;9932123504;B
20240322;095956;34;10;9932123505;B
20240322;095956;34;10;9932123506;S
20240322;095956;34;30;9932123507;S
20240322;095956;34;50;9932123508;S
20240322;095956;34;10;9932123509;S
20240322;095956;34;10;9932123510;S
20240322;095956;34;10;9932123511;S
20240322;095956;34;300;9932123512;S
20240322;095956;34;10;9932123513;S
20240322;095956;34;30;9932123514;S
20240322;095956;34;20;9932123515;B
20240322;095956;34;40;9932123516;B
20240322;095956;34;40;9932123517;B
20240322;095956;34;10;9932123518;B
20240322;095956;34;30;9932123519;B
20240322;095956;34;10;9932123520;B
20240322;095956;34;100;9932123521;S
20240322;095956;34;20;9932123522;S
20240322;095956;34;100;9932123523;S
20240322;095956;34;300;9932123524;S
20240322;095956;34;10;9932123525;B
20240322;095956;34;30;9932123526;B
20240322;095956;34;30;9932123527;B
20240322;095956;34;20;9932123528;B
20240322;095956;34;10;9932123529;B
20240322;095956;34;10;9932123530;B
20240322;095956;34;140;9932123531;B
20240322;095956;34;600;9932123532;B
20240322;100000;34;500;9932124224;B
20240322;100000;34;2030;9932124258;B
20240322;100000;34.01;10;9932124275;B
20240322;100000;34.01;10;9932124276;B
20240322;100000;34.01;280;9932124277;B
20240322;100000;34.01;10;9932124278;B
20240322;100000;34.01;10;9932124279;B
20240322;100000;34.01;10;9932124280;B
