<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240410;095947;230.96;100;10083879143;B
20240410;095947;230.96;10;10083879144;B
20240410;095947;230.96;10;10083879145;B
20240410;095947;230.96;10;10083879146;S
20240410;095947;230.96;20;10083879147;B
20240410;095947;230.96;10;10083879148;B
20240410;095947;230.96;330;10083879149;B
20240410;095947;230.96;10;10083879150;B
20240410;095947;230.96;20;10083879151;B
20240410;095947;230.96;10;10083879152;B
20240410;095947;230.96;10;10083879153;S
20240410;095947;230.96;620;10083879154;S
20240410;095947;230.96;140;10083879155;B
20240410;095947;230.96;30;10083879156;B
20240410;095947;230.96;10;10083879157;B
20240410;095947;230.96;10;10083879158;B
20240410;095947;230.96;10;10083879159;B
20240410;095947;230.96;200;10083879160;B
20240410;095947;230.96;10;10083879161;S
20240410;095947;230.96;30;10083879162;S
20240410;095947;230.96;10;10083879163;B
20240410;095947;230.96;70;10083879164;S
20240410;095947;230.96;10;10083879165;B
20240410;095947;230.96;50;10083879166;B
20240410;095947;230.96;20;10083879167;B
20240410;095947;230.96;10;10083879168;S
20240410;095947;230.96;10;10083879169;S
20240410;095947;230.96;300;10083879170;S
20240410;095947;230.96;70;10083879171;B
20240410;095947;230.96;200;10083879172;B
20240410;095947;230.96;10;10083879173;S
20240410;095947;230.96;150;10083879174;B
20240410;095947;230.96;1030;10083879175;B
20240410;100000;230.8;50;10083883382;S
20240410;100000;230.79;430;10083883519;B
20240410;100001;230.79;60;10083884081;B
20240410;100002;230.75;10;10083884649;S
20240410;100003;230.77;50;10083885053;B
20240410;100004;230.75;10;10083885466;S
20240410;100004;230.75;10;10083885485;S
20240410;100005;230.75;30;10083886207;S
20240410;100005;230.72;10;10083886208;S
20240410;100005;230.55;20;10083886654;S
20240410;100005;230.62;10;10083886655;B
20240410;100005;230.55;40;10083886719;S
20240410;100005;230.53;10;10083886825;S
20240410;100005;230.52;450;10083887177;S
20240410;100005;230.51;50;10083887178;S
20240410;100005;230.51;140;10083887179;S
20240410;100005;230.52;20;10083887572;S
20240410;100006;230.52;10;10083887989;S
20240410;100006;230.52;20;10083888002;S
20240410;100006;230.51;20;10083888184;S
20240410;100006;230.58;10;10083888433;B
20240410;100006;230.51;10;10083888988;S
20240410;100006;230.55;10;10083889458;S
20240410;100006;230.55;30;10083889489;S
20240410;100006;230.55;50;10083889490;S
20240410;100007;230.58;10;10083889758;B
20240410;100007;230.58;50;10083890142;B
20240410;100007;230.56;50;10083890588;S
20240410;100007;230.58;10;10083890693;B
20240410;100009;230.58;10;10083891557;B
20240410;100009;230.58;690;10083891670;B
20240410;100009;230.59;60;10083891671;B
20240410;100010;230.74;10;10083891850;B
20240410;100010;230.74;10;10083891903;B
20240410;100010;230.73;70;10083892060;B
20240410;100010;230.71;30;10083892075;S
20240410;100010;230.73;10;10083892138;B
20240410;100010;230.74;40;10083892139;B
20240410;100010;230.74;10;10083892140;B
20240410;100011;230.74;200;10083892466;B
20240410;100011;230.7;40;10083892495;S
20240410;100017;230.71;40;10083893664;S
20240410;100019;230.71;120;10083894575;B
20240410;100019;230.71;100;10083894576;B
20240410;100021;230.71;10;10083895368;S
20240410;100022;230.7;30;10083895516;S
20240410;100022;230.7;200;10083895561;S
20240410;100022;230.7;1000;10083895667;S
20240410;100023;230.7;20;10083895741;S
20240410;100026;230.71;40;10083896508;S
20240410;100027;230.7;40;10083896650;S
20240410;100027;230.7;20;10083896670;S
20240410;100027;230.7;10;10083896708;S
20240410;100028;230.7;40;10083896998;S
20240410;100028;230.7;70;10083897021;S
20240410;100029;230.73;10;10083897298;B
20240410;100029;230.71;30;10083897395;S
20240410;100030;230.73;20;10083897568;B
20240410;100030;230.73;10;10083897656;B
20240410;100031;230.7;430;10083897810;S
20240410;100031;230.69;60;10083897811;S
20240410;100031;230.69;60;10083897812;S
20240410;100031;230.69;100;10083897813;S
20240410;100031;230.56;940;10083897814;S
20240410;100031;230.56;410;10083897815;S
20240410;100037;230.57;30;10083898944;S
20240410;100039;230.57;30;10083899367;S
20240410;100039;230.55;340;10083899368;S
20240410;100039;230.55;80;10083899369;S
20240410;100039;230.52;360;10083899370;S
20240410;100039;230.51;1190;10083899371;S
20240410;100039;230.62;60;10083899474;B
20240410;100039;230.62;60;10083899475;B
20240410;100039;230.62;40;10083899476;B
20240410;100039;230.63;190;10083899477;B
20240410;100041;230.68;60;10083899674;B
20240410;100041;230.68;60;10083899675;B
20240410;100041;230.69;10;10083899676;B
20240410;100043;230.55;60;10083900171;S
20240410;100043;230.55;60;10083900172;S
20240410;100043;230.55;80;10083900173;S
20240410;100044;230.68;40;10083900297;B
20240410;100046;230.55;60;10083900884;S
20240410;100046;230.55;60;10083900885;S
20240410;100046;230.54;280;10083900886;S
20240410;100046;230.53;100;10083900887;S
20240410;100046;230.51;1500;10083900888;S
20240410;100047;230.67;60;10083901123;B
20240410;100047;230.68;10;10083901124;B
20240410;100048;230.52;60;10083901179;S
20240410;100048;230.52;60;10083901180;S
20240410;100048;230.51;80;10083901181;S
20240410;100048;230.52;110;10083901457;S
20240410;100048;230.51;390;10083901458;S
20240410;100055;230.64;780;10083903078;S
20240410;100055;230.63;110;10083903079;S
20240410;100055;230.63;280;10083903080;S
20240410;100055;230.51;830;10083903081;S
20240410;100056;230.67;20;10083903231;B
20240410;100100;230.52;10;10083904076;S
20240410;100100;230.67;10;10083904237;B
20240410;100102;230.52;70;10083904555;S
20240410;100103;230.52;40;10083904806;S
20240410;100103;230.52;20;10083904878;S
20240410;100103;230.52;640;10083904899;S
20240410;100103;230.52;100;10083904900;S
20240410;100103;230.51;1260;10083904901;S
20240410;100105;230.64;30;10083905096;B
20240410;100105;230.64;10;10083905197;B
20240410;100108;230.52;510;10083905789;S
20240410;100112;230.64;20;10083906497;B
20240410;100112;230.64;180;10083906498;B
20240410;100115;230.64;90;10083907000;B
20240410;100118;230.6;50;10083907471;S
20240410;100118;230.53;10;10083907472;S
20240410;100122;230.64;30;10083908190;B
20240410;100123;230.64;10;10083908465;B
20240410;100126;230.64;10;10083909482;S
20240410;100127;230.65;20;10083909694;B
20240410;100128;230.64;10;10083909819;S
20240410;100128;230.53;90;10083909820;S
20240410;100128;230.53;20;10083909821;S
20240410;100128;230.56;40;10083909891;S
20240410;100138;230.53;10;10083911793;S
20240410;100142;230.59;10;10083912460;S
20240410;100142;230.65;10;10083912522;B
20240410;100147;230.61;280;10083913238;S
20240410;100147;230.61;90;10083913239;S
20240410;100150;230.59;470;10083913775;S
20240410;100150;230.59;90;10083913776;S
20240410;100150;230.59;780;10083913777;S
20240410;100150;230.58;1660;10083913778;S
20240410;100152;230.59;190;10083914055;S
20240410;100152;230.59;590;10083914208;S
20240410;100152;230.59;230;10083914209;S
20240410;100152;230.58;1180;10083914210;S
20240410;100156;230.6;130;10083914836;B
20240410;100156;230.64;20;10083914837;B
20240410;100159;230.65;20;10083915222;B
20240410;100159;230.65;30;10083915223;B
20240410;100207;230.65;10;10083916694;B
20240410;100207;230.61;10;10083916701;S
20240410;100210;230.61;10;10083917052;S
20240410;100210;230.61;60;10083917087;S
20240410;100210;230.61;40;10083917131;S
20240410;100210;230.6;60;10083917132;S
20240410;100210;230.6;60;10083917207;S
20240410;100210;230.59;10;10083917208;S
20240410;100210;230.6;30;10083917284;S
20240410;100210;230.59;20;10083917285;S
20240410;100210;230.59;40;10083917319;S
20240410;100211;230.6;10;10083917482;S
20240410;100211;230.59;160;10083917483;S
20240410;100211;230.59;170;10083917527;S
20240410;100212;230.6;10;10083917891;S
20240410;100212;230.59;10;10083917892;S
20240410;100215;230.6;10;10083918395;S
20240410;100215;230.6;100;10083918396;S
20240410;100216;230.59;180;10083918537;S
20240410;100218;230.59;2000;10083919040;S
20240410;100218;230.59;40;10083919074;S
20240410;100221;230.61;50;10083919542;B
20240410;100226;230.59;2000;10083920474;S
20240410;100226;230.59;370;10083920475;S
20240410;100226;230.6;100;10083920541;B
20240410;100230;230.61;10;10083921427;B
20240410;100231;230.58;1860;10083921559;S
20240410;100231;230.58;300;10083921560;S
20240410;100231;230.57;10;10083921562;S
20240410;100233;230.52;110;10083922193;S
20240410;100235;230.57;30;10083922491;B
20240410;100250;230.57;10;10083924983;B
20240410;100255;230.57;10;10083925592;B
20240410;100258;230.57;10;10083925972;B
20240410;100301;230.54;20;10083926569;S
20240410;100305;230.57;10;10083927393;B
20240410;100307;230.57;20;10083927702;B
20240410;100309;230.57;70;10083927907;B
20240410;100310;230.57;10;10083928080;B
20240410;100311;230.54;90;10083928122;S
20240410;100311;230.54;410;10083928123;B
20240410;100312;230.57;10;10083928303;B
20240410;100316;230.57;40;10083929031;B
20240410;100318;230.54;10;10083929240;S
20240410;100320;230.57;10;10083929608;B
20240410;100322;230.58;10;10083929952;B
