<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241029;095959;816.6;2;11352141627;B
20241029;095959;816.6;10;11352141628;B
20241029;095959;816.6;5;11352141629;B
20241029;095959;816.6;5;11352141630;B
20241029;095959;816.6;1;11352141631;B
20241029;095959;816.6;5;11352141632;S
20241029;095959;816.6;1;11352141633;B
20241029;095959;816.6;10;11352141634;S
20241029;095959;816.6;1;11352141635;S
20241029;095959;816.6;31;11352141636;B
20241029;095959;816.6;12;11352141637;B
20241029;095959;816.6;57;11352141638;B
20241029;095959;816.6;35;11352141639;B
20241029;095959;816.6;14;11352141640;B
20241029;095959;816.6;50;11352141641;B
20241029;095959;816.6;13;11352141642;B
20241029;095959;816.6;10;11352141643;B
20241029;095959;816.6;38;11352141644;B
20241029;095959;816.6;126;11352141645;B
20241029;095959;816.6;50;11352141646;B
20241029;095959;816.6;1;11352141647;B
20241029;100003;816.6;1;11352144165;B
20241029;100003;816.6;10;11352144980;B
20241029;100004;816.6;1;11352145129;B
20241029;100004;816.6;1;11352145140;B
20241029;100004;816.2;4;11352145144;S
20241029;100004;816.2;1;11352145949;S
20241029;100004;816.2;4;11352145980;S
20241029;100004;816.6;1;11352146249;B
20241029;100004;816.2;6;11352146782;S
20241029;100004;816.2;1;11352147451;S
20241029;100004;816.2;2;11352147454;S
20241029;100005;816.2;3;11352147791;S
20241029;100005;816.6;3;11352147880;B
20241029;100006;816.2;9;11352150550;S
20241029;100006;816.6;1;11352150753;B
20241029;100010;816.2;3;11352152950;S
20241029;100010;816.6;1;11352152987;B
20241029;100012;816.6;2;11352153800;B
20241029;100025;816.2;10;11352157499;S
20241029;100029;816.5;5;11352159014;B
20241029;100029;816.6;95;11352159015;B
20241029;100036;816.6;540;11352160917;B
20241029;100036;816.6;10;11352160918;B
20241029;100036;816.8;23;11352160919;B
20241029;100036;817;15;11352160920;B
20241029;100037;818;4;11352161167;B
20241029;100037;820;6;11352161168;B
20241029;100037;820;9;11352161174;B
20241029;100037;821.3;1;11352161175;B
20241029;100037;821.8;100;11352161176;B
20241029;100037;821.8;80;11352161177;B
20241029;100037;821.8;70;11352161178;B
20241029;100037;821.9;43;11352161179;B
20241029;100037;822;4;11352161180;B
20241029;100037;824;5;11352161181;B
20241029;100037;824.2;300;11352161182;B
20241029;100037;824.3;1;11352161183;B
20241029;100037;824.3;83;11352161184;B
20241029;100037;824.8;80;11352161185;B
20241029;100037;824.9;333;11352161186;B
20241029;100038;822.2;3;11352161407;B
20241029;100038;822.2;47;11352161601;B
20241029;100043;823.1;10;11352163083;S
20241029;100050;824.7;1;11352165441;B
20241029;100051;824.7;1;11352165780;B
20241029;100100;823.2;1;11352168137;S
20241029;100112;824.7;11;11352171452;B
20241029;100112;824.7;30;11352171453;B
20241029;100112;824.8;9;11352171454;B
20241029;100121;823.7;1;11352173696;S
20241029;100124;823.6;2;11352174092;S
20241029;100128;824.8;1;11352175024;B
20241029;100128;824.9;19;11352175025;B
20241029;100130;824.9;348;11352175388;B
20241029;100130;825;15;11352175389;B
20241029;100130;826;1;11352175478;B
20241029;100131;826;7;11352175551;B
20241029;100131;827.3;1;11352175584;B
20241029;100131;827.9;2;11352175585;B
20241029;100132;826.3;1;11352175921;S
20241029;100133;827.1;1;11352176287;B
20241029;100154;827;1;11352181492;B
20241029;100154;827;1;11352181493;B
20241029;100154;827.1;9;11352181494;B
20241029;100154;826.2;62;11352181728;S
20241029;100154;826.2;3;11352181729;S
20241029;100154;826.1;72;11352181730;S
20241029;100154;826.1;3;11352181731;S
20241029;100201;825.5;4;11352183787;B
20241029;100204;825.5;6;11352184593;B
20241029;100204;825.9;3;11352184594;B
20241029;100205;827;92;11352185134;S
20241029;100210;827.1;1;11352186533;B
20241029;100218;827;50;11352189397;S
20241029;100224;827.1;1;11352191603;B
20241029;100227;827.1;12;11352192699;B
20241029;100237;827.9;2;11352195832;B
20241029;100237;828.1;12;11352195833;B
20241029;100237;828.9;1;11352195834;B
20241029;100237;829.1;7;11352195835;B
20241029;100237;829.1;10;11352195836;B
20241029;100237;829.2;3;11352195837;B
20241029;100240;827.2;6;11352196892;S
20241029;100240;827.1;1;11352196893;S
20241029;100240;827.1;2;11352196894;S
20241029;100240;827.1;1;11352196895;S
20241029;100240;829.2;1;11352197040;B
20241029;100240;827.1;1;11352197114;S
20241029;100244;829.2;1;11352198568;B
20241029;100250;827.2;1;11352200587;S
20241029;100255;828.8;5;11352201952;B
20241029;100255;829;1;11352202131;B
20241029;100259;829.2;6;11352203107;B
20241029;100259;829.2;2;11352203108;B
20241029;100259;829.2;8;11352203109;B
20241029;100259;829.4;22;11352203110;B
20241029;100312;829;2;11352207222;S
20241029;100312;827.5;5;11352207295;S
20241029;100313;827.3;1;11352207817;S
20241029;100317;826;1;11352209171;S
20241029;100317;825.9;24;11352209172;S
20241029;100317;828.4;1;11352209275;B
20241029;100317;828.4;24;11352209276;B
20241029;100317;828.5;5;11352209277;B
20241029;100324;826.2;1;11352211543;S
20241029;100324;825.5;2;11352211544;S
20241029;100324;825.4;62;11352211545;S
20241029;100324;825.4;62;11352211546;S
20241029;100324;825.4;123;11352211547;S
20241029;100324;825.3;5;11352211548;S
20241029;100324;825.3;11;11352211549;S
20241029;100324;825.3;16;11352211550;S
20241029;100324;825.3;80;11352211551;S
20241029;100324;825;50;11352211552;S
20241029;100324;824.7;1;11352211553;S
20241029;100324;824.3;20;11352211554;S
20241029;100324;823.9;1;11352211555;S
