<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095952;51.39;10;10234280441;B
20240429;095952;51.39;10;10234280442;B
20240429;095952;51.39;10;10234280443;B
20240429;095952;51.39;200;10234280444;B
20240429;095952;51.39;60;10234280445;B
20240429;095952;51.39;200;10234280446;B
20240429;095952;51.39;1030;10234280447;B
20240429;095952;51.39;600;10234280448;B
20240429;095952;51.39;400;10234280449;B
20240429;095952;51.39;90;10234280450;B
20240429;095952;51.39;20;10234280451;B
20240429;095952;51.39;130;10234280452;B
20240429;095952;51.39;10;10234280453;S
20240429;095952;51.39;200;10234280454;S
20240429;095952;51.39;10;10234280455;S
20240429;095952;51.39;10;10234280456;B
20240429;095952;51.39;10;10234280457;B
20240429;095952;51.39;290;10234280458;B
20240429;095952;51.39;100;10234280459;B
20240429;095952;51.39;30;10234280460;S
20240429;095952;51.39;10;10234280461;S
20240429;095952;51.39;200;10234280462;B
20240429;095952;51.39;100;10234280463;B
20240429;095952;51.39;10;10234280464;S
20240429;095952;51.39;100;10234280465;B
20240429;095952;51.39;50;10234280466;B
20240429;095952;51.39;100;10234280467;B
20240429;095952;51.39;100;10234280468;B
20240429;095952;51.39;100;10234280469;B
20240429;095952;51.39;10;10234280470;S
20240429;095952;51.39;10;10234280471;S
20240429;095952;51.39;40;10234280472;S
20240429;095952;51.39;40;10234280473;S
20240429;095952;51.39;10;10234280474;S
20240429;095952;51.39;10;10234280475;S
20240429;095952;51.39;10;10234280476;S
20240429;095952;51.39;10;10234280477;S
20240429;095952;51.39;30;10234280478;S
20240429;095952;51.39;10;10234280479;S
20240429;095952;51.39;10;10234280480;S
20240429;095952;51.39;70;10234280481;S
20240429;095952;51.39;40;10234280482;S
20240429;095952;51.39;10;10234280483;S
20240429;095952;51.39;10;10234280484;S
20240429;095952;51.39;10;10234280485;S
20240429;095952;51.39;20;10234280486;S
20240429;095952;51.39;10;10234280487;S
20240429;095952;51.39;10;10234280488;S
20240429;095952;51.39;10;10234280489;S
20240429;095952;51.39;10;10234280490;S
