<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240305;095940;7515;4;9754476051;S
20240305;095940;7515;6;9754476052;S
20240305;095940;7515;1;9754476053;S
20240305;095940;7515;2;9754476054;S
20240305;095940;7515;2;9754476055;S
20240305;095940;7515;15;9754476056;S
20240305;095940;7515;6;9754476057;S
20240305;095940;7515;1;9754476058;S
20240305;095940;7515;3;9754476059;S
20240305;095940;7515;1;9754476060;S
20240305;095940;7515;1;9754476061;S
20240305;095940;7515;4;9754476062;S
20240305;095940;7515;7;9754476063;S
20240305;095940;7515;20;9754476064;S
20240305;095940;7515;4;9754476065;S
20240305;095940;7515;100;9754476066;S
20240305;095940;7515;1;9754476067;S
20240305;095940;7515;138;9754476068;S
20240305;095940;7515;3;9754476069;S
20240305;095940;7515;4;9754476070;S
20240305;095940;7515;1;9754476071;B
20240305;095940;7515;1;9754476072;S
20240305;095940;7515;24;9754476073;B
20240305;095940;7515;1;9754476074;B
20240305;095940;7515;3;9754476075;B
20240305;095940;7515;1;9754476076;S
20240305;095940;7515;1;9754476077;S
20240305;095940;7515;1;9754476078;S
20240305;095940;7515;1;9754476079;B
20240305;095940;7515;20;9754476080;S
20240305;095940;7515;9;9754476081;S
20240305;095940;7515;5;9754476082;B
20240305;095940;7515;15;9754476083;B
20240305;095940;7515;1;9754476084;B
20240305;095940;7515;1;9754476085;B
20240305;095940;7515;2;9754476086;B
20240305;095940;7515;10;9754476087;B
20240305;095940;7515;1;9754476088;B
20240305;095940;7515;1;9754476089;B
20240305;095940;7515;3;9754476090;B
20240305;095940;7515;1;9754476091;B
20240305;095940;7515;1;9754476092;B
20240305;095940;7515;20;9754476093;B
20240305;095940;7515;5;9754476094;B
20240305;095940;7515;1;9754476095;B
20240305;095940;7515;1;9754476096;B
20240305;095940;7515;4;9754476097;B
20240305;095940;7515;2;9754476098;B
20240305;095940;7515;2;9754476099;B
20240305;095940;7515;1;9754476100;B
20240305;095940;7515;1;9754476101;B
20240305;095940;7515;30;9754476102;B
20240305;095940;7515;2;9754476103;B
20240305;095940;7515;2;9754476104;B
20240305;095940;7515;2;9754476105;B
20240305;095940;7515;35;9754476106;B
20240305;095940;7515;1;9754476107;B
20240305;095940;7515;1;9754476108;B
20240305;095940;7515;65;9754476109;B
20240305;095940;7515;26;9754476110;B
20240305;095940;7515;7;9754476111;B
20240305;095940;7515;100;9754476112;B
20240305;095940;7515;40;9754476113;B
20240305;095940;7515;5;9754476114;B
20240305;095940;7515;10;9754476115;B
20240305;095940;7515;1;9754476116;B
20240305;095940;7515;970;9754476117;B
20240305;095940;7515;25;9754476118;S
20240305;095940;7515;5;9754476119;S
20240305;095940;7515;200;9754476120;S
20240305;095940;7515;45;9754476121;S
20240305;095940;7515;3;9754476122;S
20240305;095940;7515;5;9754476123;B
20240305;095940;7515;1;9754476124;B
20240305;095940;7515;2;9754476125;S
20240305;095940;7515;7;9754476126;S
20240305;095940;7515;9;9754476127;S
20240305;095940;7515;2;9754476128;S
20240305;095940;7515;3;9754476129;S
20240305;095940;7515;1;9754476130;S
20240305;095940;7515;1;9754476131;S
20240305;095940;7515;1;9754476132;S
20240305;095940;7515;318;9754476133;S
20240305;095940;7515;86;9754476134;S
20240305;095940;7515;2;9754476135;B
20240305;095940;7515;1;9754476136;B
20240305;095940;7515;200;9754476137;S
20240305;095940;7515;10;9754476138;B
20240305;095940;7515;66;9754476139;S
20240305;095940;7515;100;9754476140;S
20240305;095940;7515;39;9754476141;S
20240305;095940;7515;1;9754476142;S
20240305;095940;7515;12;9754476143;S
20240305;095940;7515;1;9754476144;S
20240305;095940;7515;3;9754476145;S
20240305;095940;7515;9;9754476146;S
20240305;095940;7515;25;9754476147;B
20240305;095940;7515;13;9754476148;B
20240305;095940;7515;13;9754476149;B
20240305;095940;7515;49;9754476150;B
20240305;095940;7515;1;9754476151;B
20240305;095940;7515;1;9754476152;S
20240305;095940;7515;1;9754476153;S
20240305;095940;7515;1;9754476154;B
20240305;095940;7515;3;9754476155;B
20240305;095940;7515;1;9754476156;B
20240305;095940;7515;1;9754476157;S
20240305;095940;7515;1;9754476158;S
20240305;095940;7515;15;9754476159;S
20240305;095940;7515;4;9754476160;S
20240305;095940;7515;2;9754476161;S
20240305;095940;7515;5;9754476162;S
20240305;095940;7515;3;9754476163;S
20240305;095940;7515;5;9754476164;S
