<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241101;095934;98.04;1;11370545736;S
20241101;095934;98.04;1;11370545737;S
20241101;095934;98.04;5;11370545738;B
20241101;095934;98.04;9;11370545739;B
20241101;095934;98.04;100;11370545740;B
20241101;095934;98.04;1;11370545741;S
20241101;095934;98.04;1;11370545742;B
20241101;095934;98.04;1000;11370545743;B
20241101;095934;98.04;123;11370545744;B
20241101;095934;98.04;50;11370545745;B
20241101;095934;98.04;100;11370545746;B
20241101;095934;98.04;2616;11370545747;S
20241101;095934;98.04;4;11370545748;S
20241101;095934;98.04;3;11370545749;S
20241101;095934;98.04;11;11370545750;S
20241101;095934;98.04;11;11370545751;S
20241101;095934;98.04;50;11370545752;S
20241101;095934;98.04;1;11370545753;S
20241101;095934;98.04;4;11370545754;S
20241101;095934;98.04;2;11370545755;S
20241101;095934;98.04;4;11370545756;S
20241101;095934;98.04;2;11370545757;S
20241101;095934;98.04;1;11370545758;S
20241101;095934;98.04;1;11370545759;S
20241101;095934;98.04;1;11370545760;S
20241101;095934;98.04;1;11370545761;S
20241101;095934;98.04;2;11370545762;S
20241101;095934;98.04;2;11370545763;S
20241101;095934;98.04;11;11370545764;S
20241101;095934;98.04;2;11370545765;S
20241101;095934;98.04;1;11370545766;S
20241101;095934;98.04;1;11370545767;S
20241101;095934;98.04;2;11370545768;S
20241101;095934;98.04;1;11370545769;S
20241101;095934;98.04;1;11370545770;S
20241101;095934;98.04;11;11370545771;S
20241101;095934;98.04;3;11370545772;S
20241101;095934;98.04;1;11370545773;S
20241101;095934;98.04;1;11370545774;S
20241101;095934;98.04;1;11370545775;S
20241101;095934;98.04;1;11370545776;S
20241101;095934;98.04;7;11370545777;S
20241101;095934;98.04;1;11370545778;S
20241101;095934;98.04;3;11370545779;S
20241101;095934;98.04;1;11370545780;S
20241101;095934;98.04;2;11370545781;S
20241101;095934;98.04;1;11370545782;S
20241101;095934;98.04;4;11370545783;S
20241101;095934;98.04;10;11370545784;S
20241101;095934;98.04;7;11370545785;S
20241101;095934;98.04;3;11370545786;S
20241101;095934;98.04;1;11370545787;S
20241101;095934;98.04;500;11370545788;S
20241101;095934;98.04;1;11370545789;S
20241101;095934;98.04;100;11370545790;B
20241101;095934;98.04;2560;11370545791;S
20241101;100001;98.1;1000;11370550142;B
20241101;100001;98.1;10;11370550143;B
20241101;100001;98.11;1000;11370550327;S
20241101;100002;98.13;21;11370550358;S
20241101;100002;98.16;10;11370550557;B
20241101;100002;98.19;40;11370550558;B
20241101;100002;98.16;1;11370550636;B
20241101;100002;98.19;110;11370550637;B
20241101;100002;98.16;1;11370550654;S
20241101;100003;98.17;12;11370550738;S
20241101;100003;98.19;1;11370551128;B
20241101;100003;98.19;1;11370551357;B
20241101;100003;98.18;4;11370551362;S
20241101;100003;98.18;5;11370551363;S
20241101;100003;98.15;17;11370551365;S
20241101;100003;98.15;4;11370551367;S
20241101;100003;98.19;1;11370551373;B
20241101;100003;98.19;21;11370551386;B
20241101;100003;98.19;86;11370551391;B
20241101;100004;98.19;396;11370551621;B
20241101;100004;98.19;1;11370551634;B
20241101;100004;98.19;1;11370551636;B
20241101;100004;98.19;1;11370551637;B
20241101;100004;98.19;1;11370551641;B
20241101;100004;98.19;1;11370551663;B
20241101;100004;98.19;1;11370551669;B
20241101;100004;98.19;1;11370551678;B
20241101;100004;98.18;9;11370551682;S
20241101;100004;98.19;18;11370551689;B
20241101;100004;98.19;1;11370551802;B
20241101;100004;98.19;1;11370551806;B
20241101;100004;98.18;10;11370551807;S
20241101;100004;98.19;11;11370551809;B
20241101;100004;98.18;1;11370551852;S
20241101;100004;98.19;3;11370551858;B
20241101;100004;98.18;1;11370551859;S
20241101;100004;98.19;1;11370551862;B
20241101;100004;98.19;535;11370551924;B
20241101;100004;98.19;3;11370551925;B
20241101;100004;98.2;8;11370551929;B
20241101;100004;98.2;10;11370551930;B
20241101;100004;98.2;1;11370551931;B
20241101;100004;98.2;6;11370551932;B
20241101;100004;98.2;2;11370551933;B
20241101;100004;98.2;2;11370551934;B
20241101;100004;98.2;2;11370551935;B
20241101;100004;98.2;1;11370551936;B
20241101;100004;98.2;1;11370551937;B
20241101;100004;98.2;7;11370551938;B
20241101;100004;98.2;2;11370551939;B
20241101;100004;98.2;10;11370551940;B
20241101;100004;98.2;2;11370551941;B
20241101;100004;98.2;1;11370551942;B
20241101;100004;98.2;333;11370551943;B
20241101;100004;98.2;2;11370551944;B
20241101;100004;98.2;1000;11370551945;B
20241101;100004;98.24;5;11370551957;B
20241101;100004;98.26;106;11370551958;B
20241101;100004;98.23;11;11370552831;S
20241101;100004;98.23;1;11370552882;S
20241101;100004;98.27;1;11370552887;B
20241101;100004;98.27;2;11370552898;B
20241101;100004;98.23;10;11370552907;S
20241101;100004;98.27;1;11370552915;B
20241101;100004;98.23;10;11370552919;S
20241101;100004;98.27;1;11370552922;B
20241101;100004;98.27;1;11370552928;B
20241101;100004;98.27;1;11370552936;B
20241101;100004;98.23;11;11370552951;S
20241101;100004;98.23;10;11370553165;S
20241101;100004;98.27;1;11370553172;B
20241101;100004;98.27;3;11370553178;B
20241101;100004;98.23;1;11370553408;S
20241101;100004;98.23;10;11370553492;S
20241101;100004;98.27;2;11370553497;B
20241101;100004;98.23;1;11370553506;S
20241101;100004;98.27;1;11370553535;B
20241101;100004;98.23;10;11370553540;S
20241101;100004;98.27;20;11370553558;B
20241101;100004;98.27;130;11370553615;B
20241101;100004;98.23;2;11370553724;S
20241101;100004;98.27;1;11370553731;B
20241101;100004;98.27;1;11370553733;B
20241101;100004;98.27;1;11370553740;B
20241101;100004;98.23;1;11370553742;S
20241101;100004;98.27;1;11370553745;B
20241101;100004;98.23;1;11370554024;S
20241101;100004;98.27;1;11370554048;B
20241101;100004;98.27;1;11370554099;B
20241101;100004;98.24;2406;11370554100;S
20241101;100004;98.23;185;11370554101;S
20241101;100004;98.22;400;11370554102;S
20241101;100004;98.21;400;11370554103;S
20241101;100004;98.2;400;11370554104;S
20241101;100004;98.19;400;11370554105;S
20241101;100004;98.18;400;11370554106;S
20241101;100004;98.17;400;11370554107;S
20241101;100004;98.17;1527;11370554108;S
20241101;100004;98.16;400;11370554109;S
20241101;100004;98.16;10;11370554110;S
20241101;100004;98.15;379;11370554111;S
20241101;100004;98.14;51;11370554112;S
20241101;100004;98.27;10;11370554113;B
20241101;100005;98.27;4;11370554253;B
20241101;100005;98.27;32;11370554276;B
20241101;100005;98.27;4;11370554279;B
20241101;100005;98.27;100;11370554285;B
20241101;100005;98.27;5;11370554334;B
20241101;100005;98.27;47;11370554336;B
20241101;100005;98.27;46;11370554337;B
20241101;100005;98.27;10;11370554347;B
20241101;100005;98.27;4;11370554357;B
20241101;100005;98.27;3;11370554359;B
20241101;100005;98.19;9;11370554387;S
20241101;100005;98.19;200;11370554411;S
20241101;100005;98.18;106;11370554442;S
20241101;100005;98.16;94;11370554443;S
20241101;100005;98.16;200;11370554452;S
20241101;100005;98.26;48;11370554561;B
20241101;100005;98.26;243;11370555702;B
20241101;100005;98.2;3;11370555767;S
20241101;100005;98.27;2;11370555768;B
20241101;100005;98.2;237;11370555957;S
20241101;100005;98.2;377;11370555958;S
20241101;100005;98.19;400;11370555959;S
20241101;100005;98.18;400;11370555960;S
20241101;100005;98.17;30;11370555961;S
20241101;100005;98.17;400;11370555962;S
20241101;100005;98.17;1;11370555963;S
20241101;100005;98.16;106;11370555964;S
20241101;100005;98.15;400;11370555965;S
20241101;100005;98.15;1526;11370555966;S
20241101;100005;98.14;400;11370555967;S
20241101;100005;98.13;400;11370555968;S
20241101;100005;98.12;400;11370555969;S
20241101;100005;98.11;400;11370555970;S
20241101;100005;98.1;400;11370555971;S
20241101;100005;98.03;623;11370555972;S
20241101;100005;98.03;5;11370555974;S
20241101;100005;98.04;1;11370555976;S
20241101;100005;98.24;11;11370555978;B
20241101;100006;98.23;68;11370556144;B
20241101;100006;98.24;932;11370556145;B
20241101;100006;98.13;3;11370556202;S
20241101;100006;98.24;7;11370556286;B
20241101;100006;98.24;1;11370556489;B
20241101;100006;98.24;5;11370556625;B
20241101;100006;98.24;190;11370556684;B
20241101;100006;98.24;60;11370556685;B
20241101;100006;98.24;124;11370556688;B
20241101;100006;98.25;1426;11370556689;B
20241101;100006;98.25;400;11370556690;B
20241101;100006;98.26;50;11370556691;B
20241101;100006;98.26;1;11370556692;B
