<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241102;095947;719;14;11375945555;S
20241102;095947;719;1;11375945556;S
20241102;095947;719;1;11375945557;S
20241102;095947;719;26;11375945558;S
20241102;095947;719;1;11375945559;B
20241102;095947;719;14;11375945560;B
20241102;095947;719;84;11375945561;B
20241102;095947;719;1;11375945562;B
20241102;095947;719;10;11375945563;B
20241102;095947;719;5;11375945564;B
20241102;095947;719;40;11375945565;S
20241102;095947;719;20;11375945566;S
20241102;095947;719;40;11375945567;S
20241102;095947;719;1;11375945568;S
20241102;095947;719;5;11375945569;B
20241102;095947;719;1;11375945570;B
20241102;095947;719;3;11375945571;B
20241102;095947;719;10;11375945572;S
20241102;100002;719.4;1;11375948347;B
20241102;100002;719.6;1;11375948348;B
20241102;100003;719.4;25;11375948536;S
20241102;100003;719.4;2;11375948964;B
20241102;100003;719.4;30;11375949065;B
20241102;100003;719.4;1;11375949252;B
20241102;100004;719.4;1;11375950414;B
20241102;100004;719.4;1;11375950419;B
20241102;100004;719.4;140;11375950613;B
20241102;100004;719.6;4;11375950614;B
20241102;100004;719.6;1;11375950615;B
20241102;100004;719.6;80;11375950616;B
20241102;100004;719.8;1;11375950617;B
20241102;100004;719.8;60;11375950618;B
20241102;100004;719.8;20;11375950619;B
20241102;100004;719.8;1;11375950620;B
20241102;100004;719.8;25;11375950621;B
20241102;100004;720;5;11375950622;B
20241102;100004;720;2;11375950623;B
20241102;100004;720;1;11375950624;B
20241102;100004;720;64;11375950625;B
20241102;100004;720;100;11375950626;B
20241102;100004;720;25;11375950627;B
20241102;100004;720;15;11375950628;B
20241102;100004;720.4;1;11375950629;B
20241102;100004;720.4;1;11375950630;B
20241102;100004;720.8;1;11375950631;B
20241102;100004;721;1;11375950632;B
20241102;100004;721;1;11375950633;B
20241102;100004;721.4;1;11375950634;B
20241102;100004;722;2;11375950635;B
20241102;100004;722;2;11375950636;B
20241102;100004;722;5;11375950637;B
20241102;100004;722.4;1;11375950638;B
20241102;100004;722.4;1;11375950639;B
20241102;100004;722.8;1;11375950640;B
20241102;100004;722.8;1;11375950641;B
20241102;100004;722.8;1;11375950642;B
