<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241031;095954;1280;1;11365309226;B
20241031;095954;1280;3;11365309227;B
20241031;095954;1280;2;11365309228;S
20241031;095954;1280;1;11365309229;B
20241031;095954;1280;1;11365309230;S
20241031;095954;1280;1;11365309231;S
20241031;095954;1280;1;11365309232;S
20241031;095954;1280;50;11365309233;S
20241031;095954;1280;1;11365309234;S
20241031;095954;1280;10;11365309235;B
20241031;095954;1280;5;11365309236;S
20241031;095954;1280;1;11365309237;S
20241031;095954;1280;5;11365309238;S
20241031;095954;1280;3;11365309239;B
20241031;095954;1280;2;11365309240;B
20241031;095954;1280;1;11365309241;B
20241031;095954;1280;1;11365309242;S
20241031;095954;1280;7;11365309243;S
20241031;095954;1280;43;11365309244;S
20241031;095954;1280;1;11365309245;S
20241031;095954;1280;1;11365309246;S
20241031;095954;1280;3;11365309247;S
20241031;095954;1280;20;11365309248;S
20241031;095954;1280;20;11365309249;S
20241031;095954;1280;1;11365309250;S
20241031;095954;1280;2;11365309251;S
20241031;095954;1280;5;11365309252;S
20241031;095954;1280;4;11365309253;S
20241031;100006;1283.2;1;11365315943;B
20241031;100007;1283.2;1;11365317680;B
20241031;100008;1283.2;1;11365320220;B
20241031;100009;1283.2;1;11365321010;B
20241031;100010;1283.2;1;11365321494;B
20241031;100011;1283.2;1;11365321844;B
20241031;100047;1283;3;11365334756;B
20241031;100047;1283;2;11365334757;B
20241031;100047;1283;3;11365334758;B
20241031;100047;1283.2;2;11365334759;B
20241031;100048;1283.6;25;11365335216;S
20241031;100049;1283.6;3;11365335262;S
20241031;100059;1284.8;1;11365338188;B
20241031;100111;1284.6;30;11365341998;B
20241031;100111;1284.8;70;11365341999;B
20241031;100111;1283.4;90;11365342000;S
20241031;100119;1283.4;5;11365344185;B
20241031;100121;1281.6;1;11365344654;S
20241031;100127;1283.4;1;11365346767;B
20241031;100127;1283.4;2;11365346768;B
20241031;100127;1283.8;7;11365346769;B
20241031;100144;1281.6;19;11365352130;S
20241031;100144;1281.6;11;11365352131;S
20241031;100144;1281.6;9;11365352134;S
20241031;100145;1282;4;11365352269;S
20241031;100145;1281.4;20;11365352390;S
20241031;100145;1281.2;2;11365352391;S
20241031;100145;1281.2;4;11365352559;B
20241031;100146;1280.4;7;11365352707;S
20241031;100146;1280.2;30;11365352708;S
20241031;100146;1280.2;10;11365352714;S
20241031;100147;1280;1;11365353258;S
20241031;100147;1280;12;11365353259;S
20241031;100148;1281.2;3;11365353658;B
20241031;100151;1280;30;11365354772;S
20241031;100151;1280;8;11365354773;S
20241031;100151;1280;20;11365354774;S
20241031;100151;1280;2;11365354775;S
20241031;100151;1280;1;11365354776;S
20241031;100151;1280;17;11365354777;S
20241031;100151;1280;1;11365354778;S
20241031;100151;1280;5;11365354779;S
20241031;100154;1280;11;11365355580;B
20241031;100208;1279.4;5;11365358798;S
20241031;100211;1280;5;11365359817;B
20241031;100214;1280;2;11365360468;B
20241031;100221;1279.2;10;11365362266;S
20241031;100222;1280;3;11365362492;B
20241031;100223;1281.8;30;11365362794;B
20241031;100223;1282;6;11365362795;B
20241031;100223;1282;4;11365362796;B
20241031;100227;1282;30;11365364020;B
20241031;100227;1282.2;46;11365364021;B
20241031;100227;1283.6;30;11365364022;B
20241031;100227;1283.8;10;11365364023;B
