<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241028;095949;100.11;1;11344965222;B
20241028;095949;100.11;2;11344965223;B
20241028;095949;100.11;30;11344965224;B
20241028;095949;100.11;755;11344965225;B
20241028;095949;100.11;1;11344965226;B
20241028;095949;100.11;2212;11344965227;B
20241028;095949;100.11;10;11344965228;B
20241028;095949;100.11;1000;11344965229;B
20241028;095949;100.11;10;11344965230;B
20241028;095949;100.11;676;11344965231;B
20241028;095949;100.11;1;11344965232;B
20241028;095949;100.11;1918;11344965233;B
20241028;095949;100.11;19;11344965234;B
20241028;095949;100.11;1;11344965235;B
20241028;095949;100.11;13;11344965236;B
20241028;095949;100.11;1;11344965237;B
20241028;095949;100.11;25;11344965238;B
20241028;095949;100.11;4;11344965239;B
20241028;095949;100.11;7;11344965240;B
20241028;095949;100.11;47;11344965241;B
20241028;095949;100.11;6;11344965242;B
20241028;095949;100.11;3;11344965243;B
20241028;095949;100.11;1;11344965244;S
20241028;095949;100.11;1;11344965245;S
20241028;095949;100.11;5;11344965246;B
20241028;095949;100.11;18;11344965247;S
20241028;095949;100.11;1;11344965248;S
20241028;095949;100.11;1;11344965249;B
20241028;095949;100.11;30;11344965250;S
20241028;095949;100.11;588;11344965251;B
20241028;095949;100.11;190;11344965252;B
20241028;095949;100.11;10;11344965253;S
20241028;095949;100.11;190;11344965254;B
20241028;095949;100.11;13;11344965255;S
20241028;095949;100.11;10;11344965256;S
20241028;095949;100.11;5;11344965257;B
20241028;095949;100.11;190;11344965258;B
20241028;095949;100.11;1;11344965259;S
20241028;095949;100.11;1;11344965260;S
20241028;095949;100.11;4;11344965261;S
20241028;095949;100.11;5;11344965262;S
20241028;095949;100.11;1;11344965263;S
20241028;095949;100.11;10;11344965264;S
20241028;095949;100.11;3;11344965265;S
20241028;095949;100.11;1;11344965266;S
20241028;095949;100.11;1;11344965267;S
20241028;095949;100.11;2;11344965268;S
20241028;095949;100.11;10;11344965269;S
20241028;095949;100.11;10;11344965270;S
20241028;095949;100.11;1;11344965271;S
20241028;095949;100.11;1;11344965272;S
20241028;095949;100.11;1;11344965273;S
20241028;095949;100.11;1;11344965274;S
20241028;095949;100.11;1;11344965275;S
20241028;095949;100.11;1;11344965276;S
20241028;095949;100.11;1;11344965277;S
20241028;095949;100.11;1;11344965278;S
20241028;095949;100.11;1;11344965279;S
20241028;095949;100.11;1;11344965280;S
20241028;095949;100.11;1;11344965281;S
20241028;095949;100.11;1;11344965282;S
20241028;095949;100.11;1;11344965283;S
20241028;095949;100.11;10;11344965284;S
20241028;095949;100.11;1;11344965285;S
20241028;095949;100.11;1;11344965286;S
20241028;095949;100.11;1;11344965287;S
20241028;095949;100.11;10;11344965288;S
20241028;095949;100.11;10;11344965289;S
20241028;095949;100.11;1;11344965290;S
