<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241225;095952;3688;1;11821328711;B
20241225;095952;3688;4;11821328712;B
20241225;095952;3688;2;11821328713;B
20241225;095952;3688;1;11821328714;B
20241225;095952;3688;1;11821328715;B
20241225;095952;3688;41;11821328716;B
20241225;095952;3688;1;11821328717;B
20241225;095952;3688;7;11821328718;B
20241225;095952;3688;3;11821328719;S
20241225;095952;3688;1;11821328720;S
20241225;095952;3688;22;11821328721;S
20241225;095952;3688;15;11821328722;S
20241225;095952;3688;1;11821328723;B
20241225;095952;3688;1;11821328724;S
20241225;095952;3688;1;11821328725;S
20241225;095952;3688;1;11821328726;S
20241225;095952;3688;1;11821328727;S
20241225;095952;3688;10;11821328728;S
20241225;095952;3688;4;11821328729;S
20241225;095952;3688;1;11821328730;S
20241225;095952;3688;10;11821328731;S
20241225;095952;3688;2;11821328732;S
20241225;095952;3688;2;11821328733;S
20241225;095952;3688;4;11821328734;S
20241225;095952;3688;27;11821328735;S
20241225;095952;3688;27;11821328736;S
20241225;095952;3688;6;11821328737;B
20241225;095952;3688;6;11821328738;B
20241225;095952;3688;1;11821328739;B
20241225;095952;3688;1;11821328740;B
20241225;095952;3688;3;11821328741;S
20241225;095952;3688;5;11821328742;B
20241225;095952;3688;3;11821328743;B
20241225;095952;3688;11;11821328744;B
20241225;095952;3688;2;11821328745;S
20241225;095952;3688;8;11821328746;B
20241225;095952;3688;5;11821328747;B
20241225;095952;3688;1;11821328748;S
20241225;095952;3688;1;11821328749;B
20241225;095952;3688;1;11821328750;B
20241225;095952;3688;1;11821328751;B
20241225;095952;3688;3;11821328752;S
20241225;095952;3688;1;11821328753;S
20241225;095952;3688;41;11821328754;B
20241225;095952;3688;9;11821328755;B
20241225;095952;3688;78;11821328756;S
20241225;095952;3688;1;11821328757;S
20241225;095952;3688;13;11821328758;S
20241225;095952;3688;1;11821328759;S
20241225;095952;3688;5;11821328760;S
20241225;095952;3688;30;11821328761;S
20241225;095952;3688;3;11821328762;B
20241225;095952;3688;46;11821328763;S
20241225;095952;3688;180;11821328764;S
20241225;095952;3688;10;11821328765;S
20241225;095952;3688;92;11821328766;S
20241225;095952;3688;72;11821328767;B
20241225;095952;3688;3;11821328768;S
20241225;095952;3688;2;11821328769;S
20241225;095952;3688;16;11821328770;B
20241225;095952;3688;1;11821328771;B
20241225;095952;3688;1;11821328772;B
20241225;095952;3688;2;11821328773;B
20241225;095952;3688;3;11821328774;B
20241225;095952;3688;11;11821328775;B
20241225;095952;3688;6;11821328776;S
20241225;095952;3688;1;11821328777;B
20241225;095952;3688;23;11821328778;B
20241225;095952;3688;2;11821328779;S
20241225;095952;3688;1;11821328780;S
20241225;095952;3688;5;11821328781;B
20241225;095952;3688;9;11821328782;B
20241225;095952;3688;1;11821328783;B
20241225;095952;3688;2;11821328784;B
20241225;095952;3688;43;11821328785;B
20241225;100000;3688;7;11821330149;B
20241225;100000;3688.5;18;11821330150;B
20241225;100000;3688.5;13;11821330169;B
20241225;100000;3688.5;19;11821330250;B
20241225;100000;3689;4;11821330251;B
20241225;100000;3689.5;2;11821330252;B
20241225;100000;3689.5;7;11821330254;B
20241225;100000;3689.5;15;11821330255;B
20241225;100000;3689.5;12;11821330256;B
20241225;100000;3690;211;11821330257;B
20241225;100000;3690;25;11821330258;B
20241225;100000;3690;13;11821330260;B
20241225;100000;3689.5;10;11821330325;S
20241225;100000;3689.5;20;11821330326;S
20241225;100001;3689.5;4;11821330994;B
20241225;100001;3689.5;2;11821331020;B
20241225;100001;3689.5;17;11821331052;B
20241225;100001;3689.5;11;11821331058;B
20241225;100001;3689.5;1;11821331103;B
20241225;100001;3689.5;1;11821331120;B
20241225;100001;3689;5;11821331240;S
20241225;100001;3689;5;11821331241;S
20241225;100001;3689.5;12;11821331244;B
20241225;100001;3689.5;38;11821331258;B
20241225;100001;3689.5;25;11821331262;B
20241225;100001;3689.5;13;11821331320;B
20241225;100001;3689.5;12;11821331321;B
20241225;100001;3689.5;20;11821331326;B
20241225;100001;3689.5;5;11821331381;B
20241225;100001;3689.5;30;11821331393;B
20241225;100001;3689.5;9;11821331414;B
20241225;100001;3690;16;11821331415;B
20241225;100001;3690;5;11821331437;B
20241225;100001;3690;1;11821331438;B
20241225;100001;3690;1;11821331464;B
20241225;100001;3690;20;11821331467;B
20241225;100001;3690;1;11821331478;B
20241225;100001;3690;18;11821331497;B
20241225;100001;3690;7;11821331509;B
20241225;100001;3690;23;11821331519;B
20241225;100001;3690;2;11821331526;B
20241225;100001;3690;25;11821331544;B
20241225;100001;3690;11;11821331551;B
20241225;100001;3690;14;11821331562;B
20241225;100001;3690;16;11821331571;B
20241225;100001;3690;9;11821331575;B
20241225;100001;3690;25;11821331582;B
20241225;100001;3690;21;11821331591;B
20241225;100001;3690;4;11821331600;B
20241225;100001;3689.5;2;11821331603;S
20241225;100001;3690;1;11821331605;B
20241225;100001;3690;16;11821331620;B
20241225;100001;3690;9;11821331630;B
20241225;100001;3690;3;11821331679;B
20241225;100001;3690;1;11821331683;B
20241225;100001;3690;2;11821331692;B
20241225;100001;3690;20;11821331693;B
20241225;100001;3690;25;11821331731;B
20241225;100001;3690;2;11821331747;B
20241225;100001;3690;3;11821331763;B
