<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241111;095954;1510;1;11403553154;B
20241111;095954;1510;1;11403553155;B
20241111;095954;1510;1;11403553156;B
20241111;095954;1510;1;11403553157;B
20241111;095954;1510;50;11403553158;S
20241111;095954;1510;20;11403553159;B
20241111;095954;1510;2;11403553160;B
20241111;095954;1510;1;11403553161;B
20241111;095954;1510;29;11403553162;B
20241111;095954;1510;5;11403553163;B
20241111;095954;1510;1;11403553164;S
20241111;095954;1510;10;11403553165;S
20241111;095954;1510;2;11403553166;B
20241111;095954;1510;4;11403553167;S
20241111;095954;1510;10;11403553168;S
20241111;095954;1510;4;11403553169;S
20241111;095954;1510;190;11403553170;B
20241111;095954;1510;1;11403553171;B
20241111;095954;1510;5;11403553172;B
20241111;095954;1510;6;11403553173;B
20241111;095954;1510;29;11403553174;B
20241111;095954;1510;9;11403553175;B
20241111;095954;1510;7;11403553176;B
20241111;095954;1510;10;11403553177;B
20241111;095954;1510;8;11403553178;B
20241111;095954;1510;1;11403553179;B
20241111;095954;1510;25;11403553180;B
20241111;095954;1510;2;11403553181;B
20241111;095954;1510;120;11403553182;B
20241111;095954;1510;50;11403553183;B
20241111;095954;1510;6;11403553184;B
20241111;095954;1510;3;11403553185;B
20241111;095954;1510;1;11403553186;B
20241111;095954;1510;30;11403553187;B
20241111;095954;1510;50;11403553188;B
20241111;095954;1510;20;11403553189;B
20241111;095954;1510;3;11403553190;B
20241111;095954;1510;40;11403553191;B
20241111;095954;1510;10;11403553192;B
20241111;095954;1510;5;11403553193;B
20241111;095954;1510;50;11403553194;B
20241111;095954;1510;10;11403553195;B
20241111;095954;1510;10;11403553196;B
20241111;095954;1510;10;11403553197;B
20241111;095954;1510;60;11403553198;B
20241111;095954;1510;12;11403553199;B
20241111;095954;1510;10;11403553200;B
20241111;095954;1510;1;11403553201;B
20241111;095954;1510;200;11403553202;B
20241111;095954;1510;5;11403553203;B
20241111;095954;1510;1;11403553204;B
20241111;095954;1510;2;11403553205;B
20241111;095954;1510;97;11403553206;B
20241111;095954;1510;53;11403553207;B
20241111;095954;1510;5;11403553208;B
20241111;095954;1510;1;11403553209;B
20241111;095954;1510;14;11403553210;B
20241111;095954;1510;10;11403553211;B
20241111;095954;1510;10;11403553212;B
20241111;095954;1510;7;11403553213;B
20241111;100000;1510;23;11403556855;B
20241111;100000;1510;30;11403556856;B
20241111;100000;1510;247;11403556857;B
20241111;100000;1510;1;11403557522;B
20241111;100000;1510;1;11403557596;B
20241111;100001;1510;100;11403558647;B
20241111;100002;1509.4;40;11403560233;S
20241111;100002;1509.2;20;11403560234;S
20241111;100002;1509.4;60;11403560290;S
20241111;100002;1509.6;1;11403560830;S
20241111;100002;1509.4;20;11403560844;S
20241111;100003;1509.6;10;11403561005;S
20241111;100003;1509.4;11;11403561144;S
20241111;100003;1509.2;19;11403561145;S
20241111;100005;1510;10;11403563269;B
20241111;100005;1510;7;11403563272;B
20241111;100006;1510;1;11403565663;B
20241111;100006;1510;1;11403565665;B
20241111;100006;1510;5;11403565677;B
20241111;100006;1510;2;11403565691;B
20241111;100006;1510;1;11403565717;B
20241111;100006;1510;1;11403565750;B
20241111;100006;1510;1;11403565756;B
20241111;100006;1510;1;11403565763;B
20241111;100006;1510;1;11403565784;B
20241111;100006;1510;1;11403565795;B
20241111;100006;1510;3;11403565808;B
20241111;100006;1510;2;11403565824;B
20241111;100006;1510;6;11403566339;B
20241111;100006;1510;1;11403566359;B
20241111;100006;1510;1;11403566362;B
20241111;100006;1510;1;11403566377;B
20241111;100006;1510;2;11403566391;B
20241111;100006;1510;1;11403566414;B
20241111;100006;1510;1;11403566415;B
20241111;100006;1509.2;110;11403566419;S
20241111;100007;1510;3;11403568169;B
20241111;100007;1509.4;2;11403568177;S
20241111;100007;1509.4;3;11403568186;S
20241111;100007;1510;1;11403568211;B
20241111;100007;1510;2;11403568221;B
20241111;100007;1510;1;11403568225;B
20241111;100007;1510;1;11403568234;B
20241111;100007;1510;1;11403568242;B
20241111;100007;1510;3;11403568244;B
20241111;100007;1510;1;11403568254;B
20241111;100007;1510;1;11403568261;B
20241111;100007;1510;1;11403569445;B
20241111;100007;1510;1;11403569448;B
20241111;100007;1510;1;11403569450;B
20241111;100007;1510;1;11403569451;B
20241111;100007;1510;1;11403569452;B
20241111;100007;1510;1;11403569454;B
20241111;100007;1510;3;11403569457;B
20241111;100007;1510;5;11403569458;B
20241111;100008;1510;1;11403570836;B
20241111;100008;1510;1;11403570848;B
20241111;100008;1510;71;11403570864;B
20241111;100008;1510;2;11403570865;B
20241111;100008;1510;10;11403570866;B
20241111;100008;1510;10;11403570867;B
20241111;100008;1510;3;11403570868;B
20241111;100008;1510;5;11403570869;B
20241111;100008;1510.4;1;11403570870;B
20241111;100008;1512;10;11403570871;B
20241111;100008;1512;51;11403570872;B
20241111;100008;1512.2;1;11403570873;B
20241111;100008;1512.2;36;11403570874;B
20241111;100008;1512.2;1;11403570906;B
20241111;100008;1512.2;1;11403570929;B
20241111;100008;1512.2;2;11403570941;B
20241111;100008;1512.2;1;11403571950;B
20241111;100008;1512.2;1;11403571958;B
20241111;100008;1512.2;2;11403572003;B
20241111;100008;1512.2;6;11403572023;B
20241111;100008;1512.2;1;11403572034;B
20241111;100008;1509.8;3;11403572048;S
20241111;100008;1512.4;1;11403572074;B
20241111;100008;1512.4;2;11403572127;B
20241111;100008;1512.4;1;11403572144;B
20241111;100008;1512.4;4;11403572168;B
20241111;100008;1512.4;2;11403572455;B
20241111;100008;1512.6;5;11403572456;B
20241111;100008;1513;3;11403572457;B
20241111;100008;1513;1;11403572471;B
20241111;100008;1513;11;11403572851;B
20241111;100008;1513;89;11403572852;B
20241111;100009;1513;1;11403574619;B
20241111;100009;1513;1;11403575439;B
20241111;100009;1513;1;11403575492;B
20241111;100009;1513;28;11403575510;B
20241111;100009;1513;1;11403575511;B
20241111;100009;1513.6;5;11403575512;B
20241111;100009;1513.6;16;11403575513;B
20241111;100009;1513.6;1;11403575519;B
20241111;100009;1513.6;1;11403575603;B
20241111;100009;1513.6;1;11403575622;B
20241111;100009;1513.8;2;11403575623;B
20241111;100009;1510.8;5;11403575822;S
20241111;100009;1510.8;1;11403576037;S
20241111;100009;1513.8;3;11403576041;B
20241111;100009;1513.8;1;11403576042;B
20241111;100009;1513.8;1;11403576044;B
20241111;100009;1513.8;3;11403576050;B
20241111;100009;1513.8;1;11403576485;B
20241111;100009;1514;1;11403576532;B
20241111;100009;1513.8;2;11403576750;B
20241111;100009;1513.8;1;11403576772;B
20241111;100009;1513.8;1;11403576791;B
20241111;100009;1513.8;1;11403576813;B
20241111;100009;1513.8;1;11403576833;B
20241111;100009;1511.4;1;11403577103;S
20241111;100009;1511.4;2;11403577169;S
20241111;100010;1514;1;11403577256;B
20241111;100010;1514;1;11403577278;B
20241111;100010;1514;1;11403577302;B
20241111;100010;1514;1;11403577908;B
20241111;100010;1514;2;11403577915;B
20241111;100010;1514;1;11403577924;B
20241111;100010;1514;1;11403577928;B
20241111;100010;1514;10;11403578015;B
20241111;100010;1514.4;1;11403578610;B
20241111;100010;1514.4;1;11403578626;B
20241111;100010;1514.4;1;11403578649;B
20241111;100010;1514.6;1;11403578692;B
20241111;100010;1513;2;11403578768;B
20241111;100010;1513;1;11403578777;B
20241111;100010;1511.4;2;11403578787;S
20241111;100010;1513;1;11403578788;B
20241111;100010;1513;1;11403578797;B
20241111;100010;1513;1;11403578805;B
20241111;100010;1513;4;11403578813;B
20241111;100010;1514.6;6;11403578814;B
20241111;100010;1514.6;1;11403578908;B
20241111;100010;1514.6;1;11403578924;B
20241111;100010;1514.6;1;11403578933;B
20241111;100010;1513;30;11403579726;B
20241111;100011;1511.4;2;11403582062;S
20241111;100011;1510.8;8;11403582063;S
20241111;100011;1513;3;11403582216;B
20241111;100011;1511;2;11403582224;S
20241111;100011;1513;1;11403582235;B
20241111;100011;1513;2;11403582254;B
20241111;100011;1513;1;11403582260;B
20241111;100011;1513;1;11403582265;B
20241111;100012;1513;1;11403582294;B
20241111;100012;1511;12;11403582493;S
20241111;100012;1512.8;22;11403583035;B
20241111;100012;1513;28;11403583036;B
20241111;100012;1513;1;11403583042;B
20241111;100012;1513;36;11403583061;B
20241111;100012;1513;1;11403583446;B
20241111;100012;1513;1;11403583457;B
20241111;100012;1513;1;11403583463;B
20241111;100012;1513;3;11403583471;B
20241111;100012;1513;1;11403583477;B
20241111;100012;1513;1;11403583486;B
20241111;100012;1513;2;11403583491;B
20241111;100012;1513;1;11403583500;B
20241111;100012;1513;1;11403583504;B
20241111;100012;1513;1;11403583512;B
20241111;100012;1513;50;11403583778;B
20241111;100012;1513;1;11403583779;B
20241111;100012;1514.2;2;11403583780;B
20241111;100012;1514.6;40;11403583781;B
20241111;100012;1514.8;1;11403583782;B
20241111;100012;1514.8;3;11403583783;B
20241111;100012;1514.8;3;11403583784;B
20241111;100012;1515;1;11403583945;B
20241111;100012;1515;1;11403583952;B
20241111;100012;1515;1;11403583971;B
20241111;100012;1515;1;11403583989;B
20241111;100013;1514.8;2;11403585292;B
20241111;100013;1515;1;11403585293;B
20241111;100013;1515;1;11403585294;B
20241111;100013;1515;2;11403585295;B
20241111;100013;1515;2;11403585296;B
20241111;100013;1515;1;11403585297;B
20241111;100013;1515;3;11403585298;B
20241111;100013;1515;1;11403585299;B
20241111;100013;1515;1;11403585300;B
20241111;100013;1515;1;11403585303;B
20241111;100013;1515;1;11403585529;B
20241111;100013;1515;3;11403585557;B
20241111;100013;1515;2;11403585558;B
20241111;100013;1513.2;2;11403585723;S
20241111;100014;1514.8;2;11403587213;B
20241111;100014;1515;8;11403587214;B
20241111;100014;1515;20;11403587341;B
20241111;100014;1515;112;11403587342;B
20241111;100015;1513.4;4;11403589053;S
20241111;100015;1513.4;6;11403589054;S
20241111;100016;1514.8;1;11403589260;B
20241111;100016;1515;19;11403589261;B
20241111;100017;1513.4;5;11403589856;S
20241111;100020;1514;1;11403591806;B
20241111;100021;1514;3;11403592247;B
20241111;100021;1513.2;10;11403592248;S
20241111;100021;1513;15;11403592249;S
20241111;100021;1513.8;1;11403592492;B
20241111;100023;1513.6;5;11403593621;B
20241111;100023;1513.8;4;11403593622;B
20241111;100023;1514;1;11403593623;B
20241111;100024;1512.4;5;11403593906;S
20241111;100024;1513.8;3;11403593939;B
20241111;100028;1513.4;16;11403595885;B
20241111;100028;1513.4;32;11403595918;B
20241111;100030;1513;140;11403597302;S
20241111;100030;1512.8;5;11403597303;S
20241111;100030;1512.4;211;11403597304;S
20241111;100031;1513.2;2;11403597915;B
20241111;100031;1513.4;68;11403597916;B
20241111;100034;1513.4;20;11403599326;B
20241111;100034;1513.4;1;11403599402;B
20241111;100036;1512.4;10;11403600280;S
20241111;100038;1513.2;1;11403601980;B
20241111;100039;1513.2;9;11403602355;B
20241111;100039;1513.2;14;11403602356;B
20241111;100039;1513.4;7;11403602357;B
20241111;100042;1513.4;2;11403603873;B
20241111;100043;1512.6;51;11403604141;S
20241111;100043;1512.4;93;11403604142;S
20241111;100044;1512.2;8;11403604656;S
20241111;100046;1513.2;1;11403605531;B
20241111;100046;1513.2;50;11403605544;B
20241111;100046;1513.4;99;11403605545;B
20241111;100046;1513.4;19;11403605546;B
20241111;100046;1513.4;32;11403605547;B
20241111;100046;1513.4;18;11403605551;B
20241111;100049;1513.6;1;11403607096;S
20241111;100049;1513.4;1;11403607097;S
20241111;100049;1513;30;11403607098;S
20241111;100049;1513;30;11403607099;B
20241111;100049;1513;30;11403607100;B
20241111;100049;1513;35;11403607266;B
20241111;100049;1514.8;4;11403607267;B
20241111;100049;1515;1;11403607268;B
20241111;100049;1515;8;11403607269;B
20241111;100049;1515;15;11403607270;B
20241111;100049;1515;5;11403607271;B
20241111;100049;1515;32;11403607272;B
20241111;100053;1513.4;10;11403609434;B
20241111;100053;1514;1;11403609435;B
20241111;100053;1514;1;11403609474;B
20241111;100055;1512.8;1;11403610117;S
20241111;100057;1514;8;11403611157;B
20241111;100057;1514.6;1;11403611158;B
20241111;100057;1514.8;51;11403611159;B
20241111;100057;1515;218;11403611160;B
20241111;100057;1515.6;6;11403611161;B
20241111;100057;1516;3;11403611162;B
20241111;100057;1516;1;11403611163;B
20241111;100057;1516;4;11403611164;B
20241111;100057;1516;10;11403611165;B
20241111;100057;1516.6;2;11403611166;B
20241111;100057;1516.8;2;11403611167;B
20241111;100057;1516.8;30;11403611168;B
20241111;100057;1517;20;11403611169;B
20241111;100057;1517;30;11403611170;B
20241111;100057;1517.2;1;11403611171;B
20241111;100057;1517.2;13;11403611172;B
20241111;100057;1516;7;11403611261;B
20241111;100057;1514.2;51;11403611312;S
20241111;100057;1514;15;11403611313;S
20241111;100100;1513.6;4;11403613193;S
20241111;100100;1513.6;1;11403613194;S
20241111;100100;1513.6;5;11403613195;S
20241111;100101;1513.6;1;11403613335;S
20241111;100102;1513.6;10;11403613940;S
20241111;100108;1513.6;1;11403616844;S
20241111;100108;1515;1;11403617109;B
20241111;100110;1513.6;56;11403617942;S
20241111;100116;1515;2;11403620550;B
20241111;100118;1514.8;1;11403621221;B
20241111;100121;1513.6;10;11403621888;B
20241111;100121;1514.8;40;11403621889;B
20241111;100121;1514.8;10;11403622127;B
20241111;100121;1515;7;11403622128;B
20241111;100121;1515;38;11403622129;B
20241111;100122;1515;1;11403622392;B
20241111;100124;1515;27;11403623063;B
20241111;100124;1515;1;11403623064;B
20241111;100124;1513.6;2;11403623273;S
20241111;100124;1513.4;51;11403623274;S
20241111;100124;1513.2;30;11403623275;S
20241111;100124;1513;17;11403623276;S
20241111;100126;1513;2;11403623594;S
