<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241023;095938;129;40;11328169610;B
20241023;095938;129;20;11328169611;S
20241023;095938;129;80;11328169612;S
20241023;095938;129;10;11328169613;S
20241023;095938;129;10;11328169614;S
20241023;095938;129;30;11328169615;S
20241023;095938;129;10;11328169616;S
20241023;095938;129;100;11328169617;S
20241023;095938;129;60;11328169618;S
20241023;095938;129;10;11328169619;S
20241023;095938;129;10;11328169620;S
20241023;095938;129;20;11328169621;S
20241023;095938;129;200;11328169622;S
20241023;095938;129;10;11328169623;S
20241023;095938;129;50;11328169624;S
20241023;095938;129;130;11328169625;S
20241023;095938;129;40;11328169626;B
20241023;100005;129.08;140;11328183206;B
20241023;100006;129.02;20;11328184826;S
20241023;100008;129.08;40;11328185521;B
20241023;100008;129.08;10;11328185522;B
20241023;100015;129.06;1000;11328187072;B
20241023;100045;129.08;10;11328194850;B
20241023;100046;129.08;10;11328195101;B
20241023;100101;129.34;40;11328198344;B
20241023;100102;129.08;100;11328198673;S
20241023;100134;129.28;10;11328204631;B
20241023;100137;129.28;120;11328205063;B
20241023;100137;129.3;10;11328205064;B
20241023;100137;129.34;10;11328205065;B
20241023;100137;129.34;300;11328205066;B
20241023;100137;129.5;100;11328205067;B
20241023;100137;129.56;200;11328205068;B
20241023;100137;129.62;490;11328205069;B
20241023;100137;129.62;780;11328205070;B
20241023;100137;129.64;360;11328205071;B
20241023;100137;129.68;30;11328205072;B
20241023;100139;129.64;30;11328205448;B
20241023;100141;129.38;300;11328205923;S
20241023;100142;129.38;100;11328205976;S
20241023;100148;129.56;30;11328207414;B
20241023;100156;129.6;10;11328209003;B
20241023;100158;129.28;30;11328209430;S
20241023;100158;129.22;200;11328209454;S
20241023;100158;129.22;150;11328209455;S
20241023;100217;129.36;10;11328213002;B
20241023;100223;129.36;90;11328214360;B
20241023;100250;129.32;10;11328218973;B
20241023;100312;129.18;30;11328222911;S
20241023;100327;129.12;50;11328225930;S
20241023;100328;129.3;300;11328226244;B
20241023;100328;129.32;50;11328226245;B
20241023;100328;129.32;50;11328226246;B
20241023;100328;129.44;100;11328226247;B
20241023;100341;129.34;290;11328228294;B
20241023;100342;129.12;10;11328228382;S
20241023;100342;129.12;10;11328228383;B
20241023;100343;129.34;130;11328228559;B
20241023;100348;129.32;80;11328229213;B
20241023;100353;129.22;30;11328230220;S
20241023;100353;129.2;60;11328230221;S
20241023;100359;129.14;50;11328231069;S
20241023;100407;129.26;300;11328232253;B
20241023;100407;129.26;90;11328232254;B
20241023;100408;129.26;10;11328232389;S
20241023;100412;129.26;10;11328233016;S
20241023;100421;129.26;500;11328234233;S
20241023;100427;129.26;20;11328234912;S
20241023;100431;129.3;100;11328235508;B
20241023;100434;129.26;50;11328236043;S
20241023;100434;129.24;50;11328236044;S
20241023;100434;129.22;50;11328236045;S
20241023;100434;129.22;50;11328236046;S
20241023;100436;129.3;20;11328236460;B
20241023;100444;129.2;50;11328237692;S
20241023;100455;129.18;60;11328239503;B
20241023;100457;129.12;2000;11328239824;S
20241023;100502;129.08;50;11328240752;S
20241023;100503;129.04;20;11328240935;B
20241023;100510;129.04;10;11328242094;B
20241023;100510;129.04;10;11328242147;B
20241023;100513;129.04;10;11328242721;B
20241023;100522;129.04;60;11328244348;B
20241023;100526;129.02;10;11328245062;S
20241023;100526;129;10;11328245063;S
20241023;100526;129;10;11328245064;S
20241023;100526;129;20;11328245065;S
20241023;100526;129;10;11328245125;S
20241023;100526;129;10;11328245126;S
20241023;100526;129;10;11328245127;S
20241023;100526;129;10;11328245128;S
20241023;100526;128.94;20;11328245129;S
20241023;100526;128.94;30;11328245130;S
20241023;100526;128.9;10;11328245131;S
20241023;100526;128.9;20;11328245132;S
20241023;100526;128.9;10;11328245133;S
20241023;100526;128.88;10;11328245134;S
20241023;100526;128.86;70;11328245162;S
20241023;100526;129;10;11328245168;B
20241023;100526;128.86;100;11328245261;S
20241023;100527;128.84;50;11328245268;S
20241023;100527;128.84;90;11328245280;S
20241023;100527;128.96;10;11328245298;B
20241023;100527;128.96;190;11328245312;B
20241023;100527;129;390;11328245313;B
20241023;100527;129;300;11328245314;B
20241023;100527;129;100;11328245315;B
20241023;100527;129.08;220;11328245316;B
20241023;100527;128.82;40;11328245367;S
20241023;100531;128.9;10;11328246258;S
20241023;100531;128.86;260;11328246259;S
20241023;100531;128.82;110;11328246260;S
20241023;100535;128.82;20;11328246893;S
20241023;100545;128.86;80;11328249205;S
20241023;100548;128.86;320;11328250024;S
20241023;100549;128.96;10;11328250181;B
20241023;100554;128.84;20;11328251576;S
20241023;100557;128.86;10;11328252020;S
20241023;100557;128.84;240;11328252021;S
20241023;100606;128.84;150;11328253899;S
20241023;100608;128.84;20;11328254334;S
20241023;100610;128.82;830;11328255257;S
20241023;100610;128.82;970;11328255258;S
20241023;100614;128.84;850;11328256139;S
20241023;100614;128.82;1030;11328256140;S
20241023;100614;128.8;20;11328256148;S
