<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240304;095948;7477.5;1;9735696579;S
20240304;095948;7477.5;1;9735696580;S
20240304;095948;7477.5;1;9735696581;S
20240304;095948;7477.5;5;9735696582;S
20240304;095948;7477.5;6;9735696583;S
20240304;095948;7477.5;1;9735696584;S
20240304;095948;7477.5;1;9735696585;S
20240304;095948;7477.5;1;9735696586;S
20240304;095948;7477.5;1;9735696587;S
20240304;095948;7477.5;19;9735696588;S
20240304;095948;7477.5;1;9735696589;S
20240304;095948;7477.5;2;9735696590;S
20240304;095948;7477.5;1;9735696591;S
20240304;095948;7477.5;1;9735696592;S
20240304;095948;7477.5;1;9735696593;S
20240304;095948;7477.5;2;9735696594;S
20240304;095948;7477.5;1;9735696595;S
20240304;095948;7477.5;7;9735696596;S
20240304;095948;7477.5;48;9735696597;S
20240304;095948;7477.5;2;9735696598;B
20240304;095948;7477.5;16;9735696599;B
20240304;095948;7477.5;1;9735696600;B
20240304;095948;7477.5;1;9735696601;B
20240304;095948;7477.5;6;9735696602;B
20240304;095948;7477.5;24;9735696603;B
20240304;095948;7477.5;5;9735696604;B
20240304;095948;7477.5;10;9735696605;B
20240304;095948;7477.5;7;9735696606;B
20240304;095948;7477.5;2;9735696607;B
20240304;095948;7477.5;1;9735696608;B
20240304;095948;7477.5;1;9735696609;S
20240304;095948;7477.5;2;9735696610;B
20240304;095948;7477.5;1;9735696611;B
20240304;095948;7477.5;1;9735696612;B
20240304;095948;7477.5;1;9735696613;B
20240304;095948;7477.5;1;9735696614;B
20240304;095948;7477.5;10;9735696615;B
20240304;095948;7477.5;15;9735696616;B
20240304;095948;7477.5;23;9735696617;B
20240304;095948;7477.5;2;9735696618;B
20240304;095948;7477.5;1;9735696619;B
20240304;095948;7477.5;14;9735696620;B
20240304;095948;7477.5;1;9735696621;B
20240304;095948;7477.5;10;9735696622;B
20240304;095948;7477.5;1;9735696623;B
20240304;095948;7477.5;5;9735696624;B
20240304;095948;7477.5;2;9735696625;B
20240304;095948;7477.5;2;9735696626;B
20240304;095948;7477.5;11;9735696627;B
20240304;095948;7477.5;3;9735696628;B
20240304;095948;7477.5;3;9735696629;B
20240304;095948;7477.5;16;9735696630;B
20240304;095948;7477.5;1;9735696631;B
20240304;095948;7477.5;1;9735696632;B
20240304;095948;7477.5;2;9735696633;B
20240304;095948;7477.5;3;9735696634;B
20240304;095948;7477.5;1;9735696635;B
20240304;095948;7477.5;1;9735696636;B
20240304;095948;7477.5;4;9735696637;B
20240304;095948;7477.5;10;9735696638;B
20240304;095948;7477.5;1;9735696639;B
20240304;095948;7477.5;1;9735696640;B
20240304;095948;7477.5;40;9735696641;B
20240304;095948;7477.5;1;9735696642;B
20240304;095948;7477.5;1;9735696643;B
20240304;095948;7477.5;1;9735696644;B
20240304;095948;7477.5;13;9735696645;B
20240304;095948;7477.5;5;9735696646;B
20240304;095948;7477.5;2;9735696647;B
20240304;095948;7477.5;2;9735696648;B
20240304;095948;7477.5;1;9735696649;B
20240304;095948;7477.5;10;9735696650;B
20240304;095948;7477.5;2;9735696651;B
20240304;095948;7477.5;1;9735696652;B
20240304;095948;7477.5;2;9735696653;B
20240304;095948;7477.5;1;9735696654;B
20240304;095948;7477.5;2;9735696655;B
20240304;095948;7477.5;1;9735696656;B
20240304;095948;7477.5;6;9735696657;B
20240304;095948;7477.5;1;9735696658;B
20240304;095948;7477.5;1;9735696659;B
20240304;095948;7477.5;2;9735696660;B
20240304;095948;7477.5;3;9735696661;B
20240304;095948;7477.5;13;9735696662;B
20240304;095948;7477.5;2;9735696663;B
20240304;095948;7477.5;1;9735696664;B
20240304;095948;7477.5;10;9735696665;B
20240304;095948;7477.5;3;9735696666;B
20240304;095948;7477.5;2;9735696667;B
20240304;095948;7477.5;5;9735696668;B
20240304;095948;7477.5;1;9735696669;B
20240304;095948;7477.5;1;9735696670;B
20240304;095948;7477.5;1;9735696671;B
20240304;095948;7477.5;2;9735696672;B
20240304;095948;7477.5;1;9735696673;B
20240304;095948;7477.5;4;9735696674;B
20240304;095948;7477.5;28;9735696675;B
20240304;095948;7477.5;1;9735696676;B
20240304;095948;7477.5;5;9735696677;B
20240304;095948;7477.5;2;9735696678;B
20240304;095948;7477.5;9;9735696679;B
20240304;095948;7477.5;20;9735696680;B
20240304;095948;7477.5;2;9735696681;B
20240304;095948;7477.5;3;9735696682;B
20240304;095948;7477.5;1;9735696683;B
20240304;095948;7477.5;1;9735696684;B
20240304;095948;7477.5;2;9735696685;S
20240304;095948;7477.5;3;9735696686;B
20240304;095948;7477.5;5;9735696687;B
20240304;095948;7477.5;1;9735696688;B
20240304;095948;7477.5;1;9735696689;B
20240304;095948;7477.5;1;9735696690;B
20240304;095948;7477.5;1;9735696691;B
20240304;095948;7477.5;1;9735696692;B
20240304;095948;7477.5;1;9735696693;B
20240304;095948;7477.5;2;9735696694;B
20240304;095948;7477.5;5;9735696695;B
20240304;095948;7477.5;12;9735696696;B
20240304;095948;7477.5;16;9735696697;S
20240304;095948;7477.5;1;9735696698;B
20240304;095948;7477.5;1;9735696699;B
20240304;095948;7477.5;1;9735696700;B
20240304;095948;7477.5;3;9735696701;B
20240304;095948;7477.5;27;9735696702;B
20240304;095948;7477.5;13;9735696703;B
20240304;095948;7477.5;37;9735696704;B
20240304;095948;7477.5;2;9735696705;B
20240304;095948;7477.5;1;9735696706;B
20240304;095948;7477.5;2;9735696707;B
20240304;095948;7477.5;1;9735696708;B
20240304;095948;7477.5;1;9735696709;B
20240304;095948;7477.5;8;9735696710;B
20240304;095948;7477.5;10;9735696711;B
20240304;095948;7477.5;9;9735696712;B
20240304;095948;7477.5;20;9735696713;B
20240304;095948;7477.5;10;9735696714;B
20240304;095948;7477.5;40;9735696715;B
20240304;095948;7477.5;10;9735696716;B
20240304;095948;7477.5;1;9735696717;B
20240304;095948;7477.5;1;9735696718;B
20240304;095948;7477.5;1;9735696719;B
20240304;095948;7477.5;1;9735696720;B
20240304;095948;7477.5;1;9735696721;B
20240304;095948;7477.5;2;9735696722;B
20240304;095948;7477.5;1;9735696723;B
20240304;095948;7477.5;1;9735696724;B
20240304;095948;7477.5;1;9735696725;B
20240304;095948;7477.5;1;9735696726;B
20240304;095948;7477.5;3;9735696727;B
20240304;095948;7477.5;1;9735696728;B
20240304;095948;7477.5;3;9735696729;B
20240304;095948;7477.5;1;9735696730;B
20240304;095948;7477.5;3;9735696731;B
20240304;095948;7477.5;1;9735696732;B
20240304;095948;7477.5;5;9735696733;B
20240304;095948;7477.5;2;9735696734;B
20240304;095948;7477.5;1;9735696735;B
20240304;095948;7477.5;1;9735696736;B
20240304;095948;7477.5;5;9735696737;B
20240304;095948;7477.5;1;9735696738;B
20240304;095948;7477.5;7;9735696739;B
20240304;095948;7477.5;2;9735696740;B
20240304;095948;7477.5;2;9735696741;B
20240304;095948;7477.5;1;9735696742;B
20240304;095948;7477.5;2;9735696743;B
20240304;095948;7477.5;1;9735696744;B
20240304;095948;7477.5;1;9735696745;B
20240304;095948;7477.5;1;9735696746;B
20240304;095948;7477.5;1;9735696747;B
20240304;095948;7477.5;1;9735696748;B
20240304;095948;7477.5;100;9735696749;B
20240304;095948;7477.5;1;9735696750;B
20240304;095948;7477.5;2;9735696751;B
20240304;095948;7477.5;7;9735696752;B
20240304;095948;7477.5;1;9735696753;B
20240304;095948;7477.5;1;9735696754;B
20240304;095948;7477.5;1;9735696755;B
20240304;095948;7477.5;6;9735696756;B
20240304;095948;7477.5;3;9735696757;B
20240304;095948;7477.5;1;9735696758;B
20240304;095948;7477.5;2;9735696759;B
20240304;095948;7477.5;3;9735696760;B
20240304;095948;7477.5;1;9735696761;B
20240304;095948;7477.5;1;9735696762;B
20240304;095948;7477.5;60;9735696763;B
20240304;095948;7477.5;2;9735696764;B
20240304;095948;7477.5;1;9735696765;B
20240304;095948;7477.5;3;9735696766;B
20240304;095948;7477.5;15;9735696767;B
20240304;095948;7477.5;2;9735696768;B
20240304;100000;7477.5;33;9735700532;S
20240304;100000;7478;2;9735700673;B
20240304;100000;7478;48;9735700674;B
20240304;100000;7478;3;9735700679;B
20240304;100000;7478;50;9735700700;B
20240304;100000;7478;7;9735700718;B
20240304;100000;7478;35;9735700722;B
20240304;100000;7478;2;9735700760;B
20240304;100000;7477.5;6;9735700863;S
20240304;100000;7478;299;9735700868;B
20240304;100000;7478;5;9735700869;B
20240304;100000;7478;25;9735700870;B
20240304;100000;7478.5;10;9735700871;B
20240304;100000;7478.5;1;9735700872;B
20240304;100000;7479;1;9735700873;B
20240304;100000;7479;1;9735700874;B
20240304;100000;7479;2;9735700875;B
20240304;100000;7479;49;9735700876;B
20240304;100000;7477.5;1;9735700891;S
20240304;100000;7477.5;1;9735700896;S
20240304;100000;7477.5;2;9735700902;S
20240304;100000;7479;2;9735700918;B
20240304;100000;7477.5;1;9735700931;S
20240304;100000;7477.5;1;9735700932;S
20240304;100000;7478;2;9735700952;S
20240304;100000;7478;10;9735700977;S
20240304;100000;7478;20;9735700995;B
20240304;100000;7478;20;9735701004;B
20240304;100000;7477.5;3;9735701021;S
20240304;100000;7477.5;9;9735701024;S
20240304;100000;7477.5;1;9735701040;S
20240304;100000;7477.5;1;9735701050;S
20240304;100000;7477.5;1;9735701058;S
20240304;100000;7478;5;9735701071;B
20240304;100000;7478;10;9735701072;B
20240304;100000;7477.5;3;9735701074;S
20240304;100000;7478;5;9735701077;B
20240304;100000;7478;5;9735701078;B
20240304;100000;7478;5;9735701082;B
20240304;100000;7478;5;9735701083;B
20240304;100000;7477.5;2;9735701087;S
20240304;100000;7477.5;2;9735701104;S
20240304;100000;7477.5;1;9735701121;S
20240304;100000;7477.5;5;9735701129;S
20240304;100000;7478;5;9735701130;B
20240304;100000;7477.5;10;9735701135;S
20240304;100000;7477.5;2;9735701168;S
