<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240319;095945;40.76;30;9888797521;S
20240319;095945;40.76;20;9888797522;S
20240319;095945;40.76;10;9888797523;S
20240319;095945;40.76;20;9888797524;S
20240319;095945;40.76;100;9888797525;S
20240319;095945;40.76;10;9888797526;S
20240319;095945;40.76;70;9888797527;S
20240319;095945;40.76;10;9888797528;B
20240319;095945;40.76;20;9888797529;B
20240319;095945;40.76;190;9888797530;B
20240319;095945;40.76;10;9888797531;B
20240319;095945;40.76;40;9888797532;B
20240319;095945;40.76;40;9888797533;S
20240319;095945;40.76;10;9888797534;B
20240319;095945;40.76;10;9888797535;B
20240319;095945;40.76;20;9888797536;B
20240319;095945;40.76;30;9888797537;B
20240319;095945;40.76;20;9888797538;B
20240319;095945;40.76;80;9888797539;B
20240319;095945;40.76;10;9888797540;B
20240319;095945;40.76;10;9888797541;B
20240319;095945;40.76;30;9888797542;B
20240319;095945;40.76;160;9888797543;B
20240319;095945;40.76;20;9888797544;B
20240319;095945;40.76;30;9888797545;B
20240319;095945;40.76;10;9888797546;B
20240319;095945;40.76;10;9888797547;B
20240319;095945;40.76;20;9888797548;B
20240319;095945;40.76;10;9888797549;B
20240319;095945;40.76;10;9888797550;B
20240319;095945;40.76;100;9888797551;B
20240319;095945;40.76;50;9888797552;B
20240319;095945;40.76;10;9888797553;B
20240319;095945;40.76;10;9888797554;S
20240319;095945;40.76;2560;9888797555;B
20240319;095945;40.76;10;9888797556;S
20240319;095945;40.76;20;9888797557;B
20240319;095945;40.76;20;9888797558;B
20240319;095945;40.76;30;9888797559;S
20240319;095945;40.76;30;9888797560;S
20240319;095945;40.76;30;9888797561;S
20240319;095945;40.76;30;9888797562;S
20240319;095945;40.76;30;9888797563;S
20240319;095945;40.76;30;9888797564;S
20240319;095945;40.76;30;9888797565;S
20240319;095945;40.76;30;9888797566;S
20240319;095945;40.76;30;9888797567;S
20240319;095945;40.76;200;9888797568;S
20240319;095945;40.76;200;9888797569;S
20240319;095945;40.76;300;9888797570;B
20240319;095945;40.76;1970;9888797571;B
20240319;095945;40.76;3000;9888797572;B
20240319;095945;40.76;100;9888797573;B
20240319;095945;40.76;50;9888797574;B
20240319;100000;40.74;50;9888801109;S
20240319;100000;40.72;950;9888801161;S
20240319;100000;40.71;500;9888801416;S
20240319;100000;40.71;300;9888801623;S
20240319;100000;40.74;40;9888801660;B
20240319;100000;40.74;40;9888801673;B
20240319;100000;40.7;10;9888801707;S
20240319;100001;40.74;240;9888802610;B
20240319;100001;40.75;760;9888802611;B
20240319;100002;40.75;850;9888802744;B
20240319;100002;40.75;240;9888803290;B
20240319;100002;40.75;10;9888803300;B
20240319;100002;40.75;30;9888803486;B
20240319;100002;40.75;20;9888803490;B
20240319;100003;40.75;1780;9888803600;B
20240319;100003;40.75;470;9888803601;B
20240319;100003;40.71;570;9888803656;S
20240319;100003;40.71;260;9888803657;S
20240319;100003;40.7;990;9888803658;S
20240319;100003;40.7;180;9888803659;S
20240319;100004;40.7;400;9888804400;S
20240319;100004;40.74;10;9888804787;B
20240319;100004;40.74;10;9888804788;B
20240319;100005;40.71;10;9888805040;B
20240319;100005;40.69;20;9888805044;S
20240319;100005;40.71;30;9888805594;B
20240319;100005;40.69;30;9888805782;S
20240319;100005;40.71;10;9888805827;B
20240319;100005;40.69;1500;9888806224;S
20240319;100005;40.69;30;9888806231;S
20240319;100005;40.71;10;9888806232;B
20240319;100005;40.71;10;9888806236;B
20240319;100005;40.71;10;9888806249;B
20240319;100005;40.71;10;9888806293;B
20240319;100005;40.71;10;9888806440;B
20240319;100005;40.71;10;9888806446;B
20240319;100006;40.71;10;9888806630;B
20240319;100006;40.71;10;9888806640;B
20240319;100006;40.69;2000;9888806826;S
20240319;100006;40.69;130;9888806928;S
20240319;100006;40.71;10;9888806929;B
20240319;100006;40.69;10;9888807105;S
20240319;100006;40.71;50;9888807499;B
20240319;100006;40.71;10;9888807503;B
20240319;100006;40.71;10;9888807521;B
20240319;100006;40.69;10;9888807525;S
20240319;100006;40.71;10;9888807590;B
20240319;100006;40.69;2340;9888807594;S
20240319;100006;40.69;320;9888807595;S
20240319;100006;40.68;7340;9888807596;S
20240319;100007;40.67;40;9888807852;S
20240319;100007;40.67;40;9888807853;S
20240319;100007;40.66;280;9888807855;S
20240319;100007;40.67;30;9888808058;B
20240319;100007;40.66;20;9888808086;S
20240319;100007;40.66;10;9888808172;S
20240319;100007;40.67;30;9888808173;B
20240319;100007;40.67;30;9888808632;B
20240319;100008;40.67;10;9888808955;B
20240319;100008;40.66;320;9888808959;S
20240319;100010;40.67;340;9888809849;S
20240319;100010;40.66;10;9888809850;S
20240319;100010;40.69;310;9888809966;B
20240319;100010;40.69;90;9888810009;B
20240319;100010;40.69;150;9888810034;B
20240319;100010;40.69;30;9888810115;B
20240319;100011;40.69;420;9888810334;B
20240319;100011;40.69;260;9888810335;B
20240319;100017;40.69;10;9888811664;B
20240319;100021;40.66;10;9888812567;S
20240319;100023;40.67;500;9888812994;S
20240319;100023;40.69;10;9888813067;B
20240319;100024;40.67;2450;9888813297;S
20240319;100031;40.69;10;9888814953;B
20240319;100033;40.69;210;9888815488;B
20240319;100033;40.69;570;9888815489;B
20240319;100033;40.69;900;9888815490;B
20240319;100033;40.69;320;9888815491;B
20240319;100037;40.69;10;9888816286;B
20240319;100050;40.69;30;9888819062;B
20240319;100050;40.69;10;9888819102;B
20240319;100050;40.67;30;9888819222;S
20240319;100052;40.69;40;9888819815;B
20240319;100053;40.67;290;9888820078;S
20240319;100053;40.67;80;9888820079;S
20240319;100053;40.66;350;9888820080;S
20240319;100053;40.66;10;9888820081;S
20240319;100053;40.66;250;9888820082;S
20240319;100053;40.66;10;9888820083;S
20240319;100053;40.66;30;9888820084;S
20240319;100053;40.66;20;9888820085;S
20240319;100053;40.66;10;9888820086;S
20240319;100053;40.66;10;9888820087;S
20240319;100053;40.66;10;9888820088;S
20240319;100053;40.66;30;9888820089;S
20240319;100053;40.66;10;9888820090;S
20240319;100053;40.66;10;9888820091;S
20240319;100053;40.66;100;9888820092;S
20240319;100053;40.66;110;9888820093;S
20240319;100053;40.66;20;9888820094;S
20240319;100053;40.66;10;9888820095;S
20240319;100053;40.66;100;9888820096;S
20240319;100053;40.66;100;9888820097;S
20240319;100053;40.66;500;9888820098;S
20240319;100053;40.66;10;9888820099;S
20240319;100053;40.66;10;9888820100;S
20240319;100053;40.66;10;9888820101;S
20240319;100053;40.66;10;9888820102;S
20240319;100053;40.66;30;9888820103;S
20240319;100053;40.66;10;9888820104;S
20240319;100053;40.66;10;9888820105;S
20240319;100053;40.66;10;9888820106;S
20240319;100053;40.66;10;9888820107;S
20240319;100053;40.66;570;9888820108;S
20240319;100053;40.66;140;9888820109;S
20240319;100053;40.66;2120;9888820110;S
20240319;100057;40.69;10;9888821082;B
20240319;100058;40.66;500;9888821346;S
20240319;100100;40.69;580;9888821848;B
20240319;100100;40.69;570;9888821849;B
20240319;100100;40.7;1850;9888821850;B
20240319;100102;40.67;50;9888822352;S
20240319;100102;40.67;450;9888822358;S
20240319;100107;40.69;20;9888823424;B
20240319;100109;40.69;10;9888823818;B
20240319;100111;40.67;80;9888824148;S
20240319;100116;40.69;10;9888824909;B
20240319;100120;40.69;10;9888825677;B
20240319;100121;40.67;60;9888825774;S
