<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095936;315;10;10355694277;S
20240514;095936;315;10;10355694278;S
20240514;095936;315;10;10355694279;S
20240514;095936;315;10;10355694280;S
20240514;095936;315;110;10355694281;S
20240514;095936;315;20;10355694282;S
20240514;095936;315;370;10355694283;S
20240514;095936;315;100;10355694284;S
20240514;095936;315;100;10355694285;S
20240514;095936;315;20;10355694286;S
20240514;095936;315;30;10355694287;S
20240514;095936;315;10;10355694288;S
20240514;095936;315;50;10355694289;S
20240514;095936;315;100;10355694290;S
20240514;095936;315;20;10355694291;S
20240514;095936;315;150;10355694292;S
20240514;095936;315;100;10355694293;S
20240514;095936;315;30;10355694294;S
20240514;095936;315;10;10355694295;S
20240514;095936;315;250;10355694296;S
20240514;095936;315;640;10355694297;S
20240514;095936;315;20;10355694298;S
20240514;095936;315;1170;10355694299;S
20240514;095936;315;100;10355694300;S
20240514;095936;315;300;10355694301;S
20240514;095936;315;100;10355694302;S
20240514;095936;315;200;10355694303;B
20240514;095936;315;10;10355694304;B
20240514;095936;315;10;10355694305;B
20240514;095936;315;100;10355694306;B
20240514;095936;315;20;10355694307;B
20240514;095936;315;10;10355694308;B
20240514;095936;315;330;10355694309;B
20240514;095936;315;60;10355694310;B
20240514;095936;315;170;10355694311;B
20240514;095936;315;10;10355694312;B
20240514;095936;315;80;10355694313;B
20240514;095936;315;1250;10355694314;B
20240514;095936;315;500;10355694315;B
20240514;095936;315;3580;10355694316;B
20240514;095936;315;30;10355694317;B
20240514;095936;315;10;10355694318;B
20240514;095936;315;90;10355694319;B
20240514;095936;315;200;10355694320;B
20240514;095936;315;80;10355694321;B
20240514;095936;315;310;10355694322;B
20240514;095936;315;100;10355694323;B
20240514;095936;315;50;10355694324;B
20240514;095936;315;10;10355694325;B
20240514;095936;315;830;10355694326;B
20240514;095936;315;120;10355694327;B
20240514;095936;315;120;10355694328;S
20240514;095936;315;7600;10355694329;S
