<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241031;095940;97.11;20;11365306488;B
20241031;095940;97.11;5;11365306489;B
20241031;095940;97.11;11;11365306490;S
20241031;095940;97.11;2;11365306491;S
20241031;095940;97.11;62;11365306492;S
20241031;095940;97.11;1;11365306493;S
20241031;095940;97.11;437;11365306494;S
20241031;095940;97.11;3;11365306495;S
20241031;095940;97.11;180;11365306496;S
20241031;095940;97.11;21;11365306497;S
20241031;095940;97.11;1;11365306498;S
20241031;095940;97.11;3;11365306499;S
20241031;095940;97.11;4;11365306500;S
20241031;095940;97.11;1;11365306501;S
20241031;095940;97.11;1;11365306502;S
20241031;095940;97.11;1;11365306503;S
20241031;095940;97.11;1;11365306504;S
20241031;095940;97.11;1;11365306505;S
20241031;095940;97.11;1;11365306506;S
20241031;095940;97.11;1;11365306507;S
20241031;095940;97.11;1;11365306508;S
20241031;095940;97.11;1;11365306509;S
20241031;095940;97.11;1;11365306510;S
20241031;095940;97.11;1;11365306511;S
20241031;095940;97.11;1;11365306512;S
20241031;095940;97.11;1;11365306513;S
20241031;095940;97.11;1000;11365306514;S
20241031;095940;97.11;11;11365306515;S
20241031;095940;97.11;21;11365306516;S
20241031;095940;97.11;1;11365306517;S
20241031;095940;97.11;3;11365306518;S
20241031;095940;97.11;525;11365306519;S
20241031;095940;97.11;2;11365306520;S
20241031;095940;97.11;1;11365306521;S
20241031;095940;97.11;1;11365306522;S
20241031;095940;97.11;509;11365306523;S
20241031;095940;97.11;6;11365306524;S
20241031;095940;97.11;1;11365306525;S
20241031;095940;97.11;2;11365306526;S
20241031;095940;97.11;11;11365306527;S
20241031;095940;97.11;8;11365306528;S
20241031;095940;97.11;4;11365306529;S
20241031;095940;97.11;2;11365306530;S
20241031;095940;97.11;1;11365306531;S
20241031;095940;97.11;3;11365306532;S
20241031;095940;97.11;3;11365306533;B
20241031;095940;97.11;673;11365306534;S
20241031;095940;97.11;10;11365306535;S
20241031;095940;97.11;3;11365306536;S
20241031;095940;97.11;3;11365306537;S
20241031;095940;97.11;10;11365306538;S
20241031;095940;97.11;3;11365306539;S
20241031;095940;97.11;24;11365306540;S
20241031;095940;97.11;1;11365306541;B
20241031;095940;97.11;41;11365306542;B
20241031;095940;97.11;10;11365306543;S
20241031;095940;97.11;1;11365306544;S
20241031;095940;97.11;10;11365306545;S
20241031;095940;97.11;3;11365306546;S
20241031;095940;97.11;4;11365306547;S
20241031;095940;97.11;1;11365306548;S
20241031;095940;97.11;1;11365306549;S
20241031;095940;97.11;100;11365306550;B
20241031;095940;97.11;1;11365306551;S
20241031;095940;97.11;2;11365306552;S
20241031;095940;97.11;1;11365306553;S
20241031;095940;97.11;1700;11365306554;S
20241031;095940;97.11;9;11365306555;S
20241031;095940;97.11;40;11365306556;B
20241031;095940;97.11;81;11365306557;S
20241031;095940;97.11;100;11365306558;S
20241031;095940;97.11;2;11365306559;S
20241031;095940;97.11;10;11365306560;S
20241031;095940;97.11;10;11365306561;S
20241031;095940;97.11;10;11365306562;B
20241031;095940;97.11;10;11365306563;S
20241031;095940;97.11;1;11365306564;S
20241031;095940;97.11;20;11365306565;S
20241031;095940;97.11;20;11365306566;S
20241031;095940;97.11;1;11365306567;S
20241031;095940;97.11;1307;11365306568;S
20241031;095940;97.11;150;11365306569;S
20241031;095940;97.11;215;11365306570;S
20241031;095940;97.11;257;11365306571;S
20241031;095940;97.11;500;11365306572;S
20241031;095940;97.11;60;11365306573;S
20241031;095940;97.11;700;11365306574;S
20241031;095940;97.11;168;11365306575;S
20241031;095940;97.11;32;11365306576;S
20241031;095940;97.11;50;11365306577;S
20241031;095940;97.11;300;11365306578;S
20241031;095940;97.11;2261;11365306579;S
20241031;095940;97.11;1;11365306580;S
20241031;095940;97.11;3;11365306581;S
20241031;095940;97.11;4;11365306582;S
20241031;095940;97.11;1;11365306583;S
20241031;095940;97.11;40;11365306584;S
20241031;095940;97.11;100;11365306585;S
20241031;095940;97.11;2;11365306586;S
20241031;095940;97.11;1;11365306587;S
20241031;095940;97.11;10;11365306588;S
20241031;095940;97.11;10;11365306589;S
20241031;095940;97.11;1;11365306590;S
20241031;095940;97.11;300;11365306591;S
20241031;095940;97.11;3;11365306592;S
20241031;095940;97.11;20;11365306593;S
20241031;095940;97.11;990;11365306594;S
20241031;095940;97.11;1;11365306595;S
20241031;095940;97.11;50;11365306596;S
20241031;095940;97.11;1;11365306597;S
20241031;095940;97.11;10;11365306598;S
20241031;095940;97.11;20;11365306599;S
20241031;095940;97.11;4;11365306600;S
20241031;095940;97.11;1;11365306601;S
20241031;095940;97.11;5;11365306602;S
20241031;095940;97.11;1;11365306603;S
20241031;095940;97.11;8;11365306604;S
20241031;095940;97.11;100;11365306605;S
20241031;095940;97.11;2;11365306606;S
20241031;095940;97.11;10;11365306607;S
20241031;095940;97.11;1099;11365306608;S
20241031;095940;97.11;1000;11365306609;S
20241031;100000;97.19;3;11365310463;B
20241031;100000;97.12;448;11365310615;S
20241031;100000;97.11;1552;11365310616;S
20241031;100000;97.11;1349;11365310753;S
20241031;100000;97.1;1;11365310754;S
20241031;100000;97.1;355;11365310755;S
20241031;100000;97.09;355;11365310756;S
20241031;100000;97.08;20;11365310757;S
20241031;100000;97.05;1;11365310758;S
20241031;100000;97.04;1;11365310759;S
20241031;100000;97.04;1012;11365310760;S
