<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240301;095934;34.8;50;9730658152;B
20240301;095934;34.8;10;9730658153;B
20240301;095934;34.8;40;9730658154;S
20240301;095934;34.8;100;9730658155;B
20240301;095934;34.8;400;9730658156;B
20240301;095934;34.8;140;9730658157;B
20240301;095934;34.8;100;9730658158;B
20240301;095934;34.8;100;9730658159;S
20240301;095934;34.8;20;9730658160;B
20240301;095934;34.8;10;9730658161;B
20240301;095934;34.8;10;9730658162;S
20240301;095934;34.8;30;9730658163;S
20240301;095934;34.8;10;9730658164;S
20240301;095934;34.8;170;9730658165;S
20240301;095934;34.8;20;9730658166;S
20240301;095934;34.8;70;9730658167;S
20240301;095934;34.8;10;9730658168;B
20240301;095934;34.8;30;9730658169;B
20240301;095934;34.8;10;9730658170;B
20240301;095934;34.8;20;9730658171;B
20240301;095934;34.8;40;9730658172;S
20240301;095934;34.8;390;9730658173;S
20240301;095934;34.8;30;9730658174;B
20240301;095934;34.8;580;9730658175;S
20240301;095934;34.8;170;9730658176;S
20240301;095934;34.8;20;9730658177;S
20240301;095934;34.8;10;9730658178;S
20240301;095934;34.8;800;9730658179;S
20240301;095934;34.8;20;9730658180;S
20240301;095934;34.8;10;9730658181;S
20240301;095934;34.8;30;9730658182;S
20240301;095934;34.8;10;9730658183;S
20240301;095934;34.8;2500;9730658184;S
20240301;095934;34.8;50;9730658185;S
20240301;095934;34.8;50;9730658186;S
20240301;095934;34.8;20;9730658187;S
20240301;095934;34.8;80;9730658188;S
20240301;095934;34.8;70;9730658189;S
20240301;095934;34.8;10;9730658190;S
20240301;095934;34.8;10;9730658191;S
20240301;095934;34.8;30;9730658192;S
20240301;095934;34.8;30;9730658193;S
20240301;095934;34.8;20;9730658194;S
20240301;095934;34.8;30;9730658195;S
20240301;095934;34.8;10;9730658196;S
20240301;095934;34.8;10;9730658197;S
20240301;095934;34.8;10;9730658198;S
20240301;095934;34.8;40;9730658199;S
20240301;095934;34.8;30;9730658200;S
20240301;095934;34.8;10000;9730658201;S
20240301;095934;34.8;200;9730658202;S
20240301;095934;34.8;1500;9730658203;S
20240301;095934;34.8;10;9730658204;S
20240301;095934;34.8;10;9730658205;S
20240301;095934;34.8;10;9730658206;S
20240301;095934;34.8;20;9730658207;S
20240301;095934;34.8;80;9730658208;S
20240301;095934;34.8;10;9730658209;S
20240301;095934;34.8;40;9730658210;S
20240301;095934;34.8;20;9730658211;S
20240301;095934;34.8;100;9730658212;S
20240301;095934;34.8;10;9730658213;S
20240301;095934;34.8;900;9730658214;B
20240301;100000;34.8;2440;9730665813;B
20240301;100000;34.805;6050;9730665815;B
20240301;100000;34.805;100;9730665816;B
20240301;100000;34.815;10;9730665820;B
20240301;100000;34.825;10;9730666039;B
20240301;100000;34.825;20;9730666040;B
20240301;100001;34.865;40;9730666448;B
20240301;100001;34.89;50;9730666449;B
20240301;100001;34.89;10;9730666450;B
20240301;100001;34.89;400;9730666453;S
20240301;100001;34.89;100;9730666462;B
20240301;100001;34.895;10;9730666605;B
20240301;100002;34.88;2950;9730667029;B
20240301;100002;34.88;7050;9730667038;S
20240301;100002;34.9;10;9730667668;B
20240301;100002;34.9;90;9730667669;B
20240301;100003;34.905;30;9730668027;B
20240301;100005;34.84;30;9730669888;S
20240301;100005;34.84;40;9730669890;S
20240301;100005;34.845;200;9730670205;S
20240301;100006;34.87;100;9730670963;B
20240301;100006;34.87;30;9730671190;B
20240301;100006;34.84;10;9730671478;S
20240301;100006;34.875;10;9730671588;B
20240301;100007;34.875;10;9730671967;B
20240301;100007;34.84;30;9730672411;S
20240301;100007;34.845;60;9730672563;S
20240301;100007;34.845;10;9730672564;S
20240301;100007;34.845;10;9730672566;S
20240301;100008;34.875;10;9730672876;B
20240301;100008;34.875;10;9730672877;B
20240301;100008;34.875;10;9730672883;B
20240301;100008;34.84;10;9730673070;S
20240301;100008;34.875;10;9730673461;B
20240301;100008;34.875;40;9730673474;B
20240301;100008;34.875;20;9730673487;B
20240301;100009;34.835;10;9730673874;S
20240301;100009;34.875;10;9730674174;B
20240301;100010;34.875;80;9730674593;B
20240301;100016;34.875;30;9730676426;B
20240301;100016;34.875;230;9730676522;B
20240301;100016;34.895;6000;9730676523;B
20240301;100016;34.895;3770;9730676524;B
20240301;100028;34.87;10;9730680057;S
20240301;100029;34.885;340;9730680358;B
20240301;100030;34.91;20;9730680663;B
20240301;100037;34.91;10;9730682289;B
20240301;100040;34.9;800;9730682921;S
20240301;100042;34.91;10;9730683277;B
20240301;100046;34.9;20;9730684390;S
20240301;100048;34.9;80;9730684898;S
20240301;100052;34.91;10;9730685565;B
20240301;100057;34.91;130;9730686812;B
20240301;100057;34.91;140;9730686813;B
20240301;100057;34.92;100;9730686814;B
20240301;100057;34.92;1240;9730686815;B
20240301;100057;34.92;50;9730686858;B
20240301;100101;34.92;30;9730687797;B
20240301;100102;34.92;10;9730687882;B
20240301;100102;34.92;250;9730687977;B
20240301;100119;34.92;2420;9730691193;B
20240301;100119;34.92;20;9730691194;B
20240301;100119;34.92;400;9730691195;S
20240301;100119;34.92;20;9730691196;S
20240301;100136;34.92;30;9730694446;B
20240301;100149;34.915;100;9730696719;B
20240301;100150;34.9;800;9730696994;S
20240301;100207;34.915;100;9730700196;B
20240301;100210;34.915;20;9730700889;B
20240301;100212;34.905;1730;9730701197;S
20240301;100212;34.905;610;9730701198;S
20240301;100220;34.915;100;9730702681;B
20240301;100225;34.915;500;9730703611;S
20240301;100225;34.915;210;9730703669;S
20240301;100225;34.915;90;9730703670;S
20240301;100227;34.91;300;9730703926;S
20240301;100230;34.92;200;9730704550;B
20240301;100234;34.915;300;9730705357;S
20240301;100236;34.915;300;9730705816;S
20240301;100237;34.915;80;9730706145;S
20240301;100237;34.915;150;9730706147;S
20240301;100237;34.915;170;9730706226;S
20240301;100237;34.915;130;9730706227;S
20240301;100238;34.915;100;9730706283;S
20240301;100239;34.915;140;9730706387;S
20240301;100240;34.915;300;9730706662;S
20240301;100240;34.915;330;9730706684;S
20240301;100240;34.915;60;9730706685;S
20240301;100240;34.905;110;9730706686;S
20240301;100241;34.915;1790;9730706898;B
20240301;100242;34.905;1470;9730707074;S
20240301;100242;34.905;1000;9730707075;S
20240301;100242;34.9;5300;9730707076;S
20240301;100242;34.895;3660;9730707077;S
20240301;100242;34.895;30;9730707078;S
20240301;100242;34.895;200;9730707079;S
20240301;100242;34.89;470;9730707080;S
20240301;100242;34.89;10;9730707081;S
20240301;100242;34.89;2000;9730707129;B
20240301;100243;34.89;30;9730707241;B
20240301;100244;34.89;700;9730707758;B
20240301;100252;34.885;50;9730709019;S
20240301;100252;34.885;50;9730709020;S
20240301;100252;34.885;200;9730709021;S
20240301;100255;34.89;10;9730709682;B
20240301;100259;34.885;1000;9730710361;S
20240301;100259;34.885;1000;9730710362;S
20240301;100301;34.885;3000;9730710685;S
20240301;100302;34.89;500;9730710853;B
20240301;100302;34.89;9000;9730711017;B
20240301;100304;34.89;10;9730711284;B
20240301;100305;34.89;50;9730711629;B
20240301;100305;34.89;500;9730711630;B
20240301;100307;34.9;100;9730711906;B
20240301;100312;34.9;900;9730712909;B
20240301;100318;34.915;100;9730713826;B
20240301;100319;34.905;50;9730713937;S
20240301;100319;34.915;180;9730713990;B
20240301;100320;34.9;10;9730714328;S
20240301;100327;34.915;20;9730715287;B
20240301;100331;34.915;20;9730715987;B
20240301;100340;34.915;30;9730717213;B
20240301;100341;34.9;700;9730717374;S
20240301;100348;34.915;20;9730718476;B
20240301;100352;34.915;70;9730719203;B
20240301;100352;34.915;220;9730719204;B
20240301;100353;34.915;400;9730719251;B
20240301;100358;34.9;40;9730720085;S
20240301;100407;34.91;70;9730721450;S
20240301;100408;34.915;300;9730721624;B
20240301;100415;34.915;1280;9730723050;B
20240301;100415;34.915;5710;9730723051;B
20240301;100415;34.915;3690;9730723052;B
20240301;100415;34.915;50;9730723053;B
20240301;100415;34.92;250;9730723054;B
20240301;100415;34.92;6460;9730723055;B
