<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241113;095945;3747;1;11415562467;B
20241113;095945;3747;13;11415562468;B
20241113;095945;3747;1;11415562469;B
20241113;095945;3747;3;11415562470;B
20241113;095945;3747;3;11415562471;B
20241113;095945;3747;5;11415562472;S
20241113;095945;3747;7;11415562473;S
20241113;095945;3747;10;11415562474;S
20241113;095945;3747;9;11415562475;S
20241113;095945;3747;25;11415562476;S
20241113;095945;3747;4;11415562477;S
20241113;095945;3747;3;11415562478;S
20241113;095945;3747;7;11415562479;S
20241113;095945;3747;2;11415562480;S
20241113;095945;3747;1;11415562481;S
20241113;095945;3747;1;11415562482;S
20241113;095945;3747;1;11415562483;S
20241113;095945;3747;10;11415562484;S
20241113;095945;3747;1;11415562485;B
20241113;095945;3747;1;11415562486;B
20241113;095945;3747;3;11415562487;B
20241113;095945;3747;1;11415562488;B
20241113;095945;3747;1;11415562489;B
20241113;095945;3747;12;11415562490;B
20241113;095945;3747;3;11415562491;S
20241113;095945;3747;1;11415562492;S
20241113;095945;3747;5;11415562493;S
20241113;095945;3747;7;11415562494;B
20241113;095945;3747;1;11415562495;S
20241113;095945;3747;3;11415562496;B
20241113;095945;3747;1;11415562497;S
20241113;095945;3747;4;11415562498;S
20241113;095945;3747;2;11415562499;S
20241113;095945;3747;1;11415562500;S
20241113;095945;3747;93;11415562501;S
20241113;095945;3747;3;11415562502;B
20241113;095945;3747;2;11415562503;S
20241113;095945;3747;20;11415562504;S
20241113;095945;3747;1;11415562505;B
20241113;095945;3747;183;11415562506;B
20241113;095945;3747;100;11415562507;B
20241113;095945;3747;98;11415562508;B
20241113;095945;3747;36;11415562509;B
20241113;095945;3747;10;11415562510;B
20241113;095945;3747;270;11415562511;B
20241113;095945;3747;184;11415562512;S
20241113;095945;3747;2;11415562513;S
20241113;095945;3747;2;11415562514;S
20241113;095945;3747;12;11415562515;S
20241113;095945;3747;10;11415562516;S
20241113;095945;3747;1;11415562517;S
20241113;095945;3747;47;11415562518;S
20241113;095945;3747;1;11415562519;B
20241113;095945;3747;1;11415562520;B
20241113;095945;3747;5;11415562521;B
20241113;095945;3747;2;11415562522;B
20241113;095945;3747;1;11415562523;B
20241113;095945;3747;4;11415562524;B
20241113;095945;3747;1;11415562525;B
20241113;095945;3747;7;11415562526;B
20241113;095945;3747;50;11415562527;B
20241113;095945;3747;10;11415562528;S
20241113;095945;3747;10;11415562529;S
20241113;095945;3747;38;11415562530;S
20241113;095945;3747;12;11415562531;S
20241113;095945;3747;8;11415562532;S
20241113;095945;3747;5;11415562533;S
20241113;095945;3747;1;11415562534;S
20241113;100001;3747.5;1;11415567721;B
20241113;100001;3748.5;1;11415567878;B
20241113;100002;3748.5;2;11415568153;S
20241113;100002;3749;1;11415568212;B
20241113;100002;3748.5;2;11415568237;S
20241113;100002;3748.5;10;11415568353;S
20241113;100002;3748.5;15;11415568676;S
20241113;100002;3748.5;80;11415568677;S
20241113;100002;3748;15;11415568678;S
20241113;100002;3748;2;11415568697;S
20241113;100002;3748;11;11415568701;S
20241113;100004;3749;1;11415570333;B
20241113;100004;3749;7;11415570368;B
20241113;100004;3749;1;11415570371;B
20241113;100004;3748.5;36;11415570372;S
20241113;100004;3748.5;60;11415570373;S
20241113;100004;3748.5;5;11415570374;S
20241113;100004;3748;3;11415570375;S
20241113;100005;3749;1;11415571665;B
20241113;100005;3749;16;11415571666;B
20241113;100005;3749;3;11415571667;B
20241113;100005;3749.5;1;11415571718;B
20241113;100005;3749.5;19;11415571719;B
20241113;100005;3749.5;1;11415571729;B
20241113;100005;3749.5;3;11415571730;B
20241113;100005;3749.5;15;11415571731;B
20241113;100005;3749.5;1;11415571732;B
20241113;100005;3749.5;1;11415571744;B
20241113;100005;3750;1;11415571745;B
20241113;100005;3750;2;11415571746;B
20241113;100005;3750;16;11415571747;B
20241113;100005;3750;20;11415571756;B
20241113;100005;3750;20;11415571761;B
20241113;100005;3750;20;11415571768;B
20241113;100005;3750;20;11415571776;B
20241113;100005;3750;20;11415571781;B
20241113;100005;3750;20;11415571784;B
20241113;100005;3750;20;11415571788;B
20241113;100005;3750;20;11415571794;B
20241113;100005;3750;20;11415571798;B
20241113;100005;3750;20;11415571802;B
20241113;100005;3750;20;11415571811;B
20241113;100005;3750;20;11415571812;B
20241113;100005;3749.5;2;11415571822;S
20241113;100005;3750;20;11415571824;B
20241113;100005;3750;20;11415571826;B
20241113;100005;3750;20;11415571831;B
20241113;100005;3749.5;1;11415571924;S
20241113;100005;3749.5;2;11415571987;S
20241113;100005;3750;3;11415572078;B
20241113;100005;3750;17;11415572086;B
20241113;100005;3750;20;11415572091;B
20241113;100005;3750;20;11415572332;B
20241113;100005;3750;1;11415572337;B
20241113;100005;3750;19;11415572343;B
20241113;100005;3749.5;1;11415572507;S
20241113;100005;3749.5;1;11415572548;S
20241113;100005;3750;1;11415572549;B
20241113;100005;3750;1;11415572553;B
20241113;100005;3749.5;53;11415572792;S
20241113;100005;3749.5;60;11415572793;S
20241113;100005;3749.5;60;11415572794;S
20241113;100005;3749.5;60;11415572795;S
20241113;100005;3749.5;60;11415572796;S
20241113;100005;3749;15;11415572797;S
20241113;100005;3749;40;11415572798;S
20241113;100005;3748.5;15;11415572799;S
20241113;100005;3748.5;40;11415572800;S
20241113;100005;3748.5;23;11415572801;S
20241113;100005;3748.5;20;11415572802;S
20241113;100005;3748;15;11415572803;S
20241113;100005;3747.5;15;11415572804;S
20241113;100005;3747.5;80;11415572805;S
20241113;100005;3747.5;80;11415572806;S
20241113;100005;3747;36;11415572807;S
20241113;100005;3747;1;11415572808;S
20241113;100005;3747;1;11415572809;S
20241113;100005;3747;1;11415572810;S
20241113;100005;3747;10;11415572811;S
20241113;100005;3747;1;11415572812;S
20241113;100005;3747;30;11415572813;S
20241113;100005;3747;1;11415572814;S
20241113;100005;3747;15;11415572815;S
20241113;100005;3747;80;11415572816;S
20241113;100005;3746.5;50;11415572817;S
20241113;100005;3746.5;50;11415572818;S
20241113;100005;3746.5;1;11415572819;S
20241113;100005;3746.5;10;11415572820;S
20241113;100005;3746.5;15;11415572821;S
20241113;100005;3746.5;143;11415572828;B
20241113;100005;3746.5;1;11415573281;B
20241113;100005;3746;30;11415573286;S
20241113;100005;3746;20;11415573287;S
20241113;100005;3746;10;11415573288;S
20241113;100006;3746;5;11415573342;S
20241113;100006;3746;2;11415573351;S
20241113;100006;3746.5;2;11415573373;B
20241113;100006;3746.5;850;11415573440;B
20241113;100006;3746;3;11415573629;S
20241113;100006;3746;23;11415573668;S
20241113;100006;3746;7;11415573689;S
20241113;100006;3746;2;11415573690;S
20241113;100006;3746;60;11415573691;S
20241113;100006;3746;15;11415573692;S
20241113;100006;3746;30;11415573700;S
20241113;100006;3746;23;11415573701;S
20241113;100006;3746;26;11415573709;B
20241113;100006;3745.5;8;11415573739;S
20241113;100006;3745.5;12;11415574174;S
20241113;100006;3745.5;8;11415574175;S
20241113;100006;3746;10;11415574375;B
20241113;100006;3746;13;11415574388;B
20241113;100006;3746;9;11415574389;B
20241113;100006;3745.5;5;11415574474;S
20241113;100006;3746;1;11415574695;B
20241113;100007;3746;85;11415574856;B
20241113;100007;3746;30;11415574857;B
20241113;100007;3746;23;11415574858;B
20241113;100007;3746.5;712;11415574859;B
20241113;100007;3745.5;3;11415575136;S
20241113;100007;3746;30;11415575153;B
20241113;100007;3746.5;820;11415575154;B
20241113;100007;3745.5;4;11415575206;S
20241113;100007;3746;10;11415575207;B
20241113;100007;3746;20;11415575319;B
20241113;100007;3746.5;49;11415575320;B
20241113;100007;3746.5;850;11415575464;B
20241113;100007;3746.5;20;11415575622;B
20241113;100007;3746.5;40;11415575626;B
20241113;100007;3746.5;1;11415575664;B
20241113;100007;3746.5;14;11415575680;B
20241113;100007;3746.5;10;11415575734;B
20241113;100007;3746.5;550;11415576089;B
20241113;100007;3746.5;15;11415576090;B
20241113;100007;3747;15;11415576091;B
20241113;100007;3747.5;15;11415576092;B
20241113;100007;3747.5;30;11415576093;B
20241113;100007;3747.5;143;11415576094;B
20241113;100008;3749.5;8;11415576197;B
20241113;100008;3749.5;2;11415576198;B
20241113;100008;3749.5;5;11415576199;B
20241113;100008;3750;10;11415576883;B
20241113;100008;3749.5;5;11415576998;S
20241113;100008;3749.5;5;11415576999;S
20241113;100008;3749.5;7;11415577001;S
20241113;100009;3749.5;30;11415577329;S
20241113;100010;3749.5;12;11415577537;S
20241113;100010;3750;29;11415577539;B
20241113;100010;3750;1;11415577635;B
20241113;100010;3750;1;11415577774;B
20241113;100010;3750;1;11415577829;B
20241113;100010;3750;4;11415577890;B
20241113;100010;3750;6;11415577898;B
20241113;100010;3749.5;10;11415577904;S
20241113;100010;3749.5;2;11415577905;S
20241113;100010;3749.5;2;11415577906;S
20241113;100010;3750;11;11415577960;B
20241113;100010;3750;5;11415577969;B
20241113;100010;3750;24;11415577984;B
20241113;100011;3750;50;11415578032;B
20241113;100011;3750;97;11415578033;B
20241113;100011;3750;7;11415578034;B
20241113;100011;3750;30;11415578134;B
20241113;100011;3749.5;3;11415578184;S
20241113;100012;3750;25;11415578371;B
20241113;100013;3750;5;11415578469;B
20241113;100013;3750;2;11415578470;B
20241113;100013;3750;8;11415578557;B
20241113;100013;3750;8;11415578574;B
20241113;100013;3750;10;11415578582;B
20241113;100013;3750;19;11415578618;B
20241113;100013;3750;9;11415578622;B
20241113;100013;3750;54;11415578652;B
20241113;100013;3750;54;11415578661;B
20241113;100013;3750;33;11415578667;B
20241113;100013;3749.5;3;11415578668;S
20241113;100013;3749.5;1;11415578669;S
20241113;100013;3750;5;11415578684;B
20241113;100013;3750;5;11415578687;B
20241113;100014;3750;20;11415578832;B
20241113;100014;3750;5;11415578833;B
20241113;100014;3750;2;11415578849;B
20241113;100014;3750;2;11415578906;B
20241113;100014;3750;2;11415578992;B
20241113;100014;3749.5;73;11415579040;S
20241113;100014;3749.5;7;11415579041;S
20241113;100014;3750;2;11415579048;B
20241113;100015;3750;2;11415579097;B
20241113;100015;3750;54;11415579171;B
20241113;100015;3750;3;11415579172;B
20241113;100015;3750;1;11415579173;B
20241113;100015;3750.5;15;11415579174;B
20241113;100015;3751;15;11415579175;B
20241113;100015;3751;77;11415579176;B
20241113;100015;3751.5;2;11415579177;B
20241113;100015;3751.5;15;11415579178;B
20241113;100015;3751.5;79;11415579179;B
20241113;100015;3752;2;11415579180;B
20241113;100015;3752;30;11415579181;B
20241113;100015;3752;15;11415579182;B
20241113;100015;3752.5;15;11415579183;B
20241113;100015;3752.5;30;11415579184;B
20241113;100015;3753;2;11415579185;B
20241113;100015;3753;30;11415579186;B
20241113;100015;3753;15;11415579187;B
20241113;100015;3753.5;30;11415579188;B
20241113;100015;3753.5;15;11415579189;B
20241113;100015;3753.5;10;11415579190;B
20241113;100015;3753.5;16;11415579191;B
20241113;100015;3754;2;11415579192;B
20241113;100015;3754;10;11415579193;B
20241113;100015;3754;30;11415579194;B
20241113;100015;3754;15;11415579195;B
20241113;100015;3754;160;11415579196;B
20241113;100015;3754.5;75;11415579197;B
20241113;100015;3754.5;30;11415579198;B
20241113;100015;3754.5;15;11415579199;B
20241113;100015;3754.5;30;11415579200;B
20241113;100015;3755;3;11415579201;B
20241113;100015;3755;65;11415579202;B
20241113;100015;3755;30;11415579203;B
20241113;100015;3755;30;11415579204;B
20241113;100015;3755;15;11415579205;B
20241113;100015;3755.5;105;11415579206;B
20241113;100015;3755.5;16;11415579207;B
20241113;100015;3753.5;30;11415579209;S
20241113;100015;3753.5;23;11415579210;S
20241113;100015;3753.5;15;11415579211;B
20241113;100015;3753.5;15;11415579212;B
20241113;100015;3753.5;166;11415579213;B
20241113;100015;3756;3;11415579228;B
20241113;100015;3756.5;2;11415579309;B
20241113;100015;3757;1;11415579310;B
20241113;100016;3757.5;3;11415579512;B
20241113;100016;3757.5;8;11415579513;B
20241113;100016;3757.5;15;11415579514;B
20241113;100016;3758;15;11415579515;B
20241113;100016;3758.5;2;11415579516;B
20241113;100016;3758.5;1;11415579517;B
20241113;100016;3758.5;1;11415579518;B
20241113;100016;3758.5;1;11415579519;B
20241113;100016;3758.5;2;11415579520;B
20241113;100016;3758.5;1;11415579521;B
20241113;100016;3758.5;1;11415579522;B
20241113;100017;3758.5;2;11415579633;B
20241113;100017;3758.5;3;11415579634;B
20241113;100018;3757;1;11415580008;S
20241113;100018;3757.5;1;11415580237;S
20241113;100018;3757;14;11415580238;S
20241113;100018;3757;3;11415580239;S
20241113;100018;3756.5;15;11415580240;S
20241113;100018;3756;7;11415580241;S
20241113;100018;3758;24;11415580242;B
20241113;100019;3758;2;11415580357;B
20241113;100019;3757.5;1;11415580470;S
20241113;100019;3758;5;11415580474;B
20241113;100021;3758;1;11415581064;B
20241113;100022;3758;2;11415581104;B
20241113;100022;3757.5;4;11415581183;S
20241113;100022;3757.5;27;11415581184;S
20241113;100022;3757;15;11415581185;S
20241113;100022;3756.5;15;11415581186;S
20241113;100022;3756.5;20;11415581187;S
20241113;100022;3756.5;4;11415581188;S
20241113;100022;3758;2;11415581281;B
20241113;100023;3758;1;11415581543;B
20241113;100023;3758;2;11415581584;B
20241113;100023;3758;1;11415581600;B
20241113;100024;3758;1;11415581870;B
20241113;100024;3758;2;11415581935;B
20241113;100024;3758;2;11415581966;B
20241113;100024;3758.5;7;11415581967;B
20241113;100024;3758.5;141;11415581968;B
20241113;100028;3758.5;10;11415582867;B
20241113;100029;3758.5;10;11415583070;B
20241113;100029;3758.5;6;11415583261;B
20241113;100030;3758.5;10;11415583304;B
20241113;100035;3758;1;11415584446;S
20241113;100036;3758;17;11415584918;S
20241113;100036;3757.5;15;11415584919;S
20241113;100036;3757;15;11415584920;S
20241113;100036;3757;4;11415584921;S
20241113;100039;3756.5;1;11415585460;S
20241113;100040;3756.5;4;11415585560;S
