<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240328;095957;33.36;10;9967833498;B
20240328;095957;33.36;10;9967833499;S
20240328;095957;33.36;10;9967833500;S
20240328;095957;33.36;10;9967833501;S
20240328;095957;33.36;100;9967833502;S
20240328;095957;33.36;40;9967833503;S
20240328;095957;33.36;110;9967833504;B
20240328;095957;33.36;10;9967833505;B
20240328;095957;33.36;60;9967833506;B
20240328;095957;33.36;40;9967833507;B
20240328;095957;33.36;10;9967833508;S
20240328;095957;33.36;20;9967833509;B
20240328;095957;33.36;10;9967833510;B
20240328;095957;33.36;50;9967833511;B
20240328;095957;33.36;10;9967833512;B
20240328;095957;33.36;10;9967833513;B
20240328;095957;33.36;30;9967833514;B
20240328;095957;33.36;10;9967833515;B
20240328;095957;33.36;10;9967833516;B
20240328;095957;33.36;150;9967833517;B
20240328;095957;33.36;90;9967833518;B
20240328;095957;33.36;100;9967833519;B
20240328;095957;33.36;10;9967833520;B
20240328;095957;33.36;30;9967833521;B
20240328;095957;33.36;180;9967833522;B
20240328;095957;33.36;20;9967833523;B
20240328;095957;33.36;60;9967833524;S
20240328;095957;33.36;120;9967833525;S
20240328;095957;33.36;120;9967833526;S
20240328;095957;33.36;100;9967833527;S
20240328;100000;33.36;50;9967833789;S
20240328;100000;33.36;500;9967833965;B
20240328;100000;33.36;400;9967834089;B
20240328;100000;33.36;3000;9967834090;B
20240328;100000;33.34;3500;9967834228;S
20240328;100000;33.33;1000;9967834229;S
20240328;100000;33.33;150;9967834230;S
20240328;100000;33.325;100;9967834231;S
20240328;100000;33.325;10;9967834232;S
20240328;100000;33.325;10;9967834233;S
20240328;100000;33.325;1000;9967834234;S
20240328;100000;33.325;200;9967834235;S
20240328;100000;33.325;30;9967834236;S
20240328;100000;33.325;20;9967834237;S
20240328;100000;33.325;2500;9967834238;S
20240328;100000;33.325;10;9967834239;S
20240328;100000;33.325;450;9967834240;S
20240328;100000;33.325;1020;9967834241;S
20240328;100003;33.35;30;9967837116;B
20240328;100004;33.35;360;9967837695;B
20240328;100004;33.35;1230;9967837995;B
20240328;100004;33.33;50;9967838003;S
20240328;100004;33.33;170;9967838016;S
20240328;100005;33.335;30;9967838368;S
20240328;100005;33.35;10;9967838370;B
20240328;100005;33.335;30;9967838381;S
20240328;100005;33.335;30;9967838385;S
20240328;100005;33.35;10;9967838386;B
20240328;100005;33.35;100;9967838455;B
20240328;100005;33.35;10;9967838526;B
20240328;100005;33.35;10;9967839492;B
20240328;100005;33.335;30;9967839494;S
20240328;100005;33.335;30;9967839495;S
20240328;100005;33.35;10;9967839509;B
20240328;100006;33.35;10;9967840158;B
20240328;100006;33.335;30;9967840199;S
20240328;100006;33.35;50;9967840203;B
20240328;100006;33.35;10;9967840204;B
20240328;100006;33.335;20;9967840206;S
20240328;100006;33.335;30;9967840385;S
20240328;100006;33.35;10;9967840759;B
20240328;100006;33.35;10;9967840761;B
20240328;100006;33.33;10;9967840767;S
20240328;100006;33.33;10;9967840769;S
20240328;100006;33.34;30;9967840775;B
20240328;100006;33.35;10;9967840777;B
20240328;100006;33.335;10;9967841048;B
20240328;100006;33.335;2500;9967841049;B
20240328;100006;33.33;30;9967841402;S
20240328;100006;33.335;8280;9967841411;B
20240328;100007;33.335;90;9967841870;B
20240328;100007;33.335;10;9967841985;B
20240328;100007;33.335;10;9967841989;B
20240328;100007;33.335;10;9967842120;B
20240328;100007;33.335;30;9967842122;B
20240328;100007;33.33;20;9967842126;S
20240328;100007;33.335;10;9967842313;B
20240328;100007;33.335;10;9967842314;B
20240328;100007;33.335;10;9967842315;B
20240328;100007;33.33;30;9967842318;S
20240328;100007;33.33;80;9967842319;S
20240328;100008;33.335;10;9967842818;B
20240328;100008;33.325;1000;9967842819;S
20240328;100008;33.335;1020;9967842840;B
20240328;100010;33.335;250;9967843908;B
20240328;100010;33.335;90;9967844122;B
20240328;100011;33.335;90;9967844389;B
20240328;100011;33.335;10;9967844725;B
20240328;100022;33.335;100;9967847527;S
20240328;100023;33.345;10;9967848081;B
20240328;100023;33.335;30;9967848087;S
20240328;100024;33.345;30;9967848480;B
20240328;100032;33.345;170;9967851181;B
20240328;100039;33.34;10;9967852733;B
20240328;100042;33.345;10;9967853673;B
20240328;100100;33.34;100;9967858699;S
20240328;100106;33.34;10;9967860449;S
20240328;100109;33.345;2680;9967861122;S
20240328;100112;33.345;1500;9967861894;S
20240328;100112;33.35;90;9967861983;B
20240328;100112;33.35;10;9967861984;B
20240328;100117;33.335;30;9967862991;S
20240328;100117;33.335;150;9967863148;S
20240328;100118;33.345;10;9967863168;B
20240328;100122;33.335;20;9967864247;S
20240328;100123;33.34;30;9967864430;B
20240328;100124;33.34;260;9967864605;B
20240328;100125;33.335;50;9967864774;S
20240328;100128;33.335;3400;9967865496;S
20240328;100128;33.335;10;9967865497;S
20240328;100128;33.335;1050;9967865498;S
20240328;100128;33.325;50;9967865506;S
20240328;100135;33.335;1000;9967867164;B
20240328;100137;33.335;100;9967867579;B
20240328;100144;33.325;20;9967868861;S
20240328;100149;33.34;30;9967869938;B
20240328;100151;33.335;350;9967870377;S
20240328;100151;33.34;10;9967870472;B
20240328;100153;33.34;100;9967870825;B
20240328;100159;33.34;20;9967871848;B
20240328;100201;33.34;50;9967872142;B
20240328;100201;33.34;100;9967872143;B
20240328;100201;33.345;850;9967872144;S
20240328;100203;33.345;4500;9967872780;B
20240328;100203;33.35;170;9967872781;B
20240328;100203;33.355;240;9967872782;B
20240328;100203;33.355;90;9967872783;B
20240328;100207;33.355;350;9967873585;B
20240328;100211;33.35;1000;9967874444;S
20240328;100215;33.365;10;9967875416;B
20240328;100219;33.355;1000;9967876067;S
20240328;100220;33.35;1000;9967876178;S
20240328;100220;33.35;490;9967876179;S
20240328;100220;33.34;10;9967876277;S
20240328;100224;33.35;30;9967877081;B
20240328;100229;33.345;80;9967877896;B
20240328;100231;33.345;10;9967878277;B
20240328;100233;33.345;10;9967878754;B
20240328;100234;33.345;190;9967878865;B
20240328;100234;33.345;150;9967878866;S
20240328;100240;33.345;10;9967880060;S
20240328;100243;33.345;10;9967880716;B
20240328;100244;33.34;50;9967881011;S
20240328;100304;33.345;10;9967885329;B
20240328;100304;33.345;30;9967885330;B
20240328;100306;33.34;10;9967885619;S
20240328;100310;33.34;100;9967886438;S
20240328;100311;33.345;10760;9967886486;B
20240328;100311;33.35;40;9967886487;B
20240328;100311;33.355;490;9967886488;B
20240328;100311;33.355;230;9967886489;B
