<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240522;095936;1968.4;2;10427179195;S
20240522;095936;1968.4;3;10427179196;B
20240522;095936;1968.4;1;10427179197;B
20240522;095936;1968.4;1;10427179198;B
20240522;095936;1968.4;1;10427179199;S
20240522;095936;1968.4;1;10427179200;B
20240522;095936;1968.4;2;10427179201;S
20240522;095936;1968.4;1;10427179202;S
20240522;095936;1968.4;7;10427179203;S
20240522;095936;1968.4;3;10427179204;S
20240522;095936;1968.4;35;10427179205;B
20240522;095936;1968.4;3;10427179206;B
20240522;095936;1968.4;2;10427179207;S
20240522;095936;1968.4;10;10427179208;B
20240522;095936;1968.4;29;10427179209;B
20240522;095936;1968.4;5;10427179210;B
20240522;095936;1968.4;3;10427179211;S
20240522;095936;1968.4;1;10427179212;S
20240522;095936;1968.4;3;10427179213;S
20240522;095936;1968.4;959;10427179214;S
20240522;095936;1968.4;1;10427179215;S
20240522;095936;1968.4;1;10427179216;S
20240522;095936;1968.4;150;10427179217;S
20240522;095936;1968.4;1;10427179218;S
20240522;095936;1968.4;5;10427179219;S
20240522;095936;1968.4;93;10427179220;S
20240522;095936;1968.4;1;10427179221;S
20240522;095936;1968.4;1;10427179222;S
20240522;095936;1968.4;1;10427179223;S
20240522;095936;1968.4;3;10427179224;S
20240522;095936;1968.4;25;10427179225;S
20240522;095936;1968.4;3;10427179226;S
20240522;095936;1968.4;3;10427179227;S
20240522;095936;1968.4;1;10427179228;S
20240522;095936;1968.4;2;10427179229;S
20240522;095936;1968.4;2;10427179230;S
20240522;095936;1968.4;100;10427179231;S
20240522;095936;1968.4;9;10427179232;S
20240522;095936;1968.4;6;10427179233;S
20240522;095936;1968.4;1;10427179234;S
20240522;095936;1968.4;2;10427179235;S
20240522;095936;1968.4;5;10427179236;S
20240522;095936;1968.4;1;10427179237;S
20240522;095936;1968.4;5;10427179238;S
20240522;095936;1968.4;1;10427179239;S
20240522;095936;1968.4;1;10427179240;S
20240522;095936;1968.4;1;10427179241;S
20240522;095936;1968.4;1;10427179242;S
20240522;100000;1968.4;100;10427184453;B
20240522;100000;1968;5;10427184495;S
20240522;100000;1968.4;1;10427184550;B
20240522;100001;1968.4;10;10427184778;B
20240522;100001;1968;2;10427184847;S
20240522;100001;1968;1;10427184848;S
20240522;100001;1968;2;10427184849;S
20240522;100001;1968;2;10427184850;S
20240522;100001;1968;3;10427184851;S
20240522;100001;1968.4;4;10427184895;B
20240522;100002;1968.8;6;10427185400;B
20240522;100002;1968.8;4;10427185401;B
20240522;100002;1969;50;10427185402;B
20240522;100002;1969;40;10427185403;B
20240522;100002;1968.4;10;10427185404;S
20240522;100002;1968.2;4;10427185405;S
20240522;100002;1968.2;86;10427185407;B
20240522;100002;1968.4;4;10427185408;B
20240522;100002;1969;10;10427185409;B
20240522;100002;1968.4;8;10427185412;S
20240522;100002;1968.2;25;10427185528;B
20240522;100002;1968;22;10427185609;S
20240522;100002;1968.2;1;10427185640;B
20240522;100002;1968.2;66;10427185783;B
20240522;100002;1968.4;5;10427185784;B
20240522;100002;1968.6;8;10427185785;B
20240522;100002;1968.6;3;10427186044;S
20240522;100004;1969;94;10427186700;B
20240522;100004;1969;1;10427186701;B
20240522;100004;1969.2;5;10427186702;B
20240522;100004;1968.6;18;10427186703;S
20240522;100004;1968.4;5;10427186704;S
20240522;100004;1968.4;12;10427186705;S
20240522;100004;1968.4;6;10427186706;B
20240522;100004;1968.4;1;10427187139;B
20240522;100004;1968;6;10427187140;S
20240522;100004;1968.4;1;10427187345;B
20240522;100004;1968.4;1;10427187346;B
20240522;100004;1968.4;1;10427187354;B
20240522;100004;1968.4;1;10427187803;B
20240522;100004;1968.4;1;10427187805;B
20240522;100004;1968;6;10427187960;S
20240522;100004;1968.4;1;10427187967;B
20240522;100004;1968.4;1;10427187970;B
20240522;100004;1968;1;10427187976;S
20240522;100004;1968.4;1;10427188064;B
20240522;100005;1968.4;1;10427188425;B
20240522;100005;1968.4;49;10427188834;B
20240522;100005;1968.4;1;10427188835;B
20240522;100005;1968.4;1;10427188843;B
20240522;100005;1968;11;10427189035;S
20240522;100005;1968;1;10427189101;S
20240522;100005;1968.2;1;10427189104;B
20240522;100005;1968.2;1;10427189106;B
20240522;100005;1967;6;10427189114;S
20240522;100005;1968.2;1;10427189117;B
20240522;100005;1967;3;10427189121;S
20240522;100005;1967;1;10427189122;S
20240522;100005;1966.8;1;10427189123;S
20240522;100005;1968.2;1;10427189128;B
20240522;100006;1968.2;2;10427189730;B
20240522;100006;1968.2;8;10427189731;B
20240522;100006;1968.4;90;10427189732;B
20240522;100006;1967;2;10427189733;S
20240522;100006;1967;6;10427189734;S
20240522;100006;1966.8;1;10427189735;S
20240522;100006;1966.8;1;10427189736;S
20240522;100006;1966.8;1;10427189737;S
20240522;100006;1966.8;1;10427189738;S
20240522;100006;1966.8;14;10427189739;S
20240522;100006;1966.8;1;10427189740;S
20240522;100006;1966.8;1;10427189741;S
20240522;100006;1966.8;1;10427189742;S
20240522;100006;1966.8;1;10427189743;S
20240522;100006;1966.8;1;10427189744;S
20240522;100006;1966.8;1;10427189745;S
20240522;100006;1966.8;68;10427189748;B
20240522;100006;1967.8;6;10427189749;B
