<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240926;095931;680;1;11229288356;S
20240926;095931;680;2;11229288357;S
20240926;095931;680;5;11229288358;S
20240926;095931;680;5;11229288359;S
20240926;095931;680;17;11229288360;S
20240926;095931;680;53;11229288361;S
20240926;095931;680;6;11229288362;S
20240926;095931;680;1;11229288363;S
20240926;095931;680;1;11229288364;S
20240926;095931;680;5;11229288365;S
20240926;095931;680;2;11229288366;S
20240926;095931;680;10;11229288367;S
20240926;095931;680;24;11229288368;S
20240926;095931;680;15;11229288369;S
20240926;095931;680;200;11229288370;S
20240926;095931;680;6;11229288371;S
20240926;095931;680;2;11229288372;S
20240926;100002;680;32;11229301537;B
20240926;100002;680;35;11229302374;B
20240926;100003;680;12;11229302460;B
20240926;100003;679.6;15;11229302580;S
20240926;100003;679.4;11;11229302581;S
20240926;100003;678.8;4;11229302582;S
20240926;100003;678.8;1;11229302583;S
20240926;100003;678.6;1;11229302584;S
20240926;100003;678.4;1;11229302585;S
20240926;100003;678.2;1;11229302586;S
20240926;100003;677.6;3;11229302587;S
20240926;100003;677.6;2;11229302673;S
20240926;100003;679.8;2;11229303017;B
20240926;100003;679.8;1;11229303139;S
20240926;100003;680;46;11229303191;B
20240926;100003;681.4;7;11229303193;B
20240926;100003;680.4;7;11229303262;S
20240926;100003;681.4;15;11229303264;B
20240926;100003;680.4;10;11229303276;S
20240926;100004;681.4;28;11229303610;B
20240926;100004;681.6;82;11229303611;B
20240926;100004;680.4;2;11229303702;S
20240926;100004;681.6;12;11229303877;B
20240926;100004;681.8;23;11229303878;B
20240926;100004;681.8;1;11229303890;B
20240926;100004;681.8;76;11229304321;B
20240926;100004;681.8;2;11229304322;B
20240926;100004;682;117;11229304323;B
20240926;100005;682;23;11229304635;B
20240926;100005;682;1;11229305220;S
20240926;100007;682;4;11229307717;S
20240926;100007;685;1;11229309524;B
20240926;100007;685;2;11229309533;B
20240926;100008;685;1;11229310951;B
20240926;100010;682;3;11229313362;S
20240926;100010;682;2;11229313363;S
20240926;100010;682;1;11229313364;S
20240926;100010;681.2;11;11229313365;S
20240926;100010;681.2;33;11229313366;S
20240926;100010;685;1;11229313859;B
20240926;100010;685.2;1;11229313860;B
20240926;100010;682.2;1;11229313884;S
20240926;100010;681.2;2;11229314121;S
20240926;100010;685.2;1;11229314375;B
20240926;100010;681.8;1;11229314628;S
20240926;100011;685.2;1;11229315487;B
20240926;100015;681.4;5;11229317716;S
20240926;100024;683.4;2;11229321293;S
20240926;100025;682.2;1;11229322094;B
20240926;100027;683.8;1;11229322611;S
20240926;100033;683.2;146;11229325296;S
20240926;100033;683;19;11229325297;S
20240926;100033;683;35;11229325298;S
20240926;100044;681.8;42;11229329362;S
20240926;100100;683;11;11229334755;B
20240926;100100;683;31;11229334756;B
20240926;100100;683;32;11229334757;B
20240926;100101;683.2;3;11229335245;B
20240926;100101;683.8;1;11229335246;B
20240926;100103;683.4;9;11229336108;B
20240926;100103;683.6;5;11229336109;B
20240926;100103;683.6;30;11229336110;B
20240926;100103;683.8;27;11229336111;B
20240926;100104;683.2;3;11229336336;B
20240926;100104;683.8;7;11229336337;B
20240926;100125;681;1;11229344246;S
20240926;100125;681;1;11229344247;S
20240926;100125;681;7;11229344248;S
20240926;100135;681;5;11229347157;S
20240926;100146;681.6;1;11229350452;B
20240926;100146;681.6;1;11229350453;B
20240926;100206;682.2;8;11229356780;S
20240926;100206;682.2;42;11229356781;S
20240926;100208;682;1;11229357617;S
20240926;100235;683.8;4;11229365698;B
20240926;100236;683.8;4;11229365830;B
20240926;100243;683.8;11;11229367733;B
20240926;100243;683.8;19;11229367734;B
20240926;100243;683.8;2;11229367735;B
20240926;100310;683.8;1;11229375467;S
20240926;100310;683.8;100;11229375468;S
20240926;100310;683.8;18;11229375469;S
20240926;100320;683.2;10;11229378417;S
20240926;100320;683.2;1;11229378447;S
20240926;100332;683.4;1;11229382008;B
20240926;100332;683.8;1;11229382009;B
20240926;100332;684.6;26;11229382010;B
20240926;100332;684.8;144;11229382011;B
20240926;100332;684.8;28;11229382012;B
20240926;100333;683.8;1;11229382485;S
20240926;100336;684;10;11229383423;S
20240926;100357;684.8;2;11229388937;B
20240926;100357;685;2;11229388938;B
20240926;100358;685;35;11229389185;B
20240926;100359;685.2;2;11229389385;B
20240926;100359;685.2;5;11229389386;B
20240926;100359;685.4;6;11229389420;B
20240926;100359;685.6;5;11229389422;B
20240926;100401;685.4;11;11229389945;S
20240926;100411;686;1;11229392649;B
20240926;100411;686;6;11229392650;B
20240926;100412;685.8;1;11229392895;S
20240926;100412;685.8;1;11229392896;S
20240926;100412;685.8;1;11229392897;S
20240926;100412;685.4;146;11229392898;S
20240926;100412;685.2;28;11229392899;S
20240926;100412;685.2;300;11229392900;S
20240926;100412;684.6;42;11229392901;S
20240926;100412;684.4;107;11229392902;S
20240926;100412;684.2;205;11229392903;S
20240926;100412;684.2;240;11229392904;S
20240926;100412;684;5146;11229392905;S
20240926;100412;684;4;11229392906;S
20240926;100412;682.2;21;11229393069;S
20240926;100426;681.8;46;11229396837;S
20240926;100427;682.2;1;11229397081;S
20240926;100432;682.6;4;11229398275;B
20240926;100439;681.6;3;11229400046;S
20240926;100453;681.4;12;11229404004;S
20240926;100457;681.6;1;11229404946;S
20240926;100457;681.6;34;11229404947;S
20240926;100457;681.4;48;11229404948;S
20240926;100457;681.2;97;11229404949;S
20240926;100500;681.4;6;11229405569;S
20240926;100500;681.4;19;11229405570;S
20240926;100501;682;4;11229406168;S
20240926;100551;681.4;175;11229418607;S
20240926;100551;681.4;23;11229418608;S
20240926;100551;681.2;107;11229418609;S
20240926;100605;682;1;11229421993;B
20240926;100609;682;37;11229422721;B
20240926;100620;681.2;3;11229425279;S
20240926;100627;681.4;86;11229427449;S
20240926;100649;681.4;1;11229432928;B
20240926;100649;681.8;10;11229432929;B
20240926;100649;682;12;11229432930;B
20240926;100649;682;25;11229432931;B
20240926;100649;682.2;146;11229432932;B
20240926;100649;682.4;50;11229432933;B
20240926;100649;682.4;382;11229432934;B
20240926;100649;682.6;95;11229432935;B
20240926;100649;682.8;100;11229432936;B
20240926;100649;683;2009;11229432937;B
20240926;100652;682.4;1;11229433699;S
20240926;100652;682.4;9;11229433700;S
20240926;100700;682.8;16;11229435471;B
20240926;100702;682.2;13;11229436004;S
20240926;100702;682;37;11229436005;S
20240926;100718;682.8;3;11229439696;B
20240926;100720;682.8;1;11229440061;S
20240926;100752;682.4;25;11229447540;S
20240926;100811;683;1200;11229451759;B
20240926;100812;683;8;11229451911;B
20240926;100812;683;145;11229451917;B
20240926;100813;683;417;11229452077;B
20240926;100813;683;1;11229452078;B
20240926;100818;685.8;4;11229453244;B
20240926;100818;686;24;11229453245;B
20240926;100833;685.4;1;11229457172;B
20240926;100844;683.8;4;11229459938;S
20240926;100923;684.6;2;11229469483;B
20240926;100931;684;1;11229471236;S
20240926;100932;684;8;11229471467;B
20240926;100933;683.8;11;11229471746;S
20240926;100933;683.8;42;11229471747;S
20240926;100935;684;1;11229472139;B
20240926;100935;684.2;1;11229472140;B
20240926;100938;684.2;36;11229472669;B
20240926;100938;684.4;10;11229472670;B
20240926;100938;684.4;23;11229472671;B
20240926;100938;684.6;1;11229472672;B
20240926;100940;683.4;14;11229473299;S
20240926;100948;684.6;2;11229474987;B
20240926;100948;684.6;44;11229474988;S
20240926;100952;684.6;14;11229475978;B
20240926;100952;684.8;41;11229475979;B
20240926;101000;683.8;3;11229477643;S
20240926;101000;683.4;10;11229477644;S
20240926;101006;684.2;2;11229478961;B
20240926;101023;683.2;146;11229482240;S
20240926;101023;683.2;4;11229482241;S
20240926;101025;683.2;46;11229482533;S
20240926;101025;683;9;11229482544;S
20240926;101035;682.4;18;11229484410;S
20240926;101035;682.4;17;11229484411;S
20240926;101035;682.4;100;11229484412;B
20240926;101052;682;1;11229487236;S
20240926;101052;682;40;11229487237;S
20240926;101052;681.8;11;11229487238;S
20240926;101052;681.8;146;11229487239;S
20240926;101052;681.8;24;11229487240;S
20240926;101052;681.6;255;11229487241;S
20240926;101052;681.4;50;11229487242;S
20240926;101052;681.2;95;11229487243;S
20240926;101052;681.2;13;11229487244;S
20240926;101052;681;580;11229487245;S
20240926;101052;681;9;11229487246;S
20240926;101052;680.8;1;11229487247;S
20240926;101052;680.8;355;11229487248;S
20240926;101052;680.2;254;11229487249;S
20240926;101052;680.2;7;11229487250;S
20240926;101052;680;70;11229487251;S
20240926;101052;680;350;11229487252;S
20240926;101052;680;100;11229487253;S
20240926;101052;680;2;11229487254;S
20240926;101052;679.8;28;11229487255;S
20240926;101052;679.6;184;11229487256;S
20240926;101052;679.4;20;11229487257;S
20240926;101052;679.2;1;11229487258;S
20240926;101052;679.2;1;11229487259;S
20240926;101052;679.2;15;11229487260;S
20240926;101052;679;765;11229487261;S
20240926;101052;679;100;11229487262;S
20240926;101052;679;50;11229487263;S
20240926;101052;679;50;11229487264;S
20240926;101052;679;400;11229487265;S
20240926;101052;678.8;2;11229487266;S
20240926;101052;678.4;1;11229487287;S
20240926;101052;678.2;10;11229487299;S
20240926;101052;678.2;39;11229487300;S
20240926;101052;678;3;11229487339;S
20240926;101052;678;18;11229487340;S
20240926;101055;678.6;1;11229487772;B
20240926;101059;678.4;2;11229488441;B
20240926;101101;678.2;1;11229488830;S
20240926;101101;678.2;3;11229488831;S
20240926;101101;678.2;64;11229488832;S
20240926;101125;678.2;384;11229493388;S
20240926;101125;678.6;2;11229493394;B
20240926;101125;678.2;3;11229493408;S
20240926;101125;678.2;20;11229493469;S
20240926;101128;678;110;11229494004;S
20240926;101141;678;3;11229497002;B
20240926;101141;678;65;11229497003;B
20240926;101156;678;50;11229500362;B
20240926;101201;677.4;1;11229501562;S
20240926;101201;677;1;11229501563;S
20240926;101201;677;3;11229501564;S
20240926;101201;677;5;11229501565;S
20240926;101201;677;5;11229501598;S
20240926;101201;677;25;11229501599;S
20240926;101201;677.4;2;11229501639;S
20240926;101201;677;15;11229501640;S
20240926;101201;676.4;34;11229501641;S
20240926;101201;676.4;8;11229501686;S
20240926;101204;677.4;1;11229502284;B
20240926;101219;677.4;2;11229505445;B
20240926;101254;677.2;11;11229514382;B
20240926;101254;677.6;40;11229514383;B
20240926;101254;677.8;6;11229514384;B
20240926;101254;677.8;14;11229514385;B
20240926;101254;677.8;35;11229514386;B
20240926;101254;678;92;11229514387;B
20240926;101254;678;300;11229514388;B
20240926;101254;678.6;297;11229514389;B
20240926;101254;678.8;146;11229514390;B
20240926;101254;679;535;11229514391;B
20240926;101255;678.8;78;11229514415;B
20240926;101255;679;32;11229514416;B
