<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240506;095937;42.505;110;10278921987;B
20240506;095937;42.505;80;10278921988;B
20240506;095937;42.505;450;10278921989;B
20240506;095937;42.505;10;10278921990;B
20240506;095937;42.505;100;10278921991;B
20240506;095937;42.505;160;10278921992;B
20240506;095937;42.505;100;10278921993;B
20240506;095937;42.505;10;10278921994;B
20240506;095937;42.505;2180;10278921995;B
20240506;095937;42.505;2000;10278921996;B
20240506;095937;42.505;10;10278921997;B
20240506;095937;42.505;50;10278921998;B
20240506;095937;42.505;10;10278921999;S
20240506;095937;42.505;10;10278922000;S
20240506;095937;42.505;10;10278922001;S
20240506;095937;42.505;20;10278922002;S
20240506;095937;42.505;10;10278922003;S
20240506;095937;42.505;10;10278922004;S
20240506;095937;42.505;10;10278922005;S
20240506;095937;42.505;10;10278922006;S
20240506;095937;42.505;10;10278922007;S
20240506;095937;42.505;10;10278922008;S
20240506;095937;42.505;10;10278922009;S
20240506;095937;42.505;490;10278922010;S
20240506;095937;42.505;10;10278922011;S
20240506;095937;42.505;20;10278922012;S
20240506;095937;42.505;10;10278922013;S
20240506;095937;42.505;170;10278922014;B
20240506;095937;42.505;40;10278922015;B
20240506;095937;42.505;10;10278922016;B
20240506;095937;42.505;590;10278922017;B
20240506;095937;42.505;10;10278922018;B
20240506;095937;42.505;20;10278922019;B
20240506;095937;42.505;150;10278922020;B
20240506;095937;42.505;10;10278922021;B
20240506;095937;42.505;180;10278922022;B
20240506;095937;42.505;40;10278922023;B
20240506;095937;42.505;60;10278922024;B
20240506;095937;42.505;1190;10278922025;S
20240506;095937;42.505;120;10278922026;S
20240506;095937;42.505;60;10278922027;S
20240506;095937;42.505;1000;10278922028;S
20240506;095937;42.505;10;10278922029;S
20240506;095937;42.505;230;10278922030;S
20240506;095937;42.505;80;10278922031;S
20240506;095937;42.505;510;10278922032;S
20240506;095937;42.505;10;10278922033;S
20240506;095937;42.505;4000;10278922034;S
20240506;095937;42.505;4050;10278922035;S
20240506;095937;42.505;590;10278922036;S
20240506;095937;42.505;7410;10278922037;B
20240506;095937;42.505;1800;10278922038;B
20240506;095937;42.505;1820;10278922039;B
20240506;095937;42.505;10;10278922040;S
20240506;095937;42.505;10;10278922041;S
20240506;095937;42.505;10;10278922042;S
20240506;095937;42.505;4480;10278922043;S
20240506;095937;42.505;10;10278922044;S
20240506;095937;42.505;10;10278922045;S
20240506;095937;42.505;100;10278922046;S
20240506;095937;42.505;500;10278922047;S
20240506;095937;42.505;500;10278922048;S
20240506;095937;42.505;500;10278922049;S
20240506;095937;42.505;5000;10278922050;S
20240506;095937;42.505;500;10278922051;S
20240506;095937;42.505;500;10278922052;S
20240506;095937;42.505;970;10278922053;S
20240506;095937;42.505;20;10278922054;B
20240506;095937;42.505;90;10278922055;B
20240506;095937;42.505;1150;10278922056;B
20240506;095937;42.505;1150;10278922057;B
20240506;095937;42.505;1150;10278922058;B
20240506;095937;42.505;3000;10278922059;B
20240506;095937;42.505;1150;10278922060;B
20240506;095937;42.505;500;10278922061;B
20240506;095937;42.505;820;10278922062;B
20240506;095937;42.505;10;10278922063;B
20240506;095937;42.505;10;10278922064;B
20240506;095937;42.505;30;10278922065;B
20240506;095937;42.505;30;10278922066;B
20240506;095937;42.505;30;10278922067;B
20240506;095937;42.505;30;10278922068;B
20240506;095937;42.505;190;10278922069;B
20240506;100000;42.505;810;10278929576;S
20240506;100000;42.505;10;10278929577;S
20240506;100000;42.505;40;10278929827;B
20240506;100000;42.505;100;10278929828;B
20240506;100000;42.505;100;10278929878;B
20240506;100000;42.505;100;10278929906;B
20240506;100000;42.505;100;10278929921;B
20240506;100000;42.505;500;10278929940;B
20240506;100000;42.505;100;10278929962;B
20240506;100000;42.505;870;10278930026;B
20240506;100000;42.51;1150;10278930266;B
20240506;100000;42.515;1150;10278930267;B
20240506;100000;42.515;580;10278930268;B
20240506;100000;42.515;30;10278930269;B
20240506;100000;42.515;10;10278930270;B
20240506;100000;42.52;560;10278930271;B
20240506;100000;42.52;10;10278930272;B
20240506;100000;42.52;580;10278930273;B
20240506;100000;42.52;30;10278930274;B
20240506;100000;42.52;30;10278930275;B
20240506;100001;42.525;420;10278930485;B
20240506;100001;42.525;230;10278930608;B
20240506;100001;42.51;50;10278930612;S
20240506;100001;42.505;10;10278931050;S
20240506;100001;42.505;10;10278931051;S
20240506;100001;42.505;10;10278931053;S
20240506;100001;42.505;1610;10278931279;S
20240506;100001;42.505;390;10278931280;S
20240506;100001;42.5;100;10278931281;S
20240506;100001;42.5;30;10278931282;S
20240506;100001;42.5;30;10278931283;S
20240506;100001;42.5;340;10278931284;S
20240506;100002;42.52;390;10278931710;B
20240506;100002;42.51;530;10278931862;S
20240506;100002;42.505;70;10278931863;S
20240506;100002;42.505;900;10278931886;S
20240506;100002;42.505;390;10278931892;S
20240506;100002;42.505;610;10278931893;S
20240506;100002;42.505;10;10278931927;S
20240506;100002;42.505;100;10278932122;S
20240506;100003;42.505;460;10278932409;S
20240506;100003;42.505;570;10278932438;S
20240506;100004;42.505;390;10278933140;S
20240506;100005;42.525;10;10278934126;B
20240506;100005;42.505;20;10278934146;S
20240506;100005;42.505;10;10278934167;S
20240506;100005;42.525;10;10278934185;B
20240506;100005;42.525;20;10278935168;B
20240506;100005;42.525;10;10278935172;B
20240506;100005;42.505;10;10278935175;S
20240506;100005;42.525;10;10278935209;B
20240506;100005;42.525;10;10278935211;B
20240506;100005;42.525;100;10278935214;B
20240506;100005;42.525;90;10278935846;B
20240506;100005;42.505;30;10278935905;S
20240506;100005;42.525;10;10278935915;B
20240506;100005;42.505;30;10278936263;S
20240506;100005;42.505;10;10278936272;S
20240506;100005;42.525;10;10278936283;B
20240506;100005;42.505;10;10278936288;S
20240506;100005;42.505;30;10278936298;S
20240506;100005;42.505;30;10278936303;S
20240506;100005;42.525;20;10278936310;B
20240506;100005;42.525;10;10278936313;B
20240506;100005;42.505;30;10278936328;S
20240506;100005;42.525;10;10278936331;B
20240506;100005;42.505;30;10278936572;S
20240506;100005;42.505;10;10278936722;S
20240506;100005;42.505;20;10278936728;S
20240506;100005;42.525;40;10278936737;B
20240506;100005;42.505;10;10278936741;S
20240506;100005;42.505;100;10278936748;S
20240506;100006;42.525;10;10278937937;B
20240506;100006;42.505;10;10278937954;S
20240506;100006;42.505;50;10278937966;S
20240506;100006;42.505;10;10278937974;S
20240506;100006;42.505;30;10278937980;S
20240506;100006;42.525;140;10278937982;B
20240506;100006;42.525;90;10278937983;B
20240506;100006;42.525;30;10278937984;B
20240506;100006;42.525;20;10278937985;B
20240506;100006;42.525;20;10278937990;B
20240506;100006;42.525;200;10278937999;B
20240506;100006;42.525;40;10278938002;B
20240506;100006;42.51;10;10278938362;S
20240506;100006;42.525;10;10278938375;B
20240506;100006;42.51;10;10278938406;S
20240506;100006;42.525;10;10278938423;B
20240506;100006;42.51;10;10278938431;S
20240506;100006;42.51;20;10278938477;S
20240506;100006;42.525;10;10278938489;B
