<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241015;095956;132.5;100;11297663585;B
20241015;095956;132.5;150;11297663586;B
20241015;095956;132.5;70;11297663587;B
20241015;095956;132.5;10;11297663588;S
20241015;095956;132.5;30;11297663589;S
20241015;095956;132.5;30;11297663590;S
20241015;100005;132.54;150;11297669127;B
20241015;100005;132.6;120;11297669128;B
20241015;100006;132.5;20;11297669792;S
20241015;100007;132.6;10;11297671580;B
20241015;100016;132.5;20;11297675221;S
20241015;100016;132.5;50;11297675222;S
20241015;100033;132.58;10;11297681124;B
20241015;100108;132.52;100;11297690476;S
20241015;100126;132.6;10;11297693987;B
20241015;100212;132.54;240;11297706183;S
20241015;100220;132.52;30;11297708006;S
20241015;100220;132.5;100;11297708007;S
20241015;100220;132.5;40;11297708008;S
20241015;100220;132.48;30;11297708009;S
20241015;100220;132.46;30;11297708010;S
20241015;100233;132.32;120;11297710610;S
20241015;100233;132.3;10;11297710611;S
20241015;100233;132.3;10;11297710612;S
20241015;100233;132.28;40;11297710613;S
20241015;100233;132.28;10;11297710614;S
20241015;100233;132.24;240;11297710615;S
20241015;100233;132.2;400;11297710616;S
20241015;100233;132.18;170;11297710617;S
20241015;100233;132.32;60;11297710726;S
20241015;100233;132.24;10;11297710727;S
20241015;100233;132.22;10;11297710728;S
20241015;100233;132.12;10;11297710729;S
20241015;100233;132.12;30;11297710730;S
20241015;100233;132.1;10;11297710731;S
20241015;100233;132.1;150;11297710732;S
20241015;100233;132.08;10;11297710733;S
20241015;100233;132.08;90;11297710734;S
20241015;100233;132.08;210;11297710735;S
20241015;100233;132.06;10;11297710736;S
20241015;100233;132.06;10;11297710737;S
20241015;100233;132.04;10;11297710738;S
20241015;100233;132.04;260;11297710739;S
20241015;100233;132.1;30;11297710761;S
20241015;100233;132.06;10;11297710762;S
20241015;100233;132.04;270;11297710763;S
20241015;100233;132.04;10;11297710764;S
20241015;100233;132.04;300;11297710765;S
20241015;100233;132.02;30;11297710766;S
20241015;100233;132.02;10;11297710767;S
20241015;100233;132.02;240;11297710768;S
20241015;100233;132.02;30;11297710769;S
20241015;100233;132.02;10;11297710770;S
20241015;100233;132;10;11297710771;S
20241015;100233;132;10;11297710772;S
20241015;100233;132;10;11297710773;S
20241015;100233;132;10;11297710774;S
20241015;100233;132;500;11297710775;S
20241015;100233;132;20;11297710776;S
20241015;100234;132;10;11297710921;S
20241015;100234;132;10;11297710922;S
20241015;100234;131.98;80;11297710923;S
20241015;100234;132;10;11297711059;S
20241015;100252;132.3;10;11297714620;B
20241015;100313;132.1;80;11297718873;S
20241015;100315;132.1;50;11297719241;B
20241015;100315;132.06;100;11297719249;S
20241015;100315;132.06;300;11297719250;S
20241015;100315;132;20;11297719251;S
20241015;100315;132;50;11297719252;S
20241015;100315;131.98;10;11297719253;S
20241015;100315;131.98;50;11297719254;S
20241015;100315;131.96;50;11297719255;S
20241015;100315;131.96;10;11297719256;S
20241015;100315;131.94;20;11297719257;S
20241015;100315;131.92;250;11297719258;S
20241015;100315;131.9;10;11297719259;S
20241015;100315;131.9;50;11297719260;S
20241015;100315;131.88;20;11297719261;S
20241015;100315;131.88;10;11297719262;S
20241015;100315;131.86;10;11297719263;S
20241015;100315;131.84;10;11297719264;S
20241015;100315;131.84;20;11297719265;S
20241015;100315;131.84;70;11297719266;S
20241015;100315;131.84;1000;11297719267;S
20241015;100315;131.82;20;11297719268;S
20241015;100315;131.82;50;11297719269;S
20241015;100315;131.8;10;11297719270;S
20241015;100315;131.8;130;11297719271;S
20241015;100315;132.1;10;11297719280;B
20241015;100315;131.92;250;11297719353;S
20241015;100315;131.92;50;11297719395;S
20241015;100315;131.9;10;11297719396;S
20241015;100315;131.82;20;11297719397;S
20241015;100316;131.92;300;11297719478;S
20241015;100316;131.9;10;11297719479;S
20241015;100316;131.82;60;11297719480;S
20241015;100316;131.8;130;11297719481;S
20241015;100316;131.82;300;11297719533;S
20241015;100316;131.82;50;11297719534;S
20241015;100316;131.8;900;11297719535;S
20241015;100316;131.8;250;11297719536;S
20241015;100316;131.8;10;11297719537;S
20241015;100316;131.76;30;11297719538;S
20241015;100316;131.76;20;11297719539;S
20241015;100316;131.72;20;11297719540;S
20241015;100316;131.68;20;11297719541;S
20241015;100316;131.66;250;11297719542;S
20241015;100317;131.72;60;11297719612;S
20241015;100318;131.96;10;11297719766;B
20241015;100318;131.94;330;11297719778;B
20241015;100318;131.96;370;11297719779;B
20241015;100318;132.02;10;11297719997;B
20241015;100320;132.08;10;11297720267;B
20241015;100320;132.08;60;11297720268;B
20241015;100320;132.1;120;11297720269;B
20241015;100323;132.36;10;11297720868;B
20241015;100340;132.12;170;11297724306;B
20241015;100340;132.12;30;11297724307;B
20241015;100341;132.2;10;11297724659;B
20241015;100345;132.14;80;11297725325;B
20241015;100345;132.16;20;11297725326;B
20241015;100351;131.86;160;11297726464;S
20241015;100355;131.94;10;11297727419;S
20241015;100421;131.96;40;11297732298;S
20241015;100424;132.16;10;11297733004;B
20241015;100427;131.98;10;11297733493;S
20241015;100438;131.98;10;11297736210;S
20241015;100442;131.94;10;11297736987;S
20241015;100442;131.92;10;11297736988;S
20241015;100442;131.9;10;11297736989;S
20241015;100442;131.9;10;11297736990;S
20241015;100442;131.9;300;11297736991;S
20241015;100442;131.88;440;11297736992;S
20241015;100447;131.98;20;11297738257;S
20241015;100447;131.94;160;11297738258;S
20241015;100453;132.16;350;11297739837;B
20241015;100453;132.18;20;11297739838;B
20241015;100500;131.92;10;11297741376;S
20241015;100504;131.92;600;11297742125;S
20241015;100512;131.88;10;11297743951;S
20241015;100512;131.88;300;11297743952;S
20241015;100512;131.86;10;11297743953;S
20241015;100512;131.84;50;11297743954;S
20241015;100527;131.92;340;11297746688;S
20241015;100527;131.9;100;11297746689;S
20241015;100527;131.9;300;11297746690;S
20241015;100527;131.88;10;11297746691;S
20241015;100527;131.86;10;11297746692;S
20241015;100527;131.84;10;11297746693;S
20241015;100527;132.14;370;11297746825;B
20241015;100535;131.96;100;11297748204;S
20241015;100554;132.12;20;11297751998;B
20241015;100554;132.14;10;11297751999;B
20241015;100554;132.24;10;11297752000;B
20241015;100554;132.28;60;11297752001;B
20241015;100555;132.08;40;11297752121;S
20241015;100555;132.06;40;11297752128;S
20241015;100555;132.06;40;11297752132;S
20241015;100606;132.14;40;11297754331;S
20241015;100606;132.14;40;11297754337;S
20241015;100607;132.34;30;11297754562;B
20241015;100607;132.38;510;11297754730;B
20241015;100607;132.48;490;11297754731;B
20241015;100610;132.44;40;11297755218;B
20241015;100610;132.46;60;11297755219;B
20241015;100612;132.44;100;11297755611;B
20241015;100621;132.22;30;11297756960;S
20241015;100635;132.36;100;11297760134;B
20241015;100644;132.38;10;11297762268;B
20241015;100651;132.38;10;11297763625;B
20241015;100703;132.38;170;11297765493;B
20241015;100703;132.4;20;11297765494;B
20241015;100703;132.42;20;11297765495;B
20241015;100703;132.44;70;11297765496;B
20241015;100804;132.2;760;11297777213;S
20241015;100804;132.2;30;11297777214;S
20241015;100804;132.18;30;11297777215;S
20241015;100804;132.16;180;11297777216;S
20241015;100807;132.36;200;11297777811;B
20241015;100810;132.18;40;11297778616;S
20241015;100810;132.16;480;11297778617;S
20241015;100810;132.16;40;11297778618;S
20241015;100810;132.14;300;11297778619;S
20241015;100810;132.1;10;11297778620;S
20241015;100810;132.08;500;11297778621;S
20241015;100810;132.06;10;11297778622;S
20241015;100810;132.06;60;11297778623;S
20241015;100810;132.06;400;11297778624;S
20241015;100816;132.04;60;11297779974;S
20241015;100821;132.04;10;11297780747;S
20241015;100838;132.04;140;11297784392;S
20241015;100842;132.02;30;11297785229;S
20241015;100848;132.04;10;11297786515;B
20241015;100851;132.04;50;11297787214;B
20241015;100851;132.04;10;11297787215;B
20241015;100851;132.04;940;11297787356;S
20241015;100851;132.04;140;11297787357;S
20241015;100851;132.02;70;11297787358;S
20241015;100851;132.02;150;11297787359;S
20241015;100912;132.04;50;11297792031;B
20241015;100916;132.04;10;11297792684;B
20241015;100922;132.04;20;11297793956;S
20241015;100937;132.06;8000;11297796790;B
20241015;100937;132.06;160;11297796791;B
20241015;100937;132.14;40;11297796830;S
20241015;100937;132.14;40;11297796843;S
20241015;100941;132.28;50;11297797639;B
20241015;101020;132.28;20;11297805557;B
20241015;101042;132.12;300;11297809483;S
20241015;101042;132.1;10;11297809484;S
20241015;101042;132.1;50;11297809485;S
20241015;101042;132.08;50;11297809486;S
20241015;101042;132.04;110;11297809487;S
20241015;101042;132.02;850;11297809488;S
20241015;101042;132.02;150;11297809489;S
20241015;101042;132.02;10;11297809490;S
20241015;101042;132;100;11297809491;S
20241015;101042;132;1000;11297809492;S
20241015;101042;132;450;11297809493;S
20241015;101042;132;110;11297809494;S
20241015;101042;132;10;11297809495;S
20241015;101042;132;10;11297809496;S
20241015;101042;132;150;11297809497;S
20241015;101042;132;40;11297809498;B
20241015;101104;131.98;10;11297812788;B
20241015;101118;131.98;10;11297814691;B
20241015;101145;131.96;10;11297818399;B
20241015;101152;131.92;20;11297819335;S
20241015;101202;131.98;10;11297820806;B
20241015;101206;131.94;60;11297821490;S
20241015;101210;131.92;10;11297822154;S
20241015;101216;131.94;50;11297823031;B
20241015;101221;131.94;60;11297823733;B
20241015;101245;131.94;20;11297826887;B
20241015;101254;131.92;190;11297828059;S
20241015;101254;131.92;30;11297828060;S
20241015;101254;131.9;10;11297828061;S
20241015;101254;131.9;100;11297828062;S
20241015;101254;131.9;100;11297828063;S
20241015;101254;131.9;200;11297828064;S
20241015;101254;131.9;870;11297828065;S
20241015;101301;131.94;10;11297829058;B
20241015;101304;131.94;10;11297829577;B
20241015;101305;131.94;10;11297829583;B
20241015;101305;131.94;10;11297829654;B
20241015;101310;131.94;10;11297830261;B
20241015;101310;131.94;100;11297830262;B
20241015;101310;131.94;20;11297830263;B
20241015;101317;131.98;10;11297831450;B
20241015;101317;131.98;90;11297831451;B
20241015;101332;131.98;40;11297833953;B
20241015;101337;131.94;10;11297834629;S
20241015;101403;131.98;500;11297838045;B
20241015;101436;131.98;10;11297842344;B
20241015;101446;131.98;280;11297843765;B
20241015;101446;131.98;500;11297843766;B
20241015;101446;131.98;70;11297843767;B
20241015;101446;132;350;11297843768;B
20241015;101511;131.98;10;11297849421;B
20241015;101512;131.96;90;11297850505;B
20241015;101514;131.96;10;11297851059;B
20241015;101515;131.98;10;11297851897;B
20241015;101516;131.98;200;11297852087;B
20241015;101516;131.98;10;11297852285;B
20241015;101517;131.96;10;11297853168;B
20241015;101519;131.94;90;11297853714;S
20241015;101519;131.94;10;11297853955;S
20241015;101522;131.96;10;11297854768;B
20241015;101522;131.98;10;11297854773;B
20241015;101523;131.98;50;11297855317;B
20241015;101525;131.98;10;11297855981;B
20241015;101525;131.96;50;11297856028;B
20241015;101526;131.98;10;11297856186;B
20241015;101533;131.96;10;11297858025;B
20241015;101534;131.98;10;11297858238;B
20241015;101537;131.94;20;11297858998;S
20241015;101540;131.94;10;11297859857;S
20241015;101545;131.96;20;11297860849;B
20241015;101551;131.98;20;11297862307;B
20241015;101552;131.94;20;11297862455;S
20241015;101553;131.96;60;11297862737;B
20241015;101553;131.98;70;11297862738;B
20241015;101553;131.98;10;11297862739;B
20241015;101553;131.98;100;11297862740;B
20241015;101553;132;160;11297862741;B
20241015;101557;132;10;11297863525;B
20241015;101603;132;30;11297864774;B
20241015;101604;132;10;11297864894;B
20241015;101604;132;20;11297864965;B
20241015;101615;131.96;30;11297867584;S
20241015;101617;132;20;11297868061;B
20241015;101617;131.96;150;11297868119;S
20241015;101625;132;10;11297870356;B
20241015;101625;131.96;20;11297870386;S
