<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240916;095958;628;1;11182550966;B
20240916;095958;628;1;11182550967;B
20240916;095958;628;1;11182550968;B
20240916;095958;628;1;11182550969;S
20240916;095958;628;1;11182550970;B
20240916;095958;628;1;11182550971;S
20240916;095958;628;1;11182550972;B
20240916;095958;628;1;11182550973;B
20240916;095958;628;1;11182550974;B
20240916;095958;628;2;11182550975;B
20240916;095958;628;1;11182550976;B
20240916;095958;628;6;11182550977;S
20240916;095958;628;1;11182550978;S
20240916;095958;628;1;11182550979;B
20240916;095958;628;1;11182550980;B
20240916;095958;628;1;11182550981;B
20240916;095958;628;1;11182550982;B
20240916;095958;628;8;11182550983;B
20240916;095958;628;42;11182550984;B
20240916;095958;628;8;11182550985;B
20240916;095958;628;43;11182550986;B
20240916;095958;628;10;11182550987;B
20240916;100002;629;2;11182554522;B
20240916;100005;628;1;11182558015;S
20240916;100005;628;1;11182559188;S
20240916;100005;629;1;11182559523;B
20240916;100007;628;1;11182562971;S
20240916;100007;628;1;11182562987;S
20240916;100007;629;7;11182563079;B
20240916;100007;629.2;1;11182563080;B
20240916;100007;630;1;11182563081;B
20240916;100007;630;1;11182564559;B
20240916;100007;628;1;11182565528;S
20240916;100007;628;1;11182566118;S
20240916;100007;628;1;11182566173;S
20240916;100007;630;1;11182566197;B
20240916;100008;628.2;1;11182567101;S
20240916;100008;628.2;1;11182567111;S
20240916;100008;628.6;45;11182569094;S
20240916;100008;628.6;29;11182569095;S
20240916;100008;628;6;11182569096;S
20240916;100009;630;2;11182572649;B
20240916;100009;629.2;2;11182572667;S
20240916;100009;630;1;11182572674;B
20240916;100010;630;1;11182574410;B
20240916;100010;629.4;4;11182575107;S
20240916;100010;629.4;1;11182575480;S
20240916;100011;630;1;11182577556;B
20240916;100011;630;1;11182577557;B
20240916;100011;630;1;11182577558;B
20240916;100011;631;1;11182577559;B
20240916;100011;631;6;11182579958;B
20240916;100011;631.8;2;11182579959;B
20240916;100011;632;7;11182579960;B
20240916;100011;632.6;5;11182579961;B
20240916;100011;632.8;160;11182579962;B
20240916;100011;632.8;28;11182579963;B
20240916;100011;633;7;11182579964;B
20240916;100011;633;1;11182579965;B
20240916;100011;633;50;11182579966;B
20240916;100011;634;7;11182579967;B
20240916;100011;634;131;11182579968;B
20240916;100011;635;5;11182579969;B
20240916;100011;635;50;11182579970;B
20240916;100011;635;2;11182579971;B
20240916;100011;635.8;1;11182579972;B
20240916;100011;636;5;11182579973;B
20240916;100011;636;5;11182579974;B
20240916;100011;636.6;224;11182579975;B
20240916;100011;636.8;304;11182579976;B
20240916;100011;630;33;11182580478;S
20240916;100011;630;8;11182580492;S
20240916;100012;633.2;300;11182582601;S
20240916;100012;636.8;16;11182582930;B
20240916;100012;636.6;2;11182583050;B
20240916;100012;636.6;2;11182583086;B
20240916;100012;636.6;16;11182583320;B
20240916;100013;636.8;9;11182585211;B
20240916;100013;637;5;11182585212;B
20240916;100013;637;30;11182585213;B
20240916;100013;638;5;11182585214;B
20240916;100013;638.8;160;11182585215;B
20240916;100013;639;5;11182585216;B
20240916;100013;639;50;11182585217;B
20240916;100013;639.8;10;11182585218;B
20240916;100013;640;1;11182585219;B
20240916;100013;640;4;11182585220;B
20240916;100013;640;1;11182585221;B
20240916;100013;640.4;41;11182585222;B
20240916;100013;640.6;379;11182585223;B
20240916;100013;640.6;24;11182585227;B
20240916;100014;639.4;8;11182585447;B
20240916;100014;638.6;5;11182585572;B
20240916;100014;639.2;1;11182585573;B
20240916;100014;639.4;2;11182585574;B
20240916;100014;639.6;2;11182585575;B
20240916;100014;639.8;40;11182585576;B
20240916;100014;634.4;50;11182585650;S
20240916;100014;638.8;100;11182585743;B
20240916;100015;634.8;1;11182585797;S
20240916;100016;633.2;4;11182586889;S
20240916;100016;633;1;11182586890;S
20240916;100017;635;3;11182586932;B
20240916;100018;633;8;11182587552;S
20240916;100023;635;17;11182590322;B
20240916;100023;638.8;47;11182590323;B
20240916;100023;633.6;397;11182590452;S
20240916;100023;633.4;50;11182590453;S
20240916;100023;633.4;95;11182590454;S
20240916;100023;633.4;71;11182590455;S
20240916;100023;633;5;11182590456;S
20240916;100023;633;100;11182590457;S
20240916;100024;632.8;50;11182590551;S
20240916;100024;633;12;11182590912;B
20240916;100025;632.8;150;11182591839;S
20240916;100028;630.2;3;11182592992;S
20240916;100030;630.2;1;11182593939;S
20240916;100030;630.6;24;11182594284;B
20240916;100030;632.2;17;11182594285;B
20240916;100040;630.2;150;11182598767;S
20240916;100045;630.2;93;11182600693;S
20240916;100053;630.2;7;11182604092;B
20240916;100053;631.4;12;11182604093;B
20240916;100053;631.4;1;11182604104;B
20240916;100055;631;31;11182605179;B
20240916;100107;630.2;1;11182611008;S
20240916;100110;630.2;2;11182612484;S
20240916;100126;630.2;1;11182619308;S
20240916;100138;630.2;35;11182624328;S
20240916;100147;631;6;11182628932;B
20240916;100147;631.4;30;11182628933;B
20240916;100147;631.4;27;11182628934;B
20240916;100147;631.8;26;11182628935;B
20240916;100151;630;10;11182630871;S
20240916;100154;630.6;4;11182631967;S
20240916;100154;630.8;4;11182632392;S
20240916;100201;632.8;2;11182636119;B
20240916;100210;632.6;1;11182640123;B
20240916;100220;632.8;1;11182647288;B
20240916;100220;632.8;159;11182647364;B
20240916;100220;633;141;11182647365;B
20240916;100223;632.6;17;11182648827;B
20240916;100227;631.8;1;11182651225;S
20240916;100229;633;1;11182652356;B
20240916;100230;633;2;11182652703;B
20240916;100230;633;500;11182653139;B
20240916;100230;633;26;11182653140;B
20240916;100233;635;17;11182655007;B
20240916;100233;635.4;45;11182655008;B
20240916;100237;633.2;13;11182658019;S
20240916;100239;635.8;1;11182658655;B
20240916;100239;635.2;14;11182658938;B
20240916;100254;635.6;10;11182666519;B
20240916;100303;635.2;1;11182671019;B
20240916;100303;635.6;1;11182671020;B
20240916;100303;635.6;13;11182671021;B
20240916;100303;635.6;20;11182671022;B
20240916;100303;635.6;15;11182671023;B
20240916;100311;633.8;5;11182675502;S
20240916;100317;635.2;1;11182678306;B
20240916;100323;634.2;4;11182680830;S
20240916;100323;634.2;7;11182680831;S
20240916;100323;634;107;11182680832;S
20240916;100323;633.6;30;11182680833;S
20240916;100323;633;3;11182680834;S
20240916;100323;632.8;6;11182680835;S
20240916;100323;634.6;50;11182681084;B
20240916;100326;634;4;11182682544;B
20240916;100326;632.6;3;11182682648;S
20240916;100348;632.6;100;11182691537;B
20240916;100349;634;50;11182692356;B
20240916;100353;634;57;11182694036;B
20240916;100353;634;35;11182694037;B
20240916;100353;634.8;81;11182694038;B
20240916;100353;635;12;11182694039;B
20240916;100353;635.2;42;11182694040;B
20240916;100353;635.4;1;11182694041;B
20240916;100354;634.8;15;11182694381;B
20240916;100409;633;1;11182700066;S
20240916;100410;633;1;11182700357;S
20240916;100412;633;10;11182701144;S
20240916;100417;633;1;11182702828;S
20240916;100438;634.8;50;11182709944;B
20240916;100454;634.8;2;11182715575;B
20240916;100455;634.8;118;11182715770;B
20240916;100517;634.8;1;11182724027;B
20240916;100517;635;4;11182724028;B
20240916;100519;635;5;11182724686;B
20240916;100523;634.8;1;11182725746;B
20240916;100524;633.4;27;11182726015;S
20240916;100528;634.8;13;11182727587;B
20240916;100528;635;41;11182727588;B
20240916;100528;635;1;11182727589;B
20240916;100528;635;22;11182727590;B
20240916;100528;635;163;11182727591;B
20240916;100529;633.4;2;11182727660;S
20240916;100529;635;1;11182727765;B
20240916;100530;633.4;4;11182727966;S
20240916;100535;633.6;50;11182729523;S
20240916;100535;633.6;26;11182729524;S
20240916;100535;633.4;74;11182729525;S
20240916;100540;633.4;1;11182731465;B
20240916;100540;634.4;1;11182731466;B
20240916;100559;633;4;11182737322;S
20240916;100559;633;3;11182737323;S
20240916;100559;632.8;93;11182737324;S
20240916;100611;633;3;11182741396;S
20240916;100621;633;1;11182744650;S
20240916;100622;634.2;1;11182744839;B
20240916;100622;633;80;11182745115;S
20240916;100622;632.8;20;11182745116;S
20240916;100623;633;1;11182745327;S
20240916;100625;632.8;1;11182745951;S
20240916;100629;632.6;10;11182747290;S
20240916;100629;632.4;60;11182747291;S
20240916;100632;633;5;11182748465;B
20240916;100634;632.4;6;11182749440;S
20240916;100639;633;1;11182751360;B
20240916;100641;633.8;2;11182751969;B
20240916;100642;633;15;11182752607;S
20240916;100650;633;1;11182755372;S
20240916;100656;633;13;11182757564;S
20240916;100724;633;2;11182766182;B
20240916;100724;633;2;11182766183;B
20240916;100730;632.2;2;11182767933;S
20240916;100730;632.2;2;11182767934;S
20240916;100739;633;2;11182770311;B
20240916;100758;632.2;47;11182775626;S
20240916;100801;632.2;31;11182776194;S
20240916;100807;631.6;1;11182777688;B
20240916;100814;631.6;2;11182779984;B
20240916;100827;631;1;11182783159;S
20240916;100827;631;1;11182783160;S
20240916;100827;631;13;11182783161;S
20240916;100839;631.6;2;11182786647;B
20240916;100849;630.6;30;11182789258;S
20240916;100857;631.6;1;11182791292;B
20240916;100908;630.8;3;11182794428;S
20240916;100909;631.6;2;11182794471;B
20240916;100909;630.8;1;11182794516;S
20240916;100912;631.6;128;11182795320;B
20240916;100912;631.8;20;11182795321;B
20240916;100912;631.8;36;11182795322;B
20240916;100922;632.6;21;11182797999;B
20240916;100922;632.8;469;11182798000;B
20240916;100948;632.8;1;11182804961;B
20240916;101014;632;4;11182811373;S
20240916;101026;631.8;50;11182813945;S
20240916;101052;631.2;40;11182819223;S
20240916;101102;632;1;11182821343;B
20240916;101102;632.4;14;11182821344;B
20240916;101102;632.4;6;11182821345;B
20240916;101102;632.4;11;11182821346;B
20240916;101102;632.6;100;11182821347;B
20240916;101102;632.8;29;11182821348;B
20240916;101102;632.8;50;11182821349;B
20240916;101102;632.8;11;11182821350;B
20240916;101102;632.8;78;11182821351;B
20240916;101102;631.2;16;11182821364;S
20240916;101102;631;83;11182821365;S
20240916;101105;632.4;1;11182821776;B
20240916;101112;630.8;16;11182823151;S
20240916;101112;630.4;5;11182823152;S
