<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095945;710;1;11286725568;B
20241011;095945;710;1;11286725569;S
20241011;095945;710;13;11286725570;B
20241011;095945;710;7;11286725571;B
20241011;095945;710;71;11286725572;S
20241011;095945;710;1;11286725573;B
20241011;095945;710;1;11286725574;B
20241011;095945;710;1;11286725575;B
20241011;095945;710;1;11286725576;B
20241011;095945;710;1;11286725577;B
20241011;095945;710;10;11286725578;B
20241011;095945;710;3;11286725579;B
20241011;095945;710;28;11286725580;B
20241011;095945;710;16;11286725581;S
20241011;095945;710;1;11286725582;S
20241011;095945;710;2;11286725583;S
20241011;095945;710;1;11286725584;S
20241011;100004;709.6;1;11286731307;B
20241011;100004;709.4;1;11286732045;S
20241011;100004;709.4;4;11286732046;S
20241011;100004;709.4;1;11286732047;S
20241011;100004;709.4;9;11286732048;S
20241011;100005;709.6;1;11286732486;B
20241011;100005;709.6;1;11286732524;B
20241011;100005;709.6;1;11286732839;B
20241011;100005;709.4;1;11286733272;S
20241011;100005;709.6;2;11286733282;B
20241011;100005;709.6;1;11286734055;B
20241011;100006;709.6;1;11286735688;B
20241011;100006;709.6;6;11286735690;B
20241011;100006;709.6;1;11286735703;B
20241011;100006;709.6;1;11286736510;B
20241011;100007;709.6;2;11286737345;B
20241011;100008;709.4;1;11286738909;S
20241011;100008;709.8;1;11286739227;B
20241011;100008;709.4;1;11286740177;S
20241011;100008;709.4;2;11286740181;S
20241011;100008;709.8;1;11286740477;B
20241011;100008;709.8;3;11286740478;B
20241011;100009;709.4;2;11286741251;S
20241011;100016;709.4;9;11286743449;S
20241011;100016;709.2;6;11286743450;S
20241011;100016;709;1;11286743451;S
20241011;100016;709;1;11286743452;S
20241011;100016;709;43;11286743453;S
20241011;100016;709;5;11286743454;S
20241011;100019;707.8;5;11286744673;S
20241011;100025;708;3;11286746503;S
20241011;100025;709.2;1;11286746508;B
20241011;100025;709;49;11286746520;S
20241011;100029;707.8;10;11286747826;S
20241011;100029;707.8;1;11286747950;S
20241011;100029;707.2;45;11286747951;S
20241011;100029;707;4;11286747952;S
20241011;100036;707.4;176;11286749682;S
20241011;100036;707.2;89;11286749683;S
20241011;100036;706.2;20;11286749684;S
20241011;100036;706;15;11286749685;S
20241011;100042;707.2;125;11286751241;S
20241011;100052;706.2;1;11286753837;S
20241011;100104;707.8;1;11286757104;B
20241011;100149;708.6;2;11286765295;B
20241011;100149;708.8;10;11286765296;B
20241011;100149;709.2;18;11286765297;B
20241011;100150;707.8;4;11286765406;S
20241011;100221;708.6;1;11286772881;S
20241011;100223;708.6;9;11286773471;S
20241011;100230;709.2;32;11286774876;B
20241011;100230;709.4;23;11286774877;B
20241011;100230;709.6;12;11286774878;B
20241011;100253;709.2;5;11286779631;B
20241011;100255;709.2;41;11286779974;B
20241011;100255;709.4;9;11286779975;B
20241011;100309;709.4;1;11286782495;B
20241011;100309;709.6;59;11286782496;B
20241011;100328;708.8;1;11286786750;S
20241011;100330;709.2;4;11286787074;B
20241011;100330;709.4;30;11286787075;B
20241011;100330;709.4;4;11286787076;B
20241011;100330;709.6;2;11286787077;B
20241011;100355;709.6;3;11286792292;B
20241011;100355;709.6;10;11286792293;B
20241011;100412;709.8;1;11286794886;B
20241011;100412;709.8;48;11286794887;B
20241011;100414;709.6;17;11286795319;S
20241011;100414;709.4;53;11286795320;S
20241011;100428;709.8;100;11286797337;B
20241011;100431;709.6;1;11286797980;B
20241011;100441;709.4;1;11286799992;S
20241011;100447;709.6;1;11286801266;B
20241011;100500;709;5;11286803778;S
20241011;100500;708.6;13;11286803779;S
20241011;100500;708.4;13;11286803780;S
20241011;100500;708.4;6;11286803781;S
20241011;100503;708.6;1;11286804413;B
20241011;100509;708.6;9;11286805662;B
20241011;100512;708.4;8;11286806377;S
20241011;100512;708.2;2;11286806378;S
20241011;100519;708.2;37;11286807656;S
20241011;100519;708;3;11286807657;S
20241011;100522;708;1;11286808274;S
20241011;100547;707.4;6;11286814934;S
20241011;100547;706.8;4;11286814935;S
20241011;100606;707.8;15;11286819403;B
20241011;100606;708;35;11286819404;B
20241011;100624;707.8;31;11286823958;B
20241011;100624;708;19;11286823959;B
20241011;100631;708;3;11286825587;B
20241011;100636;708;43;11286826723;B
20241011;100636;708;7;11286826724;B
20241011;100641;708.2;1;11286827945;B
20241011;100641;708.8;23;11286827946;B
20241011;100641;708.8;24;11286827947;B
20241011;100641;709;2;11286827948;B
20241011;100654;708.6;27;11286830524;B
20241011;100654;708.8;23;11286830525;B
20241011;100703;708.2;20;11286832072;B
20241011;100703;708.6;19;11286832073;B
20241011;100703;708.8;11;11286832074;B
20241011;100707;708.8;20;11286832921;B
20241011;100707;708.8;5;11286832922;B
20241011;100707;708.8;5;11286832923;B
20241011;100724;708.2;1;11286835491;S
20241011;100731;708.6;37;11286836785;B
20241011;100731;708.6;10;11286836786;B
20241011;100731;708.6;2;11286836787;B
20241011;100731;708.8;1;11286836788;B
20241011;100731;708.2;10;11286836923;S
20241011;100741;708.2;17;11286839344;S
20241011;100749;708.8;5;11286840958;B
20241011;100749;709;5;11286840959;B
20241011;100749;709;2;11286840960;B
20241011;100749;709;2;11286840961;B
20241011;100749;709;27;11286840962;B
20241011;100749;709;9;11286840963;B
20241011;100751;708.8;2;11286841224;B
20241011;100751;709;22;11286841225;B
20241011;100800;708.2;25;11286843029;S
20241011;100800;708.2;22;11286843030;S
20241011;100800;708;103;11286843031;S
20241011;100805;708.8;14;11286844011;B
20241011;100805;708.8;18;11286844012;B
20241011;100805;709;18;11286844013;B
20241011;100807;708.2;20;11286844357;S
20241011;100813;708.2;50;11286845337;B
20241011;100824;708.2;15;11286846999;B
20241011;100824;708.8;23;11286847000;B
20241011;100824;709;5;11286847001;B
20241011;100824;709;7;11286847002;B
20241011;100825;708.2;7;11286847123;S
20241011;100833;709;25;11286849464;B
20241011;100833;709;25;11286849465;B
20241011;100834;708.2;148;11286849637;S
20241011;100834;708;397;11286849638;S
20241011;100834;708;25;11286849639;S
20241011;100834;708;50;11286849640;S
20241011;100834;707.8;25;11286849641;S
20241011;100834;707;55;11286849642;S
20241011;100847;707.4;5;11286851585;B
20241011;100847;708.8;25;11286851586;B
20241011;100847;708.8;20;11286851587;B
20241011;100916;707.4;8;11286856401;S
20241011;100932;707.4;6;11286858996;S
20241011;100933;707.2;1;11286859182;S
20241011;100933;707.2;99;11286859332;S
20241011;100950;707.2;50;11286862195;B
20241011;100958;707.2;50;11286863372;B
20241011;101000;707;1;11286863693;S
20241011;101000;707;36;11286863694;S
20241011;101001;707;14;11286863900;S
