<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240411;095934;229;10;10089534367;B
20240411;095934;229;10;10089534368;S
20240411;095934;229;150;10089534369;S
20240411;095934;229;100;10089534370;S
20240411;095934;229;50;10089534371;S
20240411;095934;229;50;10089534372;S
20240411;095934;229;50;10089534373;S
20240411;095934;229;50;10089534374;S
20240411;095934;229;30;10089534375;S
20240411;095934;229;20;10089534376;B
20240411;095934;229;50;10089534377;S
20240411;095934;229;50;10089534378;B
20240411;095934;229;50;10089534379;S
20240411;095934;229;50;10089534380;B
20240411;095934;229;50;10089534381;S
20240411;095934;229;20;10089534382;B
20240411;095934;229;50;10089534383;B
20240411;095934;229;50;10089534384;S
20240411;095934;229;50;10089534385;B
20240411;095934;229;10;10089534386;S
20240411;095934;229;10;10089534387;S
20240411;095934;229;30;10089534388;S
20240411;095934;229;190;10089534389;B
20240411;095934;229;10;10089534390;B
20240411;095934;229;10;10089534391;B
20240411;095934;229;60;10089534392;B
20240411;095934;229;20;10089534393;B
20240411;095934;229;10;10089534394;B
20240411;095934;229;30;10089534395;B
20240411;095934;229;10;10089534396;B
20240411;095934;229;10;10089534397;B
20240411;095934;229;20;10089534398;B
20240411;095934;229;10;10089534399;B
20240411;095934;229;10;10089534400;B
20240411;095934;229;10;10089534401;B
20240411;095934;229;50;10089534402;S
20240411;095934;229;200;10089534403;S
20240411;095934;229;10;10089534404;B
20240411;095934;229;10;10089534405;B
20240411;095934;229;10;10089534406;S
20240411;095934;229;10;10089534407;B
20240411;095934;229;100;10089534408;B
20240411;095934;229;1470;10089534409;B
20240411;095934;229;20;10089534410;B
20240411;095934;229;50;10089534411;S
20240411;100000;229.43;100;10089541826;B
20240411;100000;229.43;100;10089541829;B
20240411;100000;229.43;100;10089541833;B
20240411;100000;229.43;100;10089541835;B
20240411;100000;229.43;100;10089541839;B
20240411;100000;229.43;100;10089541842;B
20240411;100000;229.43;100;10089541846;B
20240411;100000;229.43;80;10089541849;B
20240411;100000;229.43;20;10089541852;S
20240411;100000;229.43;100;10089541856;S
20240411;100000;229.42;100;10089541859;B
20240411;100000;229.41;100;10089541861;B
20240411;100000;229.41;100;10089541864;B
20240411;100000;229.41;100;10089541865;B
20240411;100000;229.41;100;10089541867;B
20240411;100000;229.41;100;10089541869;B
20240411;100000;229.41;100;10089541870;B
20240411;100000;229.41;100;10089541873;B
20240411;100000;229.41;80;10089541875;B
20240411;100000;229.41;20;10089541881;S
20240411;100000;229.41;20;10089541882;S
20240411;100000;229.41;20;10089541883;S
20240411;100000;229.41;20;10089541884;S
20240411;100000;229.41;40;10089541885;S
20240411;100000;229.41;100;10089541886;B
20240411;100000;229.41;100;10089541890;B
20240411;100000;229.42;100;10089541897;S
20240411;100000;229.41;100;10089541898;B
20240411;100000;229.42;70;10089541899;B
20240411;100000;229.42;30;10089541900;S
