<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240408;095935;4010.8;1000;10058897517;S
20240408;095935;4010.8;3;10058897518;S
20240408;095935;4010.8;24;10058897519;S
20240408;095935;4010.8;8;10058897520;B
20240408;095935;4010.8;1;10058897521;B
20240408;095935;4010.8;35;10058897522;B
20240408;095935;4010.8;1;10058897523;B
20240408;095935;4010.8;1;10058897524;B
20240408;095935;4010.8;2;10058897525;B
20240408;095935;4010.8;5;10058897526;B
20240408;095935;4010.8;1;10058897527;B
20240408;095935;4010.8;1;10058897528;B
20240408;095935;4010.8;3;10058897529;B
20240408;095935;4010.8;2;10058897530;B
20240408;095935;4010.8;7;10058897531;B
20240408;095935;4010.8;5;10058897532;B
20240408;095935;4010.8;3;10058897533;B
20240408;095935;4010.8;18;10058897534;B
20240408;095935;4010.8;3;10058897535;B
20240408;095935;4010.8;1;10058897536;B
20240408;095935;4010.8;1;10058897537;B
20240408;095935;4010.8;3;10058897538;B
20240408;095935;4010.8;7;10058897539;B
20240408;095935;4010.8;2;10058897540;S
20240408;095935;4010.8;1;10058897541;S
20240408;095935;4010.8;3;10058897542;S
20240408;095935;4010.8;1;10058897543;S
20240408;095935;4010.8;2;10058897544;S
20240408;095935;4010.8;1;10058897545;S
20240408;095935;4010.8;20;10058897546;S
20240408;095935;4010.8;28;10058897547;S
20240408;095935;4010.8;1;10058897548;S
20240408;095935;4010.8;4;10058897549;B
20240408;095935;4010.8;2;10058897550;B
20240408;095935;4010.8;1;10058897551;B
20240408;095935;4010.8;7;10058897552;B
20240408;095935;4010.8;1;10058897553;B
20240408;095935;4010.8;5;10058897554;B
20240408;095935;4010.8;1;10058897555;B
20240408;095935;4010.8;1;10058897556;B
20240408;095935;4010.8;2;10058897557;B
20240408;095935;4010.8;1;10058897558;B
20240408;095935;4010.8;6;10058897559;B
20240408;095935;4010.8;5;10058897560;B
20240408;095935;4010.8;10;10058897561;B
20240408;095935;4010.8;10;10058897562;B
20240408;095935;4010.8;1;10058897563;B
20240408;095935;4010.8;500;10058897564;B
20240408;095935;4010.8;8;10058897565;B
20240408;095935;4010.8;5;10058897566;B
20240408;095935;4010.8;1;10058897567;B
20240408;095935;4010.8;5;10058897568;S
20240408;095935;4010.8;73;10058897569;B
20240408;095935;4010.8;150;10058897570;B
