<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241029;095947;0.6289;1000;11352137484;B
20241029;095947;0.6289;99000;11352137485;B
20241029;095947;0.6289;1000;11352137486;B
20241029;095947;0.6289;1000;11352137487;B
20241029;095947;0.6289;1000;11352137488;B
20241029;095947;0.6289;1000;11352137489;B
20241029;095947;0.6289;3000;11352137490;B
20241029;095947;0.6289;1000;11352137491;S
20241029;095947;0.6289;35000;11352137492;B
20241029;095947;0.6289;8000;11352137493;B
20241029;095947;0.6289;2000;11352137494;S
20241029;095947;0.6289;3000;11352137495;S
20241029;095947;0.6289;1000;11352137496;S
20241029;095947;0.6289;3000;11352137497;B
20241029;095947;0.6289;5000;11352137498;B
20241029;095947;0.6289;150000;11352137499;B
20241029;095947;0.6289;12000;11352137500;S
20241029;095947;0.6289;5000;11352137501;S
20241029;095947;0.6289;1000;11352137502;S
20241029;095947;0.6289;10000;11352137503;S
20241029;095947;0.6289;1000;11352137504;B
20241029;095947;0.6289;9000;11352137505;B
20241029;095947;0.6289;11000;11352137506;B
20241029;095947;0.6289;2000;11352137507;B
20241029;095947;0.6289;2000;11352137508;B
20241029;095947;0.6289;5000;11352137509;B
20241029;095947;0.6289;15000;11352137510;B
20241029;095947;0.6289;76000;11352137511;S
20241029;095947;0.6289;1000;11352137512;B
20241029;095947;0.6289;38000;11352137513;S
20241029;095947;0.6289;5000;11352137514;S
20241029;095947;0.6289;10000;11352137515;B
20241029;095947;0.6289;20000;11352137516;S
20241029;095947;0.6289;1000;11352137517;S
20241029;095947;0.6289;4000;11352137518;S
20241029;095947;0.6289;17000;11352137519;S
20241029;095947;0.6289;20000;11352137520;S
20241029;095947;0.6289;40000;11352137521;B
20241029;095947;0.6289;9000;11352137522;B
20241029;095947;0.6289;25000;11352137523;B
20241029;095947;0.6289;20000;11352137524;B
20241029;095947;0.6289;6000;11352137525;B
20241029;095947;0.6289;5000;11352137526;S
20241029;095947;0.6289;6000;11352137527;S
20241029;100000;0.6289;1000;11352141813;S
20241029;100000;0.6296;1000;11352142181;B
20241029;100000;0.6296;50000;11352142182;B
20241029;100000;0.63;50000;11352142235;B
20241029;100001;0.63;99000;11352142572;B
20241029;100001;0.63;101000;11352142574;B
20241029;100001;0.63;9000;11352142575;B
20241029;100001;0.63;5000;11352142576;B
20241029;100001;0.63;4000;11352142577;B
20241029;100001;0.63;1000;11352142578;B
20241029;100001;0.6307;1000;11352142710;B
20241029;100002;0.6321;1000;11352143312;B
20241029;100002;0.6324;3000;11352143313;B
20241029;100003;0.631;1000;11352144404;S
20241029;100003;0.6305;3000;11352144405;S
20241029;100003;0.63;2000;11352144406;S
20241029;100003;0.6294;14000;11352144407;S
20241029;100003;0.6323;1000;11352144426;B
20241029;100003;0.6323;7000;11352144430;B
20241029;100004;0.6299;10000;11352145395;S
20241029;100004;0.632;1000;11352145727;B
20241029;100004;0.632;1000;11352145781;B
20241029;100004;0.6303;4000;11352145788;S
20241029;100004;0.632;6000;11352145791;B
20241029;100004;0.6303;1000;11352145844;S
20241029;100004;0.6303;8000;11352145849;S
20241029;100004;0.6319;1000;11352145874;B
20241029;100004;0.6304;1000;11352145876;S
20241029;100004;0.6292;1000;11352146289;S
20241029;100004;0.6317;1000;11352146319;B
20241029;100004;0.6302;1000;11352146448;S
20241029;100004;0.632;1000;11352146463;B
20241029;100004;0.632;8000;11352146481;B
20241029;100004;0.6325;10000;11352146482;B
20241029;100004;0.6325;1000;11352146491;B
20241029;100004;0.6325;1000;11352146524;B
20241029;100004;0.6325;1000;11352146526;B
20241029;100004;0.6325;1000;11352146530;B
20241029;100004;0.6303;1000;11352146532;S
20241029;100004;0.6325;6000;11352146630;B
20241029;100004;0.6325;10000;11352146635;B
20241029;100004;0.6325;1000;11352146639;B
20241029;100004;0.6324;3000;11352147411;B
20241029;100004;0.6299;1000;11352147555;S
20241029;100004;0.6325;1000;11352147556;B
20241029;100004;0.6325;1000;11352147561;B
20241029;100004;0.6299;1000;11352147562;S
20241029;100005;0.6322;3000;11352147963;B
20241029;100005;0.6298;1000;11352147964;S
20241029;100005;0.6323;1000;11352148453;B
20241029;100005;0.6323;1000;11352148457;B
20241029;100005;0.6303;5000;11352148459;S
20241029;100005;0.6303;1000;11352148460;S
20241029;100005;0.6323;1000;11352148462;B
20241029;100005;0.6323;1000;11352148673;B
20241029;100005;0.6303;1000;11352148676;S
20241029;100005;0.6323;10000;11352148678;B
20241029;100006;0.6325;1000;11352150772;B
20241029;100006;0.6323;2000;11352150860;B
20241029;100006;0.6305;4000;11352150863;S
20241029;100006;0.6304;1000;11352150864;S
20241029;100006;0.6302;2000;11352150865;S
20241029;100006;0.6323;15000;11352150868;B
20241029;100006;0.6302;1000;11352150871;S
20241029;100006;0.6302;1000;11352150876;S
20241029;100006;0.6299;4000;11352150877;S
20241029;100006;0.6294;7000;11352150878;S
20241029;100006;0.6323;1000;11352150881;B
20241029;100006;0.6323;3000;11352150959;B
20241029;100010;0.6305;25000;11352153004;S
20241029;100010;0.6305;8000;11352153155;S
20241029;100013;0.6304;18000;11352153934;S
20241029;100014;0.631;4000;11352154139;B
20241029;100018;0.6304;1000;11352155196;S
20241029;100031;0.6304;36000;11352159707;B
20241029;100031;0.6304;4000;11352159708;B
20241029;100031;0.6307;43000;11352159709;B
20241029;100031;0.6307;50000;11352159710;B
20241029;100031;0.6311;23000;11352159711;B
20241029;100031;0.6322;1000;11352159712;B
20241029;100031;0.6324;30000;11352159713;B
20241029;100031;0.6324;13000;11352159714;B
20241029;100049;0.6313;2000;11352164907;B
20241029;100050;0.631;10000;11352165286;S
20241029;100055;0.631;1000;11352166954;S
20241029;100057;0.6313;14000;11352167285;B
20241029;100057;0.6314;50000;11352167286;B
20241029;100057;0.6323;12000;11352167287;B
20241029;100057;0.6324;5000;11352167288;B
20241029;100057;0.6325;36000;11352167289;B
20241029;100057;0.6325;50000;11352167472;B
20241029;100102;0.6314;19000;11352168810;S
20241029;100102;0.6313;6000;11352168811;S
20241029;100103;0.631;1000;11352169179;S
20241029;100106;0.6324;1000;11352169985;B
20241029;100109;0.6324;3000;11352170811;B
20241029;100109;0.6325;5000;11352170812;B
20241029;100109;0.6328;48000;11352170813;B
20241029;100113;0.6328;2000;11352171654;B
20241029;100115;0.6329;4000;11352172204;B
20241029;100115;0.633;50000;11352172205;B
20241029;100115;0.6336;1000;11352172206;B
20241029;100115;0.6342;123000;11352172207;B
20241029;100115;0.6343;150000;11352172208;B
20241029;100115;0.6343;1000;11352172209;B
20241029;100115;0.6345;71000;11352172210;B
20241029;100116;0.6331;4000;11352172469;B
20241029;100118;0.6331;4000;11352172818;B
20241029;100119;0.6342;1000;11352172971;B
20241029;100119;0.6328;11000;11352173071;S
20241029;100121;0.634;4000;11352173718;B
20241029;100121;0.6342;16000;11352173719;B
20241029;100125;0.6342;59000;11352174516;B
20241029;100125;0.6342;18000;11352174517;B
20241029;100128;0.6331;4000;11352174919;S
20241029;100128;0.6329;4000;11352174920;S
20241029;100128;0.6328;7000;11352174921;S
20241029;100128;0.6327;4000;11352174922;S
