<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241030;095942;47.87;10;11359792111;S
20241030;095942;47.87;110;11359792112;S
20241030;095942;47.87;50;11359792113;S
20241030;095942;47.87;180;11359792114;S
20241030;095942;47.87;10;11359792115;S
20241030;095942;47.87;10;11359792116;S
20241030;095942;47.87;10;11359792117;S
20241030;095942;47.87;360;11359792118;B
20241030;095942;47.87;200;11359792119;B
20241030;095942;47.87;40;11359792120;B
20241030;095942;47.87;10;11359792121;B
20241030;095942;47.87;200;11359792122;B
20241030;095942;47.87;490;11359792123;B
20241030;095942;47.87;500;11359792124;B
20241030;095942;47.87;20;11359792125;B
20241030;095942;47.87;10;11359792126;B
20241030;095942;47.87;10;11359792127;B
20241030;095942;47.87;10;11359792128;B
20241030;095942;47.87;20;11359792129;B
20241030;095942;47.87;10;11359792130;B
20241030;095942;47.87;10;11359792131;B
20241030;095942;47.87;100;11359792132;B
20241030;095942;47.87;40;11359792133;B
20241030;095942;47.87;10;11359792134;B
20241030;095942;47.87;10;11359792135;B
20241030;095942;47.87;10;11359792136;B
20241030;095942;47.87;3540;11359792137;B
20241030;100000;47.87;10;11359795619;B
20241030;100001;47.86;90;11359795713;S
20241030;100001;47.86;440;11359795714;S
20241030;100001;47.86;130;11359795764;S
20241030;100001;47.86;210;11359795805;S
20241030;100001;47.86;70;11359795847;S
20241030;100001;47.87;100;11359795954;B
20241030;100001;47.86;30;11359795961;S
20241030;100001;47.87;50;11359795999;B
20241030;100002;47.87;200;11359796464;B
20241030;100002;47.86;210;11359796522;S
20241030;100002;47.86;740;11359796600;S
20241030;100003;47.86;130;11359796820;S
20241030;100003;47.86;170;11359796841;S
20241030;100003;47.87;10;11359797236;B
20241030;100003;47.87;10;11359797242;B
20241030;100003;47.86;10;11359797258;S
20241030;100004;47.87;20;11359797466;B
20241030;100004;47.87;10;11359797467;B
20241030;100004;47.86;20;11359797468;S
20241030;100004;47.87;20;11359797469;B
20241030;100004;47.87;30;11359797475;B
20241030;100004;47.87;60;11359797476;B
20241030;100004;47.88;10;11359797477;B
20241030;100004;47.88;90;11359797478;B
20241030;100004;47.89;50;11359797479;B
20241030;100004;47.9;10;11359797481;B
20241030;100004;47.9;10;11359797521;B
20241030;100004;47.88;20;11359797760;S
20241030;100004;47.9;10;11359797762;B
20241030;100004;47.9;10;11359797763;B
20241030;100004;47.9;10;11359797768;B
20241030;100004;47.9;20;11359797772;B
20241030;100004;47.88;20;11359797776;S
20241030;100004;47.9;10;11359797778;B
20241030;100004;47.88;10;11359797781;S
20241030;100004;47.9;20;11359797782;B
20241030;100004;47.9;10;11359798065;B
20241030;100004;47.9;10;11359798073;B
20241030;100004;47.88;10;11359798081;S
20241030;100004;47.9;20;11359798119;B
20241030;100004;47.9;10;11359798487;B
20241030;100004;47.9;10;11359798492;B
20241030;100004;47.9;10;11359798504;B
20241030;100004;47.88;10;11359798509;S
20241030;100004;47.9;10;11359799019;B
20241030;100004;47.9;10;11359799024;B
20241030;100005;47.88;4100;11359799465;S
20241030;100005;47.88;260;11359799466;S
20241030;100005;47.87;200;11359799467;S
20241030;100005;47.86;440;11359799468;S
20241030;100005;47.86;10;11359799469;S
20241030;100005;47.9;10;11359799473;B
20241030;100005;47.9;20;11359799476;B
20241030;100005;47.93;10;11359799478;B
20241030;100005;47.95;10;11359799484;B
20241030;100005;47.96;10;11359799486;B
20241030;100005;47.96;100;11359799533;B
20241030;100005;47.96;10;11359799614;B
20241030;100005;47.96;10;11359799615;B
20241030;100005;47.96;10;11359799617;B
20241030;100005;47.96;10;11359799623;B
20241030;100005;47.96;10;11359799851;B
20241030;100005;47.91;50;11359799853;S
20241030;100005;47.91;30;11359800169;S
20241030;100005;47.96;10;11359800175;B
20241030;100005;47.96;10;11359800178;B
20241030;100005;47.96;10;11359800386;B
20241030;100005;47.96;10;11359800387;B
20241030;100005;47.96;70;11359800388;B
20241030;100005;47.96;10;11359800587;B
20241030;100005;47.96;10;11359800588;B
20241030;100005;47.96;10;11359800592;B
20241030;100005;47.96;10;11359800593;B
20241030;100005;47.91;4090;11359800594;S
20241030;100005;47.9;390;11359800595;S
20241030;100005;47.89;370;11359800596;S
20241030;100005;47.86;50;11359800597;S
20241030;100005;47.86;1500;11359800598;S
20241030;100005;47.85;330;11359800599;S
20241030;100005;47.85;500;11359800600;S
20241030;100005;47.85;10;11359800601;S
20241030;100005;47.85;50;11359800602;S
20241030;100005;47.85;2000;11359800603;S
20241030;100005;47.84;2800;11359800604;S
20241030;100005;47.83;890;11359800605;S
20241030;100005;47.83;1500;11359800606;S
20241030;100005;47.83;720;11359800607;S
20241030;100005;47.96;10;11359800609;B
20241030;100006;47.96;10;11359801068;B
20241030;100006;47.96;10;11359801070;B
20241030;100006;47.96;10;11359801071;B
20241030;100006;47.96;10;11359801072;B
20241030;100006;47.89;10;11359801672;S
20241030;100006;47.96;100;11359801673;B
20241030;100006;47.96;10;11359801674;B
20241030;100006;47.89;10;11359801675;S
20241030;100007;47.96;10;11359802084;B
20241030;100007;47.96;10;11359802085;B
20241030;100007;47.96;10;11359802324;B
20241030;100007;47.96;100;11359802328;B
20241030;100007;47.96;10;11359802331;B
20241030;100007;47.96;10;11359802343;B
20241030;100007;47.96;50;11359803007;B
20241030;100008;47.96;30;11359803209;B
20241030;100008;47.96;10;11359803211;B
20241030;100008;47.96;10;11359803213;B
20241030;100008;47.96;10;11359803216;B
20241030;100008;47.96;10;11359803218;B
20241030;100008;47.96;10;11359803221;B
20241030;100008;47.96;10;11359803223;B
20241030;100008;47.96;40;11359803413;B
20241030;100008;47.96;10;11359803415;B
20241030;100008;47.96;30;11359803419;B
20241030;100008;47.96;40;11359803421;B
20241030;100008;47.96;10;11359803562;B
20241030;100008;47.96;10;11359803563;B
20241030;100009;47.91;10;11359803979;S
20241030;100009;47.91;400;11359804060;S
20241030;100009;47.91;400;11359804090;S
20241030;100010;47.9;100;11359804291;S
20241030;100010;47.9;130;11359804316;S
20241030;100010;47.96;230;11359804434;B
20241030;100010;47.96;250;11359804454;B
20241030;100010;47.96;390;11359804455;B
20241030;100010;47.96;330;11359804456;B
20241030;100010;47.9;20;11359804486;S
20241030;100010;47.9;610;11359804507;S
20241030;100010;47.9;190;11359804673;S
20241030;100011;47.96;460;11359804703;B
20241030;100011;47.9;10;11359804857;S
20241030;100011;47.9;1000;11359804858;S
20241030;100011;47.96;70;11359804887;B
20241030;100011;47.96;10;11359804933;B
20241030;100012;47.96;420;11359805094;B
20241030;100012;47.96;180;11359805095;B
20241030;100012;47.96;1000;11359805097;B
20241030;100012;47.9;30;11359805105;S
20241030;100012;47.89;10;11359805106;S
20241030;100012;47.87;20;11359805107;S
20241030;100012;47.86;340;11359805108;S
20241030;100012;47.96;390;11359805204;B
20241030;100012;47.94;100;11359805306;B
20241030;100012;47.88;120;11359805324;S
20241030;100013;47.88;1000;11359805395;S
20241030;100013;47.88;1000;11359805407;S
20241030;100015;47.88;130;11359805859;S
20241030;100015;47.88;270;11359805875;S
