<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241101;095954;120.14;40;11370548941;B
20241101;095954;120.14;60;11370548942;B
20241101;095954;120.14;60;11370548943;B
20241101;095954;120.14;10;11370548944;B
20241101;095954;120.14;680;11370548945;B
20241101;095954;120.14;10;11370548946;S
20241101;095954;120.14;60;11370548947;S
20241101;095954;120.14;60;11370548948;B
20241101;095954;120.14;230;11370548949;B
20241101;100002;120.4;120;11370550586;B
20241101;100003;120.22;10;11370551266;S
20241101;100004;120.56;10;11370551662;B
20241101;100004;120.56;10;11370551830;B
20241101;100004;120.22;20;11370551963;S
20241101;100005;120.5;10;11370554327;B
20241101;100005;120.58;130;11370554328;B
20241101;100005;120.6;10;11370554329;B
20241101;100015;120.6;10;11370560542;B
20241101;100015;120.62;330;11370560548;B
20241101;100015;120.62;50;11370560558;B
20241101;100015;120.64;50;11370560563;B
20241101;100015;120.6;10;11370560715;B
20241101;100015;120.7;40;11370560716;B
20241101;100015;120.7;10;11370560717;B
20241101;100015;120.7;280;11370560718;B
20241101;100015;120.7;150;11370560720;B
20241101;100015;120.72;120;11370560721;B
20241101;100015;120.74;50;11370560722;B
20241101;100015;120.8;50;11370560723;B
20241101;100015;120.8;130;11370560724;B
20241101;100015;120.84;50;11370560753;B
20241101;100016;120.68;330;11370560888;B
20241101;100016;120.68;180;11370560890;B
20241101;100036;120.58;50;11370566424;S
20241101;100043;120.88;10;11370568133;B
20241101;100057;120.54;80;11370571166;S
20241101;100059;120.54;100;11370571613;S
20241101;100107;120.54;10;11370573701;S
20241101;100116;120.76;80;11370575647;B
20241101;100126;120.74;10;11370577605;B
20241101;100137;120.54;140;11370580528;S
20241101;100137;120.52;20;11370580529;S
20241101;100137;120.36;10;11370580530;S
20241101;100137;120.34;590;11370580531;S
20241101;100137;120.34;590;11370580532;S
20241101;100137;120.34;10;11370580533;S
20241101;100137;120.32;400;11370580534;S
20241101;100137;120.32;60;11370580535;S
20241101;100137;120.28;400;11370580536;S
20241101;100137;120.24;20;11370580537;S
20241101;100137;120.24;20;11370580538;S
20241101;100137;120.22;240;11370580539;S
20241101;100139;120.32;100;11370580876;B
20241101;100152;120.26;250;11370583750;S
20241101;100212;120.38;90;11370588211;S
20241101;100232;120.28;330;11370592602;S
20241101;100232;120.26;10;11370592603;S
20241101;100232;120.22;10;11370592604;S
20241101;100232;120.22;40;11370592605;S
20241101;100232;120.22;50;11370592606;S
20241101;100232;120.2;500;11370592607;S
20241101;100232;120.2;2500;11370592608;S
20241101;100232;120.16;560;11370592609;S
20241101;100237;120.56;240;11370593260;B
20241101;100256;120.44;10;11370595919;B
20241101;100256;120.48;10;11370595920;B
20241101;100317;120.34;20;11370599825;S
20241101;100345;120.5;290;11370605694;B
20241101;100345;120.56;100;11370605695;B
20241101;100345;120.56;50;11370605696;B
20241101;100345;120.58;60;11370605697;B
20241101;100345;120.6;450;11370605698;B
20241101;100348;120.72;10;11370606145;B
20241101;100353;120.68;100;11370607106;S
20241101;100353;120.66;10;11370607139;S
20241101;100401;120.72;330;11370608636;B
20241101;100401;120.72;160;11370608637;B
20241101;100403;120.78;150;11370608777;B
20241101;100403;120.8;20;11370608778;B
20241101;100403;120.8;20;11370608779;B
20241101;100403;120.8;20;11370608780;B
20241101;100403;120.82;400;11370608781;B
20241101;100403;120.92;590;11370608782;B
20241101;100403;120.92;840;11370608783;B
20241101;100403;120.92;520;11370608784;B
20241101;100403;120.94;50;11370608785;B
20241101;100403;120.94;10;11370608786;B
20241101;100403;120.94;2380;11370608787;B
20241101;100403;120.92;840;11370608863;B
20241101;100403;120.94;620;11370608864;B
20241101;100403;120.96;10;11370608865;B
20241101;100403;120.96;10;11370608866;B
20241101;100403;120.98;10;11370608867;B
20241101;100403;120.98;350;11370608868;B
20241101;100403;120.98;10;11370608869;B
20241101;100403;121;650;11370608870;B
20241101;100403;121;350;11370608920;B
20241101;100403;121;10;11370608921;B
20241101;100404;121;80;11370608964;B
20241101;100405;120.9;10;11370609088;B
20241101;100405;120.92;400;11370609089;B
20241101;100409;120.92;60;11370609728;B
20241101;100422;120.9;10;11370611513;B
20241101;100422;120.9;10;11370611514;B
20241101;100422;120.9;80;11370611515;B
20241101;100433;120.8;180;11370613161;S
20241101;100433;120.78;20;11370613162;S
20241101;100439;120.92;50;11370614308;B
20241101;100448;120.88;10;11370615899;S
20241101;100454;120.88;100;11370616951;S
20241101;100503;120.88;10;11370618465;B
20241101;100513;120.86;10;11370620993;S
20241101;100513;120.8;60;11370620994;S
20241101;100515;120.8;510;11370621442;B
20241101;100523;120.88;90;11370623341;B
20241101;100523;120.88;110;11370623342;B
20241101;100528;120.92;1680;11370624405;B
20241101;100528;120.92;40;11370624406;B
20241101;100528;120.92;150;11370624407;B
20241101;100528;120.92;300;11370624408;B
20241101;100529;120.92;100;11370625001;B
20241101;100542;120.9;10;11370627820;S
20241101;100542;120.9;90;11370627821;S
20241101;100542;120.9;70;11370627822;B
20241101;100542;120.98;100;11370627911;B
20241101;100544;121;200;11370628368;B
20241101;100544;121;50;11370628369;B
20241101;100544;121;10;11370628370;B
20241101;100544;121;10;11370628371;B
20241101;100548;121;90;11370629153;B
20241101;100554;121.04;10;11370630528;B
20241101;100554;121.04;30;11370630529;B
20241101;100554;121.04;20;11370630531;B
20241101;100554;121.04;10;11370630532;B
20241101;100554;121.04;10;11370630533;B
20241101;100554;121.04;40;11370630536;B
20241101;100554;121.04;40;11370630537;B
20241101;100555;121.04;10;11370630735;B
20241101;100555;121.08;840;11370630736;B
20241101;100555;121.1;260;11370630737;B
20241101;100558;121.1;50;11370631377;B
20241101;100558;121.08;10;11370631397;B
20241101;100600;121.1;160;11370631757;B
20241101;100603;121.1;50;11370632605;B
20241101;100604;121.08;10;11370632649;S
20241101;100604;121.08;10;11370632650;S
20241101;100607;121.1;20;11370633408;B
20241101;100611;121.1;2460;11370634049;B
20241101;100611;121.1;200;11370634050;B
