<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241105;095909;8640;5;2030872777652699887;B
20241105;095909;8640;314;2030872777652699888;B
20241105;095909;8640;102;2030872777652699889;B
20241105;095909;8640;4;2030872777652699890;B
20241105;095909;8640;1;2030872777652699891;B
20241105;095909;8640;1;2030872777652699892;B
20241105;095909;8640;10;2030872777652699893;B
20241105;095909;8640;20;2030872777652699894;B
20241105;095909;8640;29;2030872777652699895;B
20241105;095909;8640;5;2030872777652699896;B
20241105;095909;8640;3;2030872777652699897;B
20241105;095909;8640;15;2030872777652699898;B
20241105;095909;8640;10;2030872777652699899;B
20241105;095909;8640;1;2030872777652699900;B
20241105;095909;8640;1;2030872777652699901;B
20241105;095909;8640;1;2030872777652699902;B
20241105;095909;8640;5;2030872777652699903;B
20241105;095909;8640;1;2030872777652699904;B
20241105;095909;8640;1;2030872777652699905;B
20241105;095909;8640;100;2030872777652699906;S
20241105;095909;8640;3;2030872777652699907;B
20241105;095909;8640;1;2030872777652699908;B
20241105;095909;8640;5;2030872777652699909;B
20241105;095909;8640;6;2030872777652699910;S
20241105;095909;8640;5;2030872777652699911;S
20241105;100000;8640;2;2030872777652699912;S
20241105;100001;8643;3;2030872777652699913;B
20241105;100001;8648;2;2030872777652699914;B
20241105;100001;8648;19;2030872777652699915;B
20241105;100001;8648.4;5;2030872777652699916;B
20241105;100002;8640.1;15;2030872777652699917;S
20241105;100002;8648.4;5;2030872777652699918;B
20241105;100002;8640.1;1;2030872777652699919;S
20241105;100002;8640.1;4;2030872777652699920;S
20241105;100002;8640;11;2030872777652699921;S
20241105;100002;8640.1;15;2030872777652699922;S
20241105;100002;8640.1;5;2030872777652699923;S
20241105;100002;8640;10;2030872777652699924;S
20241105;100002;8640;15;2030872777652699925;S
20241105;100002;8640;15;2030872777652699926;S
20241105;100002;8640.1;15;2030872777652699927;S
20241105;100002;8640.1;5;2030872777652699928;S
20241105;100002;8640;10;2030872777652699929;S
20241105;100002;8648.4;5;2030872777652699930;B
20241105;100002;8640.1;15;2030872777652699931;S
20241105;100002;8640.1;5;2030872777652699932;S
20241105;100002;8640;10;2030872777652699933;S
20241105;100002;8640;8;2030872777652699934;S
20241105;100002;8640.1;2;2030872777652699935;S
20241105;100002;8648.4;5;2030872777652699936;B
20241105;100002;8648.5;1;2030872777652699937;B
20241105;100002;8648.4;4;2030872777652699938;B
20241105;100002;8645.9;5;2030872777652699939;B
20241105;100002;8640.1;18;2030872777652699940;S
20241105;100002;8640.1;1;2030872777652699941;S
20241105;100002;8640;31;2030872777652699942;S
20241105;100002;8645.9;1;2030872777652699943;B
20241105;100002;8640.1;1;2030872777652699944;S
20241105;100002;8645.9;5;2030872777652699945;B
20241105;100002;8640.1;19;2030872777652699946;S
20241105;100002;8640;1;2030872777652699947;S
20241105;100002;8640;2;2030872777652699948;S
20241105;100002;8640;2;2030872777652699949;S
20241105;100002;8640;10;2030872777652699950;S
20241105;100002;8640;140;2030872777652699951;S
20241105;100002;8640;10;2030872777652699952;S
20241105;100002;8645.9;5;2030872777652699953;B
20241105;100003;8640;1;2030872777652699954;S
