<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241008;095951;137.04;10;11272665630;B
20241008;095951;137.04;180;11272665631;S
20241008;095951;137.04;10;11272665632;S
20241008;095951;137.04;50;11272665633;S
20241008;100010;136.84;200;11272672231;S
20241008;100010;136.84;10;11272672232;S
20241008;100026;136.72;10;11272677941;S
20241008;100026;136.72;10;11272677942;S
20241008;100026;136.72;30;11272677943;S
20241008;100026;136.64;100;11272677944;S
20241008;100034;136.76;10;11272679697;B
20241008;100054;136.7;10;11272684730;B
20241008;100054;136.72;90;11272684731;B
20241008;100054;136.74;640;11272684732;B
20241008;100055;136.7;10;11272684755;B
20241008;100142;136.56;400;11272695749;S
20241008;100142;136.54;330;11272695750;S
20241008;100152;136.68;10;11272698114;B
20241008;100202;136.68;10;11272700473;B
20241008;100202;136.74;90;11272700474;B
20241008;100227;136.74;20;11272705618;B
20241008;100228;136.68;260;11272705640;S
20241008;100244;136.72;590;11272708512;B
20241008;100244;136.72;830;11272708513;B
20241008;100244;136.74;300;11272708580;B
20241008;100308;136.72;100;11272713130;S
20241008;100338;136.72;480;11272718956;S
20241008;100338;136.72;100;11272718957;S
20241008;100401;136.64;10;11272723672;S
20241008;100401;136.54;100;11272723679;S
20241008;100401;136.56;500;11272723782;S
20241008;100414;136.54;10;11272726432;S
20241008;100433;136.5;10;11272730504;S
20241008;100433;136.5;10;11272730505;S
20241008;100433;136.5;70;11272730506;S
20241008;100433;136.5;10;11272730507;S
20241008;100433;136.48;2100;11272730508;S
20241008;100451;136.48;20;11272734691;B
20241008;100532;136.48;110;11272742561;B
20241008;100533;136.48;10;11272742798;B
20241008;100538;136.46;20;11272744204;B
20241008;100541;136.46;100;11272744807;B
20241008;100547;136.4;200;11272745840;S
20241008;100548;136.4;100;11272745968;B
20241008;100600;136.4;10;11272747954;B
20241008;100606;136.4;50;11272749142;B
20241008;100621;136.34;10;11272751590;S
20241008;100621;136.32;40;11272751591;S
20241008;100621;136.3;10;11272751592;S
20241008;100621;136.3;10;11272751593;S
20241008;100621;136.3;200;11272751594;S
20241008;100621;136.3;40;11272751595;S
20241008;100624;136.3;20;11272752150;B
20241008;100629;136.3;100;11272753107;B
20241008;100631;136.24;10;11272753459;S
20241008;100631;136.24;40;11272753460;S
20241008;100631;136.22;40;11272753461;S
20241008;100631;136.22;10;11272753462;S
20241008;100638;136.28;960;11272754732;S
20241008;100640;136.3;20;11272755221;B
20241008;100643;136.3;60;11272756034;B
20241008;100647;136.46;80;11272756640;B
20241008;100647;136.48;20;11272756641;B
20241008;100652;136.48;250;11272757291;B
20241008;100657;136.48;100;11272758243;B
20241008;100702;136.48;10;11272759034;B
20241008;100702;136.48;10;11272759035;B
20241008;100702;136.66;40;11272759036;B
20241008;100702;136.68;40;11272759037;B
20241008;100736;136.54;10;11272764447;S
20241008;100850;136.58;60;11272776758;B
20241008;100850;136.6;40;11272776759;B
20241008;100903;136.58;60;11272778887;B
20241008;100903;136.6;40;11272778888;B
20241008;100915;136.5;10;11272780868;S
20241008;100917;136.6;100;11272781179;B
20241008;100952;136.5;10;11272786264;S
20241008;101002;136.5;10;11272788435;S
20241008;101002;136.48;50;11272788436;S
20241008;101002;136.48;70;11272788437;S
20241008;101002;136.46;510;11272788438;S
20241008;101002;136.46;70;11272788439;S
20241008;101002;136.46;520;11272788440;S
20241008;101002;136.44;770;11272788441;S
20241008;101010;136.6;100;11272789489;B
20241008;101209;136.5;40;11272808323;S
20241008;101209;136.5;40;11272808331;S
20241008;101242;136.48;40;11272812805;S
20241008;101242;136.46;40;11272812808;S
20241008;101242;136.46;40;11272812812;S
20241008;101242;136.46;40;11272812815;S
20241008;101242;136.44;10;11272812818;S
20241008;101242;136.42;30;11272812819;S
20241008;101242;136.42;40;11272812825;S
20241008;101242;136.42;40;11272812828;S
20241008;101242;136.42;40;11272812836;S
20241008;101242;136.42;40;11272812841;S
20241008;101242;136.42;40;11272812843;S
20241008;101242;136.42;40;11272812846;S
20241008;101242;136.42;20;11272812849;S
20241008;101242;136.4;20;11272812850;S
20241008;101242;136.48;40;11272812851;S
20241008;101242;136.48;40;11272812856;S
20241008;101242;136.48;40;11272812858;S
20241008;101242;136.48;40;11272812860;S
20241008;101242;136.48;40;11272812865;S
20241008;101242;136.48;40;11272812866;S
20241008;101242;136.48;10;11272812869;S
20241008;101242;136.42;30;11272812870;S
20241008;101243;136.44;40;11272812984;S
20241008;101243;136.44;40;11272812986;S
20241008;101243;136.44;10;11272812987;S
20241008;101243;136.42;30;11272812988;S
20241008;101243;136.42;40;11272812989;S
20241008;101243;136.42;40;11272812992;S
20241008;101243;136.42;40;11272812994;S
20241008;101243;136.42;40;11272813001;S
20241008;101244;136.42;40;11272813002;S
20241008;101244;136.42;30;11272813005;S
20241008;101244;136.4;10;11272813006;S
20241008;101244;136.46;40;11272813192;S
20241008;101244;136.46;40;11272813193;S
20241008;101244;136.46;40;11272813194;S
20241008;101244;136.46;40;11272813196;S
20241008;101244;136.46;40;11272813197;S
20241008;101245;136.46;40;11272813199;S
20241008;101245;136.46;40;11272813200;S
20241008;101245;136.46;40;11272813203;S
20241008;101245;136.46;40;11272813204;S
20241008;101245;136.46;40;11272813207;S
20241008;101245;136.46;40;11272813210;S
20241008;101245;136.46;40;11272813212;S
20241008;101245;136.46;40;11272813213;S
20241008;101245;136.46;40;11272813214;S
20241008;101245;136.46;40;11272813217;S
20241008;101245;136.46;40;11272813220;S
20241008;101245;136.46;40;11272813222;S
20241008;101245;136.46;40;11272813224;S
20241008;101245;136.46;40;11272813228;S
20241008;101245;136.46;40;11272813238;S
20241008;101245;136.46;40;11272813249;S
20241008;101245;136.46;40;11272813251;S
20241008;101245;136.46;10;11272813257;S
20241008;101245;136.44;30;11272813258;S
20241008;101246;136.44;40;11272813414;S
20241008;101246;136.44;40;11272813415;S
20241008;101246;136.44;40;11272813417;S
20241008;101246;136.44;40;11272813419;S
20241008;101246;136.44;40;11272813420;S
20241008;101246;136.44;40;11272813423;S
20241008;101246;136.46;40;11272813424;S
20241008;101246;136.46;40;11272813425;S
20241008;101246;136.46;40;11272813428;S
20241008;101246;136.46;40;11272813429;S
20241008;101247;136.46;40;11272813430;S
20241008;101249;136.48;40;11272813693;S
20241008;101250;136.48;40;11272813776;S
20241008;101250;136.48;40;11272813779;S
20241008;101305;136.6;10;11272815329;B
20241008;101305;136.54;40;11272815332;S
20241008;101305;136.54;40;11272815334;S
20241008;101312;136.54;40;11272816480;S
20241008;101312;136.54;40;11272816482;S
20241008;101312;136.54;40;11272816487;S
20241008;101312;136.54;40;11272816488;S
20241008;101312;136.54;40;11272816491;S
20241008;101312;136.54;40;11272816494;S
20241008;101312;136.54;40;11272816496;S
20241008;101312;136.54;10;11272816503;S
20241008;101312;136.54;30;11272816504;S
20241008;101312;136.54;40;11272816507;S
20241008;101312;136.54;40;11272816511;S
20241008;101312;136.52;40;11272816514;S
20241008;101312;136.52;40;11272816521;S
20241008;101317;136.54;10;11272817602;B
20241008;101321;136.5;140;11272818026;S
20241008;101333;136.5;50;11272819666;B
20241008;101354;136.5;10;11272823151;B
20241008;101402;136.5;200;11272824135;B
20241008;101411;136.5;50;11272824998;B
20241008;101421;136.48;40;11272826067;S
20241008;101421;136.48;10;11272826068;S
20241008;101421;136.46;30;11272826069;S
20241008;101421;136.46;40;11272826073;S
20241008;101421;136.46;40;11272826083;S
20241008;101421;136.46;40;11272826087;S
20241008;101421;136.46;40;11272826088;S
20241008;101421;136.46;40;11272826098;S
20241008;101430;136.44;40;11272827059;S
20241008;101430;136.44;40;11272827099;S
20241008;101430;136.44;40;11272827108;S
20241008;101430;136.44;40;11272827111;S
20241008;101430;136.44;40;11272827117;S
20241008;101430;136.44;40;11272827120;S
20241008;101430;136.44;40;11272827122;S
20241008;101433;136.54;50;11272827615;B
20241008;101501;136.54;10;11272831062;B
20241008;101511;136.54;20;11272832716;B
20241008;101513;136.54;10;11272833318;B
20241008;101514;136.54;10;11272833736;B
20241008;101525;136.54;10;11272837424;B
20241008;101525;136.54;10;11272837425;B
20241008;101526;136.66;10;11272837996;B
20241008;101527;136.58;90;11272838186;S
20241008;101527;136.52;40;11272838192;S
20241008;101527;136.52;40;11272838196;S
20241008;101530;136.66;20;11272839245;B
20241008;101534;136.66;30;11272840578;B
20241008;101542;136.52;10;11272843716;S
20241008;101542;136.52;40;11272843725;S
20241008;101542;136.52;40;11272843764;S
20241008;101542;136.52;40;11272843774;S
20241008;101542;136.52;40;11272843781;S
20241008;101542;136.52;40;11272843788;S
20241008;101542;136.52;40;11272843799;S
20241008;101543;136.52;40;11272843807;S
20241008;101543;136.52;40;11272843815;S
20241008;101543;136.52;40;11272843820;S
20241008;101543;136.52;40;11272843827;S
20241008;101543;136.52;40;11272843834;S
20241008;101543;136.52;40;11272843858;S
20241008;101543;136.52;40;11272843862;S
20241008;101543;136.52;40;11272843874;S
20241008;101543;136.52;40;11272843877;S
20241008;101543;136.52;40;11272843885;S
20241008;101543;136.52;40;11272843913;S
20241008;101554;136.52;40;11272848005;S
20241008;101554;136.52;40;11272848010;S
20241008;101554;136.52;40;11272848016;S
20241008;101554;136.52;40;11272848024;S
20241008;101554;136.52;40;11272848031;S
20241008;101554;136.52;40;11272848040;S
20241008;101554;136.52;40;11272848048;S
20241008;101554;136.52;40;11272848052;S
20241008;101554;136.52;40;11272848059;S
20241008;101554;136.52;40;11272848068;S
20241008;101554;136.52;40;11272848070;S
20241008;101554;136.52;40;11272848075;S
20241008;101554;136.52;40;11272848079;S
20241008;101554;136.52;40;11272848086;S
20241008;101554;136.52;40;11272848101;S
20241008;101554;136.52;40;11272848114;S
20241008;101554;136.52;40;11272848124;S
20241008;101554;136.52;40;11272848128;S
20241008;101554;136.52;40;11272848133;S
20241008;101554;136.52;40;11272848135;S
20241008;101554;136.52;40;11272848138;S
20241008;101554;136.52;40;11272848144;S
20241008;101554;136.52;40;11272848149;S
20241008;101554;136.52;40;11272848158;S
20241008;101554;136.52;40;11272848164;S
20241008;101555;136.52;40;11272848170;S
20241008;101555;136.52;40;11272848182;S
20241008;101555;136.52;40;11272848191;S
20241008;101555;136.52;40;11272848199;S
20241008;101555;136.52;40;11272848209;S
20241008;101555;136.52;40;11272848218;S
20241008;101555;136.52;40;11272848223;S
20241008;101555;136.52;40;11272848242;S
20241008;101555;136.52;40;11272848249;S
20241008;101555;136.52;40;11272848254;S
