<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240408;095957;231.6;10;10058906061;S
20240408;095957;231.6;20;10058906062;B
20240408;095957;231.6;10;10058906063;B
20240408;095957;231.6;10;10058906064;B
20240408;095957;231.6;10;10058906065;B
20240408;095957;231.6;20;10058906066;B
20240408;095957;231.6;90;10058906067;S
20240408;095957;231.6;30;10058906068;S
20240408;095957;231.6;10;10058906069;S
20240408;095957;231.6;10;10058906070;B
20240408;095957;231.6;500;10058906071;B
20240408;095957;231.6;330;10058906072;S
20240408;095957;231.6;10;10058906073;S
20240408;095957;231.6;20;10058906074;B
20240408;095957;231.6;40;10058906075;B
20240408;095957;231.6;150;10058906076;B
20240408;095957;231.6;250;10058906077;B
20240408;095957;231.6;1120;10058906078;B
20240408;095957;231.6;70;10058906079;B
20240408;095957;231.6;20;10058906080;B
20240408;095957;231.6;10;10058906081;B
20240408;095957;231.6;10;10058906082;B
20240408;095957;231.6;10;10058906083;B
20240408;095957;231.6;10;10058906084;B
20240408;095957;231.6;10;10058906085;B
20240408;095957;231.6;20;10058906086;B
20240408;095957;231.6;10;10058906087;B
20240408;095957;231.6;10;10058906088;B
20240408;095957;231.6;10;10058906089;S
20240408;095957;231.6;20;10058906090;B
20240408;095957;231.6;50;10058906091;B
20240408;095957;231.6;80;10058906092;B
20240408;095957;231.6;10;10058906093;B
20240408;095957;231.6;10;10058906094;B
20240408;095957;231.6;30;10058906095;B
20240408;095957;231.6;10;10058906096;B
20240408;095957;231.6;20;10058906097;B
20240408;095957;231.6;30;10058906098;B
20240408;095957;231.6;30;10058906099;B
20240408;095957;231.6;60;10058906100;B
20240408;095957;231.6;10;10058906101;B
20240408;095957;231.6;20;10058906102;B
20240408;095957;231.6;150;10058906103;B
20240408;095957;231.6;10;10058906104;B
20240408;095957;231.6;10;10058906105;B
20240408;095957;231.6;200;10058906106;B
20240408;095957;231.6;250;10058906107;S
20240408;095957;231.6;10;10058906108;B
20240408;095957;231.6;30;10058906109;B
20240408;095957;231.6;30;10058906110;B
20240408;095957;231.6;30;10058906111;B
20240408;095957;231.6;970;10058906112;B
20240408;095957;231.6;10;10058906113;B
20240408;095957;231.6;10;10058906114;S
20240408;095957;231.6;50;10058906115;S
20240408;095957;231.6;380;10058906116;B
20240408;095957;231.6;1090;10058906117;B
20240408;095957;231.6;10;10058906118;S
20240408;095957;231.6;180;10058906119;S
20240408;095957;231.6;10;10058906120;S
20240408;095957;231.6;30;10058906121;S
20240408;095957;231.6;10;10058906122;S
20240408;095957;231.6;10;10058906123;S
20240408;095957;231.6;300;10058906124;B
20240408;095957;231.6;20;10058906125;B
20240408;095957;231.6;30;10058906126;S
20240408;095957;231.6;10;10058906127;S
20240408;095957;231.6;10;10058906128;S
20240408;095957;231.6;100;10058906129;S
20240408;095957;231.6;10;10058906130;S
20240408;095957;231.6;150;10058906131;B
20240408;095957;231.6;20;10058906132;S
20240408;095957;231.6;30;10058906133;S
20240408;095957;231.6;10;10058906134;S
20240408;095957;231.6;170;10058906135;B
20240408;095957;231.6;10;10058906136;B
20240408;095957;231.6;20;10058906137;B
20240408;095957;231.6;300;10058906138;B
20240408;095957;231.6;30;10058906139;B
20240408;095957;231.6;10;10058906140;B
20240408;095957;231.6;160;10058906141;B
20240408;095957;231.6;50;10058906142;B
20240408;100000;231.59;120;10058906947;B
20240408;100000;231.6;600;10058906961;B
20240408;100000;231.6;740;10058907310;B
20240408;100000;231.6;100;10058907311;B
20240408;100000;231.61;10;10058907363;B
20240408;100000;231.61;10;10058907364;B
20240408;100000;231.61;110;10058907365;B
20240408;100000;231.69;10;10058907562;B
20240408;100000;231.7;70;10058907615;B
20240408;100000;231.7;230;10058907621;B
20240408;100000;231.7;500;10058907622;B
20240408;100000;231.71;90;10058907623;B
20240408;100000;231.74;20;10058907624;B
20240408;100000;231.74;30;10058907625;B
20240408;100000;231.75;30;10058907626;B
20240408;100000;231.78;20;10058907627;B
20240408;100000;231.78;200;10058907628;B
20240408;100000;231.78;30;10058907629;B
20240408;100000;231.79;30;10058907630;B
20240408;100000;231.82;320;10058907631;B
20240408;100000;231.82;470;10058907693;B
20240408;100000;231.83;770;10058907784;S
20240408;100000;231.83;770;10058907812;S
20240408;100000;231.84;500;10058907813;B
20240408;100000;231.83;770;10058907826;S
20240408;100000;231.83;770;10058907843;S
20240408;100000;231.82;90;10058907845;S
20240408;100000;231.84;890;10058907913;B
20240408;100000;231.83;10;10058908055;S
20240408;100001;231.83;760;10058908096;S
20240408;100001;231.84;310;10058908107;B
20240408;100001;231.83;770;10058908111;S
20240408;100001;231.83;530;10058908123;B
20240408;100001;231.84;470;10058908124;B
20240408;100001;231.84;160;10058908130;B
20240408;100001;231.84;600;10058908138;B
20240408;100001;231.83;10;10058908394;B
20240408;100001;231.74;30;10058908507;S
20240408;100001;231.83;40;10058908514;B
20240408;100001;231.74;50;10058908531;S
20240408;100001;231.83;20;10058908538;B
20240408;100001;231.83;10;10058908600;B
20240408;100001;231.83;220;10058908739;B
20240408;100001;231.83;10;10058908837;B
20240408;100001;231.74;70;10058908935;S
20240408;100001;231.66;10;10058908965;S
20240408;100002;231.6;60;10058909256;S
