<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241111;095950;111;10;11403551357;S
20241111;095950;111;20;11403551358;B
20241111;095950;111;10;11403551359;B
20241111;095950;111;990;11403551360;B
20241111;095950;111;2500;11403551361;B
20241111;095950;111;110;11403551362;B
20241111;095950;111;6460;11403551363;B
20241111;095950;111;10;11403551364;B
20241111;095950;111;10;11403551365;B
20241111;095950;111;70;11403551366;B
20241111;095950;111;50;11403551367;B
20241111;095950;111;70;11403551368;B
20241111;095950;111;10;11403551369;B
20241111;095950;111;130;11403551370;B
20241111;095950;111;10;11403551371;B
20241111;095950;111;270;11403551372;B
20241111;095950;111;10;11403551373;B
20241111;095950;111;30;11403551374;B
20241111;095950;111;370;11403551375;B
20241111;095950;111;500;11403551376;B
20241111;095950;111;200;11403551377;S
20241111;095950;111;880;11403551378;B
20241111;100002;110.96;50;11403560541;B
20241111;100003;110.94;30;11403561396;B
20241111;100005;110.88;100;11403563373;B
20241111;100005;110.88;300;11403563876;B
20241111;100006;110.76;10;11403564721;S
20241111;100006;110.76;40;11403565529;S
20241111;100006;110.76;20;11403565530;S
20241111;100006;110.7;20;11403565535;B
20241111;100006;110.88;20;11403566973;B
20241111;100008;110.84;100;11403570960;B
20241111;100008;110.68;30;11403572112;S
20241111;100008;110.84;10;11403572130;B
20241111;100008;110.84;100;11403572146;B
20241111;100008;110.84;100;11403572166;B
20241111;100008;110.84;10;11403572179;B
20241111;100009;110.82;20;11403575346;B
20241111;100009;110.8;10;11403576191;S
20241111;100009;110.8;10;11403576192;S
20241111;100009;110.84;10;11403576626;B
20241111;100010;110.8;20;11403577579;S
20241111;100010;110.84;10;11403577584;B
20241111;100010;110.84;10;11403577591;B
20241111;100010;110.8;10;11403578771;S
20241111;100010;110.72;10;11403578806;B
20241111;100010;110.68;10;11403579068;S
20241111;100010;110.66;20;11403579069;S
20241111;100011;110.74;10;11403580730;S
20241111;100011;110.74;10;11403580743;S
20241111;100011;110.88;10;11403580751;B
20241111;100012;110.86;30;11403582478;B
20241111;100012;110.9;20;11403582479;B
20241111;100012;110.92;20;11403582480;B
20241111;100012;110.94;10;11403582661;B
20241111;100012;110.92;10;11403583867;B
20241111;100015;110.78;10;11403589146;S
20241111;100018;110.84;60;11403590434;S
20241111;100019;110.92;100;11403590987;B
20241111;100022;110.86;20;11403592570;B
20241111;100022;110.88;20;11403592571;B
20241111;100022;110.9;30;11403592572;B
20241111;100022;110.92;30;11403592573;B
20241111;100027;110.9;20;11403595470;S
20241111;100028;110.88;10;11403596130;S
20241111;100028;110.88;490;11403596131;S
20241111;100033;110.92;500;11403599161;B
20241111;100034;110.92;800;11403599351;B
20241111;100035;110.92;1000;11403600034;B
20241111;100037;110.92;80;11403601214;B
20241111;100038;110.92;30;11403601940;B
20241111;100038;110.94;90;11403601941;B
20241111;100038;110.94;380;11403601942;S
20241111;100049;110.94;20;11403607064;S
20241111;100052;110.92;170;11403608693;S
20241111;100053;110.92;10;11403609152;S
20241111;100053;110.92;320;11403609223;S
20241111;100053;110.92;10;11403609224;S
20241111;100054;110.92;10;11403609724;S
20241111;100100;110.94;50;11403612393;B
20241111;100100;110.96;180;11403612394;B
20241111;100100;110.98;2470;11403612395;B
20241111;100100;111;680;11403612396;B
20241111;100100;111;30;11403612397;B
20241111;100100;111;130;11403612398;B
20241111;100100;111;130;11403612403;S
20241111;100100;111;360;11403612786;S
20241111;100101;111;10;11403613300;S
20241111;100101;111;100;11403613327;S
20241111;100101;111;20;11403613345;S
20241111;100101;111;20;11403613383;S
20241111;100102;111;820;11403614135;S
20241111;100102;110.92;10;11403614338;S
20241111;100103;110.92;470;11403614907;S
20241111;100104;110.92;10;11403615522;B
20241111;100106;110.92;10;11403616039;B
20241111;100107;110.9;30;11403616642;S
20241111;100109;110.92;360;11403617673;B
20241111;100109;110.94;120;11403617674;B
20241111;100109;110.96;120;11403617675;B
20241111;100109;111.02;20;11403617676;B
20241111;100109;111.02;130;11403617677;B
20241111;100109;111.02;340;11403617678;B
20241111;100110;111.04;100;11403618075;B
20241111;100111;111.02;20;11403618529;B
20241111;100111;111.02;130;11403618530;B
20241111;100111;111.04;10;11403618531;B
20241111;100111;111.04;340;11403618532;B
20241111;100113;111.04;40;11403619498;B
20241111;100114;110.92;20;11403619681;S
20241111;100114;110.9;70;11403619682;S
20241111;100116;111.04;20;11403620638;B
20241111;100116;111.06;10;11403620639;B
20241111;100128;111;70;11403624316;S
20241111;100128;111.04;10;11403624450;B
20241111;100128;111.08;90;11403624451;B
20241111;100130;111.1;900;11403625334;B
20241111;100130;111.12;10;11403625335;B
20241111;100130;111.12;480;11403625336;B
20241111;100131;111;430;11403625520;S
20241111;100131;111;70;11403625689;B
20241111;100131;111.08;40;11403625690;B
20241111;100136;111.14;30;11403627342;B
20241111;100140;111.02;20;11403628813;S
20241111;100140;111;10;11403628814;S
20241111;100140;110.98;400;11403628815;S
20241111;100140;110.96;180;11403628816;S
20241111;100140;110.94;50;11403628817;S
20241111;100140;110.92;340;11403628818;S
20241111;100142;111.04;20;11403629219;B
20241111;100142;111.06;50;11403629381;B
20241111;100144;111.04;50;11403630009;B
20241111;100146;111.04;300;11403630849;B
20241111;100146;111.04;1770;11403631284;B
20241111;100147;111.04;10;11403631333;B
20241111;100147;111.04;340;11403631381;B
20241111;100147;111.06;450;11403631382;B
20241111;100153;111.14;20;11403633773;S
20241111;100153;111.12;980;11403633774;S
20241111;100157;111.12;50;11403635488;S
20241111;100159;111.2;1110;11403636100;B
20241111;100159;111.12;10;11403636127;S
20241111;100159;111.12;10;11403636155;S
20241111;100200;111.2;300;11403636395;B
20241111;100200;111.14;300;11403636929;S
