<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240528;095939;0.02111;210000;10500115351;S
20240528;095939;0.02111;20000;10500115352;S
20240528;095939;0.02111;10000;10500115353;S
20240528;095939;0.02111;230000;10500115354;S
20240528;095939;0.02111;810000;10500115355;S
20240528;095939;0.02111;480000;10500115356;S
20240528;095939;0.02111;30000;10500115357;S
20240528;095939;0.02111;10000;10500115358;S
20240528;095939;0.02111;80000;10500115359;S
20240528;095939;0.02111;10000;10500115360;S
20240528;095939;0.02111;10000;10500115361;S
20240528;095939;0.02111;30000;10500115362;S
20240528;095939;0.02111;10000;10500115363;S
20240528;095939;0.02111;3530000;10500115364;S
20240528;095939;0.02111;1140000;10500115365;S
20240528;095939;0.02111;10000;10500115366;S
20240528;095939;0.02111;320000;10500115367;S
20240528;095939;0.02111;10000;10500115368;S
20240528;095939;0.02111;10000;10500115369;S
20240528;095939;0.02111;10000;10500115370;S
20240528;095939;0.02111;10000;10500115371;S
20240528;095939;0.02111;10000;10500115372;S
20240528;095939;0.02111;10000;10500115373;S
20240528;095939;0.02111;10000;10500115374;S
20240528;095939;0.02111;10000;10500115375;S
20240528;095939;0.02111;20000;10500115376;B
20240528;095939;0.02111;20000;10500115377;S
20240528;095939;0.02111;20000;10500115378;B
20240528;095939;0.02111;20000;10500115379;B
20240528;095939;0.02111;80000;10500115380;S
20240528;095939;0.02111;2000000;10500115381;S
20240528;095939;0.02111;120000;10500115382;S
20240528;095939;0.02111;50000;10500115383;B
20240528;095939;0.02111;10000;10500115384;B
20240528;095939;0.02111;10000;10500115385;B
20240528;095939;0.02111;10000;10500115386;B
20240528;095939;0.02111;10000;10500115387;B
20240528;095939;0.02111;10000;10500115388;B
20240528;095939;0.02111;10000;10500115389;B
20240528;095939;0.02111;10000;10500115390;B
20240528;095939;0.02111;10000;10500115391;B
20240528;095939;0.02111;10000;10500115392;B
20240528;095939;0.02111;10000;10500115393;B
20240528;095939;0.02111;210000;10500115394;B
20240528;095939;0.02111;220000;10500115395;B
20240528;095939;0.02111;500000;10500115396;B
20240528;095939;0.02111;2000000;10500115397;B
20240528;095939;0.02111;10000;10500115398;B
20240528;095939;0.02111;60000;10500115399;B
20240528;095939;0.02111;2200000;10500115400;B
20240528;095939;0.02111;10000;10500115401;B
20240528;095939;0.02111;2000000;10500115402;B
20240528;095939;0.02111;10000;10500115403;S
20240528;095939;0.02111;20000;10500115404;S
20240528;095939;0.02111;10000;10500115405;S
20240528;095939;0.02111;2480000;10500115406;S
20240528;095939;0.02111;40000;10500115407;S
20240528;095939;0.02111;10000;10500115408;B
20240528;095939;0.02111;10000;10500115409;B
20240528;095939;0.02111;500000;10500115410;B
20240528;095939;0.02111;270000;10500115411;B
20240528;095939;0.02111;100000;10500115412;B
20240528;095939;0.02111;10000;10500115413;B
20240528;095939;0.02111;50000;10500115414;B
20240528;095939;0.02111;50000;10500115415;B
20240528;095939;0.02111;10000;10500115416;B
20240528;095939;0.02111;470000;10500115417;B
20240528;095939;0.02111;50000;10500115418;B
20240528;095939;0.02111;10000;10500115419;B
20240528;095939;0.02111;10000;10500115420;S
20240528;095939;0.02111;10000;10500115421;S
20240528;095939;0.02111;10000;10500115422;B
