<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241021;095933;3970;1;11318101926;S
20241021;095933;3970;2;11318101927;B
20241021;095933;3970;41;11318101928;B
20241021;095933;3970;17;11318101929;S
20241021;095933;3970;10;11318101930;B
20241021;095933;3970;10;11318101931;S
20241021;095933;3970;1;11318101932;S
20241021;095933;3970;1;11318101933;S
20241021;095933;3970;1;11318101934;B
20241021;095933;3970;2;11318101935;S
20241021;095933;3970;1;11318101936;S
20241021;095933;3970;2;11318101937;B
20241021;095933;3970;7;11318101938;B
20241021;095933;3970;15;11318101939;B
20241021;095933;3970;1;11318101940;B
20241021;095933;3970;3;11318101941;B
20241021;095933;3970;19;11318101942;B
20241021;095933;3970;1;11318101943;B
20241021;095933;3970;4;11318101944;B
20241021;095933;3970;6;11318101945;B
20241021;095933;3970;24;11318101946;B
20241021;095933;3970;4;11318101947;B
20241021;095933;3970;1;11318101948;B
20241021;095933;3970;3;11318101949;B
20241021;095933;3970;4;11318101950;B
20241021;095933;3970;2;11318101951;B
20241021;095933;3970;2;11318101952;B
20241021;095933;3970;7;11318101953;B
20241021;095933;3970;1;11318101954;B
20241021;095933;3970;16;11318101955;B
20241021;095933;3970;1;11318101956;B
20241021;095933;3970;40;11318101957;B
20241021;095933;3970;6;11318101958;B
20241021;095933;3970;10;11318101959;B
20241021;095933;3970;5;11318101960;B
20241021;095933;3970;1;11318101961;B
20241021;095933;3970;5;11318101962;B
20241021;095933;3970;5;11318101963;B
20241021;095933;3970;2;11318101964;B
20241021;095933;3970;171;11318101965;B
20241021;095933;3970;1;11318101966;B
20241021;095933;3970;1;11318101967;B
20241021;095933;3970;1;11318101968;B
20241021;095933;3970;1;11318101969;B
20241021;095933;3970;81;11318101970;B
20241021;095933;3970;1;11318101971;B
20241021;095933;3970;8;11318101972;B
20241021;095933;3970;1;11318101973;B
20241021;095933;3970;2;11318101974;B
20241021;095933;3970;1;11318101975;B
20241021;095933;3970;2;11318101976;B
20241021;095933;3970;5;11318101977;B
20241021;095933;3970;1;11318101978;B
20241021;095933;3970;1;11318101979;B
20241021;095933;3970;18;11318101980;B
20241021;095933;3970;5;11318101981;B
20241021;095933;3970;1;11318101982;B
20241021;095933;3970;3;11318101983;B
20241021;100000;3970.5;2;11318112069;B
20241021;100000;3970.5;2;11318112070;B
20241021;100000;3971.5;1;11318112110;B
