<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241018;095932;4113;1;11313172450;B
20241018;095932;4113;1;11313172451;B
20241018;095932;4113;9;11313172452;B
20241018;095932;4113;3;11313172453;S
20241018;095932;4113;1;11313172454;S
20241018;095932;4113;1;11313172455;S
20241018;095932;4113;1;11313172456;S
20241018;095932;4113;2;11313172457;S
20241018;095932;4113;1;11313172458;S
20241018;095932;4113;6;11313172459;S
20241018;095932;4113;1;11313172460;S
20241018;095932;4113;5;11313172461;S
20241018;095932;4113;5;11313172462;S
20241018;095932;4113;8;11313172463;B
20241018;095932;4113;1;11313172464;B
20241018;095932;4113;7;11313172465;B
20241018;095932;4113;2;11313172466;B
20241018;095932;4113;2;11313172467;B
20241018;095932;4113;5;11313172468;B
20241018;095932;4113;10;11313172469;B
20241018;095932;4113;1;11313172470;B
20241018;095932;4113;1;11313172471;B
20241018;095932;4113;3;11313172472;B
20241018;095932;4113;142;11313172473;B
20241018;100000;4112;100;11313180015;S
20241018;100000;4112;385;11313180129;S
20241018;100000;4112;1;11313180130;S
20241018;100000;4112;54;11313180131;S
20241018;100000;4111;54;11313180132;S
20241018;100000;4110;1;11313180133;S
20241018;100000;4110;3;11313180134;S
20241018;100000;4110;2;11313180135;S
20241018;100000;4110;2;11313180460;S
20241018;100000;4110;5;11313180461;S
20241018;100000;4109;2;11313180462;S
20241018;100000;4109;1;11313180463;S
20241018;100000;4108;9;11313180464;S
20241018;100000;4107;1;11313180465;S
20241018;100000;4107;1;11313180466;S
20241018;100000;4111;12;11313180515;B
20241018;100001;4111;5;11313181265;B
20241018;100004;4107;12;11313183700;S
20241018;100004;4107;1;11313183799;S
20241018;100004;4106;1;11313183800;S
20241018;100004;4106;2;11313183801;S
20241018;100005;4106;1;11313184529;S
20241018;100005;4106;1;11313186057;S
20241018;100005;4110;1;11313186058;B
20241018;100005;4106;5;11313186061;S
20241018;100005;4110;1;11313186196;B
20241018;100005;4110;1;11313186289;B
20241018;100006;4107;1;11313187183;S
20241018;100006;4107;1;11313187184;S
20241018;100007;4106;1;11313189373;S
20241018;100007;4106;3;11313189398;S
20241018;100007;4106;1;11313189399;S
20241018;100008;4108;1;11313189764;B
20241018;100008;4106;1;11313189840;S
