<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241016;095905;8277.1;2;2030872717523159421;B
20241016;095905;8277.1;2;2030872717523159422;S
20241016;095905;8277.1;1;2030872717523159423;S
20241016;095905;8277.1;1;2030872717523159424;S
20241016;095905;8277.1;1;2030872717523159425;S
20241016;095905;8277.1;1;2030872717523159426;S
20241016;095905;8277.1;17;2030872717523159427;S
20241016;095905;8277.1;10;2030872717523159428;B
20241016;095905;8277.1;1;2030872717523159429;B
20241016;095905;8277.1;30;2030872717523159430;B
20241016;095905;8277.1;1;2030872717523159431;B
20241016;095905;8277.1;1;2030872717523159432;B
20241016;095905;8277.1;5;2030872717523159433;B
20241016;095905;8277.1;2;2030872717523159434;B
20241016;095905;8277.1;1;2030872717523159435;B
20241016;095905;8277.1;1;2030872717523159436;B
20241016;095905;8277.1;10;2030872717523159437;B
20241016;095905;8277.1;1;2030872717523159438;B
20241016;095905;8277.1;1;2030872717523159439;B
20241016;095905;8277.1;1;2030872717523159440;B
20241016;095905;8277.1;1;2030872717523159441;B
20241016;095905;8277.1;2;2030872717523159442;B
20241016;095905;8277.1;2;2030872717523159443;B
20241016;095905;8277.1;1;2030872717523159444;B
20241016;095905;8277.1;1;2030872717523159445;B
20241016;095905;8277.1;5;2030872717523159446;B
20241016;095905;8277.1;6;2030872717523159447;B
20241016;095905;8277.1;4;2030872717523159448;B
20241016;095905;8277.1;1;2030872717523159449;B
20241016;100000;8278;1;2030872717523159450;B
20241016;100000;8279;2;2030872717523159451;B
20241016;100000;8279;1;2030872717523159452;B
20241016;100000;8279;1;2030872717523159453;B
20241016;100000;8279;1;2030872717523159454;B
20241016;100000;8280;1;2030872717523159455;B
20241016;100000;8280;1;2030872717523159456;B
20241016;100000;8280;1;2030872717523159457;B
20241016;100000;8280;1;2030872717523159458;B
20241016;100000;8280;9;2030872717523159459;B
20241016;100000;8280;1;2030872717523159460;B
20241016;100000;8280;2;2030872717523159461;B
20241016;100000;8277.1;1;2030872717523159462;S
20241016;100001;8279.5;1;2030872717523159463;S
20241016;100001;8280;1;2030872717523159464;B
20241016;100001;8280;1;2030872717523159465;B
20241016;100001;8280;3;2030872717523159466;B
20241016;100001;8279.5;1;2030872717523159467;S
20241016;100001;8279.5;1;2030872717523159468;S
20241016;100001;8280;2;2030872717523159469;B
20241016;100001;8280;1;2030872717523159470;B
20241016;100001;8280;1;2030872717523159471;B
20241016;100001;8280;1;2030872717523159472;B
20241016;100001;8281;1;2030872717523159473;B
20241016;100002;8280.7;5;2030872717523159474;S
20241016;100002;8280;2;2030872717523159475;S
20241016;100002;8279.5;3;2030872717523159476;S
20241016;100002;8281;1;2030872717523159477;B
20241016;100003;8281;1;2030872717523159478;B
20241016;100003;8279.6;1;2030872717523159479;S
20241016;100003;8279.6;1;2030872717523159480;S
20241016;100005;8281.9;1;2030872717523159481;B
20241016;100005;8282;1;2030872717523159482;B
20241016;100005;8282.3;1;2030872717523159483;B
20241016;100005;8282.6;1;2030872717523159484;B
20241016;100005;8282.6;1;2030872717523159485;B
20241016;100005;8282.7;1;2030872717523159486;B
20241016;100005;8283;2;2030872717523159487;B
20241016;100005;8283;1;2030872717523159488;B
20241016;100005;8283;1;2030872717523159489;B
20241016;100005;8283.1;1;2030872717523159490;B
20241016;100005;8283.2;20;2030872717523159491;B
20241016;100005;8283.3;20;2030872717523159492;B
20241016;100005;8283.4;9;2030872717523159493;B
20241016;100006;8283.8;20;2030872717523159494;B
20241016;100007;8283.9;5;2030872717523159495;B
20241016;100007;8283.9;20;2030872717523159496;B
20241016;100007;8284;1;2030872717523159497;B
20241016;100007;8284.2;1;2030872717523159498;B
20241016;100007;8284.3;1;2030872717523159499;B
20241016;100007;8284.4;20;2030872717523159500;B
20241016;100007;8284.5;2;2030872717523159501;B
20241016;100009;8285;2;2030872717523159502;B
20241016;100009;8285;1;2030872717523159503;B
20241016;100009;8285;2;2030872717523159504;B
20241016;100009;8285;1;2030872717523159505;B
20241016;100009;8285;4;2030872717523159506;B
20241016;100009;8285;1;2030872717523159507;B
20241016;100009;8285;1;2030872717523159508;B
20241016;100010;8285;4;2030872717523159509;B
20241016;100010;8285.1;3;2030872717523159510;B
20241016;100010;8285.6;1;2030872717523159511;B
20241016;100010;8285.8;6;2030872717523159512;B
20241016;100010;8285.9;2;2030872717523159513;B
20241016;100011;8285.8;1;2030872717523159514;S
20241016;100011;8285.9;2;2030872717523159515;B
20241016;100012;8286;1;2030872717523159516;B
20241016;100012;8286.9;5;2030872717523159517;B
20241016;100012;8286.9;20;2030872717523159518;B
20241016;100012;8287;2;2030872717523159519;B
20241016;100012;8287;1;2030872717523159520;B
20241016;100012;8287;9;2030872717523159521;B
20241016;100013;8287.7;10;2030872717523159522;B
20241016;100016;8287.8;1;2030872717523159523;B
20241016;100016;8287.8;4;2030872717523159524;B
20241016;100018;8287.8;1;2030872717523159525;B
20241016;100018;8287.8;1;2030872717523159526;B
20241016;100019;8288;1;2030872717523159527;B
20241016;100019;8287.6;1;2030872717523159528;S
20241016;100019;8288;1;2030872717523159529;B
20241016;100020;8288;1;2030872717523159530;B
20241016;100020;8288;1;2030872717523159531;B
20241016;100021;8287.8;1;2030872717523159532;S
20241016;100022;8288;99;2030872717523159533;B
20241016;100022;8288;1;2030872717523159534;B
20241016;100022;8288;1;2030872717523159535;B
20241016;100023;8288.5;1;2030872717523159536;B
20241016;100023;8288.5;1;2030872717523159537;B
20241016;100027;8288.6;1;2030872717523159538;S
20241016;100030;8288.8;1;2030872717523159539;B
20241016;100030;8288.9;1;2030872717523159540;B
20241016;100030;8289;2;2030872717523159541;B
20241016;100030;8289;1;2030872717523159542;B
20241016;100030;8289.9;1;2030872717523159543;B
20241016;100030;8290;1;2030872717523159544;B
