<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241018;095942;51.53;120;11313174211;B
20241018;095942;51.53;2880;11313174212;B
20241018;095942;51.53;200;11313174213;B
20241018;095942;51.53;920;11313174214;B
20241018;095942;51.53;880;11313174215;B
20241018;095942;51.53;20;11313174216;B
20241018;095942;51.53;20;11313174217;B
20241018;095942;51.53;20;11313174218;B
20241018;095942;51.53;20;11313174219;S
20241018;095942;51.53;3690;11313174220;B
20241018;095942;51.53;10;11313174221;S
20241018;095942;51.53;1000;11313174222;S
20241018;095942;51.53;10;11313174223;S
20241018;095942;51.53;10;11313174224;S
20241018;095942;51.53;10;11313174225;S
20241018;095942;51.53;100;11313174226;S
20241018;095942;51.53;10;11313174227;S
20241018;095942;51.53;10;11313174228;S
20241018;095942;51.53;200;11313174229;S
20241018;095942;51.53;40;11313174230;S
20241018;095942;51.53;20;11313174231;S
20241018;095942;51.53;40;11313174232;S
20241018;095942;51.53;10;11313174233;B
20241018;095942;51.53;10;11313174234;B
20241018;095942;51.53;10;11313174235;B
20241018;095942;51.53;10;11313174236;B
20241018;095942;51.53;200;11313174237;B
20241018;095942;51.53;20;11313174238;B
20241018;095942;51.53;10;11313174239;S
20241018;095942;51.53;100;11313174240;S
20241018;095942;51.53;20;11313174241;B
20241018;095942;51.53;10;11313174242;S
20241018;095942;51.53;10;11313174243;S
20241018;095942;51.53;10;11313174244;S
20241018;095942;51.53;100;11313174245;S
20241018;095942;51.53;10;11313174246;B
20241018;095942;51.53;10;11313174247;S
20241018;095942;51.53;20;11313174248;S
20241018;095942;51.53;270;11313174249;S
20241018;095942;51.53;50;11313174250;B
20241018;095942;51.53;20;11313174251;B
20241018;095942;51.53;500;11313174252;S
20241018;095942;51.53;10;11313174253;S
20241018;095942;51.53;10;11313174254;S
20241018;095942;51.53;20;11313174255;S
20241018;095942;51.53;20;11313174256;B
20241018;095942;51.53;10;11313174257;S
20241018;095942;51.53;300;11313174258;S
20241018;095942;51.53;20;11313174259;B
20241018;095942;51.53;30;11313174260;B
20241018;095942;51.53;10;11313174261;S
20241018;095942;51.53;400;11313174262;B
20241018;095942;51.53;10;11313174263;B
20241018;095942;51.53;10;11313174264;S
20241018;095942;51.53;50;11313174265;S
20241018;095942;51.53;1000;11313174266;S
20241018;095942;51.53;10;11313174267;S
20241018;095942;51.53;10;11313174268;S
20241018;095942;51.53;10;11313174269;S
20241018;095942;51.53;10;11313174270;S
20241018;095942;51.53;50;11313174271;S
20241018;095942;51.53;10;11313174272;S
20241018;095942;51.53;10;11313174273;S
20241018;095942;51.53;20;11313174274;S
20241018;095942;51.53;460;11313174275;S
20241018;095942;51.53;10;11313174276;S
20241018;095942;51.53;1000;11313174277;S
20241018;095942;51.53;130;11313174278;S
20241018;095942;51.53;20;11313174279;B
20241018;095942;51.53;10;11313174280;S
20241018;095942;51.53;10;11313174281;S
20241018;095942;51.53;60;11313174282;S
20241018;095942;51.53;400;11313174283;B
20241018;095942;51.53;50;11313174284;S
