<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240321;095933;40.79;10;9913998458;B
20240321;095933;40.79;20;9913998459;B
20240321;095933;40.79;10;9913998460;B
20240321;095933;40.79;20;9913998461;B
20240321;095933;40.79;10;9913998462;B
20240321;095933;40.79;60;9913998463;S
20240321;095933;40.79;420;9913998464;S
20240321;095933;40.79;70;9913998465;S
20240321;095933;40.79;20;9913998466;S
20240321;095933;40.79;50;9913998467;B
20240321;095933;40.79;20;9913998468;B
20240321;095933;40.79;30;9913998469;B
20240321;095933;40.79;100;9913998470;S
20240321;095933;40.79;70;9913998471;S
20240321;095933;40.79;1420;9913998472;S
20240321;095933;40.79;50;9913998473;S
20240321;095933;40.79;10;9913998474;S
20240321;095933;40.79;30;9913998475;S
20240321;095933;40.79;300;9913998476;S
20240321;095933;40.79;10;9913998477;B
20240321;095933;40.79;10;9913998478;B
20240321;095933;40.79;270;9913998479;B
20240321;095933;40.79;10;9913998480;B
20240321;095933;40.79;50;9913998481;B
20240321;095933;40.79;100;9913998482;B
20240321;095933;40.79;10;9913998483;B
20240321;095933;40.79;100;9913998484;B
20240321;095933;40.79;30;9913998485;B
20240321;095933;40.79;10;9913998486;B
20240321;095933;40.79;180;9913998487;B
20240321;095933;40.79;30;9913998488;B
20240321;095933;40.79;10;9913998489;B
20240321;095933;40.79;10;9913998490;B
20240321;095933;40.79;10;9913998491;B
20240321;095933;40.79;40;9913998492;B
20240321;095933;40.79;10;9913998493;S
20240321;095933;40.79;10;9913998494;S
20240321;095933;40.79;10;9913998495;S
20240321;095933;40.79;30;9913998496;S
20240321;095933;40.79;10;9913998497;S
20240321;095933;40.79;10;9913998498;S
20240321;095933;40.79;640;9913998499;S
20240321;095933;40.79;60;9913998500;S
20240321;095933;40.79;40;9913998501;S
20240321;095933;40.79;60;9913998502;S
20240321;095933;40.79;10;9913998503;S
20240321;095933;40.79;90;9913998504;S
20240321;095933;40.79;180;9913998505;S
20240321;095933;40.79;10;9913998506;S
20240321;095933;40.79;30;9913998507;S
20240321;095933;40.79;30;9913998508;B
20240321;095933;40.79;30;9913998509;S
20240321;095933;40.79;1380;9913998510;S
20240321;100001;40.76;800;9914008085;B
20240321;100002;40.76;240;9914008749;B
20240321;100002;40.75;20;9914009195;S
20240321;100003;40.76;10;9914010002;B
20240321;100004;40.76;10;9914010652;B
20240321;100005;40.76;1240;9914011412;B
20240321;100006;40.76;10;9914012061;B
20240321;100006;40.76;1000;9914012064;B
20240321;100006;40.75;30;9914012558;S
20240321;100006;40.75;30;9914012579;S
20240321;100006;40.76;30;9914012911;B
20240321;100007;40.75;10;9914013473;S
20240321;100007;40.76;20;9914014727;B
20240321;100007;40.76;30;9914014850;B
20240321;100007;40.76;30;9914015046;B
20240321;100007;40.76;10;9914015053;B
20240321;100008;40.76;6380;9914015325;B
20240321;100008;40.77;10;9914015371;B
20240321;100008;40.76;180;9914015653;S
20240321;100008;40.76;320;9914015706;S
20240321;100008;40.77;10;9914015786;B
20240321;100008;40.77;10;9914015787;B
20240321;100008;40.76;10;9914015788;S
20240321;100008;40.76;10;9914016029;S
20240321;100008;40.77;10;9914016030;B
20240321;100008;40.77;10;9914016031;B
20240321;100008;40.76;10;9914016032;S
20240321;100008;40.77;70;9914016156;B
20240321;100008;40.77;30;9914016366;B
20240321;100009;40.76;10;9914017058;S
20240321;100009;40.77;10;9914017426;B
20240321;100009;40.76;10;9914017432;S
20240321;100009;40.77;10;9914017438;B
20240321;100009;40.77;10;9914017638;B
20240321;100009;40.77;10;9914017640;B
