<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240430;095951;235.07;20;10239317027;S
20240430;095951;235.07;10;10239317028;S
20240430;095951;235.07;20;10239317029;S
20240430;095951;235.07;80;10239317030;S
20240430;095951;235.07;40;10239317031;S
20240430;095951;235.07;30;10239317032;S
20240430;095951;235.07;20;10239317033;S
20240430;095951;235.07;10;10239317034;B
20240430;095951;235.07;70;10239317035;B
20240430;095951;235.07;10;10239317036;B
20240430;095951;235.07;10;10239317037;S
20240430;095951;235.07;110;10239317038;S
20240430;095951;235.07;10;10239317039;B
20240430;095951;235.07;10;10239317040;B
20240430;095951;235.07;50;10239317041;S
20240430;095951;235.07;300;10239317042;S
20240430;095951;235.07;250;10239317043;S
20240430;095951;235.07;170;10239317044;S
20240430;095951;235.07;60;10239317045;B
20240430;095951;235.07;40;10239317046;B
20240430;095951;235.07;460;10239317047;B
20240430;095951;235.07;100;10239317048;B
20240430;095951;235.07;80;10239317049;B
20240430;095951;235.07;50;10239317050;B
20240430;095951;235.07;250;10239317051;B
20240430;095951;235.07;50;10239317052;B
20240430;095951;235.07;10;10239317053;B
20240430;095951;235.07;1230;10239317054;B
20240430;095951;235.07;270;10239317055;B
20240430;095951;235.07;10;10239317056;B
20240430;095951;235.07;10;10239317057;B
20240430;095951;235.07;10;10239317058;B
20240430;095951;235.07;20;10239317059;B
20240430;095951;235.07;180;10239317060;B
20240430;095951;235.07;500;10239317061;B
20240430;095951;235.07;100;10239317062;B
20240430;095951;235.07;10;10239317063;B
20240430;095951;235.07;20;10239317064;B
20240430;100003;235.06;80;10239320920;B
20240430;100003;235.07;420;10239320921;B
20240430;100003;235.06;10;10239321029;B
20240430;100003;235.06;300;10239321089;B
20240430;100003;235;20;10239321236;S
20240430;100005;235.06;450;10239322179;B
20240430;100005;235.07;400;10239322180;B
20240430;100005;235;110;10239322539;S
20240430;100005;235;390;10239322540;S
20240430;100005;235;200;10239322541;S
20240430;100005;235.06;430;10239322689;B
20240430;100006;235;10;10239323302;S
20240430;100006;235;90;10239323333;S
20240430;100006;235;250;10239323334;S
20240430;100006;234.99;30;10239323335;S
20240430;100006;234.99;10;10239323336;S
20240430;100006;234.99;10;10239323337;S
20240430;100006;234.99;10;10239323338;S
20240430;100006;234.99;10;10239323339;S
20240430;100006;234.99;20;10239323340;S
20240430;100006;234.99;10;10239323341;S
20240430;100006;234.99;10;10239323342;S
20240430;100006;234.99;10;10239323343;S
20240430;100006;234.99;10;10239323344;S
20240430;100006;234.99;100;10239323345;S
20240430;100006;234.99;70;10239323346;S
20240430;100006;234.99;60;10239323347;S
20240430;100006;234.99;20;10239323348;S
20240430;100006;235.01;10;10239324010;B
20240430;100006;234.95;10;10239324277;S
20240430;100006;235.01;10;10239324375;B
20240430;100006;235.01;10;10239324378;B
20240430;100006;235.01;10;10239324380;B
20240430;100006;234.95;10;10239324639;S
20240430;100007;235.01;60;10239325492;B
20240430;100007;235.01;10;10239325972;B
20240430;100008;235;10;10239326279;S
20240430;100009;234.95;10;10239326493;S
20240430;100010;234.95;10;10239326964;S
20240430;100012;234.91;60;10239327458;S
20240430;100012;234.9;10;10239327459;S
20240430;100012;234.9;10;10239327460;S
20240430;100012;234.9;190;10239327461;S
20240430;100012;234.92;10;10239327517;B
20240430;100013;234.9;10;10239327676;S
20240430;100013;234.84;10;10239327772;S
20240430;100013;234.85;10;10239327847;B
20240430;100015;234.85;10;10239328133;B
20240430;100015;234.99;10;10239328134;B
20240430;100015;234.99;60;10239328135;B
20240430;100015;234.99;30;10239328136;B
20240430;100015;235;60;10239328137;B
20240430;100015;235;770;10239328138;B
