<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240425;095951;49.86;10;10207352065;B
20240425;095951;49.86;20;10207352066;B
20240425;095951;49.86;110;10207352067;S
20240425;095951;49.86;70;10207352068;S
20240425;095951;49.86;10;10207352069;S
20240425;095951;49.86;20;10207352070;S
20240425;095951;49.86;10;10207352071;S
20240425;095951;49.86;10;10207352072;B
20240425;095951;49.86;60;10207352073;S
20240425;095951;49.86;20;10207352074;S
20240425;095951;49.86;160;10207352075;B
20240425;095951;49.86;30;10207352076;B
20240425;095951;49.86;10;10207352077;B
20240425;095951;49.86;100;10207352078;B
20240425;095951;49.86;10;10207352079;B
20240425;095951;49.86;10;10207352080;B
20240425;095951;49.86;10;10207352081;B
20240425;095951;49.86;20;10207352082;B
20240425;095951;49.86;120;10207352083;B
20240425;095951;49.86;10;10207352084;B
20240425;095951;49.86;520;10207352085;S
20240425;095951;49.86;2700;10207352086;S
20240425;095951;49.86;30;10207352087;S
20240425;095951;49.86;750;10207352088;S
20240425;095951;49.86;1240;10207352089;S
20240425;095951;49.86;1990;10207352090;S
20240425;095951;49.86;1670;10207352091;B
20240425;095951;49.86;40;10207352092;B
20240425;095951;49.86;10;10207352093;B
20240425;095951;49.86;20;10207352094;B
20240425;095951;49.86;10;10207352095;B
20240425;095951;49.86;50;10207352096;S
20240425;095951;49.86;150;10207352097;B
20240425;095951;49.86;40;10207352098;B
20240425;095951;49.86;1990;10207352099;S
20240425;095951;49.86;1990;10207352100;S
20240425;095951;49.86;980;10207352101;B
20240425;095951;49.86;40;10207352102;S
20240425;100000;49.88;10;10207353883;B
20240425;100000;49.88;70;10207353884;B
20240425;100000;49.89;20;10207353885;B
20240425;100002;49.88;650;10207354812;B
20240425;100005;49.86;40;10207355983;S
20240425;100005;49.86;20;10207355984;S
20240425;100005;49.88;10;10207355992;B
20240425;100005;49.88;10;10207356288;B
20240425;100005;49.88;10;10207356292;B
20240425;100005;49.88;10;10207356296;B
20240425;100005;49.88;100;10207356299;B
20240425;100005;49.88;30;10207356300;B
20240425;100005;49.86;30;10207356303;S
20240425;100005;49.88;10;10207356637;B
20240425;100005;49.88;20;10207356834;B
20240425;100005;49.86;20;10207356837;S
20240425;100006;49.88;10;10207357254;B
20240425;100006;49.88;10;10207357255;B
20240425;100006;49.86;480;10207357256;S
20240425;100006;49.86;60;10207357257;S
20240425;100006;49.88;10;10207357507;B
20240425;100006;49.86;10;10207357508;S
20240425;100006;49.86;10;10207357509;S
20240425;100006;49.86;10;10207357896;S
20240425;100006;49.88;10;10207357897;B
20240425;100006;49.88;30;10207357898;B
20240425;100006;49.86;10;10207357901;S
20240425;100006;49.88;10;10207357905;B
20240425;100006;49.86;10;10207357954;S
