<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241017;095917;8291;1;2030872721818126199;S
20241017;095917;8291;1;2030872721818126200;S
20241017;095917;8291;1;2030872721818126201;B
20241017;095917;8291;1;2030872721818126202;B
20241017;095917;8291;10;2030872721818126203;B
20241017;095917;8291;1;2030872721818126204;B
20241017;095917;8291;1;2030872721818126205;B
20241017;095917;8291;21;2030872721818126206;B
20241017;095917;8291;5;2030872721818126207;B
20241017;095917;8291;2;2030872721818126208;B
20241017;100000;8292;3;2030872721818126209;B
20241017;100000;8293;1;2030872721818126210;B
20241017;100000;8294.1;1;2030872721818126211;B
20241017;100000;8296.3;1;2030872721818126212;B
20241017;100000;8298.1;1;2030872721818126213;B
20241017;100000;8298.7;3;2030872721818126214;B
20241017;100000;8291;4;2030872721818126215;S
20241017;100000;8298.6;10;2030872721818126216;B
20241017;100001;8291.2;10;2030872721818126217;S
20241017;100001;8298.4;7;2030872721818126218;B
20241017;100002;8298.4;9;2030872721818126219;B
20241017;100003;8298.4;20;2030872721818126220;B
20241017;100003;8298.5;1;2030872721818126221;B
20241017;100003;8298.5;9;2030872721818126222;B
20241017;100003;8298.6;20;2030872721818126223;B
20241017;100003;8298.7;3;2030872721818126224;B
20241017;100003;8298.7;1;2030872721818126225;B
20241017;100003;8298.7;6;2030872721818126226;B
20241017;100003;8298.9;15;2030872721818126227;B
20241017;100003;8298.9;5;2030872721818126228;B
20241017;100003;8299;8;2030872721818126229;B
20241017;100003;8299;2;2030872721818126230;B
20241017;100003;8299.3;15;2030872721818126231;B
20241017;100003;8299.3;5;2030872721818126232;B
20241017;100003;8299.4;1;2030872721818126233;B
20241017;100003;8299.4;9;2030872721818126234;B
20241017;100003;8299.6;15;2030872721818126235;B
20241017;100003;8299.6;5;2030872721818126236;B
20241017;100003;8299.7;1;2030872721818126237;B
20241017;100003;8299.7;4;2030872721818126238;B
20241017;100004;8299.7;10;2030872721818126239;B
20241017;100010;8299.2;1;2030872721818126240;S
20241017;100011;8299.2;1;2030872721818126241;S
20241017;100014;8299.5;2;2030872721818126242;B
