<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240510;095934;230.9;20;10319416654;S
20240510;095934;230.9;20;10319416655;B
20240510;095934;230.9;10;10319416656;B
20240510;095934;230.9;40;10319416657;S
20240510;095934;230.9;10;10319416658;S
20240510;095934;230.9;10;10319416659;S
20240510;095934;230.9;10;10319416660;S
20240510;095934;230.9;300;10319416661;B
20240510;095934;230.9;10;10319416662;S
20240510;095934;230.9;50;10319416663;B
20240510;095934;230.9;10;10319416664;S
20240510;095934;230.9;20;10319416665;S
20240510;095934;230.9;40;10319416666;S
20240510;095934;230.9;10;10319416667;S
20240510;095934;230.9;140;10319416668;S
20240510;095934;230.9;20;10319416669;S
20240510;095934;230.9;440;10319416670;S
20240510;095934;230.9;10;10319416671;S
20240510;095934;230.9;300;10319416672;B
20240510;095934;230.9;40;10319416673;S
20240510;095934;230.9;10;10319416674;S
20240510;095934;230.9;10;10319416675;S
20240510;095934;230.9;10;10319416676;S
20240510;095934;230.9;20;10319416677;S
20240510;095934;230.9;10;10319416678;S
20240510;095934;230.9;10;10319416679;S
20240510;095934;230.9;10;10319416680;S
20240510;095934;230.9;10;10319416681;S
20240510;095934;230.9;10;10319416682;S
20240510;095934;230.9;20;10319416683;S
20240510;095934;230.9;10;10319416684;S
20240510;095934;230.9;10;10319416685;S
20240510;095934;230.9;10;10319416686;S
20240510;095934;230.9;20;10319416687;S
20240510;095934;230.9;10;10319416688;S
20240510;095934;230.9;10;10319416689;S
20240510;095934;230.9;10;10319416690;S
20240510;095934;230.9;10;10319416691;S
20240510;095934;230.9;10;10319416692;S
20240510;095934;230.9;10;10319416693;S
20240510;095934;230.9;30;10319416694;S
20240510;095934;230.9;450;10319416695;S
20240510;095934;230.9;30;10319416696;S
20240510;095934;230.9;20;10319416697;S
20240510;095934;230.9;180;10319416698;B
20240510;095934;230.9;80;10319416699;B
20240510;095934;230.9;10;10319416700;B
20240510;095934;230.9;10;10319416701;B
20240510;095934;230.9;10;10319416702;S
20240510;095934;230.9;30;10319416703;S
20240510;095934;230.9;170;10319416704;B
20240510;100000;230.91;20;10319420753;B
20240510;100000;230.91;180;10319420754;B
20240510;100000;230.9;60;10319420914;S
20240510;100000;230.91;10;10319421048;B
20240510;100000;230.91;10;10319421049;B
20240510;100000;230.91;60;10319421050;B
20240510;100000;230.91;120;10319421051;B
20240510;100000;230.91;40;10319421267;B
20240510;100000;230.91;10;10319421275;B
20240510;100000;230.91;10;10319421327;B
20240510;100001;230.91;100;10319421469;B
20240510;100001;230.91;100;10319421472;B
20240510;100001;230.91;80;10319421474;B
20240510;100001;231.04;10;10319421991;B
20240510;100001;231.04;60;10319421992;B
20240510;100001;231.05;30;10319421993;B
20240510;100002;231.11;20;10319422631;B
20240510;100002;231.07;30;10319423025;S
20240510;100003;231.07;10;10319423481;S
20240510;100003;231.07;10;10319423532;S
20240510;100003;231.07;50;10319423733;S
20240510;100004;231.11;10;10319423945;B
20240510;100004;231.11;10;10319423949;B
20240510;100004;230.92;20;10319424221;S
20240510;100004;230.91;60;10319424222;S
20240510;100004;230.91;120;10319424224;B
20240510;100004;231.1;10;10319424760;B
20240510;100004;231.1;50;10319424805;B
20240510;100004;231.1;10;10319424806;B
20240510;100005;231.1;10;10319425313;B
20240510;100005;231.1;10;10319425324;B
20240510;100005;230.92;10;10319425336;S
20240510;100005;230.91;30;10319425337;S
20240510;100005;231.1;10;10319425399;B
20240510;100005;231.1;10;10319425407;B
20240510;100005;230.91;30;10319425578;S
20240510;100005;230.91;20;10319425579;S
20240510;100005;230.9;140;10319425581;S
20240510;100005;230.9;110;10319425582;S
20240510;100005;230.89;20;10319425583;S
20240510;100005;230.77;10;10319425584;S
20240510;100005;230.77;100;10319425585;S
20240510;100005;230.76;20;10319425586;S
20240510;100005;230.76;10;10319425587;S
20240510;100005;230.74;100;10319425588;S
20240510;100005;230.74;30;10319425589;S
20240510;100005;230.67;170;10319425590;S
20240510;100005;230.77;20;10319425686;S
20240510;100005;231.1;10;10319425705;B
20240510;100005;231.1;10;10319425714;B
20240510;100005;231.09;60;10319425916;S
20240510;100005;230.81;30;10319426377;S
20240510;100005;230.8;590;10319426378;S
20240510;100005;230.79;60;10319426379;S
20240510;100005;230.79;50;10319426380;S
20240510;100005;230.8;10;10319426990;S
20240510;100005;231.09;20;10319426991;B
20240510;100005;230.67;20;10319427296;S
20240510;100006;231.03;20;10319427752;B
20240510;100006;231.03;10;10319427805;B
20240510;100006;231.02;20;10319428148;B
20240510;100006;231.03;30;10319428149;B
20240510;100006;231.04;50;10319428150;B
20240510;100006;231.1;10;10319429151;B
20240510;100006;231.1;10;10319429186;B
20240510;100006;231.1;10;10319429431;B
20240510;100006;231.1;10;10319429436;B
20240510;100006;230.8;10;10319429594;S
20240510;100007;231.1;20;10319430029;B
20240510;100007;230.8;10;10319430031;S
20240510;100007;231.09;30;10319430349;B
20240510;100007;231.09;10;10319431134;B
20240510;100008;231.09;10;10319431323;B
20240510;100010;230.72;50;10319432643;S
20240510;100010;230.72;40;10319432644;S
20240510;100010;231.09;250;10319432839;B
20240510;100010;231.09;10;10319432881;B
20240510;100011;231.09;100;10319432991;B
20240510;100011;231.09;10;10319433133;B
20240510;100011;231.06;40;10319433150;B
20240510;100013;230.89;50;10319433606;S
20240510;100019;231;310;10319434813;S
20240510;100019;231.07;50;10319434856;B
20240510;100019;231.07;350;10319434877;B
20240510;100019;231.09;60;10319434878;B
20240510;100019;231.11;10;10319434879;B
20240510;100019;231.11;10;10319434880;B
20240510;100023;231.11;10;10319435633;B
20240510;100028;231.07;10;10319436647;S
20240510;100028;231.07;540;10319436705;S
20240510;100028;231.06;1700;10319436706;S
20240510;100028;231.03;60;10319436707;S
20240510;100028;231.03;60;10319436708;S
20240510;100028;231.01;170;10319436709;S
20240510;100028;231;30;10319436710;S
20240510;100028;230.91;300;10319436711;S
20240510;100028;230.79;800;10319436712;S
20240510;100028;230.75;20;10319436713;S
20240510;100028;230.75;300;10319436714;S
20240510;100028;230.68;60;10319436715;S
20240510;100028;230.67;260;10319436716;S
20240510;100029;230.72;60;10319436983;S
20240510;100029;230.72;20;10319436984;S
20240510;100029;230.72;410;10319436985;S
20240510;100029;230.71;10;10319436986;S
20240510;100031;230.65;60;10319437362;S
20240510;100031;230.64;1100;10319437363;S
20240510;100036;230.68;20;10319438664;S
20240510;100039;230.76;10;10319439423;B
20240510;100041;230.79;60;10319439724;B
20240510;100041;230.79;60;10319439725;B
20240510;100041;230.8;110;10319439726;B
20240510;100043;230.67;90;10319440086;S
20240510;100046;230.69;10;10319440515;B
20240510;100056;230.8;10;10319442221;B
20240510;100056;230.79;200;10319442298;S
20240510;100056;230.79;20;10319442299;S
20240510;100056;230.77;520;10319442300;S
20240510;100056;230.76;80;10319442301;S
20240510;100056;230.76;880;10319442302;S
20240510;100056;230.74;200;10319442303;S
20240510;100056;230.71;60;10319442304;S
20240510;100056;230.71;170;10319442305;S
20240510;100056;230.65;200;10319442306;S
20240510;100056;230.65;60;10319442307;S
20240510;100058;230.64;10;10319442695;S
20240510;100101;230.64;20;10319443345;S
20240510;100102;230.65;7610;10319443624;B
20240510;100102;230.65;170;10319443625;B
20240510;100102;230.66;60;10319443626;B
20240510;100102;230.72;60;10319443627;B
20240510;100102;230.72;60;10319443628;B
20240510;100102;230.8;500;10319443629;B
20240510;100102;230.8;30;10319443630;B
20240510;100102;230.8;500;10319443631;B
20240510;100102;230.86;780;10319443632;B
20240510;100102;230.93;300;10319443633;B
20240510;100102;230.93;1000;10319443634;B
20240510;100102;230.96;800;10319443635;B
20240510;100102;230.99;260;10319443636;B
20240510;100103;230.83;170;10319443836;S
20240510;100103;230.81;60;10319443837;S
20240510;100103;230.8;60;10319443838;S
20240510;100103;230.73;10;10319443839;S
20240510;100105;230.8;10;10319444341;S
20240510;100106;230.92;10;10319444404;B
20240510;100106;230.81;10;10319444469;S
20240510;100110;230.81;190;10319445267;S
20240510;100110;230.8;20;10319445268;S
20240510;100110;230.8;60;10319445269;S
20240510;100110;230.7;50;10319445270;S
20240510;100110;230.69;520;10319445271;S
20240510;100110;230.69;130;10319445272;S
20240510;100111;230.72;60;10319445653;S
20240510;100111;230.72;770;10319445654;B
20240510;100111;230.72;70;10319445655;B
20240510;100113;230.9;50;10319446246;B
20240510;100113;230.9;10;10319446247;B
20240510;100113;230.9;40;10319446248;B
20240510;100117;230.79;20;10319446829;S
20240510;100117;230.79;80;10319446830;S
20240510;100117;230.79;120;10319446849;S
20240510;100117;230.79;60;10319446850;S
20240510;100117;230.75;50;10319446851;S
20240510;100117;230.74;70;10319446852;S
20240510;100121;230.76;10;10319447479;S
20240510;100122;230.76;150;10319447730;B
20240510;100124;230.76;10;10319448106;B
20240510;100125;230.76;30;10319448179;B
20240510;100126;230.75;20;10319448413;S
20240510;100127;230.75;60;10319448511;S
20240510;100127;230.75;40;10319448512;S
20240510;100127;230.76;80;10319448593;B
20240510;100135;230.75;50;10319449963;S
20240510;100136;230.76;10;10319450154;B
20240510;100140;230.75;100;10319450977;S
20240510;100140;230.76;20;10319451025;B
20240510;100141;230.76;110;10319451266;B
20240510;100142;230.75;50;10319451561;S
20240510;100146;230.75;120;10319452206;S
20240510;100148;230.75;50;10319452512;S
20240510;100149;230.76;100;10319452708;B
20240510;100150;230.75;90;10319452905;S
20240510;100150;230.75;70;10319452906;S
20240510;100150;230.75;90;10319452907;S
20240510;100150;230.75;500;10319452908;S
20240510;100150;230.75;580;10319452909;S
20240510;100152;230.75;50;10319453144;B
20240510;100152;230.75;10;10319453232;B
20240510;100154;230.74;20;10319453460;S
20240510;100155;230.74;20;10319453588;S
20240510;100156;230.75;50;10319453950;B
20240510;100157;230.75;10;10319454049;B
20240510;100159;230.75;10;10319454402;B
20240510;100201;230.75;10;10319454851;B
20240510;100202;230.74;200;10319454873;S
20240510;100202;230.75;10;10319454912;B
20240510;100203;230.75;250;10319455200;B
20240510;100206;230.75;1770;10319455887;B
20240510;100206;230.75;2350;10319455888;B
20240510;100206;230.75;100;10319455889;B
20240510;100206;230.75;100;10319455890;B
20240510;100206;230.75;680;10319455891;B
20240510;100207;230.79;30;10319456061;B
20240510;100207;230.8;50;10319456246;B
20240510;100207;230.85;20;10319456250;B
20240510;100208;230.95;100;10319456466;B
20240510;100208;230.92;10;10319456534;S
20240510;100209;230.95;70;10319456734;S
20240510;100209;230.94;20;10319456735;S
20240510;100209;230.94;400;10319456736;S
20240510;100209;230.9;170;10319456737;S
20240510;100209;230.88;340;10319456738;B
20240510;100210;230.86;20;10319456955;S
20240510;100211;230.95;70;10319456996;B
20240510;100213;230.97;90;10319457413;B
20240510;100213;230.97;10;10319457414;B
20240510;100213;230.95;10;10319457430;S
20240510;100213;230.98;100;10319457436;B
20240510;100213;230.98;100;10319457449;B
20240510;100213;230.98;100;10319457457;B
20240510;100213;230.98;100;10319457476;B
20240510;100214;230.98;100;10319457506;B
20240510;100214;230.98;60;10319457530;B
20240510;100216;230.96;10;10319457906;S
20240510;100216;230.98;40;10319458091;B
20240510;100216;230.99;20;10319458092;B
20240510;100216;230.99;40;10319458093;B
20240510;100217;230.95;20;10319458133;S
20240510;100218;230.99;10;10319458473;B
20240510;100218;230.96;20;10319458482;S
20240510;100220;230.99;100;10319458804;B
20240510;100225;230.99;100;10319459570;B
20240510;100232;230.99;150;10319460719;B
20240510;100232;231;400;10319460720;B
20240510;100232;230.99;70;10319460834;B
20240510;100232;230.99;30;10319460835;S
20240510;100233;230.99;70;10319460941;S
20240510;100235;230.95;20;10319461391;S
20240510;100235;230.95;10;10319461554;S
20240510;100236;230.95;90;10319461939;S
20240510;100240;230.98;80;10319462912;B
20240510;100240;230.99;20;10319462913;B
20240510;100241;230.98;100;10319463063;S
20240510;100242;230.99;180;10319463127;B
20240510;100242;231;120;10319463128;B
20240510;100246;230.99;160;10319463890;S
20240510;100247;231;70;10319464072;B
20240510;100248;231;10;10319464268;B
20240510;100249;230.99;360;10319464357;S
20240510;100249;230.98;560;10319464358;S
20240510;100252;231;340;10319464778;B
20240510;100254;230.99;10;10319465105;S
20240510;100254;231;130;10319465123;B
20240510;100254;231;20;10319465162;B
20240510;100255;231;20;10319465209;B
20240510;100256;231;830;10319465477;B
20240510;100305;230.99;500;10319467395;S
20240510;100305;230.99;170;10319467396;S
20240510;100305;230.99;100;10319467397;S
