<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240927;095944;672.8;40;11234529240;S
20240927;095944;672.8;7;11234529241;S
20240927;095944;672.8;40;11234529242;S
20240927;095944;672.8;10;11234529243;S
20240927;095944;672.8;3;11234529244;S
20240927;100000;673;29;11234532358;B
20240927;100001;673;1;11234532955;B
20240927;100001;673;33;11234533239;B
20240927;100001;673.2;8;11234533683;B
20240927;100002;674.4;1;11234533839;B
20240927;100002;674.6;2;11234533840;B
20240927;100002;674.6;3;11234533844;B
20240927;100002;674.6;10;11234534231;B
20240927;100002;674.8;1;11234534232;B
20240927;100002;675;2;11234534233;B
20240927;100002;675;10;11234534234;B
20240927;100002;675;7;11234534235;B
20240927;100003;675;5;11234534737;B
20240927;100005;675;1;11234536241;B
20240927;100006;675;3;11234537567;B
20240927;100007;675;3;11234538710;B
20240927;100007;674.6;4;11234539688;S
20240927;100007;674.6;3;11234539737;S
20240927;100007;675;1;11234539746;B
20240927;100007;675.2;2;11234539754;B
20240927;100007;675.4;8;11234539755;B
20240927;100008;675.2;2;11234541959;B
20240927;100008;675.4;28;11234541960;B
20240927;100008;674.6;6;11234542024;S
20240927;100008;674.6;3;11234542028;S
20240927;100026;674.8;10;11234549568;S
20240927;100037;675;30;11234554027;S
20240927;100043;675;1;11234556900;B
20240927;100102;674.6;8;11234562261;S
20240927;100102;674.6;10;11234562310;S
20240927;100105;675;1;11234563056;B
20240927;100118;674.6;2;11234566931;S
20240927;100156;674.8;10;11234576206;S
20240927;100156;674.6;140;11234576207;S
20240927;100201;674.6;5;11234577147;S
20240927;100319;675;2;11234597547;B
20240927;100322;675;2;11234598192;B
20240927;100353;675;10;11234605682;B
20240927;100357;675;1;11234606529;B
20240927;100416;675;1;11234610492;B
20240927;100514;674.8;2;11234622966;S
20240927;100514;674.8;10;11234622967;S
20240927;100514;674.8;1;11234622968;S
20240927;100514;674.8;5;11234622969;S
20240927;100557;674.6;9;11234632814;S
20240927;100557;674.6;50;11234632815;S
20240927;100557;674.6;10;11234632816;S
20240927;100557;674.2;1;11234632817;S
20240927;100557;674.2;9;11234632818;S
20240927;100557;674;122;11234632819;S
20240927;100557;673.8;9;11234632820;S
20240927;100557;673.8;4;11234632821;S
20240927;100557;673.8;300;11234632822;S
20240927;100557;673.6;10;11234632823;S
20240927;100557;673.6;39;11234632824;S
20240927;100557;674.8;1;11234632871;B
20240927;100559;673.6;5;11234633227;S
20240927;100601;673.6;6;11234633582;S
20240927;100610;674.2;1;11234635478;B
20240927;100618;674.2;1;11234637091;B
20240927;100745;674.2;1;11234653002;S
20240927;100745;674.2;1;11234653003;S
20240927;100810;674;1;11234658129;S
20240927;100810;673.8;5;11234658130;S
20240927;100822;674.2;5;11234660291;B
20240927;100822;674.4;5;11234660292;B
20240927;100924;673.4;6;11234672003;S
20240927;101047;674.4;1;11234685544;B
20240927;101101;673.8;1;11234688458;S
20240927;101128;674.4;1;11234692290;B
20240927;101128;674.4;5;11234692300;B
20240927;101146;674.4;1;11234694985;B
20240927;101152;674.6;1;11234695920;B
20240927;101152;674.8;5;11234695921;B
20240927;101205;674.6;3;11234697761;B
20240927;101246;674.8;1;11234704068;S
20240927;101246;674.6;40;11234704069;S
20240927;101246;674.6;2;11234704070;S
20240927;101247;674.4;1;11234704239;B
20240927;101330;674;1;11234710586;S
20240927;101330;674;1;11234710587;S
20240927;101402;674;1;11234717025;B
20240927;101450;673.6;3;11234724473;S
20240927;101450;673.6;40;11234724474;S
20240927;101503;673.4;118;11234726566;S
20240927;101503;673.2;1;11234726567;S
20240927;101503;673.2;28;11234726568;S
20240927;101558;673.4;3;11234742784;B
20240927;101558;673.6;2;11234742785;B
20240927;101600;673.6;62;11234743507;S
20240927;101830;674.8;2;11234770479;B
20240927;102309;674.6;1;11234876230;S
20240927;102309;674.4;15;11234876231;S
20240927;102441;674.2;2;11234887427;S
20240927;102501;674.4;1;11234889828;B
20240927;102502;674.4;1;11234889913;B
20240927;102517;674.4;1;11234891675;B
20240927;102536;674.4;5;11234893654;B
20240927;102630;674.4;1;11234900106;B
20240927;102641;674.4;77;11234901635;B
20240927;102641;674.4;1;11234901636;B
20240927;102641;674.4;12;11234901637;B
20240927;102651;674.4;2;11234902852;S
20240927;102656;674.4;8;11234903715;S
20240927;102700;674.4;1;11234904102;S
20240927;102701;674.4;269;11234904216;S
20240927;102701;674.4;18;11234904217;S
20240927;102701;674.2;18;11234904218;S
20240927;102701;674.2;1;11234904219;S
20240927;102701;674;139;11234904220;S
20240927;102730;674.2;1;11234907757;S
20240927;102744;674.6;1;11234909349;B
20240927;102819;674.2;1;11234913280;S
20240927;102832;674.8;5;11234915038;B
20240927;102843;674.6;1;11234916625;B
20240927;102912;674.4;1;11234920939;B
20240927;102923;674.2;19;11234922647;S
20240927;103003;674.4;6;11234928692;B
20240927;103010;674.2;116;11234929715;S
20240927;103025;674.2;15;11234931366;S
20240927;103039;674.4;3;11234933109;B
20240927;103043;674.2;49;11234933611;S
20240927;103123;674.2;11;11234937487;S
20240927;103123;674;49;11234937488;S
20240927;103127;674.4;2;11234938162;B
20240927;103139;674.2;18;11234939839;S
20240927;103155;674.2;13;11234942026;B
