<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240427;095946;230;20;10217732150;B
20240427;095946;230;10;10217732151;B
20240427;095946;230;30;10217732152;B
20240427;095946;230;20;10217732153;S
20240427;095946;230;40;10217732154;S
20240427;095946;230;50;10217732155;S
20240427;095946;230;30;10217732156;S
20240427;095946;230;10;10217732157;S
20240427;095946;230;10;10217732158;S
20240427;095946;230;30;10217732159;S
20240427;095946;230;50;10217732160;S
20240427;095946;230;30;10217732161;S
20240427;095946;230;30;10217732162;S
20240427;095946;230;40;10217732163;S
20240427;095946;230;10;10217732164;S
20240427;095946;230;10;10217732165;B
20240427;095946;230;90;10217732166;S
20240427;095946;230;500;10217732167;S
20240427;095946;230;50;10217732168;S
20240427;095946;230;450;10217732169;S
20240427;095946;230;1800;10217732170;S
20240427;095946;230;1500;10217732171;S
20240427;095946;230;100;10217732172;S
20240427;095946;230;220;10217732173;S
20240427;095946;230;10;10217732174;S
20240427;095946;230;10;10217732175;S
20240427;095946;230;40;10217732176;S
20240427;095946;230;1000;10217732177;S
20240427;095946;230;1000;10217732178;S
20240427;095946;230;280;10217732179;S
20240427;095946;230;140;10217732180;S
20240427;095946;230;10;10217732181;S
20240427;095946;230;50;10217732182;S
20240427;095946;230;40;10217732183;S
20240427;095946;230;20;10217732184;S
20240427;095946;230;10;10217732185;S
20240427;095946;230;90;10217732186;S
20240427;095946;230;30;10217732187;S
20240427;095946;230;350;10217732188;S
20240427;095946;230;20;10217732189;B
20240427;095946;230;20;10217732190;B
20240427;095946;230;20;10217732191;B
20240427;095946;230;50;10217732192;B
20240427;095946;230;50;10217732193;B
20240427;095946;230;40;10217732194;B
20240427;095946;230;10;10217732195;B
20240427;095946;230;500;10217732196;B
20240427;095946;230;200;10217732197;B
20240427;095946;230;100;10217732198;B
20240427;095946;230;100;10217732199;B
20240427;100000;230.1;20;10217733993;B
20240427;100000;230.1;30;10217733994;B
20240427;100000;230.11;120;10217734095;S
20240427;100000;230.2;20;10217734153;B
20240427;100002;230.3;20;10217734888;B
20240427;100002;230.34;40;10217734889;B
20240427;100002;230.39;70;10217734890;B
20240427;100002;230.4;20;10217734891;B
20240427;100002;230.41;40;10217734892;B
20240427;100002;230.48;40;10217734893;B
20240427;100002;230.49;20;10217734894;B
20240427;100002;230.49;50;10217734895;B
20240427;100002;230.49;90;10217734906;B
20240427;100002;230.5;50;10217734907;B
20240427;100002;230.5;50;10217734908;B
20240427;100002;230.5;20;10217734909;B
20240427;100002;230.5;200;10217734910;B
20240427;100002;230.55;40;10217734911;B
20240427;100002;230.58;10;10217734912;B
20240427;100002;230.6;20;10217734913;B
20240427;100002;230.62;40;10217734914;B
20240427;100002;230.7;100;10217734915;B
20240427;100002;230.7;20;10217734916;B
20240427;100002;230.71;40;10217734917;B
20240427;100002;230.75;790;10217734918;B
20240427;100002;230.76;5000;10217734919;B
20240427;100002;230.77;790;10217734920;B
20240427;100002;230.79;1000;10217734921;B
20240427;100002;230.8;20;10217734922;B
20240427;100002;230.8;20;10217734923;B
20240427;100002;230.8;40;10217734924;B
20240427;100002;230.82;10;10217734925;B
20240427;100002;230.83;780;10217734926;B
20240427;100002;230.9;20;10217734927;B
20240427;100002;230.9;10;10217734928;B
20240427;100002;230.91;530;10217734929;B
20240427;100002;230.91;310;10217734930;B
20240427;100002;230.91;100;10217734941;B
20240427;100002;230.49;10;10217735011;S
20240427;100002;230.9;300;10217735012;B
20240427;100002;230.9;300;10217735138;B
20240427;100003;230.89;300;10217735203;B
20240427;100003;230.89;10;10217735244;B
20240427;100003;230.89;50;10217735246;B
20240427;100003;230.89;340;10217735247;B
20240427;100003;230.92;660;10217735248;B
20240427;100003;230.92;140;10217735250;B
20240427;100003;230.56;10;10217735290;S
20240427;100003;230.56;40;10217735312;S
20240427;100003;230.52;60;10217735313;S
20240427;100003;230.52;120;10217735314;S
20240427;100003;230.92;200;10217735334;B
20240427;100003;230.95;100;10217735335;B
20240427;100003;230.55;10;10217735346;S
20240427;100003;230.95;10;10217735356;B
20240427;100003;230.57;20;10217735428;S
20240427;100004;230.94;20;10217735536;B
20240427;100004;230.94;60;10217735550;B
20240427;100004;230.95;120;10217735551;B
20240427;100004;230.96;20;10217735552;B
20240427;100004;230.57;10;10217735617;S
20240427;100004;230.56;20;10217735618;S
20240427;100004;230.95;240;10217735632;B
20240427;100004;230.96;60;10217735633;B
20240427;100004;230.96;30;10217735682;B
20240427;100004;230.96;300;10217735810;B
20240427;100005;230.96;190;10217736541;B
