<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240528;095937;1943.6;2;10500114801;S
20240528;095937;1943.6;1;10500114802;S
20240528;095937;1943.6;1;10500114803;S
20240528;095937;1943.6;9;10500114804;S
20240528;095937;1943.6;1;10500114805;B
20240528;095937;1943.6;10;10500114806;S
20240528;095937;1943.6;3;10500114807;B
20240528;095937;1943.6;1;10500114808;B
20240528;095937;1943.6;3;10500114809;B
20240528;095937;1943.6;1;10500114810;B
20240528;095937;1943.6;4;10500114811;B
20240528;095937;1943.6;1;10500114812;B
20240528;095937;1943.6;16;10500114813;B
20240528;095937;1943.6;5;10500114814;B
20240528;095937;1943.6;37;10500114815;B
20240528;095937;1943.6;2;10500114816;B
20240528;095937;1943.6;1;10500114817;B
20240528;095937;1943.6;5;10500114818;B
20240528;095937;1943.6;12;10500114819;B
20240528;095937;1943.6;3;10500114820;S
20240528;095937;1943.6;3;10500114821;B
20240528;095937;1943.6;10;10500114822;B
20240528;095937;1943.6;2;10500114823;B
20240528;095937;1943.6;1;10500114824;B
20240528;095937;1943.6;1;10500114825;B
20240528;095937;1943.6;1;10500114826;B
20240528;095937;1943.6;1;10500114827;B
20240528;095937;1943.6;1;10500114828;B
20240528;095937;1943.6;2;10500114829;B
20240528;095937;1943.6;1;10500114830;S
20240528;095937;1943.6;2;10500114831;B
20240528;095937;1943.6;1;10500114832;B
20240528;095937;1943.6;34;10500114833;S
20240528;095937;1943.6;10;10500114834;B
20240528;095937;1943.6;1;10500114835;S
20240528;095937;1943.6;6;10500114836;B
20240528;095937;1943.6;36;10500114837;B
20240528;095937;1943.6;2;10500114838;B
20240528;095937;1943.6;4;10500114839;S
20240528;095937;1943.6;1;10500114840;B
20240528;095937;1943.6;28;10500114841;B
20240528;095937;1943.6;1;10500114842;B
20240528;095937;1943.6;1;10500114843;B
20240528;095937;1943.6;113;10500114844;S
20240528;095937;1943.6;1;10500114845;B
20240528;095937;1943.6;14;10500114846;S
20240528;095937;1943.6;2;10500114847;S
20240528;095937;1943.6;1;10500114848;B
20240528;095937;1943.6;5;10500114849;B
20240528;100000;1944.8;20;10500120207;S
20240528;100001;1945;10;10500120469;B
20240528;100001;1945;96;10500120529;B
20240528;100001;1945;54;10500120530;B
20240528;100001;1945;34;10500120635;B
20240528;100001;1944.8;14;10500120981;S
20240528;100001;1944.8;1;10500120982;S
20240528;100002;1945;4;10500121522;B
20240528;100002;1945;33;10500122035;B
20240528;100002;1945;5;10500122036;B
20240528;100002;1945;9;10500122037;B
20240528;100002;1945;3;10500122038;B
20240528;100002;1945;3;10500122039;B
20240528;100002;1945;11;10500122040;B
20240528;100002;1946;10;10500122085;B
20240528;100002;1946;5;10500122086;B
20240528;100003;1946.2;1;10500122211;S
20240528;100003;1947.4;77;10500122692;B
20240528;100003;1947.6;12;10500122693;B
20240528;100004;1947.8;77;10500122872;B
20240528;100004;1948;12;10500122873;B
20240528;100004;1949.2;16;10500122874;B
20240528;100004;1949.8;93;10500122875;B
20240528;100004;1949.8;62;10500122876;B
20240528;100004;1950;3;10500122877;B
20240528;100004;1950;2;10500122878;B
20240528;100004;1950;3;10500122879;B
20240528;100004;1950;94;10500122880;B
20240528;100004;1949.2;1;10500123180;B
20240528;100004;1949.4;5;10500123181;B
20240528;100004;1949;30;10500123364;B
20240528;100004;1947.6;1;10500123512;S
20240528;100005;1947.6;29;10500123656;S
20240528;100005;1949;32;10500124120;B
20240528;100005;1949;76;10500124121;B
20240528;100005;1949.2;13;10500124122;B
20240528;100005;1949.8;6;10500124123;B
20240528;100005;1950;216;10500124124;B
20240528;100005;1950;4;10500124125;B
20240528;100005;1950;3;10500124126;B
20240528;100005;1951;1;10500124127;B
20240528;100005;1951.8;78;10500124128;B
20240528;100005;1952;1;10500124129;B
20240528;100005;1952;298;10500124130;B
20240528;100005;1952;1;10500124131;B
20240528;100005;1952.2;1;10500124132;B
20240528;100005;1952.2;1;10500124133;B
20240528;100005;1952.2;1;10500124134;B
20240528;100005;1954.4;1;10500124135;B
20240528;100005;1954.4;8;10500124136;B
20240528;100005;1954.6;93;10500124137;B
20240528;100005;1954.6;129;10500124138;B
20240528;100005;1954.8;37;10500124139;B
20240528;100005;1948.6;10;10500124203;S
20240528;100005;1954.8;20;10500124327;B
20240528;100005;1947.8;1;10500124708;S
20240528;100005;1948.2;1;10500125080;B
20240528;100005;1951;1;10500125102;B
20240528;100006;1950.8;9;10500125531;S
20240528;100006;1949;10;10500125532;S
20240528;100006;1948;30;10500125533;S
20240528;100006;1950.8;1;10500125534;B
20240528;100006;1950.2;2;10500125547;B
20240528;100006;1950.2;1;10500125582;B
20240528;100006;1949.8;12;10500125686;B
20240528;100006;1948.2;5;10500125882;S
20240528;100006;1950.4;10;10500125911;B
20240528;100007;1948.8;12;10500126648;S
20240528;100007;1948.8;6;10500126649;S
20240528;100007;1950.6;5;10500126934;B
20240528;100007;1950.8;45;10500126935;B
20240528;100007;1950.6;1;10500126940;B
20240528;100007;1950.6;1;10500126962;B
20240528;100007;1949;4;10500127867;S
20240528;100007;1950.6;1;10500127871;B
20240528;100008;1950.8;2;10500128117;B
20240528;100008;1949.4;1;10500128262;S
20240528;100008;1949.4;1;10500128263;S
20240528;100008;1950.8;4;10500128264;B
20240528;100008;1950.6;26;10500128458;S
20240528;100008;1950.6;20;10500128459;S
20240528;100008;1950.8;4;10500128681;B
20240528;100008;1950.6;7;10500128691;S
20240528;100009;1950.6;5;10500128789;S
20240528;100009;1950.6;3;10500128909;S
20240528;100009;1950.8;2;10500129006;B
20240528;100009;1950.6;14;10500129304;S
20240528;100009;1949.4;6;10500129305;S
20240528;100009;1949.4;6;10500129307;S
20240528;100009;1949.2;76;10500129308;S
20240528;100009;1948.8;2;10500129309;S
20240528;100009;1944.4;186;10500129310;S
20240528;100009;1944.2;130;10500129311;S
20240528;100009;1950;3;10500129329;B
20240528;100010;1945.2;20;10500129635;S
20240528;100010;1948;46;10500129639;B
20240528;100010;1947.6;1;10500129681;B
20240528;100010;1945.4;1;10500129717;S
