<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240510;095934;4319.4;1;10319416705;S
20240510;095934;4319.4;3;10319416706;S
20240510;095934;4319.4;1;10319416707;S
20240510;095934;4319.4;2;10319416708;B
20240510;095934;4319.4;1;10319416709;B
20240510;095934;4319.4;3;10319416710;S
20240510;095934;4319.4;1;10319416711;B
20240510;095934;4319.4;5;10319416712;B
20240510;095934;4319.4;1;10319416713;B
20240510;095934;4319.4;1;10319416714;B
20240510;095934;4319.4;1;10319416715;B
20240510;095934;4319.4;1;10319416716;S
20240510;095934;4319.4;2;10319416717;B
20240510;095934;4319.4;1;10319416718;B
20240510;095934;4319.4;2;10319416719;B
20240510;095934;4319.4;1;10319416720;B
20240510;095934;4319.4;17;10319416721;B
20240510;095934;4319.4;2;10319416722;B
20240510;095934;4319.4;2;10319416723;B
20240510;095934;4319.4;1;10319416724;B
20240510;095934;4319.4;6;10319416725;B
20240510;095934;4319.4;1;10319416726;S
20240510;095934;4319.4;25;10319416727;S
20240510;095934;4319.4;30;10319416728;B
20240510;095934;4319.4;21;10319416729;B
20240510;095934;4319.4;1;10319416730;B
20240510;095934;4319.4;25;10319416731;S
20240510;095934;4319.4;15;10319416732;S
20240510;095934;4319.4;10;10319416733;S
20240510;095934;4319.4;10;10319416734;S
20240510;095934;4319.4;1;10319416735;S
20240510;095934;4319.4;2;10319416736;S
20240510;095934;4319.4;1;10319416737;S
20240510;095934;4319.4;1;10319416738;S
20240510;095934;4319.4;7;10319416739;B
20240510;100000;4319.2;6;10319420792;S
20240510;100000;4319;12;10319421175;B
20240510;100000;4316;1;10319421211;S
20240510;100000;4319;2;10319421295;B
20240510;100001;4316;1;10319422171;S
20240510;100001;4314;1;10319422172;S
20240510;100001;4314;39;10319422174;S
20240510;100001;4314;5;10319422175;S
20240510;100002;4314;1;10319423176;S
20240510;100003;4314;35;10319423360;S
20240510;100003;4313.8;3;10319423361;S
20240510;100003;4313.4;12;10319423362;S
20240510;100004;4313.4;2;10319424003;S
20240510;100005;4317;1;10319426068;B
20240510;100005;4317;5;10319426131;B
20240510;100005;4313.8;1;10319426137;S
20240510;100005;4317;3;10319426147;B
20240510;100005;4317;5;10319426210;B
20240510;100005;4317;1;10319426523;B
20240510;100005;4317;2;10319426528;B
20240510;100005;4317;10;10319426572;B
20240510;100005;4317;1;10319426695;B
20240510;100005;4314.2;2;10319427401;S
20240510;100005;4314.2;3;10319427433;S
20240510;100005;4318.2;3;10319427434;B
20240510;100006;4318;1;10319428059;B
20240510;100006;4318;2;10319428435;B
20240510;100006;4318;2;10319428444;B
20240510;100006;4314.2;4;10319428476;S
20240510;100006;4318;1;10319428784;B
20240510;100006;4314.2;1;10319428811;S
20240510;100006;4314.2;9;10319428823;S
20240510;100006;4318;1;10319428835;B
20240510;100006;4318;1;10319429255;B
20240510;100006;4314.2;2;10319429258;S
20240510;100006;4318;23;10319429263;B
20240510;100006;4318.8;5;10319429335;B
20240510;100006;4318.8;55;10319429336;B
20240510;100006;4318.8;2;10319429513;B
20240510;100007;4314.2;12;10319429836;S
20240510;100007;4318.8;1;10319429841;B
20240510;100007;4318.8;1;10319429843;B
20240510;100007;4318.8;10;10319430945;B
20240510;100007;4319;1;10319430946;B
20240510;100007;4314.2;1;10319430959;S
20240510;100007;4314.2;2;10319430997;S
20240510;100007;4314;1;10319430998;S
20240510;100007;4314;30;10319430999;S
20240510;100007;4314.2;1;10319431029;S
20240510;100007;4318.600000000001;1;10319431059;B
20240510;100007;4318.600000000001;3;10319431064;B
20240510;100007;4318.600000000001;1;10319431066;B
20240510;100007;4318.600000000001;1;10319431072;B
20240510;100007;4314.600000000001;2;10319431075;S
20240510;100007;4314.600000000001;12;10319431079;S
20240510;100007;4318.600000000001;34;10319431142;B
20240510;100007;4318.8;1;10319431143;B
20240510;100007;4318.8;5;10319431144;B
20240510;100007;4319.4;3;10319431145;B
20240510;100007;4319.8;7;10319431146;B
20240510;100008;4319.2;1;10319431497;B
