<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240918;095932;659.8;4;11194819980;S
20240918;095932;659.8;1;11194819981;B
20240918;095932;659.8;1;11194819982;B
20240918;095932;659.8;1;11194819983;B
20240918;095932;659.8;3;11194819984;B
20240918;095932;659.8;1;11194819985;B
20240918;095932;659.8;10;11194819986;B
20240918;100000;659.8;50;11194826188;B
20240918;100001;659.8;36;11194826340;B
20240918;100001;659.8;1;11194826341;B
20240918;100001;660;1;11194826342;B
20240918;100001;660;10;11194826343;B
20240918;100001;660;10;11194826344;B
20240918;100001;660;2;11194826345;B
20240918;100001;660;8;11194826382;B
20240918;100001;660.2;5;11194826383;B
20240918;100001;660.4;10;11194826384;B
20240918;100001;661;1;11194826494;B
20240918;100001;661;5;11194826495;B
20240918;100001;661;15;11194826496;B
20240918;100001;661;10;11194826497;B
20240918;100001;661.2;8;11194826498;B
20240918;100002;660.8;2;11194826636;S
20240918;100002;661.2;28;11194826637;B
20240918;100002;661;39;11194826667;B
20240918;100002;661.4;10;11194826668;B
20240918;100002;661.4;5;11194826669;B
20240918;100002;661.8;15;11194826670;B
20240918;100002;662;131;11194826671;B
20240918;100002;660.8;1;11194826702;S
20240918;100002;661;1;11194826705;B
20240918;100002;661.2;30;11194826706;B
20240918;100002;661.6;23;11194826707;B
20240918;100002;660.8;1;11194826739;S
20240918;100002;661.8;2;11194826743;B
20240918;100002;660.8;3;11194826760;S
20240918;100002;660.8;2;11194826761;S
20240918;100002;660.8;10;11194826869;S
20240918;100002;661.8;1;11194826870;B
20240918;100002;661.8;86;11194826871;B
20240918;100002;661.8;50;11194826878;B
20240918;100002;661.8;4;11194826879;B
20240918;100002;661.2;3;11194826916;S
20240918;100002;661.2;5;11194826917;S
20240918;100002;661;1;11194826971;S
20240918;100002;661;3;11194827027;S
20240918;100002;661.4;3;11194827041;B
20240918;100002;661.6;1;11194827066;S
20240918;100002;661.6;10;11194827075;S
20240918;100002;662;50;11194827097;B
20240918;100002;661.6;1;11194827119;S
20240918;100003;662;31;11194827128;B
20240918;100003;662.2;15;11194827130;B
20240918;100003;661.6;1;11194827155;S
20240918;100003;662.2;43;11194827197;B
20240918;100003;661.6;12;11194827210;S
20240918;100003;662.2;311;11194827213;B
20240918;100003;662.2;31;11194827214;B
20240918;100003;662.4;1;11194827215;B
20240918;100003;662.4;263;11194827216;B
20240918;100003;661.8;2;11194827244;S
20240918;100003;661.8;15;11194827302;S
20240918;100003;662.4;167;11194827310;B
20240918;100003;662.4;170;11194827411;B
20240918;100003;662.8;42;11194827412;B
20240918;100003;663;5;11194827413;B
20240918;100003;663;1;11194827414;B
20240918;100003;663.2;54;11194827415;B
20240918;100003;663.4;29;11194827416;B
20240918;100004;662.4;1;11194827706;S
20240918;100004;662.4;9;11194827707;S
20240918;100004;663.2;2;11194828143;B
20240918;100004;663.2;3;11194828239;B
20240918;100004;662;1;11194828263;S
20240918;100004;663.2;1;11194828428;B
20240918;100004;663.2;97;11194828429;B
20240918;100004;663.4;602;11194828430;B
20240918;100004;662.8;1;11194828547;S
20240918;100005;663.4;8;11194829153;B
20240918;100005;663.4;1;11194829166;B
20240918;100005;662.8;1;11194829445;S
20240918;100005;662.8;3;11194829493;S
20240918;100005;663;1;11194830612;B
20240918;100005;663;10;11194830619;B
20240918;100005;662.2;5;11194830793;S
20240918;100006;662.2;1;11194831355;S
20240918;100006;663;1;11194832200;B
20240918;100007;663;2;11194832990;B
20240918;100007;663;1;11194833581;B
20240918;100007;662.8;1;11194833583;S
20240918;100007;662.6;1;11194833952;S
20240918;100010;663;71;11194834936;B
20240918;100021;663;50;11194838988;B
20240918;100023;663;50;11194839781;B
20240918;100024;662.8;1;11194840001;S
20240918;100024;663;50;11194840089;B
20240918;100028;663;100;11194841820;B
20240918;100034;662.8;9;11194843624;S
20240918;100034;662.6;9;11194843625;S
20240918;100034;662.4;82;11194843626;S
20240918;100039;662.6;2;11194845267;S
20240918;100040;663;30;11194845695;B
20240918;100040;662.8;96;11194845865;S
20240918;100040;662.2;10;11194845866;S
20240918;100040;662.2;144;11194845867;S
20240918;100045;663;15;11194847585;B
20240918;100046;663;60;11194847939;B
20240918;100051;662.6;9;11194849591;S
20240918;100052;663;5;11194849700;B
20240918;100055;662.2;334;11194850715;S
20240918;100056;662.8;7;11194851102;B
20240918;100057;662.8;145;11194851571;B
20240918;100057;663;6;11194851572;B
20240918;100058;663;30;11194851694;B
20240918;100100;663;30;11194852237;B
20240918;100104;662.8;5;11194853555;B
20240918;100104;663;95;11194853556;B
20240918;100106;663;245;11194854290;B
20240918;100106;663;1;11194854291;B
20240918;100111;663;47;11194855928;B
20240918;100111;663;13;11194855929;B
20240918;100111;663;60;11194855983;B
20240918;100112;663;48;11194856516;B
20240918;100112;663;100;11194856651;B
20240918;100113;662.8;1;11194856718;B
20240918;100113;663;9;11194856719;B
20240918;100113;663;60;11194856730;B
20240918;100113;663;10;11194856748;B
20240918;100113;663;10;11194856762;B
20240918;100113;662.6;54;11194857113;S
20240918;100113;662.2;11;11194857114;S
20240918;100115;662.8;1;11194857792;B
20240918;100116;663;50;11194858006;B
20240918;100116;663;38;11194858007;B
20240918;100116;663;2;11194858009;B
20240918;100120;662.6;50;11194859391;S
20240918;100128;663.2;10;11194861713;B
20240918;100130;663.2;50;11194862348;B
20240918;100130;663.2;100;11194862349;S
20240918;100131;662.2;2;11194862445;S
20240918;100136;663.2;70;11194863848;B
20240918;100137;663.2;10;11194864175;B
20240918;100137;663.4;175;11194864176;B
20240918;100137;663.4;1;11194864177;B
20240918;100137;663.6;5;11194864178;B
20240918;100137;663.8;1;11194864179;B
20240918;100137;663.8;1;11194864180;B
20240918;100137;663.8;50;11194864181;B
20240918;100137;664;1;11194864182;B
20240918;100137;664;245;11194864183;B
20240918;100137;664.6;35;11194864184;B
20240918;100137;664.6;3;11194864185;B
20240918;100137;665;5;11194864186;B
20240918;100137;665;2;11194864187;B
20240918;100137;665;28;11194864188;B
20240918;100137;665;2;11194864189;B
20240918;100137;665;25;11194864190;B
20240918;100137;665;2;11194864191;B
20240918;100137;665.2;97;11194864192;B
20240918;100137;665.4;50;11194864193;B
20240918;100137;665.4;15;11194864194;B
20240918;100137;665.6;15;11194864195;B
20240918;100137;665.6;3;11194864196;B
20240918;100137;665.6;152;11194864197;B
20240918;100137;665.8;15;11194864198;B
20240918;100137;665.8;2;11194864199;B
20240918;100137;665.8;1;11194864200;B
20240918;100137;665.8;4;11194864201;B
20240918;100137;665.8;55;11194864202;B
20240918;100137;665.2;10;11194864207;B
20240918;100137;665.2;10;11194864214;B
20240918;100137;665.2;17;11194864221;B
20240918;100137;665.2;3;11194864228;B
20240918;100137;664.4;1;11194864415;B
20240918;100138;663.8;4;11194864487;B
20240918;100138;664.2;2;11194864488;B
20240918;100138;664.4;13;11194864489;B
20240918;100138;663;1;11194864498;S
20240918;100139;664.4;10;11194864910;B
20240918;100139;664.4;1;11194864911;B
20240918;100139;664.8;10;11194864912;B
20240918;100139;664.8;31;11194864913;B
20240918;100139;665;1;11194864914;B
20240918;100139;665;2;11194864915;B
20240918;100139;665;42;11194864916;B
20240918;100139;665.2;30;11194864917;B
20240918;100139;665.4;1;11194864918;B
20240918;100139;665.4;1;11194864919;B
20240918;100139;665.6;152;11194864920;B
20240918;100139;665.8;282;11194864921;B
20240918;100140;665.8;54;11194865100;B
20240918;100141;664;1;11194865479;S
20240918;100142;665.6;1;11194865719;B
20240918;100142;665.8;2;11194865720;B
20240918;100145;664;60;11194866850;S
20240918;100147;665.4;15;11194867213;B
20240918;100147;665.4;50;11194867419;B
20240918;100148;665.4;50;11194867458;B
20240918;100148;665.4;65;11194867594;B
20240918;100148;665.8;135;11194867595;B
20240918;100152;665.6;5;11194868610;B
20240918;100153;665.6;5;11194868901;B
20240918;100154;664.8;1;11194869259;S
20240918;100155;665.6;40;11194869472;B
20240918;100155;665.8;140;11194869473;B
20240918;100157;666;1;11194870046;B
20240918;100157;666;30;11194870047;B
20240918;100158;665;200;11194870300;S
20240918;100158;665.8;9;11194870324;B
20240918;100159;665.8;1;11194870562;B
20240918;100159;665.8;14;11194870563;B
20240918;100159;666;35;11194870564;B
20240918;100159;665.4;50;11194870598;S
20240918;100200;665.8;60;11194870839;B
20240918;100201;665.8;1;11194871343;B
20240918;100201;665.2;2;11194871659;S
20240918;100202;666;435;11194871800;B
20240918;100202;666;1;11194871801;B
20240918;100202;666;15;11194871802;B
20240918;100202;666;49;11194871803;B
20240918;100208;666;60;11194874033;B
20240918;100209;666;42;11194874190;B
20240918;100209;666;2;11194874191;B
20240918;100212;666.2;15;11194875071;B
20240918;100212;666.4;15;11194875072;B
20240918;100212;666.4;94;11194875073;B
20240918;100212;666.6;26;11194875074;B
20240918;100212;666.4;6;11194875230;B
20240918;100212;666.6;4;11194875231;B
20240918;100212;666.6;2;11194875232;B
20240918;100212;666.6;3;11194875233;B
20240918;100212;666;1;11194875370;S
20240918;100215;666.2;1;11194876040;B
20240918;100215;666.4;9;11194876041;B
20240918;100215;666;5;11194876141;S
20240918;100216;666;10;11194876513;B
20240918;100218;665.6;1;11194876902;S
20240918;100218;665.4;9;11194876903;S
20240918;100220;666;2;11194877642;B
20240918;100222;666;3;11194878032;B
20240918;100222;666.4;91;11194878033;B
20240918;100222;666.4;1;11194878034;B
20240918;100222;666.6;12;11194878035;B
20240918;100222;666.6;100;11194878036;B
20240918;100222;666.6;16;11194878037;B
20240918;100223;666.8;15;11194878337;B
20240918;100223;666.8;10;11194878338;B
20240918;100223;667;1;11194878339;B
20240918;100223;667;5;11194878340;B
20240918;100223;667;10;11194878341;B
20240918;100223;667;15;11194878342;B
20240918;100223;667;44;11194878343;B
20240918;100230;666.8;1;11194880255;S
20240918;100233;666.8;9;11194881129;S
20240918;100233;666.2;1;11194881130;S
20240918;100234;666.6;1;11194881377;B
20240918;100237;666.8;152;11194882566;B
20240918;100237;667;18;11194882567;B
20240918;100237;667;10;11194882584;B
20240918;100242;666;5;11194883776;S
20240918;100242;666;15;11194883777;S
20240918;100243;667;178;11194883938;B
20240918;100243;667;100;11194883939;B
20240918;100243;667;20;11194883940;B
20240918;100243;667;10;11194883941;B
20240918;100243;667;1;11194883942;B
20240918;100243;667.2;15;11194883943;B
20240918;100243;667.4;37;11194883944;B
20240918;100243;667.6;37;11194883945;B
20240918;100243;667.6;42;11194883946;B
20240918;100243;667.8;37;11194883947;B
20240918;100243;667.8;26;11194883948;B
20240918;100243;668;1;11194883949;B
20240918;100243;668;37;11194883950;B
20240918;100243;668;2;11194883951;B
20240918;100243;668;1;11194883952;B
20240918;100243;668;12;11194883953;B
20240918;100243;666.4;40;11194884212;S
20240918;100244;666.4;25;11194884368;S
20240918;100244;666.2;299;11194884369;S
20240918;100244;666;100;11194884370;S
20240918;100244;666;20;11194884378;B
20240918;100246;666;10;11194884823;B
20240918;100249;665.8;11;11194885625;S
20240918;100250;666;5;11194885741;B
20240918;100251;666;41;11194886037;B
20240918;100251;666;10;11194886038;B
20240918;100251;666.6;100;11194886039;B
20240918;100251;666.8;49;11194886040;B
20240918;100252;666.8;100;11194886216;B
20240918;100256;667.4;2;11194887124;B
20240918;100257;667.4;9;11194887375;B
20240918;100257;667.6;25;11194887376;B
20240918;100257;667.8;42;11194887377;B
20240918;100257;667.8;10;11194887378;B
20240918;100257;668;138;11194887379;B
20240918;100257;668;2;11194887380;B
20240918;100257;668.2;37;11194887381;B
20240918;100257;668.2;5;11194887382;B
20240918;100257;668.2;1;11194887383;B
20240918;100257;668.2;10;11194887384;B
20240918;100257;668.4;1;11194887385;B
20240918;100257;668.4;37;11194887386;B
20240918;100257;668.4;1;11194887387;B
20240918;100257;668.4;10;11194887388;B
20240918;100257;668.6;37;11194887389;B
20240918;100257;668.6;10;11194887390;B
20240918;100257;668.8;37;11194887391;B
20240918;100257;668.8;152;11194887392;B
20240918;100257;669;100;11194887393;B
20240918;100257;669;1;11194887394;B
20240918;100257;669;4;11194887395;B
20240918;100257;669;10;11194887396;B
20240918;100257;669;250;11194887397;B
20240918;100257;669;100;11194887398;B
20240918;100257;669.4;471;11194887399;B
20240918;100257;669.4;2;11194887403;B
20240918;100257;669.4;2;11194887404;B
20240918;100257;667;1;11194887530;S
20240918;100258;669.2;30;11194887633;B
20240918;100301;667.4;10;11194888575;S
20240918;100303;668.8;1;11194889059;B
20240918;100303;669;6;11194889060;B
20240918;100304;669.2;1;11194889089;B
20240918;100304;669.2;5;11194889090;B
20240918;100307;669.2;2;11194890308;B
20240918;100309;669.2;35;11194890729;B
20240918;100309;669.2;1;11194890730;B
20240918;100309;669.2;10;11194890888;S
20240918;100310;669.2;2;11194890899;S
20240918;100310;669.2;10;11194890960;S
20240918;100310;669.2;42;11194891044;S
20240918;100312;668.2;5;11194891533;S
20240918;100313;668;5;11194891851;S
20240918;100313;668.4;1;11194891961;B
20240918;100314;668.8;20;11194892032;B
20240918;100314;669;20;11194892033;B
20240918;100317;668.2;5;11194892898;S
20240918;100319;669;3;11194893498;B
20240918;100319;668;1;11194893544;B
20240918;100320;667.8;5;11194893686;S
20240918;100322;668;2;11194894216;B
20240918;100337;667.6;4;11194898169;B
20240918;100338;667.2;1;11194898357;S
20240918;100339;667.6;2;11194898614;B
20240918;100339;667;20;11194898681;S
20240918;100340;667;50;11194898886;S
20240918;100340;667;1;11194898895;S
20240918;100340;667;50;11194898957;S
20240918;100340;667;29;11194899070;S
20240918;100340;667;21;11194899071;S
20240918;100340;667;20;11194899111;S
20240918;100340;667;12;11194899113;S
20240918;100340;667;8;11194899114;S
20240918;100340;667;2;11194899137;S
20240918;100340;666.8;8;11194899138;S
20240918;100343;667.2;43;11194899649;B
20240918;100347;667.2;357;11194900716;B
20240918;100347;667.6;5;11194900717;B
20240918;100347;667.8;152;11194900718;B
20240918;100347;668;8;11194900719;B
20240918;100347;668;278;11194900720;B
20240918;100352;667.8;5;11194901912;B
20240918;100354;667.8;6;11194902604;B
20240918;100354;667.8;20;11194902605;B
20240918;100354;667.8;4;11194902606;B
20240918;100357;667;8;11194903233;B
20240918;100358;667.8;1;11194903472;B
20240918;100359;667;1;11194903873;B
20240918;100401;666.8;5;11194904316;S
20240918;100401;666.8;20;11194904473;S
20240918;100402;666.8;100;11194904583;S
20240918;100402;667.8;2;11194904587;B
20240918;100408;666.8;1;11194906163;S
20240918;100410;666.6;8;11194906696;B
20240918;100410;666.6;22;11194906697;B
20240918;100421;666.2;25;11194909460;S
20240918;100421;666;1;11194909465;S
20240918;100422;666;2;11194909798;S
20240918;100422;666.6;20;11194909938;B
20240918;100426;666;2;11194910680;S
20240918;100426;666;95;11194910842;S
20240918;100426;666;14;11194910843;S
20240918;100428;666;56;11194911059;S
20240918;100428;666;3;11194911060;S
20240918;100428;666;30;11194911061;S
20240918;100428;665.8;46;11194911062;S
20240918;100428;665.2;403;11194911063;S
20240918;100428;665;4;11194911064;S
20240918;100428;665;5;11194911065;S
20240918;100428;665;50;11194911066;S
20240918;100428;664.8;50;11194911067;S
20240918;100428;664.8;36;11194911068;S
20240918;100428;664.8;91;11194911069;S
20240918;100428;664.6;2;11194911070;S
20240918;100428;664.4;100;11194911071;S
20240918;100428;664.2;350;11194911072;S
20240918;100428;664.2;50;11194911073;S
20240918;100428;664.2;12;11194911074;S
20240918;100428;664;500;11194911075;S
20240918;100428;664;38;11194911076;S
20240918;100428;664;38;11194911077;S
20240918;100428;664;5;11194911078;S
20240918;100428;664;5;11194911079;S
20240918;100428;663.4;152;11194911080;S
20240918;100428;663.4;300;11194911081;S
20240918;100428;663.2;159;11194911082;S
20240918;100428;663;50;11194911083;S
20240918;100428;663;50;11194911084;S
20240918;100428;663;5;11194911085;S
20240918;100428;663;30;11194911086;S
20240918;100428;663;100;11194911087;S
20240918;100428;662.8;33;11194911088;S
20240918;100428;662.8;1;11194911089;S
20240918;100428;662.2;3;11194911090;S
20240918;100428;662;1;11194911091;S
20240918;100428;662;1;11194911092;S
20240918;100428;662;5;11194911093;S
20240918;100428;662;100;11194911094;S
20240918;100428;661.8;136;11194911095;S
20240918;100428;664.4;10;11194911156;S
20240918;100428;664.4;2;11194911163;S
20240918;100428;665.2;10;11194911338;B
20240918;100429;665;9;11194911378;S
20240918;100429;665;1;11194911511;S
20240918;100430;665.2;3;11194911669;B
20240918;100431;664.8;24;11194912182;B
20240918;100441;664.8;14;11194914505;B
20240918;100441;664.8;1;11194914506;B
20240918;100441;664.8;14;11194914507;B
20240918;100441;664.8;15;11194914508;B
20240918;100441;664.8;100;11194914509;B
20240918;100441;664.8;122;11194914562;S
20240918;100443;664.8;3;11194914983;S
20240918;100443;665;100;11194915004;B
20240918;100443;665;17;11194915005;B
20240918;100443;665.4;96;11194915006;B
20240918;100443;665.8;1;11194915007;B
20240918;100443;666.2;9;11194915008;B
20240918;100443;666.4;152;11194915009;B
20240918;100443;666.4;300;11194915010;B
20240918;100443;666.6;68;11194915011;B
20240918;100458;665.4;14;11194919202;S
20240918;100458;665;186;11194919203;S
20240918;100500;665;30;11194919622;S
20240918;100501;666.4;19;11194919915;B
20240918;100501;666.4;53;11194919939;B
20240918;100505;665.6;20;11194920757;B
20240918;100505;665.6;20;11194920792;B
20240918;100509;665.6;5;11194921719;B
20240918;100509;666.4;9;11194921720;B
20240918;100510;665.2;200;11194921885;S
20240918;100511;665.2;10;11194922280;S
20240918;100516;665.6;1;11194923434;B
20240918;100516;666.4;120;11194923435;B
20240918;100516;666.4;25;11194923436;B
20240918;100516;666.6;393;11194923437;B
20240918;100520;666.6;5;11194924176;B
20240918;100520;666.6;23;11194924307;B
20240918;100520;666.6;8;11194924308;B
20240918;100522;666.6;3;11194924634;B
20240918;100522;666.6;3;11194924635;B
20240918;100522;666.8;25;11194924636;B
20240918;100522;666.8;100;11194924637;B
20240918;100522;666.8;14;11194924638;B
20240918;100522;667;10;11194924639;B
20240918;100522;667;50;11194924640;B
20240918;100522;667;10;11194924641;B
20240918;100522;667.6;60;11194924642;B
20240918;100522;667.8;264;11194924643;B
20240918;100524;667;20;11194925159;B
20240918;100524;667.6;50;11194925160;B
20240918;100524;667.8;153;11194925161;B
20240918;100524;667.8;152;11194925162;B
20240918;100524;668;115;11194925163;B
20240918;100524;668;539;11194925317;B
20240918;100526;668;456;11194925676;B
20240918;100526;668;2;11194925677;B
20240918;100526;668;10;11194925678;B
20240918;100526;668;10;11194925679;B
20240918;100526;668;2;11194925680;B
20240918;100526;668.2;1;11194925681;B
20240918;100526;669;8;11194925682;B
20240918;100526;669;40;11194925683;B
20240918;100526;669;10;11194925684;B
20240918;100526;669.2;50;11194925703;B
20240918;100526;669.2;10;11194925757;B
20240918;100529;669.2;16;11194926368;B
20240918;100529;669.2;5;11194926369;B
20240918;100529;669.2;10;11194926370;B
20240918;100529;669.6;1;11194926371;B
20240918;100529;669.6;568;11194926372;B
20240918;100531;669.6;1;11194926739;B
20240918;100531;669.6;4;11194926906;B
20240918;100533;668;1;11194927245;S
20240918;100534;669.6;6;11194927389;B
20240918;100536;669.6;1;11194927968;B
20240918;100537;669.6;12;11194928118;B
20240918;100543;668;4;11194929536;S
20240918;100546;669.6;8;11194930010;B
20240918;100546;669.6;6;11194930016;B
20240918;100546;669.6;3;11194930017;B
20240918;100549;668;2;11194930648;S
20240918;100549;668;90;11194930663;S
20240918;100555;668;1;11194931998;B
20240918;100558;668;1;11194932865;B
20240918;100559;667;2;11194933122;B
20240918;100601;667;1;11194933523;B
20240918;100602;667;22;11194933757;B
20240918;100606;667;90;11194934731;B
20240918;100606;666.6;12;11194934899;S
20240918;100606;666.6;3;11194934900;S
20240918;100609;666.8;2;11194935692;B
20240918;100614;666.8;1;11194936887;B
20240918;100614;667;7;11194936888;B
20240918;100615;667;78;11194937082;B
20240918;100615;667;122;11194937083;B
20240918;100615;667;50;11194937215;B
20240918;100623;666.6;55;11194939472;B
20240918;100623;667;445;11194939473;B
20240918;100624;667;14;11194939659;B
20240918;100627;667;50;11194940145;B
20240918;100629;667;50;11194940439;B
20240918;100634;667;5;11194941359;B
20240918;100644;667;140;11194943206;B
20240918;100657;667;66;11194945683;B
20240918;100701;667;2;11194946548;B
20240918;100703;667;3;11194946755;B
20240918;100706;667;1;11194947640;B
20240918;100723;666.4;2;11194951766;S
20240918;100723;666.4;2;11194951767;B
