<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241024;095943;4100;50;11333320416;S
20241024;095943;4100;2;11333320417;S
20241024;095943;4100;78;11333320418;B
20241024;095943;4100;1;11333320419;B
20241024;095943;4100;11;11333320420;B
20241024;095943;4100;1;11333320421;S
20241024;095943;4100;25;11333320422;S
20241024;095943;4100;1;11333320423;S
20241024;095943;4100;112;11333320424;S
20241024;095943;4100;1;11333320425;B
20241024;095943;4100;1;11333320426;B
20241024;095943;4100;3;11333320427;B
20241024;095943;4100;19;11333320428;B
20241024;095943;4100;64;11333320429;B
20241024;095943;4100;27;11333320430;S
20241024;095943;4100;9;11333320431;B
20241024;095943;4100;1;11333320432;B
20241024;095943;4100;9;11333320433;B
20241024;095943;4100;4;11333320434;B
20241024;095943;4100;20;11333320435;S
20241024;095943;4100;7;11333320436;S
20241024;095943;4100;1;11333320437;S
20241024;095943;4100;2;11333320438;S
20241024;095943;4100;40;11333320439;B
20241024;095943;4100;2;11333320440;B
20241024;095943;4100;1;11333320441;B
20241024;095943;4100;50;11333320442;B
20241024;095943;4100;4;11333320443;B
20241024;095943;4100;3;11333320444;B
20241024;095943;4100;58;11333320445;B
20241024;095943;4100;50;11333320446;B
20241024;100000;4100;42;11333323485;S
20241024;100000;4100;10;11333323486;S
20241024;100001;4100;1;11333323681;B
20241024;100001;4100;10;11333323701;B
20241024;100001;4100;3;11333324043;B
20241024;100002;4100;4;11333324324;B
20241024;100002;4101;9;11333324325;B
20241024;100002;4101;5;11333324326;B
20241024;100003;4097;1;11333324732;S
20241024;100003;4100;1;11333325499;B
20241024;100003;4100;1;11333325834;B
20241024;100003;4100;3;11333325847;B
20241024;100004;4097;3;11333326426;S
20241024;100004;4097;1;11333326895;S
20241024;100004;4099;1;11333326898;B
20241024;100004;4097;1;11333326906;S
20241024;100004;4099;1;11333328139;B
20241024;100004;4097;4;11333328142;S
20241024;100004;4098;1;11333328155;B
20241024;100004;4096;1;11333328589;S
20241024;100004;4099;1;11333328590;B
20241024;100005;4096;1;11333329643;S
20241024;100005;4096;11;11333330076;S
20241024;100005;4096;4;11333330077;S
20241024;100005;4096;5;11333330078;S
20241024;100005;4095;1;11333330079;S
20241024;100005;4098;1;11333330211;B
20241024;100006;4096;1;11333330563;S
20241024;100006;4095;8;11333330564;S
20241024;100006;4095;1;11333330565;S
20241024;100006;4095;2;11333330566;S
20241024;100006;4095;5;11333330567;S
20241024;100006;4095;6;11333330568;S
20241024;100006;4095;36;11333330569;S
20241024;100006;4095;3;11333331458;S
20241024;100007;4096;1;11333331742;B
20241024;100007;4095;5;11333331748;S
20241024;100007;4096;2;11333332031;B
20241024;100008;4098;22;11333332514;B
20241024;100010;4096;8;11333333235;S
20241024;100014;4097;2;11333334251;B
20241024;100014;4097;5;11333334252;B
20241024;100014;4097;5;11333334322;B
20241024;100016;4098;1;11333335090;B
20241024;100017;4097;5;11333335152;B
20241024;100017;4096;1;11333335234;S
20241024;100017;4096;5;11333335235;S
20241024;100017;4095;81;11333335236;S
20241024;100017;4095;3;11333335237;S
20241024;100017;4095;5;11333335248;S
20241024;100018;4097;13;11333335471;B
20241024;100018;4098;36;11333335472;B
20241024;100019;4097;20;11333335734;B
20241024;100020;4099;1;11333335903;B
20241024;100020;4095;2;11333336110;S
20241024;100020;4094;4;11333336111;S
20241024;100023;4094;9;11333336932;S
20241024;100023;4093;4;11333336938;S
20241024;100027;4093;33;11333337929;S
20241024;100032;4094;50;11333339173;B
20241024;100033;4094;2;11333339618;B
20241024;100034;4094;15;11333339660;B
20241024;100034;4093;100;11333339688;S
20241024;100034;4093;4;11333339689;S
20241024;100035;4093;10;11333339899;S
20241024;100035;4093;14;11333339900;S
20241024;100041;4094;1;11333341369;B
20241024;100044;4093;1;11333342155;S
20241024;100047;4093;5;11333342869;S
20241024;100050;4094;54;11333343671;B
20241024;100050;4095;7;11333343672;B
20241024;100050;4094;30;11333343752;B
20241024;100051;4093;3;11333343978;S
20241024;100051;4094;1;11333343984;B
20241024;100052;4094;5;11333344358;B
20241024;100057;4093;74;11333345596;S
20241024;100057;4092;1;11333345756;S
20241024;100057;4091;1;11333345757;S
20241024;100057;4091;5;11333345758;S
20241024;100057;4091;8;11333345759;S
20241024;100057;4091;25;11333345760;S
20241024;100057;4090;1;11333345761;S
20241024;100057;4090;8;11333345762;S
20241024;100057;4090;1;11333345763;S
20241024;100057;4090;1;11333345764;S
20241024;100057;4090;3;11333345765;S
20241024;100057;4090;3;11333345766;S
20241024;100057;4090;1;11333345767;S
20241024;100057;4090;1;11333345768;S
