<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241011;095940;132.94;10;11286722149;S
20241011;095940;132.94;30;11286722150;S
20241011;095940;132.94;70;11286722151;S
20241011;095940;132.94;10;11286722152;S
20241011;095940;132.94;100;11286722153;S
20241011;095940;132.94;10;11286722154;B
20241011;095940;132.94;10;11286722155;B
20241011;095940;132.94;10;11286722156;B
20241011;095940;132.94;10;11286722157;S
20241011;095940;132.94;10;11286722158;B
20241011;095940;132.94;40;11286722159;S
20241011;095940;132.94;10;11286722160;B
20241011;095940;132.94;10;11286722161;B
20241011;095940;132.94;10;11286722162;B
20241011;095940;132.94;10;11286722163;B
20241011;095940;132.94;30;11286722164;B
20241011;095940;132.94;10;11286722165;B
20241011;095940;132.94;10;11286722166;B
20241011;095940;132.94;10;11286722167;B
20241011;095940;132.94;10;11286722168;B
20241011;095940;132.94;10;11286722169;B
20241011;095940;132.94;20;11286722170;B
20241011;095940;132.94;10;11286722171;B
20241011;095940;132.94;20;11286722172;B
20241011;095940;132.94;10;11286722173;B
20241011;095940;132.94;10;11286722174;B
20241011;095940;132.94;10;11286722175;B
20241011;095940;132.94;10;11286722176;B
20241011;095940;132.94;10;11286722177;B
20241011;095940;132.94;10;11286722178;B
20241011;095940;132.94;10;11286722179;B
20241011;095940;132.94;10;11286722180;B
20241011;095940;132.94;10;11286722181;B
20241011;095940;132.94;10;11286722182;B
20241011;095940;132.94;10;11286722183;B
20241011;095940;132.94;10;11286722184;B
20241011;095940;132.94;10;11286722185;B
20241011;095940;132.94;10;11286722186;B
20241011;095940;132.94;10;11286722187;B
20241011;095940;132.94;10;11286722188;B
20241011;095940;132.94;10;11286722189;B
20241011;095940;132.94;10;11286722190;B
20241011;095940;132.94;10;11286722191;B
20241011;095940;132.94;80;11286722192;B
20241011;095940;132.94;10;11286722193;B
20241011;095940;132.94;10;11286722194;B
20241011;095940;132.94;10;11286722195;B
20241011;095940;132.94;10;11286722196;B
20241011;095940;132.94;10;11286722197;B
20241011;095940;132.94;10;11286722198;B
20241011;095940;132.94;10;11286722199;B
20241011;095940;132.94;10;11286722200;B
20241011;095940;132.94;10;11286722201;B
20241011;095940;132.94;10;11286722202;B
20241011;095940;132.94;10;11286722203;B
20241011;095940;132.94;10;11286722204;B
20241011;095940;132.94;10;11286722205;B
20241011;095940;132.94;10;11286722206;B
20241011;095940;132.94;10;11286722207;B
20241011;095940;132.94;10;11286722208;B
20241011;095940;132.94;20;11286722209;B
20241011;095940;132.94;10;11286722210;B
20241011;095940;132.94;10;11286722211;B
20241011;095940;132.94;10;11286722212;B
20241011;095940;132.94;10;11286722213;B
20241011;095940;132.94;10;11286722214;B
20241011;095940;132.94;40;11286722215;B
20241011;095940;132.94;60;11286722216;B
20241011;095940;132.94;10;11286722217;B
20241011;095940;132.94;10;11286722218;B
20241011;095940;132.94;10;11286722219;B
20241011;095940;132.94;50;11286722220;B
20241011;095940;132.94;10;11286722221;B
20241011;095940;132.94;10;11286722222;B
20241011;095940;132.94;50;11286722223;B
20241011;095940;132.94;10;11286722224;B
20241011;095940;132.94;10;11286722225;B
20241011;095940;132.94;10;11286722226;B
20241011;095940;132.94;10;11286722227;S
20241011;095940;132.94;40;11286722228;B
20241011;095940;132.94;30;11286722229;B
20241011;095940;132.94;10;11286722230;S
20241011;095940;132.94;10;11286722231;S
20241011;095940;132.94;30;11286722232;S
20241011;095940;132.94;10;11286722233;B
20241011;095940;132.94;120;11286722234;S
20241011;095940;132.94;10;11286722235;S
20241011;095940;132.94;10;11286722236;B
