<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240307;095944;7488;1;9789716102;S
20240307;095944;7488;15;9789716103;S
20240307;095944;7488;2;9789716104;B
20240307;095944;7488;1;9789716105;B
20240307;095944;7488;1;9789716106;B
20240307;095944;7488;5;9789716107;B
20240307;095944;7488;1;9789716108;B
20240307;095944;7488;2;9789716109;S
20240307;095944;7488;1;9789716110;S
20240307;095944;7488;1;9789716111;S
20240307;095944;7488;1;9789716112;S
20240307;095944;7488;1;9789716113;S
20240307;095944;7488;1;9789716114;S
20240307;095944;7488;1;9789716115;B
20240307;095944;7488;1;9789716116;S
20240307;095944;7488;11;9789716117;B
20240307;095944;7488;4;9789716118;B
20240307;095944;7488;1;9789716119;B
20240307;095944;7488;115;9789716120;B
20240307;095944;7488;2;9789716121;B
20240307;095944;7488;1;9789716122;B
20240307;095944;7488;1;9789716123;B
20240307;095944;7488;1;9789716124;S
20240307;095944;7488;50;9789716125;B
20240307;095944;7488;1;9789716126;B
20240307;095944;7488;1;9789716127;B
20240307;095944;7488;1;9789716128;B
20240307;095944;7488;2;9789716129;B
20240307;095944;7488;1;9789716130;B
20240307;095944;7488;1;9789716131;B
20240307;095944;7488;1;9789716132;B
20240307;095944;7488;1;9789716133;B
20240307;095944;7488;1;9789716134;B
20240307;095944;7488;1;9789716135;B
20240307;095944;7488;3;9789716136;B
20240307;095944;7488;3;9789716137;B
20240307;095944;7488;1;9789716138;B
20240307;095944;7488;26;9789716139;B
20240307;095944;7488;20;9789716140;B
20240307;095944;7488;1;9789716141;B
20240307;095944;7488;6;9789716142;B
20240307;095944;7488;1;9789716143;B
20240307;095944;7488;1;9789716144;B
20240307;095944;7488;1;9789716145;B
20240307;095944;7488;4;9789716146;B
20240307;095944;7488;4;9789716147;B
20240307;095944;7488;1;9789716148;S
20240307;095944;7488;1;9789716149;S
20240307;095944;7488;1;9789716150;S
20240307;095944;7488;1;9789716151;S
20240307;095944;7488;1;9789716152;B
20240307;095944;7488;1;9789716153;B
20240307;095944;7488;1;9789716154;B
20240307;095944;7488;1;9789716155;B
20240307;095944;7488;13;9789716156;B
20240307;095944;7488;1;9789716157;B
20240307;095944;7488;1;9789716158;B
20240307;095944;7488;1;9789716159;B
20240307;095944;7488;4;9789716160;S
20240307;095944;7488;3;9789716161;S
20240307;095944;7488;1;9789716162;B
20240307;095944;7488;4;9789716163;B
20240307;095944;7488;1;9789716164;S
20240307;095944;7488;7;9789716165;B
20240307;095944;7488;3;9789716166;B
20240307;095944;7488;11;9789716167;B
20240307;095944;7488;14;9789716168;B
20240307;095944;7488;8;9789716169;B
20240307;095944;7488;5;9789716170;B
20240307;095944;7488;5;9789716171;B
20240307;095944;7488;1;9789716172;B
20240307;095944;7488;166;9789716173;S
20240307;095944;7488;2;9789716174;S
20240307;095944;7488;2;9789716175;S
20240307;095944;7488;5;9789716176;S
20240307;095944;7488;1;9789716177;B
20240307;095944;7488;1;9789716178;B
20240307;095944;7488;30;9789716179;S
20240307;095944;7488;1;9789716180;B
20240307;095944;7488;33;9789716181;S
20240307;095944;7488;49;9789716182;S
20240307;095944;7488;100;9789716183;S
20240307;095944;7488;200;9789716184;S
20240307;100000;7489;10;9789719663;B
20240307;100000;7489;9;9789719664;B
20240307;100000;7490;73;9789719770;B
20240307;100000;7490;27;9789719771;B
20240307;100000;7490;5;9789719772;B
20240307;100000;7490;19;9789719773;B
20240307;100000;7490;1;9789719795;B
20240307;100000;7489.5;10;9789719822;B
20240307;100000;7492;10;9789719865;B
20240307;100000;7489;1;9789719867;S
20240307;100000;7489;10;9789719868;S
20240307;100000;7489;9;9789719869;S
20240307;100000;7490.5;1;9789720033;S
20240307;100000;7492;16;9789720093;B
20240307;100000;7492;1;9789720305;B
20240307;100000;7492;3;9789720307;B
20240307;100000;7492;7;9789720458;S
20240307;100000;7492;13;9789720459;S
20240307;100001;7492.5;3;9789720572;B
20240307;100001;7492.5;1;9789720579;S
20240307;100001;7493;5;9789720755;B
20240307;100001;7493;3;9789720756;B
20240307;100001;7493;2;9789720757;B
20240307;100001;7493.5;6;9789720877;B
20240307;100001;7493.5;4;9789720881;B
20240307;100001;7494;1;9789720882;B
20240307;100001;7494;1;9789720883;B
20240307;100001;7494;4;9789720884;B
20240307;100001;7493.5;10;9789721072;B
20240307;100001;7493.5;10;9789721081;B
20240307;100001;7493.5;10;9789721084;S
20240307;100001;7493.5;10;9789721188;S
20240307;100001;7493.5;10;9789721189;S
20240307;100001;7494;26;9789721256;B
20240307;100001;7494;19;9789721257;B
20240307;100001;7493.5;3;9789721378;S
20240307;100001;7493.5;20;9789721388;S
20240307;100001;7494;20;9789721480;B
20240307;100001;7494.5;4;9789721481;B
20240307;100001;7494.5;5;9789721482;B
20240307;100001;7494.5;2;9789721483;B
20240307;100001;7494.5;33;9789721484;B
20240307;100001;7494.5;3;9789721485;B
20240307;100001;7495.5;60;9789721486;B
20240307;100001;7496;30;9789721487;B
20240307;100001;7496;10;9789721488;B
20240307;100001;7496.5;41;9789721489;B
20240307;100001;7497;5;9789721490;B
20240307;100001;7497.5;24;9789721491;B
20240307;100001;7497.5;41;9789721492;B
20240307;100001;7497.5;41;9789721493;B
20240307;100001;7498;1;9789721494;B
20240307;100001;7498;30;9789721495;B
20240307;100001;7498;9;9789721496;B
20240307;100001;7496.5;10;9789721509;S
20240307;100001;7496.5;10;9789721510;S
20240307;100001;7496.5;10;9789721511;S
20240307;100001;7496.5;10;9789721512;S
20240307;100001;7496.5;7;9789721513;S
20240307;100001;7496.5;3;9789721514;S
20240307;100001;7496.5;10;9789721515;S
20240307;100001;7496.5;20;9789721516;S
20240307;100001;7496.5;17;9789721517;S
20240307;100001;7496.5;3;9789721518;S
20240307;100001;7496.5;7;9789721519;S
20240307;100001;7496.5;13;9789721520;S
20240307;100001;7496.5;37;9789721521;S
20240307;100001;7496.5;10;9789721522;S
20240307;100001;7496.5;17;9789721527;S
20240307;100001;7496.5;3;9789721528;S
20240307;100001;7496.5;10;9789721529;S
20240307;100002;7493;10;9789721581;S
20240307;100002;7493;25;9789721584;B
20240307;100002;7493;5;9789721585;B
20240307;100002;7494;1;9789721741;S
20240307;100002;7494;50;9789722396;S
20240307;100002;7493.5;3;9789722397;S
20240307;100002;7493.5;10;9789722398;S
20240307;100002;7492.5;1;9789722399;S
20240307;100002;7491;82;9789722400;S
20240307;100002;7491;54;9789722401;S
20240307;100002;7491.5;10;9789722518;S
20240307;100002;7491;28;9789722519;S
20240307;100002;7490.5;19;9789722520;S
20240307;100002;7490.5;20;9789722521;S
20240307;100002;7490.5;20;9789722522;S
20240307;100002;7490.5;20;9789722523;S
20240307;100002;7490.5;20;9789722524;S
20240307;100002;7490.5;20;9789722525;S
20240307;100002;7490.5;20;9789722526;S
20240307;100002;7490.5;20;9789722527;S
20240307;100002;7490.5;3;9789722528;S
20240307;100003;7494;10;9789722595;B
20240307;100003;7494;10;9789722686;B
20240307;100003;7494.5;3;9789722687;B
20240307;100003;7495.5;41;9789722688;B
20240307;100003;7495.5;60;9789722689;B
20240307;100003;7496.5;33;9789722690;B
20240307;100003;7497.5;3;9789722691;B
20240307;100003;7491.5;33;9789722738;S
20240307;100003;7491.5;10;9789722739;S
20240307;100003;7491.5;3;9789722740;S
20240307;100003;7491;90;9789722741;S
20240307;100003;7491;60;9789722742;S
20240307;100003;7490.5;4;9789722743;S
20240307;100003;7494.5;1;9789722776;B
20240307;100004;7494.5;9;9789723333;B
20240307;100005;7491;1;9789723570;S
20240307;100005;7495;3;9789723837;B
20240307;100005;7495;10;9789723838;B
20240307;100005;7495.5;7;9789723839;B
20240307;100005;7491;9;9789723987;S
20240307;100005;7491;33;9789723988;S
20240307;100005;7490.5;8;9789723989;S
20240307;100005;7491;5;9789724174;S
20240307;100005;7491;1;9789724175;S
20240307;100006;7495;5;9789724809;B
20240307;100006;7491;2;9789725019;S
20240307;100006;7491;2;9789725022;S
20240307;100006;7490.5;5;9789725023;S
20240307;100006;7490.5;14;9789725024;S
20240307;100006;7491;10;9789725142;S
20240307;100006;7490.5;4;9789725143;S
20240307;100007;7494.5;6;9789725594;B
20240307;100007;7494.5;4;9789725871;B
20240307;100007;7491;10;9789726104;S
20240307;100007;7490.5;2;9789726105;S
20240307;100007;7490.5;3;9789726106;S
20240307;100007;7490;100;9789726107;S
20240307;100007;7489.5;60;9789726108;S
20240307;100007;7489;33;9789726109;S
20240307;100007;7488.5;24;9789726110;S
20240307;100007;7488.5;30;9789726111;S
20240307;100007;7488;238;9789726112;S
20240307;100007;7492.5;10;9789726560;B
20240307;100008;7493;1;9789726840;B
20240307;100008;7488;11;9789726844;S
20240307;100008;7493.5;1;9789726915;B
20240307;100008;7488;40;9789727344;S
20240307;100009;7491;4;9789727927;B
20240307;100010;7492.5;3;9789728736;B
20240307;100010;7488;12;9789728805;S
20240307;100010;7488;1;9789728812;S
20240307;100010;7492.5;1;9789728820;B
20240307;100010;7488;60;9789728857;S
20240307;100010;7488;3;9789728906;S
20240307;100010;7492.5;2;9789728913;B
20240307;100010;7492.5;26;9789728998;B
20240307;100010;7488;40;9789729038;S
20240307;100010;7492.5;1;9789729051;B
20240307;100010;7492.5;1;9789729191;B
20240307;100011;7492;10;9789729281;B
20240307;100011;7492.5;4;9789729295;B
20240307;100011;7492.5;6;9789729314;B
20240307;100011;7493;3;9789729315;B
20240307;100011;7492;10;9789729324;S
20240307;100011;7492.5;2;9789729364;B
20240307;100011;7492.5;4;9789729372;B
20240307;100011;7493;3;9789729473;B
20240307;100011;7493;10;9789729474;B
20240307;100011;7493.5;1;9789729520;B
20240307;100011;7493.5;2;9789729579;B
20240307;100011;7493.5;1;9789729633;B
20240307;100011;7493.5;3;9789729744;B
