<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095946;0.02372;20000;10212319249;B
20240426;095946;0.02372;70000;10212319250;B
20240426;095946;0.02372;50000;10212319251;S
20240426;095946;0.02372;50000;10212319252;S
20240426;095946;0.02372;630000;10212319253;S
20240426;095946;0.02372;1000000;10212319254;S
20240426;095946;0.02372;500000;10212319255;S
20240426;095946;0.02372;110000;10212319256;S
20240426;095946;0.02372;150000;10212319257;S
20240426;095946;0.02372;2110000;10212319258;S
20240426;095946;0.02372;40000;10212319259;S
20240426;095946;0.02372;240000;10212319260;S
20240426;095946;0.02372;10000;10212319261;S
20240426;095946;0.02372;10000;10212319262;S
20240426;095946;0.02372;90000;10212319263;S
20240426;095946;0.02372;30000;10212319264;S
20240426;095946;0.02372;30000;10212319265;S
20240426;095946;0.02372;90000;10212319266;S
20240426;095946;0.02372;10000;10212319267;S
20240426;095946;0.02372;30000;10212319268;S
20240426;095946;0.02372;10000;10212319269;S
20240426;095946;0.02372;40000;10212319270;S
20240426;095946;0.02372;550000;10212319271;S
20240426;095946;0.02372;40000;10212319272;S
20240426;095946;0.02372;220000;10212319273;S
20240426;095946;0.02372;3500000;10212319274;S
20240426;095946;0.02372;70000;10212319275;S
20240426;095946;0.02372;10000;10212319276;S
20240426;095946;0.02372;10000;10212319277;B
20240426;095946;0.02372;10000;10212319278;B
20240426;095946;0.02372;10000;10212319279;B
20240426;095946;0.02372;10000;10212319280;B
20240426;095946;0.02372;20000;10212319281;B
20240426;095946;0.02372;10000;10212319282;B
20240426;095946;0.02372;10000;10212319283;B
20240426;095946;0.02372;20000;10212319284;B
20240426;095946;0.02372;20000;10212319285;B
20240426;095946;0.02372;30000;10212319286;B
20240426;095946;0.02372;60000;10212319287;B
20240426;095946;0.02372;30000;10212319288;S
20240426;095946;0.02372;60000;10212319289;S
20240426;095946;0.02372;10000;10212319290;S
20240426;095946;0.02372;10000;10212319291;B
20240426;095946;0.02372;20000;10212319292;S
20240426;095946;0.02372;70000;10212319293;S
20240426;095946;0.02372;100000;10212319294;S
20240426;095946;0.02372;410000;10212319295;S
20240426;095946;0.02372;20000;10212319296;B
20240426;095946;0.02372;100000;10212319297;B
20240426;095946;0.02372;140000;10212319298;B
20240426;095946;0.02372;20000;10212319299;S
20240426;095946;0.02372;20000;10212319300;S
20240426;095946;0.02372;10000;10212319301;S
20240426;095946;0.02372;10000;10212319302;S
20240426;095946;0.02372;20000;10212319303;S
20240426;095946;0.02372;10000;10212319304;S
20240426;095946;0.02372;10000;10212319305;S
20240426;095946;0.02372;510000;10212319306;S
20240426;095946;0.02372;60000;10212319307;S
20240426;095946;0.02372;40000;10212319308;S
20240426;095946;0.02372;40000;10212319309;S
20240426;095946;0.02372;30000;10212319310;S
20240426;095946;0.02372;150000;10212319311;S
20240426;095946;0.02372;5250000;10212319312;B
20240426;095946;0.02372;410000;10212319313;B
20240426;095946;0.02372;4340000;10212319314;B
20240426;095946;0.02372;150000;10212319315;B
20240426;095946;0.02372;10000;10212319316;S
20240426;095946;0.02372;10000;10212319317;S
20240426;095946;0.02372;10000;10212319318;B
20240426;095946;0.02372;10000;10212319319;B
20240426;095946;0.02372;10000000;10212319320;B
20240426;095946;0.02372;10000;10212319321;S
20240426;095946;0.02372;1000000;10212319322;S
20240426;095946;0.02372;10000;10212319323;S
20240426;095946;0.02372;10000;10212319324;S
20240426;095946;0.02372;40000;10212319325;B
20240426;095946;0.02372;100000;10212319326;S
20240426;095946;0.02372;10000;10212319327;S
20240426;095946;0.02372;10000;10212319328;B
20240426;095946;0.02372;1500000;10212319329;B
20240426;095946;0.02372;7500000;10212319330;S
20240426;095946;0.02372;10000;10212319331;S
20240426;095946;0.02372;50000;10212319332;B
20240426;095946;0.02372;19700000;10212319333;S
20240426;095946;0.02372;10000;10212319334;S
20240426;095946;0.02372;40000;10212319335;B
20240426;095946;0.02372;1000000;10212319336;S
20240426;095946;0.02372;10000;10212319337;S
20240426;095946;0.02372;20000;10212319338;S
20240426;095946;0.02372;10000;10212319339;S
20240426;095946;0.02372;120000;10212319340;S
20240426;095946;0.02372;10000;10212319341;B
20240426;095946;0.02372;1000000;10212319342;S
20240426;095946;0.02372;10000;10212319343;S
20240426;095946;0.02372;44440000;10212319344;S
20240426;095946;0.02372;1150000;10212319345;B
20240426;095946;0.02372;10000000;10212319346;S
20240426;095946;0.02372;10000;10212319347;S
20240426;095946;0.02372;10000000;10212319348;B
20240426;095946;0.02372;10000;10212319349;S
20240426;095946;0.02372;10000;10212319350;S
20240426;095946;0.02372;10000;10212319351;B
20240426;095946;0.02372;500000;10212319352;B
20240426;095946;0.02372;830000;10212319353;S
20240426;095946;0.02372;10000;10212319354;S
20240426;095946;0.02372;10000;10212319355;S
20240426;095946;0.02372;36310000;10212319356;S
20240426;095946;0.02372;1000000;10212319357;S
20240426;095946;0.02372;10000;10212319358;S
20240426;095946;0.02372;20000;10212319359;S
20240426;095946;0.02372;80000;10212319360;S
20240426;095946;0.02372;5000000;10212319361;S
20240426;095946;0.02372;600000;10212319362;S
20240426;095946;0.02372;7920000;10212319363;S
20240426;095946;0.02372;3950000;10212319364;B
20240426;095946;0.02372;2500000;10212319365;B
20240426;095946;0.02372;5000000;10212319366;B
20240426;095946;0.02372;10000000;10212319367;B
20240426;095946;0.02372;70000;10212319368;S
20240426;095946;0.02372;2000000;10212319369;S
20240426;095946;0.02372;10000;10212319370;S
20240426;095946;0.02372;10000;10212319371;S
20240426;095946;0.02372;10000;10212319372;B
20240426;095946;0.02372;20000;10212319373;B
20240426;095946;0.02372;500000;10212319374;S
20240426;095946;0.02372;2000000;10212319375;S
20240426;095946;0.02372;10000;10212319376;S
20240426;095946;0.02372;10000;10212319377;B
20240426;095946;0.02372;10000;10212319378;S
20240426;095946;0.02372;40000;10212319379;S
20240426;095946;0.02372;10000;10212319380;B
20240426;095946;0.02372;10000000;10212319381;S
20240426;095946;0.02372;10000;10212319382;S
20240426;095946;0.02372;5920000;10212319383;B
20240426;095946;0.02372;200000;10212319384;B
20240426;095946;0.02372;120000;10212319385;B
20240426;095946;0.02372;10000;10212319386;B
20240426;095946;0.02372;60000;10212319387;B
20240426;095946;0.02372;70000;10212319388;B
20240426;095946;0.02372;200000;10212319389;B
20240426;095946;0.02372;2300000;10212319390;B
20240426;095946;0.02372;1250000;10212319391;B
20240426;095946;0.02372;4500000;10212319392;B
20240426;095946;0.02372;10000;10212319393;B
20240426;095946;0.02372;10000;10212319394;B
20240426;095946;0.02372;3930000;10212319395;B
20240426;095946;0.02372;200000;10212319396;B
20240426;095946;0.02372;630000;10212319397;B
20240426;100000;0.023715;2000000;10212321625;B
20240426;100000;0.02372;5000000;10212321666;B
20240426;100000;0.02371;2000000;10212321687;B
20240426;100000;0.02372;10000000;10212321708;B
20240426;100000;0.02372;1240000;10212321710;B
20240426;100000;0.02372;30000;10212321711;B
20240426;100000;0.02372;10000;10212321712;B
20240426;100000;0.02372;10000;10212321713;B
20240426;100000;0.02372;3710000;10212321714;B
20240426;100000;0.02372;2000000;10212321746;B
20240426;100000;0.02372;2000000;10212321758;B
20240426;100000;0.02372;2000000;10212321788;B
20240426;100000;0.02372;480000;10212321792;B
20240426;100000;0.02372;2000000;10212321853;B
20240426;100000;0.02372;2000000;10212321872;B
20240426;100000;0.02372;2000000;10212321885;B
20240426;100000;0.023715;2000000;10212321892;S
20240426;100000;0.02372;2000000;10212321903;B
20240426;100000;0.02372;2000000;10212321920;B
20240426;100000;0.023715;30000;10212321937;S
20240426;100000;0.02372;2000000;10212321942;B
20240426;100000;0.02372;2000000;10212322024;B
20240426;100000;0.023715;2000000;10212322025;S
20240426;100000;0.02372;810000;10212322192;B
20240426;100000;0.02372;90000;10212322193;B
20240426;100000;0.02372;220000;10212322194;B
20240426;100000;0.02372;880000;10212322195;B
20240426;100000;0.02372;6690000;10212322205;B
20240426;100000;0.02372;280000;10212322206;B
20240426;100000;0.02372;120000;10212322207;B
20240426;100000;0.02372;10000;10212322208;B
20240426;100000;0.02372;7900000;10212322209;B
20240426;100000;0.02372;2000000;10212322210;B
20240426;100000;0.02372;1480000;10212322279;B
20240426;100000;0.02372;280000;10212322280;B
20240426;100000;0.02372;370000;10212322281;B
20240426;100000;0.02372;240000;10212322282;B
20240426;100000;0.02372;30000;10212322283;B
20240426;100000;0.02372;70000;10212322284;B
20240426;100000;0.02372;340000;10212322285;B
20240426;100000;0.02372;140000;10212322286;B
20240426;100000;0.02372;280000;10212322287;B
20240426;100000;0.023725;1000000;10212322288;B
20240426;100000;0.023725;10000;10212322289;B
20240426;100000;0.023725;1000000;10212322290;B
20240426;100000;0.023725;1510000;10212322291;B
20240426;100000;0.023725;750000;10212322293;B
20240426;100000;0.02373;1250000;10212322294;B
20240426;100000;0.023725;2000000;10212322301;B
20240426;100000;0.023725;2000000;10212322307;B
20240426;100000;0.023725;2000000;10212322331;B
20240426;100000;0.023725;2000000;10212322335;B
20240426;100000;0.023725;2000000;10212322363;B
20240426;100000;0.023725;1380000;10212322369;B
20240426;100000;0.023725;620000;10212322370;B
20240426;100001;0.023715;20000;10212322641;S
20240426;100001;0.023725;380000;10212322660;B
20240426;100001;0.023725;4620000;10212322661;B
20240426;100001;0.02371;1000000;10212322719;S
20240426;100001;0.02371;10000;10212322767;S
20240426;100001;0.02371;1000000;10212322821;S
20240426;100002;0.02372;500000;10212323121;B
20240426;100002;0.023715;20000;10212323132;S
20240426;100002;0.023715;20000;10212323134;S
20240426;100002;0.023715;20000;10212323135;S
20240426;100002;0.023715;1960000;10212323142;S
20240426;100002;0.02372;500000;10212323240;B
20240426;100002;0.02372;300000;10212323254;B
20240426;100002;0.023715;200000;10212323403;S
20240426;100002;0.02372;1000000;10212323520;B
20240426;100002;0.023715;200000;10212323522;S
20240426;100002;0.02371;200000;10212323664;S
20240426;100002;0.02371;400000;10212323721;S
20240426;100002;0.02371;690000;10212323734;S
20240426;100002;0.02371;3300000;10212323735;S
20240426;100002;0.02371;1000000;10212323736;S
20240426;100002;0.023705;5950000;10212323737;S
20240426;100002;0.023705;1000000;10212323738;S
20240426;100002;0.023705;10000000;10212323739;S
20240426;100002;0.0237;100000;10212323740;S
20240426;100002;0.0237;20000;10212323741;S
20240426;100002;0.0237;20000;10212323742;S
20240426;100002;0.0237;1000000;10212323743;S
20240426;100002;0.0237;10760000;10212323744;S
20240426;100002;0.023705;1000000;10212323789;S
20240426;100003;0.023705;1000000;10212323821;S
20240426;100003;0.023705;20000;10212323851;S
20240426;100003;0.023705;620000;10212323853;S
20240426;100003;0.023705;360000;10212323939;S
20240426;100003;0.023705;640000;10212323940;S
20240426;100003;0.02371;620000;10212324003;B
20240426;100003;0.023715;4240000;10212324004;B
20240426;100003;0.023715;140000;10212324005;B
20240426;100003;0.023705;620000;10212324012;S
20240426;100003;0.023715;1000000;10212324034;S
20240426;100003;0.02372;2790000;10212324110;B
20240426;100003;0.02372;10000;10212324111;B
20240426;100003;0.02372;1000000;10212324112;B
20240426;100003;0.02372;1180000;10212324113;B
20240426;100003;0.023715;10000000;10212324146;S
20240426;100003;0.02371;5950000;10212324147;S
20240426;100003;0.02371;1000000;10212324148;S
20240426;100003;0.023705;620000;10212324205;S
20240426;100004;0.023705;8480000;10212324458;S
