<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241004;095948;695.2;8;11262396234;B
20241004;095948;695.2;2;11262396235;B
20241004;095948;695.2;1;11262396236;B
20241004;100001;696.6;5;11262402186;B
20241004;100002;697;4;11262402806;B
20241004;100002;697.6;11;11262402807;B
20241004;100002;697.8;25;11262402808;B
20241004;100003;697.8;21;11262402937;B
20241004;100003;697.8;6;11262402938;B
20241004;100003;697.8;37;11262402939;B
20241004;100003;696.2;1;11262403388;S
20241004;100003;697.8;1;11262403534;B
20241004;100004;697.2;1;11262404475;B
20241004;100004;696.2;1;11262405561;S
20241004;100005;697.2;1;11262407297;B
20241004;100006;696.6;15;11262407516;S
20241004;100006;697.2;1;11262407517;B
20241004;100006;697.2;3;11262408023;B
20241004;100010;697;5;11262409262;B
20241004;100011;697.2;11;11262409292;B
20241004;100011;697.8;50;11262409293;B
20241004;100011;698;20;11262409294;B
20241004;100011;698;29;11262409295;B
20241004;100011;698;55;11262409296;B
20241004;100011;698.2;29;11262409297;B
20241004;100011;698.4;1;11262409298;B
20241004;100011;698.4;29;11262409299;B
20241004;100011;698.6;29;11262409300;B
20241004;100011;698.6;115;11262409301;B
20241004;100011;698.8;20;11262409302;B
20241004;100011;698.8;29;11262409303;B
20241004;100011;698.8;83;11262409304;B
20241004;100011;698.6;40;11262409374;B
20241004;100011;698.6;16;11262409375;B
20241004;100011;698.8;14;11262409376;B
20241004;100011;698.8;18;11262409452;B
20241004;100011;699;6;11262409453;B
20241004;100012;698;8;11262409878;B
20241004;100012;698;11;11262409910;B
20241004;100020;698;1;11262412121;B
20241004;100021;697.6;100;11262412410;S
20241004;100030;697.6;1;11262415120;S
20241004;100032;697.6;100;11262415731;S
20241004;100037;697.6;61;11262417118;S
20241004;100037;697.6;1;11262417119;S
20241004;100043;697.6;5;11262418601;B
20241004;100050;698;20;11262420133;B
20241004;100050;698;5;11262420134;B
20241004;100050;698.6;1;11262420135;B
20241004;100050;698.6;15;11262420136;B
20241004;100050;698.6;5;11262420137;B
20241004;100050;698.8;7;11262420138;B
20241004;100050;699;294;11262420139;B
20241004;100050;699;29;11262420140;B
20241004;100050;699;115;11262420141;B
20241004;100050;699;9;11262420142;B
20241004;100056;699;4;11262421877;B
20241004;100110;699;19;11262425799;B
20241004;100110;699;17;11262425800;B
20241004;100110;699.2;28;11262425801;B
20241004;100110;699.2;36;11262425802;B
20241004;100111;696.8;4;11262425999;S
20241004;100111;696.2;50;11262426000;S
20241004;100111;696.2;46;11262426001;S
20241004;100112;696;11;11262426075;B
20241004;100112;696;29;11262426076;B
20241004;100115;698;10;11262426885;B
20241004;100139;697.6;14;11262432951;S
20241004;100140;697.8;14;11262433067;S
20241004;100140;697.8;331;11262433232;S
20241004;100140;697.6;117;11262433233;S
20241004;100140;696.2;266;11262433234;S
20241004;100140;696.2;10;11262433235;S
20241004;100140;696.2;100;11262433236;S
20241004;100140;696;89;11262433237;S
20241004;100140;696;100;11262433238;S
20241004;100140;695.6;300;11262433239;S
20241004;100140;695.4;187;11262433240;S
20241004;100140;695.6;14;11262433253;S
20241004;100355;696;41;11262465194;S
20241004;100428;696;71;11262471144;S
20241004;100433;697;36;11262471954;B
20241004;100433;697;10;11262471955;B
20241004;100452;696;341;11262475855;S
20241004;100501;696;1;11262478288;S
20241004;100603;696.4;3;11262489618;B
20241004;100603;696.4;1;11262489619;B
20241004;100603;696.8;7;11262489620;B
20241004;100641;696.2;10;11262496363;S
20241004;100646;696.2;30;11262497196;S
20241004;100646;696;70;11262497197;S
20241004;100710;696.6;15;11262501394;B
20241004;100710;696.8;21;11262501395;B
20241004;100731;696.4;4;11262505714;B
20241004;100755;696.2;10;11262509332;S
20241004;100755;696.2;1;11262509373;S
20241004;100818;696.4;12;11262512938;S
20241004;100821;696.4;9;11262513531;S
20241004;100825;696.4;7;11262513953;S
20241004;100829;696.2;6;11262514641;S
20241004;100832;696.6;1;11262515012;B
20241004;100836;696.4;5;11262515584;S
20241004;100857;696.4;1;11262518554;S
20241004;100910;696.4;1;11262520637;B
20241004;100916;696.4;1;11262521692;B
20241004;100924;696.2;1;11262522925;S
20241004;100951;696.6;11;11262526766;B
20241004;100951;696.8;1;11262526767;B
20241004;101000;696.2;6;11262528145;S
20241004;101000;696.2;1;11262528146;S
20241004;101000;696.2;7;11262528147;S
20241004;101000;696;4;11262528148;S
20241004;101051;696.8;1;11262535441;B
20241004;101055;696.8;4;11262536022;B
20241004;101123;696.8;1;11262540123;B
20241004;101147;696.8;223;11262543292;B
20241004;101147;696.8;40;11262543293;B
20241004;101147;696.8;25;11262543294;B
20241004;101147;696.8;79;11262543295;B
20241004;101147;696.8;17;11262543296;B
20241004;101207;696.8;7;11262546341;S
20241004;101222;696.8;20;11262548849;S
20241004;101227;697;50;11262549577;B
20241004;101316;696.8;1;11262555565;S
20241004;101325;696.8;150;11262556995;S
20241004;101413;697;2;11262563483;B
20241004;101424;696.8;7;11262565183;S
20241004;101428;696.8;12;11262565731;S
20241004;101430;697;1;11262565978;B
20241004;101433;696.8;42;11262566184;S
20241004;101441;696.8;12;11262567325;S
20241004;101452;696.8;36;11262568731;S
20241004;101456;696.8;12;11262569349;S
20241004;101508;696.8;18;11262571079;S
20241004;101512;696.8;6;11262572168;S
20241004;101516;696.8;6;11262573573;S
20241004;101519;696.8;100;11262574514;S
20241004;101529;696.8;1000;11262577508;S
20241004;101530;696.8;50;11262577745;S
20241004;101533;696.8;540;11262578733;S
20241004;101539;696.8;100;11262580680;S
20241004;101543;696.8;497;11262581657;S
