<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095948;0.023125;20000;10314759476;B
20240508;095948;0.023125;10000;10314759477;B
20240508;095948;0.023125;600000;10314759478;S
20240508;095948;0.023125;50000;10314759479;S
20240508;095948;0.023125;20000;10314759480;S
20240508;095948;0.023125;50000;10314759481;S
20240508;095948;0.023125;20000;10314759482;S
20240508;095948;0.023125;20000;10314759483;S
20240508;095948;0.023125;10000;10314759484;S
20240508;095948;0.023125;110000;10314759485;B
20240508;095948;0.023125;40000;10314759486;B
20240508;095948;0.023125;1900000;10314759487;S
20240508;095948;0.023125;360000;10314759488;S
20240508;095948;0.023125;10000;10314759489;B
20240508;095948;0.023125;80000;10314759490;B
20240508;095948;0.023125;2000000;10314759491;S
20240508;095948;0.023125;30000;10314759492;S
20240508;095948;0.023125;10000;10314759493;B
20240508;095948;0.023125;10000;10314759494;B
20240508;095948;0.023125;10000;10314759495;B
20240508;095948;0.023125;10000;10314759496;B
20240508;095948;0.023125;10000;10314759497;B
20240508;095948;0.023125;10000;10314759498;B
20240508;095948;0.023125;10000;10314759499;B
20240508;095948;0.023125;10000;10314759500;B
20240508;095948;0.023125;10000;10314759501;B
20240508;095948;0.023125;20000;10314759502;B
20240508;095948;0.023125;10000;10314759503;B
20240508;095948;0.023125;70000;10314759504;B
20240508;095948;0.023125;20000;10314759505;B
20240508;095948;0.023125;10000;10314759506;B
20240508;095948;0.023125;30000;10314759507;B
20240508;095948;0.023125;2690000;10314759508;B
20240508;095948;0.023125;360000;10314759509;B
20240508;095948;0.023125;40000;10314759510;B
20240508;095948;0.023125;20000;10314759511;B
20240508;095948;0.023125;350000;10314759512;B
20240508;095948;0.023125;30000;10314759513;B
20240508;095948;0.023125;500000;10314759514;B
20240508;095948;0.023125;10000;10314759515;S
20240508;095948;0.023125;50000;10314759516;S
20240508;095948;0.023125;80000;10314759517;S
20240508;095948;0.023125;10000;10314759518;S
20240508;095948;0.023125;30000;10314759519;S
20240508;095948;0.023125;20000;10314759520;B
20240508;095948;0.023125;70000;10314759521;B
20240508;095948;0.023125;500000;10314759522;S
20240508;095948;0.023125;3000000;10314759523;B
20240508;095948;0.023125;90000;10314759524;B
20240508;095948;0.023125;90000;10314759525;B
20240508;095948;0.023125;10000;10314759526;B
20240508;095948;0.023125;20000;10314759527;B
20240508;095948;0.023125;10000;10314759528;B
20240508;095948;0.023125;50000;10314759529;B
20240508;095948;0.023125;10000;10314759530;B
20240508;095948;0.023125;240000;10314759531;B
20240508;095948;0.023125;20000;10314759532;B
20240508;095948;0.023125;10000;10314759533;B
20240508;095948;0.023125;10000;10314759534;B
20240508;095948;0.023125;30000;10314759535;B
20240508;095948;0.023125;50000;10314759536;B
20240508;095948;0.023125;20000;10314759537;B
