<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241001;095959;695;1;11245802781;S
20241001;095959;695;1;11245802782;S
20241001;095959;695;1;11245802783;S
20241001;095959;695;10;11245802784;S
20241001;095959;695;1;11245802785;S
20241001;095959;695;10;11245802786;S
20241001;095959;695;1;11245802787;S
20241001;095959;695;51;11245802788;S
20241001;095959;695;58;11245802789;B
20241001;095959;695;60;11245802790;B
20241001;095959;695;16;11245802791;B
20241001;095959;695;9;11245802792;B
20241001;095959;695;5;11245802793;S
20241001;100004;695.8;21;11245806262;B
20241001;100004;695.8;2;11245806266;B
20241001;100004;695.6;1;11245807282;B
20241001;100004;695.6;1;11245807289;B
20241001;100004;695.8;2;11245807718;B
20241001;100004;695.8;1;11245807720;B
20241001;100004;695;1;11245807832;S
20241001;100005;695;19;11245808105;S
20241001;100005;695;1;11245808106;S
20241001;100005;694.8;1;11245808107;S
20241001;100005;694.8;2;11245808539;B
20241001;100005;694.8;3;11245808938;B
20241001;100005;694.8;1;11245808947;B
20241001;100005;694.8;1;11245808950;B
20241001;100005;694.8;1;11245808954;B
20241001;100005;694.8;1;11245808957;B
20241001;100005;693.8;1;11245808964;S
20241001;100005;692.4;1;11245809144;S
20241001;100005;694.8;2;11245809311;B
20241001;100005;694.8;1;11245809315;B
20241001;100005;693.2;7;11245809579;S
20241001;100006;694;2;11245809679;S
20241001;100006;694.8;1;11245809755;B
20241001;100006;694.8;1;11245809764;B
20241001;100006;694.8;1;11245809773;B
20241001;100006;694.8;1;11245810507;B
20241001;100006;694;10;11245810867;S
20241001;100006;693.2;48;11245810868;S
20241001;100006;693.2;1;11245810957;S
20241001;100006;694.6;1;11245810969;B
20241001;100006;693.4;1;11245810980;S
20241001;100006;694.6;2;11245811025;B
20241001;100006;694.6;1;11245811486;B
20241001;100006;694.6;5;11245811490;B
20241001;100006;694.6;1;11245811491;B
20241001;100007;694.8;1;11245812165;B
20241001;100007;694.8;1;11245812171;B
20241001;100007;694.8;1;11245812174;B
20241001;100007;694.8;1;11245812220;B
20241001;100007;694.8;1;11245812223;B
20241001;100007;694.8;15;11245812241;B
20241001;100007;694.8;1;11245812254;B
20241001;100007;694.8;1;11245812290;B
20241001;100007;694.8;1;11245812295;B
20241001;100007;694.6;1;11245813021;B
20241001;100008;694.6;1;11245814571;B
20241001;100008;694.6;1;11245814885;B
20241001;100008;694.6;1;11245814890;B
20241001;100008;694.8;1;11245814891;B
20241001;100025;693.8;3;11245821511;S
20241001;100032;693.8;11;11245824116;S
20241001;100032;693.8;1;11245824117;S
20241001;100032;693.4;19;11245824118;S
20241001;100032;693.4;13;11245824119;S
20241001;100032;693.4;100;11245824120;S
20241001;100032;693.2;444;11245824121;S
20241001;100032;693;15;11245824122;S
20241001;100032;692;1;11245824123;S
20241001;100032;692;1;11245824124;S
20241001;100032;692;1;11245824125;S
20241001;100032;692;1;11245824126;S
20241001;100032;692;75;11245824127;S
20241001;100032;692;200;11245824128;S
20241001;100032;690.6;2;11245824129;S
20241001;100032;690.4;66;11245824130;S
20241001;100032;693.4;20;11245824137;S
20241001;100033;693.4;4;11245824312;S
20241001;100033;693.4;25;11245824337;S
20241001;100033;690.4;135;11245824338;S
20241001;100033;690.4;40;11245824339;S
20241001;100033;691.6;1;11245824341;S
20241001;100033;690.4;99;11245824342;S
20241001;100033;690.4;62;11245824369;S
20241001;100033;690.2;1;11245824370;S
20241001;100033;690.2;86;11245824371;S
20241001;100033;690.4;1;11245824600;S
20241001;100033;690.2;2;11245824601;S
20241001;100034;690.2;9;11245824822;S
20241001;100035;692.2;3;11245825136;B
20241001;100100;690.4;2;11245833553;S
20241001;100101;690.6;16;11245833959;S
20241001;100101;690.4;4;11245833960;S
20241001;100101;690.4;1;11245834083;S
20241001;100101;690.4;17;11245834084;S
20241001;100102;691.4;3;11245834274;B
20241001;100102;692;3;11245834275;B
20241001;100109;692.2;7;11245837115;B
20241001;100109;692.6;93;11245837116;B
20241001;100111;692.8;1;11245837665;B
20241001;100131;692.8;2;11245843207;S
20241001;100152;692.6;1;11245848799;B
20241001;100159;691.8;21;11245850774;B
20241001;100159;691.2;1;11245850807;B
20241001;100227;692.6;8;11245858599;B
20241001;100229;692.4;350;11245858995;B
20241001;100236;692;9;11245861105;B
20241001;100238;692;31;11245861547;B
20241001;100241;692;19;11245862138;B
20241001;100241;692;3;11245862183;B
20241001;100243;691.6;10;11245862745;S
20241001;100244;691.6;39;11245862988;S
20241001;100244;691.6;1;11245862989;S
20241001;100244;691.6;24;11245862990;S
20241001;100245;692;5;11245863220;B
20241001;100246;691.4;1;11245863449;S
20241001;100248;692;1;11245863965;B
20241001;100250;692;2;11245864570;B
20241001;100252;692;25;11245864912;B
20241001;100252;692.2;100;11245864913;B
20241001;100252;692.4;1;11245864914;B
20241001;100252;692.6;13;11245864915;S
20241001;100252;692.8;2;11245864931;B
20241001;100252;693;3;11245864932;B
20241001;100252;693;10;11245864933;B
20241001;100252;693.8;2;11245865097;B
20241001;100252;694.4;28;11245865158;B
20241001;100253;692.8;1;11245865257;S
20241001;100255;692.8;20;11245865862;S
20241001;100315;692.4;22;11245872611;S
20241001;100316;692.4;44;11245872879;S
20241001;100316;692.2;56;11245872880;S
20241001;100320;692.2;6;11245873954;S
20241001;100320;692;4;11245873955;S
20241001;100328;692.4;54;11245876453;S
20241001;100328;692;26;11245876454;S
20241001;100332;692;1;11245877478;S
20241001;100345;692.2;10;11245880581;S
20241001;100351;692.2;60;11245882279;S
20241001;100356;692.2;18;11245883302;S
20241001;100356;692.2;26;11245883303;S
20241001;100406;692.2;1;11245885067;S
20241001;100419;692.2;3;11245887433;S
20241001;100419;692.2;11;11245887434;S
20241001;100425;693;1;11245888442;B
20241001;100438;692.4;5;11245891030;S
20241001;100438;692.4;20;11245891031;S
20241001;100438;692.4;5;11245891032;S
20241001;100445;693;1;11245892691;B
20241001;100445;693;4;11245892692;B
20241001;100445;693.2;5;11245892693;B
20241001;100445;693.4;2;11245892694;B
20241001;100445;693.4;1;11245892695;B
20241001;100445;693.4;246;11245892696;B
20241001;100445;693.4;20;11245892697;B
20241001;100445;693.6;47;11245892698;B
20241001;100445;694.8;4;11245892699;B
20241001;100445;695;1;11245892700;B
20241001;100445;695;144;11245892701;B
20241001;100445;695.2;25;11245892702;B
20241001;100446;693.2;1;11245892753;S
20241001;100446;694.8;40;11245892766;B
20241001;100446;694.8;58;11245892773;B
20241001;100450;694.8;1;11245893794;B
20241001;100500;693;7;11245896029;S
20241001;100500;693;6;11245896030;S
20241001;100500;692.8;20;11245896031;S
20241001;100500;692.8;6;11245896032;S
20241001;100506;692.8;100;11245898220;S
20241001;100506;692.4;3;11245898223;S
20241001;100510;692.8;20;11245899251;S
20241001;100510;692.4;8;11245899252;S
20241001;100529;694;7;11245902958;B
20241001;100529;694;3;11245902959;B
20241001;100532;694;30;11245903560;B
20241001;100532;694.2;120;11245903561;B
20241001;100535;693.2;13;11245904121;S
20241001;100535;693;57;11245904122;S
20241001;100551;693.2;6;11245907300;S
20241001;100555;693.2;1;11245908106;S
20241001;100559;693.2;1;11245908716;S
20241001;100606;693.2;15;11245910506;S
20241001;100606;693;10;11245910507;S
20241001;100609;693;2;11245911161;S
20241001;100609;693;76;11245911162;S
20241001;100610;693;124;11245911510;S
20241001;100610;692.8;7;11245911511;S
20241001;100610;692.6;199;11245911512;S
20241001;100610;692.4;11;11245911513;S
20241001;100610;692.4;7;11245911514;S
20241001;100610;693.2;50;11245911543;B
20241001;100610;693.2;30;11245911544;B
20241001;100611;693.2;1;11245911620;S
20241001;100613;694.2;30;11245912107;B
20241001;100613;694.4;204;11245912108;B
20241001;100613;695.4;50;11245912109;B
20241001;100613;695.4;9;11245912110;B
